-4.022459, -0.070168, 3.673613, 0.796789, 91075
-3.543534, -1.004814, 3.317928, 0.781753, 91090
-4.020528, -0.057201, 3.584432, 0.788121, 91144
-3.998605, -1.122923, 3.116276, 0.773731, 91156
-3.878344, -0.996601, 3.413656, 0.785345, 91190
-3.999053, -0.059227, 3.520844, 0.773649, 91195
-3.990117, -0.056683, 3.492242, 0.768506, 91200
-3.999010, -0.200583, 3.573243, 0.783805, 91201
-3.762629, -0.101750, 3.388666, 0.753838, 91206
-3.996977, -0.132187, 3.480010, 0.771490, 91237
-4.024222, -0.045028, 3.684588, 0.797947, 91275
-3.987581, -0.043424, 3.502220, 0.770082, 91288
-4.012794, -0.119470, 3.727508, 0.799716, 91326
-3.992943, -1.005349, 3.811957, 0.802340, 91373
-4.056336, -1.020016, 3.596762, 0.792110, 91396
-3.958544, -0.856484, 3.705112, 0.789242, 91474
-3.894555, -0.732784, 3.608938, 0.779074, 91482
-4.215796, -1.082493, 3.503800, 0.781267, 91596
-4.348655, -1.134656, 3.741278, 0.796292, 91665
-3.853222, -0.668842, 3.786887, 0.775628, 91670
-3.882477, -0.291398, 3.546013, 0.459518, 91682
-3.829292, -0.864042, 3.490298, 0.437943, 91683
-3.880663, -0.754518, 3.522757, 0.726691, 91690
-3.671018, -1.158702, 3.033873, 0.740886, 91708
-3.735890, -0.995125, 4.123011, 0.786953, 91716
-3.982090, -1.003804, 3.485158, 0.761779, 91746
-3.765948, -0.566882, 3.508114, 0.746160, 91749
-2.373773, -1.196581, 3.375348, 0.742480, 91758
-4.259386, -1.083368, 3.674453, 0.779160, 91805
-3.892276, -0.774394, 3.568443, 0.751356, 91820
-3.929654, -0.877009, 3.518478, 0.751691, 91822
-2.636473, -1.185474, 3.258814, 0.732174, 91835
-4.047620, -1.101549, 3.074599, 0.734984, 91843
-3.425896, -1.150306, 4.338148, 0.780894, 91853
-3.805799, -1.006992, 4.141540, 0.784949, 91854
-3.831867, -0.950596, 3.420281, 0.745555, 91887
-3.808353, -1.020092, 4.191565, 0.759074, 91897
-3.224524, -1.293499, 4.451068, 0.544648, 91900
-3.513773, -0.901292, 3.468651, 0.737818, 91924
-3.714911, -1.034406, 3.147161, 0.729888, 91941
-3.212530, -1.172320, 4.462072, 0.771509, 91951
-3.834338, -0.825638, 3.491927, 0.740219, 91970
-3.738207, -0.924058, 3.411997, 0.736173, 91976
-4.068813, -1.095518, 3.256968, 0.742823, 91979
-2.929630, -1.275595, 4.650655, 0.761963, 91996
-4.196811, -1.106635, 3.330741, 0.745549, 92025
-2.068224, -1.210783, 3.519894, 0.683031, 92026
-2.966774, -1.171039, 4.645909, 0.768436, 92048
-4.264318, -1.089093, 3.556767, 0.764779, 92068
-4.012745, -0.056916, 3.547044, 0.726938, 92078
-3.761765, -0.531281, 3.489141, 0.720512, 92126
-2.982094, -1.133918, 4.701708, 0.758291, 92153
-3.841088, -0.718830, 3.790745, 0.741576, 92162
-4.169247, -1.090618, 3.901341, 0.756930, 92209
-3.867515, -0.598902, 3.765562, 0.727490, 92222
-3.881262, -0.452207, 3.737099, 0.724263, 92223
-3.888826, -0.620738, 3.699560, 0.722923, 92230
-3.909899, -0.682912, 3.684616, 0.723757, 92231
-3.860444, -0.540217, 3.763552, 0.666225, 92240
-3.830534, -0.521246, 3.517806, 0.702036, 92248
-3.782386, -0.659776, 3.500991, 0.702984, 92249
-3.817924, -0.891942, 3.430229, 0.706142, 92254
-3.940913, -0.068836, 3.461472, 0.683862, 92258
-4.021403, -1.020856, 3.293365, 0.708980, 92274
-3.984774, -0.841794, 3.635237, 0.727058, 92328
-4.253237, -1.099005, 3.416101, 0.732424, 92334
-3.922574, -0.464941, 3.640274, 0.716336, 92337
-1.423377, -1.212726, 3.674099, 0.693615, 92344
-3.419443, -0.996762, 3.376402, 0.694249, 92345
-3.935308, -1.015164, 3.257656, 0.701176, 92347
-3.851885, -0.059211, 3.410727, 0.670735, 92348
-3.769992, -0.189408, 3.385532, 0.671930, 92350
-3.823405, -1.116826, 3.083678, 0.685598, 92357
-4.077029, -0.999290, 3.764038, 0.734644, 92385
-3.896948, -0.445386, 3.576502, 0.698205, 92407
-3.889175, -0.487456, 3.558658, 0.696989, 92408
-3.880424, -0.863339, 3.485212, 0.701223, 92413
-3.472254, -0.990431, 3.431435, 0.659867, 92420
-1.957278, -1.264788, 3.617544, 0.682832, 92423
-3.035461, -1.184738, 3.417085, 0.684169, 92425
-3.399484, -1.121323, 4.286688, 0.720181, 92456
-4.161267, -0.992139, 3.652742, 0.725570, 92462
-4.189252, -1.006931, 3.570035, 0.721322, 92473
-4.225841, -1.102915, 3.445683, 0.716373, 92477
-3.886951, -0.921209, 3.463089, 0.691960, 92484
-3.891419, -0.378653, 3.555992, 0.671294, 92544
-3.834524, -0.680608, 3.550338, 0.547199, 92545
-4.031824, -1.017733, 3.423100, 0.687170, 92547
-1.562347, -1.257180, 3.679513, 0.657520, 92561
-3.954778, -1.063047, 3.241605, 0.669719, 92562
-3.808455, -0.756521, 3.856601, 0.702369, 92587
-4.206159, -1.103267, 3.825360, 0.736604, 92591
-3.954547, -0.897179, 3.739180, 0.711729, 92593
-3.872479, -0.792741, 3.548909, 0.647453, 92601
-3.892680, -0.334606, 3.551967, 0.675467, 92604
-3.974218, -0.040821, 3.483690, 0.659914, 92608
-3.751266, -0.984316, 3.367358, 0.673210, 92611
-3.271180, -1.132399, 3.178399, 0.652957, 92617
-3.993703, -0.096254, 3.713740, 0.692738, 92630
-3.979332, -0.103772, 3.532962, 0.663901, 92642
-1.077921, -1.255688, 3.770489, 0.648482, 92653
-3.885761, -1.116741, 3.166378, 0.661511, 92656
-3.891811, -1.117085, 3.025212, 0.650831, 92662
-3.944917, -1.142322, 3.008402, 0.653302, 92663
-3.901624, -0.111181, 3.442859, 0.631418, 92680
-3.587449, -0.985667, 3.388721, 0.648941, 92684
-0.823842, -1.341868, 3.900541, 0.638051, 92686
-3.898736, -1.119031, 3.151257, 0.648875, 92701
-3.553914, -1.146094, 4.363103, 0.690935, 92707
-3.905455, -0.889964, 3.826919, 0.674848, 92714
-4.034649, -1.013213, 3.467052, 0.657597, 92738
-3.786610, -0.697924, 3.503687, 0.634660, 92741
-2.737574, -1.167944, 3.324414, 0.612377, 92746
-4.160629, -1.092599, 3.970449, 0.702361, 92754
-3.338638, -1.153494, 4.392351, 0.676880, 92761
-4.215563, -1.023648, 3.768486, 0.694259, 92764
-3.726179, -1.006528, 4.057419, 0.680190, 92765
-3.964803, -1.001206, 3.862960, 0.682527, 92767
-4.281219, -1.097665, 3.641863, 0.691045, 92768
-3.984666, -0.893215, 3.694582, 0.669871, 92777
-4.001060, -0.883694, 3.662459, 0.668315, 92779
-4.029046, -0.068158, 3.618922, 0.647833, 92780
-3.900754, -0.381587, 3.689971, 0.652741, 92781
-4.189617, -1.010319, 3.534153, 0.675456, 92784
-3.915829, -0.323630, 3.638976, 0.646719, 92786
-3.880378, -0.842544, 3.501428, 0.645651, 92795
-3.846446, -0.340267, 3.529172, 0.629292, 92797
-3.792739, -0.486420, 3.510030, 0.629278, 92800
-3.927994, -0.984249, 3.400574, 0.646252, 92801
-3.776804, -0.407937, 3.496185, 0.624505, 92802
-2.967617, -1.163826, 3.590566, 0.629507, 92805
-3.958155, -0.993131, 3.416106, 0.649088, 92816
-3.801439, -0.988752, 3.285717, 0.631073, 92817
-3.838784, -0.991388, 3.377467, 0.639570, 92819
-0.839468, -1.179085, 3.736213, 0.611235, 92822
-2.072641, -1.156394, 3.474306, 0.612778, 92823
-3.113149, -1.179070, 3.256713, 0.616443, 92825
-3.932042, -1.108919, 3.046403, 0.625207, 92829
-3.991131, -1.097935, 2.974449, 0.621433, 92837
-3.710429, -1.131708, 4.361457, 0.670294, 92846
-3.238710, -1.140517, 4.599362, 0.659403, 92850
-4.046941, -1.001990, 3.647058, 0.650426, 92865
-3.902484, -0.495006, 3.679772, 0.631471, 92869
-3.907502, -0.577087, 3.639295, 0.629876, 92871
-3.881541, -0.592994, 3.736001, 0.637127, 92881
-3.855871, -0.800085, 3.509180, 0.337020, 92887
-3.859094, -0.621522, 3.546345, 0.619505, 92897
-3.948666, -1.121539, 3.197843, 0.618813, 92907
-3.593876, -0.997440, 3.293413, 0.604371, 92908
-3.888971, -1.109542, 3.141740, 0.611293, 92910
-3.649240, -1.044349, 3.134324, 0.598594, 92915
-3.411351, -1.155593, 3.128581, 0.594986, 92918
-3.705672, -1.116351, 3.068077, 0.599322, 92924
-4.028604, -1.066001, 4.128030, 0.657972, 92932
-3.815819, -1.085911, 4.260530, 0.651741, 92934
-3.239623, -1.157462, 4.689438, 0.642763, 92936
-4.100544, -1.018806, 3.976061, 0.655217, 92939
-3.364902, -1.176919, 4.438729, 0.637876, 92944
-4.042939, -0.128986, 3.618974, 0.607801, 92957
-4.006062, -0.046138, 3.603126, 0.600617, 92961
-3.963136, -0.852888, 3.592777, 0.617610, 92966
-4.053929, -1.001997, 3.433915, 0.617341, 92973
-3.968207, -1.003078, 3.369722, 0.607329, 92979
-3.686053, -0.851365, 3.476211, 0.590105, 92981
-3.896217, -0.036012, 3.427965, 0.564147, 92988
-3.825151, -0.843983, 3.470639, 0.599663, 92990
-3.820076, -0.056472, 3.384195, 0.554370, 92994
-0.501197, -1.231334, 3.856151, 0.568335, 92997
-3.614406, -1.000920, 3.181612, 0.578450, 93001
-2.476829, -1.225601, 3.315549, 0.569263, 93006
-3.554729, -0.997475, 3.261804, 0.581145, 93008
-3.727020, -1.127066, 3.021874, 0.577768, 93009
-2.493160, -1.182435, 5.308923, 0.608118, 93017
-3.096549, -1.172495, 4.803331, 0.610507, 93018
-3.918643, -0.163541, 3.891428, 0.597604, 93020
-3.789148, -0.868941, 3.472351, 0.563525, 93036
-3.804462, -0.311722, 3.498031, 0.105246, 93038
-2.568320, -1.191600, 3.774753, 0.540595, 93042
-2.633497, -1.195778, 3.708208, 0.551141, 93044
-3.937007, -0.994449, 3.274003, 0.562553, 93048
-2.212043, -1.185512, 3.758384, 0.545515, 93049
0.380419, -1.304023, 3.958513, 0.528117, 93058
0.457575, -1.153990, 3.960923, 0.525470, 93061
-1.856908, -1.289175, 5.944859, 0.612781, 93070
-3.419917, -1.230712, 4.612438, 0.617766, 93071
-2.017293, -1.270250, 5.625220, 0.608516, 93072
-1.867622, -1.382476, 5.526395, 0.602594, 93074
-3.791391, -0.377978, 3.860436, 0.296449, 93080
-4.195569, -1.007466, 3.425546, 0.600286, 93090
-3.937912, -0.840728, 3.681364, 0.594249, 93093
-4.114383, -1.104161, 3.311690, 0.588192, 93099
-3.684694, -0.499431, 3.507942, 0.553424, 93101
-3.253506, -0.983498, 3.613439, 0.559694, 93102
-4.050280, -1.004344, 4.017287, 0.589794, 93120
-3.971394, -0.157823, 3.809895, 0.558478, 93123
-4.127321, -1.000776, 3.644156, 0.572749, 93127
-4.000466, -0.913137, 3.691194, 0.562871, 93129
-4.027281, -0.111963, 3.617451, 0.538090, 93132
-4.031259, -0.159710, 3.595789, 0.536614, 93134
-3.914292, -0.617380, 3.653030, 0.544115, 93135
-3.995372, -0.163789, 3.508802, 0.519911, 93147
-3.669918, -0.792233, 3.489382, 0.520156, 93154
-4.044871, -1.104099, 3.304190, 0.544660, 93155
-4.075173, -1.149092, 3.279716, 0.547338, 93156
-3.928530, -0.994363, 3.337729, 0.533573, 93157
-4.048793, -1.103887, 3.273091, 0.543047, 93158
-3.777243, -0.975369, 3.342421, 0.523268, 93164
-3.263649, -1.047103, 3.441090, 0.509482, 93167
-3.827247, -0.996208, 3.225265, 0.518984, 93172
-3.417316, -0.997231, 3.323818, 0.506508, 93174
-3.431213, -1.012156, 3.224462, 0.501379, 93179
-3.774443, -1.075260, 3.084970, 0.509494, 93182
-3.857066, -1.124708, 3.060935, 0.515594, 93183
-3.998692, -1.150690, 3.006902, 0.521946, 93185
-2.942823, -1.202351, 3.190518, 0.492419, 93186
-3.562435, -1.134457, 3.045219, 0.499868, 93189
-2.449649, -1.160373, 5.415355, 0.506150, 93192
-4.148381, -1.013355, 3.892225, 0.528361, 93194
-3.953793, -0.099929, 3.786750, 0.485678, 93201
-3.935640, -0.955259, 3.881910, 0.507687, 93203
-4.294480, -1.103484, 3.580786, 0.521725, 93207
-3.961057, -0.932565, 3.790336, 0.502635, 93208
-4.262689, -1.100518, 3.454634, 0.510287, 93215
-4.017501, -1.001098, 3.574023, 0.492523, 93216
-4.025025, -0.109535, 3.563578, 0.460123, 93217
-3.957458, -0.880375, 3.765087, 0.499023, 93219
-4.010274, -0.113630, 3.551849, 0.456695, 93220
-3.930374, -0.945338, 3.483776, 0.475626, 93224
-3.876121, -0.878253, 3.457068, 0.466077, 93229
-4.152581, -1.128949, 3.291500, 0.489279, 93230
-3.906223, -0.041402, 3.440616, 0.424589, 93234
-4.144608, -1.156239, 3.205501, 0.483241, 93235
-3.853627, -1.006308, 3.338472, 0.461743, 93236
-1.991831, -1.017107, 3.970711, 0.433944, 93238
-3.994814, -1.098646, 3.221500, 0.469469, 93241
-2.060388, -1.219131, 3.861186, 0.434278, 93243
-2.267610, -1.255891, 3.634520, 0.430010, 93249
-3.668952, -0.045903, 3.421609, 0.406109, 93250
-3.910922, -1.131472, 3.115039, 0.456999, 93253
-3.947144, -1.132003, 3.094892, 0.458137, 93255
-3.918622, -1.146536, 3.078256, 0.455358, 93256
1.062603, -1.276755, 4.175656, 0.404962, 93261
-0.340928, -1.398870, 3.756889, 0.407076, 93263
-3.540193, -1.158728, 3.076028, 0.434974, 93265
-1.769367, -1.195647, 3.771318, 0.425634, 93266
-3.494624, -1.143510, 3.071047, 0.431453, 93268
-2.535893, -1.210925, 3.231659, 0.415872, 93270
-4.327767, -1.194703, 3.845126, 0.372516, 93278
-2.908918, -1.095470, 5.071956, 0.344618, 93281
-4.166144, -1.059628, 3.859945, 0.363408, 93284
-3.817439, -0.996835, 4.019813, 0.342492, 93286
-3.711457, -1.010857, 4.029840, 0.334505, 93288
-4.155889, -1.026448, 3.821499, 0.359852, 93292
-3.825039, -0.448711, 3.802182, 0.315748, 93293
-4.021813, -0.183065, 3.643045, 0.310652, 93295
-3.966128, -0.874160, 3.684455, 0.326318, 93296
-2.934372, -1.205715, 4.684028, 0.328551, 93297
-4.009785, -0.182262, 3.584284, 0.299819, 93299
-4.170851, -1.012324, 3.419548, 0.329129, 93303
-3.970869, -0.953781, 3.481909, 0.311370, 93306
-4.071371, -1.010125, 3.412648, 0.317915, 93307
-3.828531, -0.652979, 3.526085, 0.290517, 93308
-3.809795, -0.641590, 3.531682, 0.289370, 93309
-3.798112, -0.807243, 3.514701, 0.293390, 93310
-3.995526, -0.989385, 3.392664, 0.307932, 93311
-4.135993, -1.114578, 3.300662, 0.319304, 93313
-3.811026, -0.505792, 3.506049, 0.281890, 93314
-3.876109, -0.968189, 3.424387, 0.299100, 93315
-4.103866, -1.130007, 3.246329, 0.312698, 93319
-3.979852, -0.996692, 3.289454, 0.298732, 93321
-3.159339, -1.086841, 3.586821, 0.277553, 93325
-3.817587, -0.296463, 3.535910, 0.278712, 93328
-1.845263, -1.226174, 3.954482, 0.268596, 93330
-3.563463, -0.998916, 3.349517, 0.276690, 93331
-3.602296, -1.030916, 3.296369, 0.276573, 93332
-2.610832, -1.174808, 3.581669, 0.267068, 93333
-3.758497, -0.987930, 3.216372, 0.277346, 93336
-3.835180, -0.995117, 3.322957, 0.289755, 93338
-2.441753, -1.099133, 3.508418, 0.259678, 93341
-4.065400, -1.024573, 3.984081, 0.362380, 93350
-2.673368, -1.200875, 5.097022, 0.335486, 93351
-4.253025, -1.112779, 3.749995, 0.363491, 93353
-4.188749, -1.020339, 3.781903, 0.360113, 93354
-1.882859, -1.248242, 5.663545, 0.330379, 93356
-3.923620, -0.996038, 3.880925, 0.341539, 93361
-3.891916, -0.847663, 3.791028, 0.176766, 93365
-4.016672, -0.095438, 3.647286, 0.309455, 93368
-3.900909, -0.401068, 3.681381, 0.307181, 93372
-4.035012, -1.010657, 3.560652, 0.326644, 93375
-4.046847, -0.977861, 3.688546, 0.336676, 93376
-3.874908, -0.673689, 3.550828, 0.297496, 93380
-3.903332, -0.295311, 3.511325, 0.281717, 93382
-3.905175, -0.724205, 3.608294, 0.307759, 93383
-2.989937, -0.780158, 3.716769, 0.270316, 93386
-3.897104, -0.157584, 3.424258, 0.263731, 93387
0.028521, -1.232429, 4.137254, 0.249112, 93395
-3.495267, -1.108337, 3.096159, 0.263091, 93398
-1.825016, -1.137880, 3.450040, 0.247329, 93400
-3.402132, -1.166146, 4.462906, 0.321998, 93404
-2.294302, -1.174495, 5.312477, 0.309927, 93407
-3.995111, -0.066167, 3.737741, 0.301021, 93408
-4.011176, -0.038159, 3.660728, 0.289139, 93413
-3.913698, -0.385454, 3.647323, 0.278243, 93416
-4.008650, -0.899541, 3.497220, 0.286216, 93418
-3.863791, -0.702534, 3.538421, 0.266994, 93419
-3.865539, -0.562472, 3.535762, 0.261393, 93420
-3.946951, -0.931351, 3.491440, 0.279841, 93425
-3.618944, -0.981622, 3.316923, 0.239962, 93432
-2.854881, -1.137424, 3.566520, 0.233752, 93433
-2.466065, -1.158684, 3.690065, 0.232537, 93434
-2.947428, -1.134838, 3.488485, 0.231707, 93435
-3.536103, -0.869323, 3.458889, 0.242667, 93438
-3.499949, -0.928535, 3.297329, 0.230189, 93441
-3.658143, -1.092139, 3.043905, 0.223586, 93442
-2.581777, -1.083800, 3.255015, 0.206737, 93444
