-3.687927, -0.896453, 3.409759, 0.835347, 94057
-3.656603, -1.001399, 3.364290, 0.830076, 94064
-3.838729, -0.814932, 3.485346, 0.817584, 94149
-3.240439, -0.999941, 3.617772, 0.822145, 94175
-3.397572, -1.002656, 3.503473, 0.823764, 94177
-3.952258, -1.127413, 3.091648, 0.837555, 94187
-3.850006, -0.078441, 3.412391, 0.834495, 94270
-3.277104, -1.008502, 3.636494, 0.818725, 94272
-3.842407, -0.938784, 3.412798, 0.834383, 94276
-3.726350, -0.914012, 3.379768, 0.827962, 94352
-3.598780, -1.004058, 3.320315, 0.822767, 94363
-4.160780, -1.002457, 3.393993, 0.850490, 94420
-3.820140, -0.668157, 3.504916, 0.833796, 94434
-3.980812, -1.002919, 3.318820, 0.839298, 94436
-3.830481, -0.932909, 3.417706, 0.832779, 94439
-3.400597, -0.993488, 3.602013, 0.819772, 94445
-3.567087, -1.139765, 3.043054, 0.817609, 94478
-3.848873, -0.807152, 3.513816, 0.827772, 94535
-3.842286, -0.426443, 3.526270, 0.828479, 94537
-3.757849, -0.487248, 3.475400, 0.822311, 94548
-4.280589, -1.121026, 3.415648, 0.773570, 94601
-3.351716, -1.013804, 3.694120, 0.808317, 94630
-3.616469, -1.011471, 3.268286, 0.811260, 94646
-3.694427, -0.807216, 3.468721, 0.817890, 94710
-3.311707, -1.009777, 3.482952, 0.806659, 94726
-3.708415, -1.112266, 3.033735, 0.811883, 94736
-3.560559, -0.995975, 3.257400, 0.809562, 94741
-4.053358, -1.000496, 3.590164, 0.835815, 94758
-3.940892, -1.126777, 3.029681, 0.822611, 94793
-3.828695, -0.095166, 3.417985, 0.818612, 94845
-3.706575, -0.937542, 3.366317, 0.806424, 94852
-3.771270, -0.901224, 3.412482, 0.812287, 94922
-4.274784, -1.141885, 3.374271, 0.832315, 94951
-3.802473, -0.110197, 3.373472, 0.816610, 95023
-3.858968, -0.226379, 3.475639, 0.813121, 95039
-3.793666, -1.000260, 3.285345, 0.806063, 95043
-3.726138, -0.671698, 3.494509, 0.757227, 95047
-3.742516, -0.122469, 3.340953, 0.803563, 95050
-3.637225, -0.107433, 3.376791, 0.799547, 95053
-3.896850, -0.664906, 3.713262, 0.174508, 95080
-3.822536, -1.004469, 3.381203, 0.805440, 95147
-3.508906, -1.138187, 3.068409, 0.795391, 95184
-3.401528, -1.167769, 3.105477, 0.766616, 95188
-4.105749, -1.138637, 3.202626, 0.812256, 95222
-3.995784, -1.126469, 3.112768, 0.807709, 95238
-3.586541, -0.347138, 3.645690, 0.494089, 95259
-3.467113, -0.999906, 3.429208, 0.792983, 95271
-3.996134, -1.018457, 4.103648, 0.801407, 95283
-3.796609, -0.317211, 3.507576, 0.795744, 95332
-3.368351, -1.006816, 3.383953, 0.786406, 95358
-4.221763, -1.006026, 3.622718, 0.799552, 95379
-4.227717, -1.147778, 3.266200, 0.800323, 95398
-4.088774, -0.997855, 3.354975, 0.797591, 95404
-4.068840, -1.115914, 3.206950, 0.795388, 95413
-3.627950, -0.137961, 3.386441, 0.782164, 95448
-3.617669, -1.138080, 3.084994, 0.783433, 95457
-4.046323, -1.029732, 4.028239, 0.796609, 95482
-4.127219, -0.998240, 3.371973, 0.800616, 95497
-3.920215, -0.792841, 3.629033, 0.795044, 95499
-4.128907, -1.117842, 3.160325, 0.798784, 95503
-3.927650, -1.093248, 3.155561, 0.793103, 95516
-3.647931, -0.055728, 3.372398, 0.786985, 95534
-3.758545, -0.157920, 3.350362, 0.791849, 95592
-3.453506, -1.007372, 3.224676, 0.782684, 95606
-4.164900, -1.004309, 3.815115, 0.788725, 95617
-3.903944, -1.006420, 3.255542, 0.781263, 95661
-3.636259, -0.794436, 3.477820, 0.777020, 95668
-4.097504, -0.997832, 3.443496, 0.779593, 95721
-4.021628, -1.128947, 4.396688, 0.773443, 95792
-3.674182, -0.439137, 3.513092, 0.770510, 95840
-3.767470, -0.057449, 3.359852, 0.775745, 95849
-3.989565, -1.150468, 4.521739, 0.770081, 95882
-4.094229, -0.991716, 3.995008, 0.010625, 95886
-4.222327, -1.142219, 3.220235, 0.776944, 95893
-4.037010, -0.997833, 3.332739, 0.774210, 95907
-3.900930, -0.293954, 3.600024, 0.660690, 95908
-3.832310, -0.036186, 3.459275, 0.779013, 95924
-3.812361, -1.064093, 3.170521, 0.769615, 95931
-3.792908, -0.687942, 3.497859, 0.765359, 95933
-3.029452, -1.188028, 4.222688, 0.743265, 95936
-3.093663, -1.173777, 4.135945, 0.764590, 95938
-2.817567, -1.236820, 4.357563, 0.764996, 95944
-3.739838, -0.039514, 3.353270, 0.774311, 95951
-3.404880, -1.022277, 3.390030, 0.765426, 95954
-3.565228, -1.001294, 3.194762, 0.766590, 95955
-3.981504, -0.060139, 3.508560, 0.769578, 95993
-3.852826, -0.345584, 3.536742, 0.674942, 96000
-3.775632, -0.111695, 3.370432, 0.762577, 96020
-3.806934, -0.202694, 3.413465, 0.762524, 96030
-3.741437, -1.106864, 3.015956, 0.758895, 96032
-3.545588, -1.098746, 3.147029, 0.752509, 96107
-3.949808, -0.809468, 3.660673, 0.758685, 96127
-3.902483, -0.973155, 3.441276, 0.757617, 96136
-3.909082, -0.040126, 3.440020, 0.768534, 96137
-3.900520, -0.059892, 3.443970, 0.767972, 96139
-3.816850, -0.055885, 3.390731, 0.765142, 96146
-3.855715, -1.196704, 5.213901, 0.755221, 96169
-3.977432, -0.900867, 3.608950, 0.759941, 96174
-3.891926, -0.345510, 3.562327, 0.763400, 96179
-3.880576, -0.669537, 3.545978, 0.759456, 96180
-3.890278, -0.035921, 3.433184, 0.768667, 96183
-3.731325, -0.395670, 3.466474, 0.758687, 96191
-3.781662, -1.095722, 3.056714, 0.758362, 96195
-3.620592, -0.042174, 3.447264, 0.750761, 96238
-3.438649, -1.117486, 3.180942, 0.750123, 96241
-3.930830, -0.704114, 3.718033, 0.521734, 96248
-3.716261, -0.032347, 3.361573, 0.742237, 96273
-3.069353, -1.307792, 4.517107, 0.552351, 96313
-2.693468, -1.241482, 4.671035, 0.739420, 96319
-4.074156, -1.103751, 4.590203, 0.727832, 96380
-4.124195, -1.117590, 4.208943, 0.730140, 96386
-4.261423, -1.078916, 3.550864, 0.734226, 96388
-4.295201, -1.104636, 3.185983, 0.735730, 96391
-3.837331, -0.463934, 3.526573, 0.734527, 96411
-3.742698, -0.805772, 3.458012, 0.731653, 96423
-3.704509, -0.511928, 3.496300, 0.733069, 96427
-3.607954, -0.756566, 3.531450, 0.731698, 96430
-2.653259, -1.233052, 4.843862, 0.732916, 96443
-2.998218, -1.320094, 4.086421, 0.732499, 96446
-3.670392, -0.034191, 3.381887, 0.738475, 96450
-4.314525, -1.163998, 3.321671, 0.702732, 96484
-3.990609, -0.040997, 3.500527, 0.710218, 96491
-3.877974, -0.993509, 3.411246, 0.704108, 96519
-3.684660, -0.066717, 3.375455, 0.601841, 96551
-3.624691, -0.852159, 3.507416, 0.706052, 96554
-3.637686, -0.035340, 3.385974, 0.707946, 96557
-4.069746, -1.130858, 4.756670, 0.696370, 96574
-3.922391, -1.141502, 5.474447, 0.694886, 96575
-3.945672, -0.064811, 3.458564, 0.706490, 96595
-3.914773, -0.092614, 3.469813, 0.705733, 96598
-3.881213, -0.033672, 3.467443, 0.705997, 96607
-3.846948, -0.841261, 3.479489, 0.699987, 96609
-3.843782, -0.276587, 3.507171, 0.694321, 96611
-3.816740, -0.357392, 3.508260, 0.701847, 96612
-3.805816, -0.039820, 3.390900, 0.705438, 96622
-3.668694, -0.526429, 3.481734, 0.701376, 96627
-3.362648, -1.001166, 3.471115, 0.705375, 96643
-3.301080, -1.180497, 3.238769, 0.673991, 96651
-4.063099, -1.158731, 4.957413, 0.690082, 96667
-4.182873, -1.102001, 3.979401, 0.693726, 96671
-4.065795, -1.178956, 4.588023, 0.690930, 96674
-4.280206, -1.133777, 3.231422, 0.697209, 96675
-4.180141, -1.120460, 3.154733, 0.697796, 96679
-4.040663, -0.989842, 3.644680, 0.694015, 96680
-3.826803, -0.041310, 3.396577, 0.702809, 96709
-3.822944, -0.852595, 3.477757, 0.694073, 96714
-3.761065, -0.285673, 3.478620, 0.698062, 96725
-3.581709, -1.035304, 3.310108, 0.695061, 96729
-3.651380, -0.163096, 3.391617, 0.700526, 96734
-3.600017, -1.101596, 3.145714, 0.699235, 96736
-3.487349, -1.165050, 2.985703, 0.700911, 96750
-4.239558, -1.131515, 4.088729, 0.678086, 96760
-4.138096, -1.117838, 4.754539, 0.675797, 96762
-4.184571, -1.127373, 4.254801, 0.677243, 96763
-4.239617, -1.136632, 3.178755, 0.682286, 96771
-4.187603, -1.131370, 3.407824, 0.680616, 96773
-4.168681, -1.103358, 3.120618, 0.682778, 96775
-3.961347, -0.115903, 3.494036, 0.688623, 96778
-3.860766, -1.001014, 3.336997, 0.680067, 96795
-3.848336, -0.107100, 3.399760, 0.687234, 96798
-3.865832, -1.045144, 3.181950, 0.682005, 96800
-3.873066, -1.117028, 3.060935, 0.683658, 96805
-3.702526, -0.464548, 3.495906, 0.681077, 96812
-3.787721, -0.055699, 3.370432, 0.687561, 96816
-3.030071, -1.209261, 4.029503, 0.684193, 96830
-3.410286, -1.011129, 3.245011, 0.686069, 96837
-4.262727, -1.000915, 3.656658, 0.334907, 96854
-4.253751, -1.072963, 3.636686, 0.610662, 96859
-4.090231, -1.145618, 5.066434, 0.611005, 96861
-3.962310, -0.992516, 3.426820, 0.613963, 96883
-3.729702, -0.714996, 3.480721, 0.617933, 96904
-3.865722, -0.771398, 3.535833, 0.614206, 96906
-3.552339, -0.915223, 3.503394, 0.623825, 96930
-3.265715, -1.018907, 3.600498, 0.632855, 96932
-3.054727, -1.198050, 3.700532, 0.637241, 96945
-4.126135, -1.127274, 4.528975, 0.563285, 96957
-4.076340, -0.995250, 3.960989, 0.566382, 96962
-4.185390, -1.068856, 3.255681, 0.571144, 96964
-3.925567, -0.314930, 3.687617, 0.488418, 96977
-3.935308, -0.519904, 3.681783, 0.365008, 96980
-3.917833, -1.117447, 3.113492, 0.582996, 96987
-3.895736, -1.113952, 3.169959, 0.582092, 96988
-3.836188, -1.018417, 3.211250, 0.582763, 97006
-3.697816, -0.060141, 3.482648, 0.498976, 97007
-2.885365, -1.202724, 4.456546, 0.596475, 97019
-3.301102, -1.010698, 3.672475, 0.595568, 97020
-3.610274, -0.032536, 3.459589, 0.594113, 97021
-2.690983, -1.185164, 4.684979, 0.599329, 97022
-3.464306, -0.577107, 3.767385, 0.589046, 97025
-3.456617, -1.154187, 3.102871, 0.601665, 97031
-3.121070, -1.186900, 3.591997, 0.603914, 97034
-4.189443, -1.141166, 6.156020, 0.500534, 97049
-4.200517, -1.110769, 5.619922, 0.500811, 97050
-4.239809, -1.158100, 4.698569, 0.501762, 97051
-4.237924, -1.074476, 4.202742, 0.503914, 97054
-4.244195, -1.073719, 3.484825, 0.510165, 97058
-3.969216, -1.072030, 5.011765, 0.510784, 97064
-4.105541, -1.115829, 3.083889, 0.528450, 97071
-4.019704, -0.994512, 3.364765, 0.524197, 97076
-4.022739, -1.082120, 3.246570, 0.528121, 97082
-3.990529, -1.118467, 3.071458, 0.536708, 97087
-3.957002, -1.103313, 3.191850, 0.534425, 97090
-3.878837, -0.594535, 3.550738, 0.527538, 97091
-3.779883, -0.709098, 3.495017, 0.534811, 97106
-3.780302, -0.546974, 3.485771, 0.536059, 97107
-3.756371, -0.736506, 3.480154, 0.536594, 97109
-3.761225, -1.009066, 3.355100, 0.540336, 97111
-3.861644, -0.532564, 3.567454, 0.528660, 97112
-3.819522, -1.118815, 3.080334, 0.547497, 97113
-3.712787, -0.827189, 3.441615, 0.540599, 97116
-3.524905, -0.967634, 3.529227, 0.534741, 97126
-2.926008, -1.006467, 4.677664, 0.559191, 97130
-3.767434, -0.147801, 3.357529, 0.548676, 97133
-3.620805, -0.455046, 3.571787, 0.548656, 97137
-3.455871, -1.001881, 3.565211, 0.554246, 97143
-3.412296, -1.091620, 3.159174, 0.570131, 97145
-4.371063, -1.098912, 4.580159, 0.413839, 97155
-4.334591, -1.071364, 6.787324, 0.419471, 97157
-4.322007, -1.115374, 3.810237, 0.421388, 97159
-4.323996, -1.122652, 3.566822, 0.423615, 97160
-4.310921, -1.077851, 3.626823, 0.423554, 97162
-4.275041, -1.096089, 5.024429, 0.420022, 97164
-4.212982, -0.900763, 6.341825, 0.425765, 97165
-4.272808, -1.110629, 4.897366, 0.420502, 97166
-4.240236, -1.118718, 3.372439, 0.435340, 97174
-4.224395, -1.123554, 3.114710, 0.445561, 97177
-4.049969, -1.054025, 3.467825, 0.449106, 97182
-4.086884, -1.112057, 5.019034, 0.432119, 97185
-4.018250, -1.127253, 3.060054, 0.469226, 97192
-3.867961, -0.820849, 3.579535, 0.459472, 97194
-3.897701, -1.128157, 3.022805, 0.482455, 97200
-3.554642, -0.944337, 3.471170, 0.492137, 97211
-3.640520, -1.108758, 3.123117, 0.499793, 97212
-2.878552, -1.275732, 4.790733, 0.502822, 97214
-3.606836, -0.230364, 3.474464, 0.501146, 97217
-3.624796, -0.578524, 3.580956, 0.485484, 97220
-2.627991, -1.181202, 5.092979, 0.511453, 97225
-3.143837, -1.122616, 3.684943, 0.515887, 97232
-4.224016, -1.136686, 3.072240, 0.015765, 97257
-4.157124, -1.096328, 3.335703, 0.015107, 97263
-4.020954, -0.141598, 3.521301, 0.024265, 97265
-4.100941, -1.026748, 4.289979, 0.009797, 97272
-4.027848, -1.152367, 3.134663, 0.064724, 97274
-3.999017, -1.062451, 5.129073, 0.027301, 97276
-3.908064, -1.080746, 3.219762, 0.083046, 97283
-3.839300, -0.991353, 3.244445, 0.094991, 97291
-3.839219, -1.114661, 3.021144, 0.120567, 97295
-3.894198, -1.015299, 3.265226, 0.080096, 97299
-3.771056, -0.410891, 3.495706, 0.095701, 97305
-3.557681, -0.376027, 3.666351, 0.150219, 97307
-3.434682, -0.928263, 3.719931, 0.150679, 97308
-3.729128, -0.398484, 3.456564, 0.110808, 97309
-3.606204, -0.764291, 3.534838, 0.128625, 97314
-2.989215, -1.199555, 4.364936, 0.182608, 97315
-2.370460, -1.363160, 5.490650, 0.204226, 97319
-3.686846, -0.170553, 3.391796, 0.143855, 97322
-3.273975, -1.050230, 3.474767, 0.195316, 97324
-3.008327, -1.213850, 3.916741, 0.202019, 97325
-3.060630, -1.178293, 3.786604, 0.203636, 97327
