-3.317750, -1.030754, 3.978258, 0.887061, 78433
-3.484035, -1.149890, 4.283181, 0.877201, 78467
-3.837727, -1.018741, 4.164958, 0.870314, 78474
-3.244215, -1.002488, 3.608180, 0.881912, 78503
-3.402671, -1.002664, 3.938357, 0.878236, 78545
-3.639030, -0.551647, 3.787637, 0.877317, 78553
-3.789894, -0.996040, 4.070929, 0.867050, 78582
-3.942058, -1.058076, 2.630790, 0.869538, 78622
-3.867525, -1.121072, 2.726598, 0.869450, 78624
-3.320224, -0.991576, 3.480650, 0.878690, 78634
-3.482965, -0.196971, 3.647815, 0.885668, 78661
-3.401205, -1.032412, 4.023390, 0.874290, 78688
-3.713484, -0.431079, 3.832840, 0.863111, 78697
-3.710893, -0.969024, 3.967592, 0.865981, 78701
-3.714038, -0.133232, 3.965268, 0.870764, 78730
-3.784400, -1.082366, 2.726333, 0.865495, 78747
-3.425389, -1.045786, 4.039052, 0.866545, 78816
-3.697436, -0.637353, 3.828925, 0.862634, 78818
-3.756274, -0.792722, 3.856966, 0.859887, 78820
-3.757074, -0.823317, 3.872811, 0.859536, 78822
-4.641079, -1.135823, 3.547433, 0.850538, 78831
-3.841259, -1.021478, 2.439226, 0.855947, 78857
-3.965705, -1.049504, 2.454577, 0.854379, 78868
-3.524738, -0.995287, 3.378673, 0.859457, 78886
-3.305028, -1.011281, 3.768464, 0.863360, 78898
-3.213964, -1.168605, 3.942903, 0.863242, 78907
-3.226033, -1.171111, 4.041914, 0.862205, 78917
-3.251523, -1.165963, 4.043978, 0.861334, 78920
-3.323262, -1.163258, 4.137897, 0.857702, 78936
-3.718334, -0.836294, 3.877113, 0.850206, 78942
-3.736276, -0.670779, 3.862843, 0.850663, 78945
-3.691829, -0.942881, 3.951752, 0.849621, 78947
-3.744520, -0.284668, 3.842527, 0.853979, 78953
-3.849285, -0.935674, 3.921011, 0.846478, 78954
-3.591491, -1.002256, 4.092864, 0.850470, 78955
-3.659971, -0.592009, 3.806561, 0.854476, 78960
-3.882905, -1.099099, 4.183472, 0.842907, 78980
-3.682411, -1.149404, 4.340762, 0.844402, 78990
-3.797768, -1.019021, 2.430320, 0.656936, 78998
-3.626585, -1.136275, 2.684818, 0.649154, 79001
-3.629574, -1.122126, 2.783610, 0.674342, 79005
-3.238540, -1.097469, 3.877255, 0.851103, 79030
-3.169673, -1.175849, 4.017013, 0.845122, 79036
-3.433329, -1.160561, 4.127101, 0.841851, 79062
-3.701806, -0.904725, 3.920787, 0.837655, 79065
-4.662164, -1.143651, 3.425942, 0.828967, 79070
-3.622092, -0.968708, 3.921010, 0.839588, 79072
-3.521373, -1.127138, 4.170763, 0.838753, 79086
-3.980281, -0.980336, 2.236164, 0.840146, 79109
-3.114466, -1.180019, 4.015932, 0.843944, 79135
-3.695632, -1.004495, 4.078530, 0.825935, 79178
-4.007355, -1.141243, 4.198915, 0.818116, 79199
-3.277117, -0.990075, 3.596251, 0.841773, 79211
-3.086400, -1.156445, 3.981761, 0.840896, 79216
-3.592790, -0.362511, 3.760664, 0.836347, 79242
-3.737296, -0.751261, 3.850492, 0.823025, 79250
-3.844918, -0.886016, 3.892779, 0.819572, 79257
-3.678675, -1.034209, 4.176504, 0.818466, 79270
-3.746791, -1.019501, 4.192093, 0.812037, 79272
-4.039609, -0.997670, 4.092706, 0.804498, 79277
-3.646542, -1.158531, 4.402709, 0.814745, 79279
-3.613057, -0.971178, 3.326760, 0.825590, 79301
-3.358947, -1.001610, 3.678541, 0.830734, 79302
-3.600200, -0.364539, 3.618609, 0.778766, 79323
-3.640155, -0.654528, 3.808517, 0.821794, 79324
-3.751102, -0.861119, 3.902719, 0.814752, 79337
-3.696333, -1.157448, 4.374583, 0.807536, 79358
-3.454874, -0.919265, 3.683329, 0.819256, 79383
-3.546926, -0.278206, 3.647039, 0.697191, 79385
-3.550326, -0.246041, 3.637386, 0.530840, 79389
-3.557448, -0.988876, 4.071805, 0.807225, 79407
-3.685019, -1.147812, 4.268183, 0.800232, 79426
-3.842659, -1.127812, 4.244716, 0.797646, 79432
-3.676972, -1.070492, 4.182864, 0.801885, 79435
-3.728900, -1.169405, 4.393784, 0.797130, 79442
-3.928005, -1.151643, 4.280371, 0.793968, 79446
-3.543894, -0.986848, 3.283894, 0.810538, 79472
-3.276641, -1.009988, 3.881873, 0.812464, 79483
-3.516817, -1.006026, 3.890080, 0.801651, 79497
-3.634717, -0.687985, 3.787915, 0.802381, 79499
-3.742117, -1.005232, 4.173540, 0.790894, 79523
-4.307391, -1.114044, 3.827287, 0.759577, 79531
-3.932420, -1.009092, 4.119457, 0.786196, 79535
-3.820554, -1.152277, 4.319745, 0.786975, 79544
-3.863388, -1.147117, 4.324877, 0.785333, 79546
-3.129158, -1.172657, 3.989398, 0.800336, 79560
-3.589339, -0.330458, 3.758604, 0.799443, 79582
-3.591422, -0.648405, 3.652381, 0.789966, 79589
-3.526575, -1.140237, 4.161057, 0.786594, 79595
-3.810971, -0.861587, 3.887850, 0.783597, 79600
-3.776728, -0.145990, 3.963329, 0.762563, 79619
-3.847506, -1.144970, 4.304364, 0.780514, 79630
-3.766226, -1.152076, 4.369839, 0.759635, 79631
-3.797404, -1.148114, 4.373543, 0.780480, 79635
-3.166164, -1.078290, 3.656084, 0.779609, 79640
-3.543770, -0.827474, 3.766809, 0.772280, 79667
-3.517143, -0.899920, 3.562913, 0.763883, 79668
-3.816262, -0.796835, 3.832775, 0.767573, 79691
-3.951804, -1.000954, 3.902980, 0.765759, 79702
-5.249857, -1.111642, 2.774060, 0.762300, 79704
-3.909289, -1.040895, 4.145371, 0.767174, 79717
-3.953216, -1.163086, 4.297885, 0.767127, 79728
-3.911293, -0.982971, 2.230766, 0.712379, 79750
-3.083398, -1.271472, 3.951468, 0.463620, 79756
-3.407269, -0.981352, 3.706335, 0.734278, 79769
-3.265477, -1.177607, 4.005289, 0.740444, 79773
-3.228982, -1.177158, 4.075667, 0.709321, 79774
-3.581446, -0.348965, 3.638182, 0.742379, 79782
-3.254562, -1.145403, 4.163004, 0.743356, 79787
-3.458395, -1.165669, 4.283436, 0.744344, 79805
-3.794236, -0.430181, 3.822427, 0.741975, 79810
-3.792274, -0.926876, 3.941839, 0.738285, 79812
-3.514683, -1.160098, 4.284123, 0.744249, 79814
-3.614478, -1.151681, 4.278561, 0.744132, 79825
-3.704093, -0.184153, 3.946908, 0.749460, 79826
-3.725121, -0.977871, 2.504822, 0.676726, 79865
-3.634802, -0.639349, 3.778013, 0.701099, 79887
-3.611804, -1.042956, 4.136308, 0.709303, 79898
-3.820489, -0.503395, 3.807891, 0.705998, 79902
-3.706339, -0.665298, 3.830796, 0.702574, 79907
-4.646180, -1.117841, 3.202576, 0.700448, 79912
-4.163745, -1.002665, 3.810591, 0.707261, 79917
-3.789625, -0.990244, 4.160586, 0.710568, 79918
-3.750355, -0.290745, 3.836469, 0.710486, 79919
-3.809466, -0.950920, 1.951813, 0.619916, 79943
-3.650024, -0.964399, 2.572157, 0.629166, 79953
-3.190790, -1.109393, 3.685520, 0.650628, 79960
-3.152403, -1.175313, 3.763566, 0.652878, 79962
-3.179082, -1.100221, 3.809857, 0.655769, 79966
-3.122002, -1.180865, 4.096871, 0.669561, 79970
-3.165097, -1.180186, 4.122350, 0.672018, 79975
-3.350635, -0.999308, 3.925204, 0.664262, 79980
-3.218965, -1.169601, 4.166453, 0.675487, 79981
-3.663633, -0.776086, 3.791106, 0.665755, 79995
-3.665123, -0.904170, 3.897389, 0.669697, 79999
-3.535799, -1.147272, 4.257234, 0.685660, 80006
-3.915449, -0.803911, 3.743671, 0.167540, 80008
-4.408528, -1.119833, 3.376965, 0.670008, 80016
-4.070047, -0.997513, 3.773953, 0.675492, 80021
-3.637725, -1.153041, 4.338252, 0.691178, 80029
-5.555925, -1.138465, 2.489109, 0.674469, 80034
-3.890548, -0.157781, 3.923363, 0.689368, 80046
-3.371269, -0.980780, 3.397951, 0.592685, 80064
-3.217667, -1.178224, 4.012777, 0.625725, 80072
-3.511050, -0.214906, 3.651272, 0.609490, 80078
-3.338338, -1.093213, 4.014592, 0.627777, 80085
-3.576481, -0.526075, 3.745090, 0.617155, 80091
-3.517658, -0.977794, 3.897232, 0.624163, 80100
-4.461769, -1.129680, 3.287353, 0.629650, 80112
-5.096488, -1.116059, 2.798819, 0.633356, 80119
-4.306271, -1.159407, 3.996073, 0.656423, 80135
-3.655527, -0.989414, 2.338798, 0.481811, 80142
-3.597572, -1.052247, 2.495486, 0.487011, 80143
-4.220085, -0.983872, 0.904455, 0.469259, 80145
-3.203454, -1.094569, 3.868852, 0.546816, 80150
-3.677515, -0.558405, 3.799902, 0.553253, 80174
-3.645187, -1.056609, 4.153254, 0.585915, 80186
-3.818085, -0.979371, 3.948173, 0.574372, 80190
-3.880376, -0.482265, 3.788362, 0.310956, 80193
-4.167604, -0.982022, 3.622791, 0.568424, 80198
-5.612174, -1.190799, 2.182036, 0.564106, 80207
-3.731356, -0.114815, 3.965254, 0.576357, 80208
-4.967631, -1.146363, 3.145668, 0.577298, 80217
-4.648625, -1.085463, 3.523359, 0.583088, 80221
-6.078296, -0.829124, 2.099706, 0.518780, 80224
-3.050924, -1.200631, 3.827161, 0.389886, 80243
-3.435174, -1.024810, 2.714069, 0.280723, 80244
-3.828401, -0.892415, 1.681551, 0.245326, 80246
-3.672082, -0.991372, 2.134602, 0.261570, 80247
-3.308985, -1.152336, 3.216922, 0.325224, 80250
-3.540978, -1.051373, 2.594121, 0.284618, 80251
-3.195191, -1.020877, 3.673830, 0.359263, 80253
-4.290884, -0.999869, 0.528495, 0.245575, 80255
-3.126644, -1.203145, 3.857721, 0.397152, 80257
-3.528149, -1.066516, 2.797606, 0.301701, 80258
-3.159970, -1.201531, 3.891082, 0.403921, 80260
-3.187229, -1.242987, 3.896337, 0.409510, 80263
-3.166305, -1.193059, 4.151131, 0.444865, 80266
-3.823908, -1.000883, 2.278073, 0.288386, 80272
-3.437095, -0.980906, 4.013897, 0.419139, 80278
-3.341986, -1.154164, 4.242805, 0.460836, 80282
-3.759864, -0.362604, 3.809743, 0.397613, 80291
-3.804874, -0.343360, 3.810320, 0.403691, 80294
-4.492639, -1.226424, 3.168677, 0.408471, 80297
-3.854145, -1.019745, 3.958225, 0.438045, 80299
-4.757303, -1.201092, 2.896647, 0.406946, 80300
-4.606694, -1.137926, 3.096147, 0.410040, 80301
-5.158571, -1.036651, 2.484493, 0.406341, 80305
-4.864295, -1.111367, 2.922486, 0.414955, 80309
-3.645138, -0.995877, 4.120590, 0.446470, 80312
-4.192542, -0.985931, 3.732373, 0.434889, 80313
-3.130670, -1.217086, 3.898630, 0.156047, 80340
-3.367046, -1.003682, 3.467034, 0.045301, 80343
-3.551575, -0.949900, 3.271446, 0.034620, 80346
-3.295636, -1.076312, 3.942736, 0.157703, 80348
-3.816422, -1.027229, 2.750332, 0.012461, 80349
-3.716489, -0.994524, 3.121383, 0.044955, 80351
-3.225432, -1.208928, 4.178364, 0.234164, 80352
-3.257343, -1.179068, 4.215606, 0.241534, 80356
-3.282705, -1.199549, 4.233733, 0.249555, 80361
-3.597512, -0.452158, 3.473462, 0.026675, 80372
-3.633093, -1.008914, 3.953645, 0.185156, 80381
-3.821766, -0.851199, 3.863664, 0.179393, 80384
-3.907140, -0.887293, 3.842533, 0.189314, 80388
-3.526634, -1.164602, 4.404624, 0.295538, 80389
-3.903501, -1.000330, 3.920178, 0.210317, 80390
-4.508902, -1.140962, 3.301189, 0.186379, 80396
-4.199777, -1.001336, 3.630926, 0.194215, 80397
-3.997005, -1.006658, 3.949339, 0.228103, 80398
-3.879598, -0.856393, 3.806931, 0.176271, 80399
-4.292575, -1.030204, 3.668311, 0.213782, 80401
-3.864732, -1.128834, 4.213262, 0.274237, 80403
-3.856479, -0.120098, 3.903505, 0.193162, 80404
-4.234951, -1.046783, 3.794821, 0.227796, 80405
-4.260248, -0.605658, 3.375013, 0.155362, 80408
-5.558866, -1.075408, 2.463983, 0.202851, 80409
-4.231137, -1.122816, 3.942647, 0.254925, 80414
-4.007468, -1.090392, 4.183072, 0.277408, 80417
-3.850772, -1.222003, 4.416099, 0.082387, 80523
-6.597208, -1.054571, 1.592278, 0.008859, 80526
