-3.829805, -1.005279, 3.382150, 0.726755, 92819
-3.914239, -1.135715, 3.046811, 0.720356, 92829
-3.684956, -1.162693, 4.390032, 0.754483, 92846
-3.176999, -1.194344, 4.658387, 0.746518, 92850
-3.908167, -0.576938, 3.640052, 0.729680, 92871
-3.893464, -0.587735, 3.727874, 0.722970, 92881
-3.957342, -1.107539, 3.196537, 0.718856, 92907
-3.885001, -1.111281, 3.141646, 0.714502, 92910
-3.665483, -1.024327, 3.134955, 0.707909, 92915
-3.413090, -1.153685, 3.129854, 0.702092, 92918
-3.719431, -1.098871, 3.069877, 0.707975, 92924
-3.215605, -1.176860, 4.712176, 0.744590, 92936
-4.038227, -0.131766, 3.623599, 0.731647, 92957
-4.012291, -0.045376, 3.599998, 0.727262, 92961
-3.963648, -0.853778, 3.593978, 0.730148, 92966
-4.050099, -1.010119, 3.438569, 0.728465, 92973
-3.962140, -1.012712, 3.375834, 0.721750, 92979
-3.890892, -0.037698, 3.431107, 0.703443, 92988
-3.826042, -0.054676, 3.382652, 0.697131, 92994
-3.611298, -1.007627, 3.180574, 0.704559, 93001
-3.255266, -1.055558, 3.422252, 0.611622, 93003
-3.562586, -0.989062, 3.259762, 0.706341, 93008
-3.741241, -1.108300, 3.021274, 0.703189, 93009
-3.821644, -0.836134, 3.459406, 0.714972, 93036
-3.799717, -0.314799, 3.501273, 0.655117, 93038
-2.580740, -1.181810, 3.769747, 0.706994, 93042
-2.632142, -1.194901, 3.710008, 0.709306, 93044
-3.932460, -0.999903, 3.276174, 0.713295, 93048
-2.196020, -1.192418, 3.763850, 0.708157, 93049
-4.192899, -1.015611, 3.428599, 0.714950, 93090
-3.938925, -0.844250, 3.679988, 0.711712, 93093
-4.126289, -1.083057, 3.308150, 0.708900, 93099
-4.122678, -1.011010, 3.649384, 0.714525, 93127
-4.023777, -0.163787, 3.602915, 0.701302, 93134
-3.915961, -0.618364, 3.651606, 0.701221, 93135
-4.004762, -0.160055, 3.504509, 0.691683, 93147
-3.682139, -0.781213, 3.483962, 0.687434, 93154
-4.049415, -1.098356, 3.302968, 0.697601, 93155
-3.925197, -1.000296, 3.338793, 0.692721, 93157
-3.741117, -0.951370, 3.439388, 0.602632, 93170
-3.424118, -0.991774, 3.325864, 0.682073, 93174
-3.753260, -1.100026, 3.085852, 0.678438, 93182
-3.864615, -1.116698, 3.060966, 0.683813, 93183
-3.839252, -1.106847, 3.055453, 0.591959, 93184
-3.572840, -1.124839, 3.045665, 0.669553, 93189
-4.022882, -0.111079, 3.566233, 0.689271, 93217
-3.944380, -0.901059, 3.776244, 0.699522, 93219
-3.859543, -0.898962, 3.465013, 0.682884, 93229
-3.908021, -0.042010, 3.441182, 0.672488, 93234
-3.999095, -1.092781, 3.220829, 0.682222, 93241
-2.352923, -1.205937, 3.613999, 0.672472, 93249
-3.923524, -1.110503, 3.114973, 0.676930, 93253
-3.570334, -1.128096, 3.075285, 0.669803, 93265
-3.819970, -0.883403, 3.923296, 0.678761, 93288
-4.021171, -0.186589, 3.642033, 0.684115, 93295
-3.828454, -0.625153, 3.522784, 0.668881, 93309
-3.983073, -1.010076, 3.398925, 0.671589, 93311
-1.864046, -1.216986, 3.947132, 0.666839, 93330
-3.564904, -0.997469, 3.349178, 0.663984, 93331
-2.536869, -1.219262, 3.601817, 0.665033, 93333
-3.750169, -0.997205, 3.217731, 0.663754, 93336
-3.876055, -0.312596, 3.525793, 0.670533, 93382
-3.817294, -0.036573, 3.379210, 0.606580, 93392
-3.479245, -1.121104, 3.097249, 0.661802, 93398
-3.993465, -0.067035, 3.741673, 0.645530, 93408
-3.991661, -0.041560, 3.680743, 0.625326, 93413
-4.010511, -0.809726, 3.495695, 0.549065, 93417
-3.865458, -0.701728, 3.537789, 0.636739, 93419
-3.862906, -0.565158, 3.538097, 0.635476, 93420
-2.795023, -1.177945, 3.582448, 0.636739, 93433
-2.903695, -1.165222, 3.498627, 0.636743, 93435
-3.624146, -1.130739, 3.043602, 0.636779, 93442
-3.966974, -0.161269, 3.472624, 0.619745, 93468
-3.265017, -0.958370, 3.610805, 0.617045, 93484
-3.777332, -0.059616, 3.369569, 0.612949, 93487
-2.866940, -1.005177, 3.710288, 0.617396, 93490
-3.555139, -1.030239, 3.166655, 0.587440, 93494
-3.924082, -0.902890, 3.789785, 0.624955, 93504
-3.968026, -0.109771, 3.478519, 0.616454, 93511
-3.813148, -0.762111, 3.510460, 0.613914, 93512
-3.751024, -0.742143, 3.516359, 0.611220, 93513
-3.731733, -0.751553, 3.497028, 0.612481, 93515
-2.890707, -1.179780, 3.555151, 0.612343, 93522
-3.854032, -1.068441, 3.189012, 0.613149, 93524
-3.788788, -0.997589, 3.169787, 0.611626, 93529
-2.640363, -1.171479, 3.479746, 0.613323, 93530
-3.694160, -0.130794, 3.337051, 0.505597, 93532
-4.209920, -1.073478, 3.458011, 0.632447, 93552
-4.025307, -0.064815, 3.620294, 0.639857, 93555
-4.009272, -0.987063, 3.540727, 0.629851, 93559
-3.938349, -0.156868, 3.448817, 0.629281, 93560
-3.544272, -0.835086, 3.533771, 0.609116, 93562
-1.113900, -1.231924, 4.167810, 0.511609, 93573
-3.129879, -1.178413, 4.900418, 0.585571, 93583
-4.244357, -1.050146, 3.711320, 0.519950, 93587
-3.976695, -0.892175, 3.601053, 0.582265, 93597
-3.814759, -1.058774, 3.170269, 0.586581, 93621
-1.285318, -1.215969, 3.991732, 0.592365, 93623
-3.817834, -0.661554, 3.487262, 0.579230, 93629
-3.437131, -1.191105, 4.643751, 0.557659, 93632
-3.857671, -0.409252, 3.534822, 0.551525, 93645
-3.775969, -0.472469, 3.494314, 0.551049, 93648
-2.008099, -1.184691, 4.044897, 0.558666, 93657
-3.334800, -1.032033, 3.313979, 0.544216, 93664
-3.746688, -1.102533, 2.989691, 0.557710, 93672
-4.030646, -0.997337, 3.907538, 0.520690, 93681
-4.013263, -0.109644, 3.684388, 0.523909, 93687
-3.925926, -0.972261, 3.891203, 0.519485, 93688
-4.225387, -1.010578, 3.560114, 0.519680, 93696
-4.284168, -1.146129, 3.508387, 0.518026, 93698
-3.991086, -0.035543, 3.546512, 0.468371, 93711
-3.837802, -0.561048, 3.787125, 0.518756, 93716
-3.831563, -0.027351, 3.471712, 0.522301, 93730
-3.884524, -0.278098, 3.531318, 0.518573, 93731
-3.907999, -1.054046, 3.211204, 0.519786, 93741
-3.754859, -0.032505, 3.366640, 0.522814, 93747
-3.832248, -0.999602, 3.323252, 0.518239, 93748
-3.934327, -1.120878, 3.077166, 0.521227, 93750
-3.406077, -1.256348, 4.633753, 0.478681, 93768
-4.015798, -0.162730, 3.553095, 0.491327, 93790
-3.956375, -0.798973, 3.631454, 0.483078, 93791
-4.038791, -1.002517, 3.513941, 0.483740, 93798
-3.905290, -0.381371, 3.580496, 0.487368, 93799
-3.877742, -0.294239, 3.550368, 0.489690, 93803
-3.907801, -0.476519, 3.650892, 0.485554, 93810
-3.844094, -0.815094, 3.517318, 0.485313, 93813
-4.141125, -1.103596, 3.299475, 0.486995, 93814
-3.814601, -0.504186, 3.503735, 0.488173, 93816
-3.737824, -0.785111, 3.473096, 0.488371, 93819
-4.085568, -1.061139, 3.249193, 0.489146, 93821
-3.000292, -1.067727, 3.777572, 0.493357, 93826
-3.307924, -1.013930, 3.604428, 0.492098, 93827
-2.318178, -1.041348, 4.070489, 0.499358, 93829
-1.954842, -1.189796, 4.159559, 0.502186, 93832
-3.795912, -0.317035, 3.504464, 0.491593, 93833
-3.581156, -0.988181, 3.392442, 0.493628, 93835
-0.924972, -1.392545, 4.421208, 0.508487, 93842
-2.409074, -0.703828, 3.847199, 0.506853, 93844
-1.526023, -1.211266, 4.129077, 0.508164, 93845
-3.632354, -0.985132, 3.258441, 0.497746, 93846
-3.870544, -1.104731, 3.120173, 0.497212, 93849
-3.370958, -1.088392, 3.184207, 0.505345, 93858
-3.231064, -1.346369, 4.652659, 0.187954, 93865
-4.016456, -0.096235, 3.648398, 0.185424, 93871
-4.015410, -0.096984, 3.619690, 0.188149, 93874
-3.991932, -0.943573, 3.682512, 0.193254, 93876
-4.045185, -0.053601, 3.653808, 0.180957, 93879
-2.878915, -1.361857, 5.055984, 0.186779, 93880
-3.914833, -0.848526, 3.525084, 0.206855, 93884
-3.870422, -0.647147, 3.531462, 0.206765, 93885
-3.977650, -0.103546, 3.546674, 0.199217, 93889
-3.851545, -0.234505, 3.483997, 0.216701, 93893
-3.732955, -0.869525, 3.412901, 0.229284, 93900
-3.511657, -0.995580, 3.314188, 0.253118, 93910
-3.579827, -0.130326, 3.382463, 0.258269, 93915
-3.046507, -1.167955, 3.413684, 0.262904, 93922
-3.833493, -1.123039, 2.913860, 0.275893, 93925
