-3.950890, -1.066840, 3.243677, 0.811887, 92562
-3.881486, -0.782889, 3.543765, 0.814788, 92601
-3.894651, -0.336507, 3.551386, 0.820740, 92604
-3.742487, -0.997038, 3.373936, 0.810456, 92611
-3.985662, -0.102584, 3.531130, 0.825155, 92642
-3.894900, -1.106665, 3.167900, 0.808826, 92656
-4.042450, -0.999933, 3.461379, 0.818963, 92738
-3.875853, -0.849696, 3.506295, 0.538424, 92795
-3.847089, -0.340589, 3.530494, 0.809409, 92797
-3.782718, -0.403623, 3.493667, 0.804037, 92802
-2.952746, -1.178917, 3.593908, 0.796787, 92805
-3.960196, -0.990327, 3.414553, 0.814529, 92816
-3.954413, -1.116700, 3.197386, 0.805980, 92907
-3.879096, -1.124667, 3.144789, 0.801270, 92910
-3.413390, -1.155594, 3.130965, 0.788391, 92918
-3.711004, -1.113244, 3.072366, 0.793171, 92924
-3.966545, -0.851279, 3.593407, 0.811961, 92966
-3.968000, -1.009995, 3.372742, 0.805089, 92979
-3.896165, -0.037373, 3.428082, 0.795581, 92988
-3.816830, -0.306298, 3.488410, 0.649581, 93038
-2.534651, -1.218392, 3.781711, 0.787377, 93042
-2.624650, -1.202266, 3.708143, 0.787831, 93044
-3.935694, -0.854696, 3.683025, 0.812355, 93093
-4.128625, -0.998699, 3.644915, 0.820712, 93127
-4.007412, -0.157726, 3.503989, 0.808791, 93147
-3.661109, -0.795209, 3.497155, 0.793094, 93154
-4.053117, -1.091720, 3.300877, 0.805387, 93155
-3.751204, -0.946138, 3.441169, 0.776349, 93170
-3.402751, -1.011789, 3.330188, 0.784979, 93174
-3.750329, -1.103778, 3.086698, 0.786367, 93182
-4.020892, -0.112895, 3.571584, 0.803063, 93217
-3.864424, -0.893848, 3.464431, 0.791619, 93229
-3.910673, -0.041132, 3.441832, 0.787467, 93234
-4.000403, -1.092200, 3.220338, 0.791736, 93241
-3.916080, -1.126068, 3.114711, 0.787150, 93253
-3.571961, -1.126421, 3.071035, 0.780020, 93265
-3.825194, -0.628404, 3.525280, 0.784688, 93309
-3.990571, -0.995514, 3.394274, 0.789457, 93311
-3.569065, -0.995605, 3.345022, 0.776603, 93331
-3.749114, -1.000899, 3.216657, 0.777519, 93336
-3.863185, -0.320091, 3.536292, 0.786361, 93382
-3.460421, -1.144152, 3.096548, 0.772200, 93398
-3.861092, -0.706068, 3.542983, 0.787512, 93419
-2.791541, -1.186869, 3.582134, 0.772935, 93433
-2.893724, -1.178302, 3.499309, 0.772595, 93435
-3.629755, -1.129361, 3.042277, 0.772423, 93442
-3.572243, -1.014281, 3.163646, 0.765578, 93494
-3.777766, -0.714975, 3.501806, 0.768187, 93513
-3.862848, -1.055052, 3.186565, 0.772399, 93524
-3.791734, -0.994093, 3.167784, 0.769924, 93529
-4.008269, -0.988219, 3.544080, 0.782591, 93559
-3.814974, -1.058347, 3.167997, 0.769874, 93621
-3.860709, -0.408603, 3.533292, 0.772259, 93645
-1.957064, -1.213450, 4.061235, 0.761134, 93657
-4.286879, -1.144525, 3.511127, 0.772284, 93698
-3.909715, -1.050226, 3.207757, 0.759503, 93741
-3.419375, -0.935333, 3.592424, 0.710721, 93745
-3.833134, -1.000665, 3.320828, 0.758444, 93748
-4.037433, -1.004477, 3.518276, 0.760279, 93798
-3.732856, -0.788899, 3.475571, 0.749092, 93819
-2.832710, -1.195990, 3.858125, 0.746317, 93826
-3.338507, -0.988389, 3.587790, 0.746495, 93827
-1.989433, -1.220367, 4.220388, 0.746065, 93829
-3.558187, -1.016136, 3.399297, 0.747483, 93835
-3.312513, -1.148800, 3.194812, 0.744884, 93858
-3.914899, -0.845308, 3.523543, 0.750129, 93884
-3.856854, -0.659995, 3.540843, 0.747339, 93885
-3.725455, -0.879725, 3.420102, 0.742958, 93900
-3.510264, -1.000691, 3.313850, 0.739545, 93910
-4.247575, -1.089929, 3.497217, 0.755399, 93944
-2.956640, -1.209440, 3.860184, 0.670969, 93974
-2.077083, -1.254020, 4.170389, 0.730280, 93984
-2.686219, -1.164805, 3.962721, 0.668223, 93991
-3.773033, -0.359365, 3.492936, 0.717422, 94049
-3.692290, -0.886641, 3.403460, 0.720219, 94057
-2.020744, -1.162675, 4.327414, 0.585199, 94062
-3.657167, -0.999136, 3.363733, 0.701539, 94064
-3.837402, -1.004915, 3.248701, 0.723679, 94065
-2.721452, -1.168228, 3.562463, 0.721442, 94076
-3.367077, -1.172807, 4.937412, 0.724383, 94098
-3.499831, -1.174732, 4.747883, 0.725112, 94104
-3.838551, -0.818224, 3.487911, 0.582179, 94149
-3.862746, -0.996687, 3.334711, 0.717163, 94164
-3.845884, -0.278901, 3.513763, 0.713967, 94170
-2.171497, -1.210808, 4.245438, 0.710253, 94173
-2.458040, -1.210311, 4.064401, 0.710184, 94174
-3.255077, -0.981940, 3.609117, 0.710061, 94175
-3.831842, -0.041043, 3.392442, 0.708307, 94176
-3.400679, -1.000160, 3.501848, 0.710625, 94177
-1.836590, -1.217348, 4.329209, 0.710156, 94181
-3.955768, -1.118999, 3.089782, 0.719181, 94187
-3.593377, -1.000008, 3.292053, 0.711659, 94188
-3.969637, -0.955057, 3.481820, 0.716239, 94252
-4.143281, -1.097106, 3.299056, 0.722317, 94256
-3.812251, -0.762964, 3.511292, 0.708577, 94258
-3.285193, -0.998123, 3.634585, 0.702259, 94272
-3.841830, -0.941123, 3.411730, 0.709907, 94276
-2.893692, -1.146911, 3.834950, 0.702002, 94287
-3.573747, -1.160183, 4.830253, 0.712180, 94298
-3.407722, -1.182679, 5.051795, 0.710714, 94301
-3.713579, -1.057149, 4.253046, 0.693260, 94314
-4.007148, -0.100660, 3.632891, 0.709860, 94320
-3.726805, -0.915687, 3.376862, 0.693822, 94352
-2.321464, -1.216631, 4.263464, 0.689943, 94355
-2.180624, -1.138359, 4.221405, 0.689387, 94360
-3.596109, -1.004719, 3.323021, 0.691920, 94363
-3.777039, -0.275056, 3.462446, 0.689824, 94364
-3.713424, -1.006041, 3.123777, 0.664072, 94371
-3.236684, -1.143446, 3.304305, 0.689336, 94372
-3.131345, -1.103535, 3.522827, 0.689375, 94374
-3.876244, -0.850259, 3.829711, 0.680057, 94410
-3.966124, -0.881527, 3.676184, 0.680222, 94412
-4.161054, -1.006715, 3.396726, 0.684016, 94420
-4.122323, -1.098969, 3.314779, 0.682279, 94427
-4.115383, -1.106451, 3.285899, 0.681979, 94432
-3.814753, -0.677828, 3.515765, 0.669898, 94434
-3.975129, -1.016083, 3.327989, 0.676264, 94436
-3.826293, -0.942066, 3.424102, 0.671942, 94439
-3.383417, -1.002070, 3.617451, 0.667516, 94445
-3.371824, -1.042717, 3.235585, 0.655682, 94473
-3.580567, -1.114361, 3.038279, 0.668135, 94478
-3.385432, -1.191265, 4.856198, 0.675521, 94502
-3.994547, -0.941171, 3.679702, 0.672265, 94516
-3.987885, -0.056089, 3.494420, 0.667423, 94526
-3.880978, -0.668032, 3.545897, 0.660435, 94529
-4.023733, -0.987294, 3.361400, 0.664421, 94534
-3.859968, -0.791781, 3.500694, 0.658385, 94535
-4.106702, -1.121602, 3.242894, 0.666845, 94536
-3.842026, -0.425664, 3.525383, 0.656549, 94537
-3.791337, -0.577685, 3.493258, 0.586895, 94544
-3.772326, -0.474610, 3.454187, 0.649857, 94548
-2.739439, -1.184237, 4.043577, 0.648739, 94553
-1.919039, -1.251043, 4.510614, 0.648458, 94558
-1.486557, -1.157701, 4.517320, 0.646984, 94568
-4.279116, -1.147941, 3.426375, 0.672745, 94601
-4.233869, -1.098906, 3.360163, 0.667901, 94606
-3.914584, -0.323334, 3.644320, 0.660556, 94611
-3.907855, -0.678980, 3.595763, 0.643495, 94618
-3.927135, -0.206310, 3.500902, 0.652620, 94625
-3.753825, -0.897709, 3.395190, 0.430352, 94627
-3.399743, -0.950472, 3.651872, 0.619702, 94630
-3.789756, -0.695406, 3.503775, 0.642142, 94636
-2.704271, -1.153875, 4.010486, 0.632407, 94642
-3.918523, -1.131915, 3.046104, 0.635606, 94644
-3.619303, -1.002919, 3.264046, 0.628555, 94646
-3.719780, -0.064372, 3.364031, 0.626396, 94651
-3.659756, -0.094149, 3.390405, 0.625015, 94653
-3.018328, -1.283206, 5.761877, 0.658385, 94670
-4.009658, -0.112947, 3.694560, 0.658360, 94679
-4.144925, -1.012365, 3.485257, 0.648384, 94687
-3.926749, -0.350325, 3.601338, 0.299073, 94693
-3.703314, -0.799804, 3.458823, 0.593168, 94710
-3.762438, -0.189148, 3.385280, 0.614118, 94722
-3.301670, -1.014410, 3.486606, 0.611158, 94726
-1.538170, -1.104784, 4.694000, 0.442822, 94729
-3.707504, -1.112454, 3.035178, 0.608265, 94736
-3.567284, -0.985918, 3.255407, 0.609930, 94741
-3.728251, -1.113575, 2.904545, 0.602024, 94745
-4.036670, -1.042587, 3.625688, 0.613657, 94758
-4.152489, -1.003521, 3.411974, 0.612945, 94768
-3.662545, -0.927188, 3.396297, 0.585999, 94787
-1.633326, -1.265594, 4.757865, 0.536564, 94792
-3.943240, -1.117684, 3.029186, 0.588134, 94793
-3.847448, -0.991619, 3.201218, 0.587193, 94802
-3.586258, -0.142461, 3.393208, 0.578548, 94804
-1.459364, -1.165086, 4.348168, 0.581558, 94808
-3.274351, -1.114624, 3.224170, 0.576648, 94810
-3.665867, -1.088427, 2.955895, 0.575198, 94813
-4.231585, -1.135088, 3.306078, 0.613561, 94832
-3.906401, -0.376106, 3.577915, 0.579404, 94835
-3.967330, -0.159917, 3.473523, 0.603506, 94843
-3.830846, -0.097675, 3.419082, 0.586602, 94845
-3.689164, -0.936933, 3.387598, 0.579725, 94852
-3.263186, -1.107915, 3.365479, 0.568296, 94855
-2.561951, -1.175352, 4.141266, 0.577528, 94856
-3.599214, -1.114076, 2.920017, 0.559194, 94870
-3.771358, -0.382464, 3.483025, 0.582421, 94881
-2.642102, -1.178005, 4.196795, 0.576343, 94886
-2.389839, -1.150362, 4.370745, 0.394262, 94887
-2.229737, -1.121907, 4.478867, 0.576981, 94888
-3.183823, -1.117620, 3.445744, 0.565952, 94891
-2.913359, -1.284637, 3.895537, 0.532320, 94892
-3.788814, -0.861574, 3.384398, 0.558324, 94922
-3.720601, -0.533907, 3.475329, 0.556092, 94923
-3.741597, -1.040694, 3.372833, 0.557947, 94924
-4.271096, -1.173019, 3.390114, 0.585768, 94951
-3.665400, -0.571611, 3.495843, 0.554952, 94972
-3.711356, -0.977897, 3.365327, 0.556000, 94975
-2.806963, -1.190588, 3.708715, 0.549745, 94983
-3.331745, -1.136089, 3.222000, 0.547639, 94988
-3.175247, -1.240178, 5.587604, 0.515947, 94991
-1.610921, -1.153974, 4.804629, 0.502776, 95019
-2.424571, -1.144967, 4.329971, 0.500541, 95024
-3.853365, -0.232913, 3.486814, 0.474981, 95039
-3.723087, -0.288171, 3.467513, 0.470650, 95042
-3.793127, -1.000533, 3.286355, 0.470155, 95043
-2.914139, -1.084733, 4.059890, 0.469847, 95044
-2.758529, -1.199095, 4.109602, 0.470064, 95046
-3.677129, -0.709134, 3.536819, 0.434775, 95047
-3.646015, -0.472582, 3.532459, 0.469332, 95049
-3.746302, -0.123828, 3.337996, 0.469079, 95050
-3.637844, -0.111247, 3.379219, 0.468638, 95053
-3.078410, -1.153024, 3.434349, 0.470187, 95056
-2.984580, -1.149274, 3.319982, 0.471114, 95061
-3.957672, -0.192606, 3.517855, 0.454732, 95075
-4.122320, -1.083646, 3.342191, 0.453501, 95076
-3.582998, -0.746673, 3.573992, 0.354977, 95088
-3.423254, -0.803845, 3.667538, 0.429442, 95089
-2.750886, -1.062418, 4.228677, 0.445402, 95092
-2.233906, -1.191420, 4.540657, 0.447277, 95094
-3.640760, -0.367616, 3.530053, 0.444444, 95098
-3.651981, -0.787660, 3.457677, 0.442305, 95099
-1.461487, -1.195987, 4.815084, 0.449725, 95105
-2.739887, -1.199380, 3.519825, 0.448496, 95111
-3.459077, -0.875002, 3.332853, 0.443642, 95112
-3.227413, -0.971655, 5.209070, 0.445117, 95121
-3.902708, -0.298020, 3.781782, 0.433753, 95122
-4.193968, -1.131227, 3.290166, 0.441370, 95133
-3.845701, -0.846985, 3.484574, 0.430490, 95141
-3.823072, -1.004155, 3.381110, 0.428739, 95147
-3.670632, -0.853804, 3.437667, 0.424866, 95154
-3.825034, -1.013851, 3.386797, 0.429090, 95162
-3.894114, -1.125948, 3.023973, 0.426342, 95168
-3.848014, -1.081870, 3.014688, 0.424894, 95170
-2.687185, -1.159593, 3.804359, 0.426058, 95177
-3.127759, -1.185755, 3.409183, 0.424544, 95179
-3.524168, -1.112757, 3.065980, 0.422227, 95184
-3.413382, -1.136638, 3.096580, 0.422293, 95188
-3.614213, -1.139497, 2.897322, 0.418347, 95196
-4.356867, -1.157693, 3.407050, 0.086030, 95200
-2.878587, -1.353554, 6.141486, 0.097599, 95201
-4.305380, -1.169638, 3.400527, 0.087538, 95204
-4.229580, -1.104595, 3.451165, 0.089739, 95206
-4.286597, -1.173710, 3.345685, 0.087483, 95207
-3.261672, -1.181253, 5.053561, 0.096832, 95208
-3.945199, -0.875999, 3.772449, 0.092023, 95211
-3.912886, -0.504596, 3.601357, 0.091147, 95217
-4.138289, -1.132962, 3.198682, 0.089159, 95221
-4.091624, -1.190273, 3.223501, 0.089543, 95222
-3.895952, -0.980719, 3.372781, 0.086952, 95228
-3.958101, -0.917292, 3.488836, 0.086930, 95232
-3.789716, -1.030582, 3.429495, 0.087083, 95233
-4.035708, -1.111058, 3.118579, 0.090687, 95234
-3.852645, -0.107630, 3.398984, 0.098501, 95236
-3.992096, -1.137935, 3.117992, 0.091246, 95238
-3.699132, -0.845550, 3.452737, 0.087285, 95240
-3.529436, -0.843744, 3.591789, 0.089276, 95242
-3.004183, -0.820068, 4.000957, 0.098039, 95246
-2.725118, -1.148263, 4.218577, 0.097266, 95247
-2.646492, -0.894480, 4.326277, 0.101213, 95249
-2.642728, -1.125978, 4.215466, 0.099508, 95250
-3.088822, -1.076453, 3.820753, 0.095357, 95251
-3.633907, -1.001565, 3.294179, 0.093388, 95252
-3.659094, -0.169923, 3.376055, 0.102967, 95258
-3.634489, -0.284137, 3.542805, 0.098150, 95259
-2.566373, -1.148578, 4.066360, 0.103805, 95260
-2.733309, -1.153496, 3.909273, 0.102619, 95262
-3.827956, -1.075744, 2.905296, 0.096800, 95270
-3.505203, -0.939909, 3.397924, 0.070310, 95271
-3.590333, -1.082508, 2.924240, 0.102654, 95275
