-4.033410, -1.005957, 3.898653, 0.758578, 109973
-4.339809, -0.970014, 0.675281, 0.739821, 109995
-4.935486, -1.207731, -0.636003, 0.739620, 109996
-5.109224, -1.180751, -1.004130, 0.739306, 109997
-3.203136, -0.986905, 3.619549, 0.747728, 110008
-3.549853, -1.006354, 3.254757, 0.741950, 110014
-3.486212, -0.884969, 3.770704, 0.740686, 110032
-3.291971, -1.172616, 4.283247, 0.749960, 110040
-3.749290, -0.861370, 3.899448, 0.738026, 110047
-5.440894, -1.068724, 2.591267, 0.569837, 110056
-3.803795, -1.010524, 4.142410, 0.740969, 110063
-4.012745, -1.076521, 4.101538, 0.726579, 110071
-3.568489, -1.160094, 4.298030, 0.745520, 110072
-4.312609, -1.172705, 4.060977, 0.742479, 110073
-4.301711, -1.056967, 0.629990, 0.720228, 110076
-3.299723, -1.001472, 3.663294, 0.721197, 110088
-3.101886, -1.180769, 4.158291, 0.730617, 110092
-3.511369, -0.237270, 3.577114, 0.449499, 110095
-3.501263, -0.210423, 3.657301, 0.691550, 110096
-3.157999, -1.183763, 4.199839, 0.728792, 110099
-3.535146, -0.240279, 3.659244, 0.712754, 110100
-3.649585, -0.803991, 3.841323, 0.708535, 110108
-3.673455, -0.369628, 3.836376, 0.697828, 110110
-5.151044, -1.046419, 2.854710, 0.711838, 110122
-4.155825, -0.992395, 3.812428, 0.708733, 110131
-4.222527, -1.120482, 0.586654, 0.701564, 110144
-5.448741, -1.244149, -2.394980, 0.705411, 110147
-3.672923, -1.025609, 2.241905, 0.696345, 110150
-3.677300, -1.059734, 2.575329, 0.701886, 110157
-4.184117, -1.000041, 1.925289, 0.698229, 110161
-3.207503, -1.077078, 3.817315, 0.705860, 110163
-3.591715, -1.012497, 3.235213, 0.695608, 110166
-3.435386, -0.965579, 3.607025, 0.695445, 110169
-3.246964, -1.163715, 4.046083, 0.704742, 110180
-3.458755, -1.160169, 4.253770, 0.694867, 110196
-4.502469, -1.126941, 3.305596, 0.680484, 110201
-3.716534, -0.684775, 3.805180, 0.677388, 110208
-3.597633, -1.116762, 4.290891, 0.687819, 110211
-5.487869, -1.034197, 2.522947, 0.456909, 110214
-3.587596, -1.154426, 4.331162, 0.689561, 110215
-3.678813, -1.072168, 4.176103, 0.683948, 110225
-3.809866, -1.137507, 4.322747, 0.682345, 110228
-3.924964, -1.145470, 4.277707, 0.680381, 110235
-3.853869, -1.131501, 4.327944, 0.681072, 110238
-3.485414, -0.998086, 2.439512, 0.667099, 110248
-3.891309, -0.973143, 1.412093, 0.663904, 110250
-4.377598, -1.065789, 0.221428, 0.662306, 110252
-3.174112, -1.151452, 3.961904, 0.673553, 110263
-3.922561, -1.002217, 2.520526, 0.657195, 110273
-3.565574, -0.340629, 3.655026, 0.613300, 110279
-3.505953, -0.893582, 3.815697, 0.654817, 110281
-3.650172, -1.066599, 4.144201, 0.654671, 110305
-4.854354, -1.101278, 2.922267, 0.316769, 110307
-3.917597, -1.048956, 4.137024, 0.649070, 110315
-3.883289, -0.156041, 3.920362, 0.639476, 110317
-3.537576, -1.009843, 2.213957, 0.631178, 110332
-3.176067, -1.141581, 3.778503, 0.632222, 110343
-3.592699, -1.019581, 3.100451, 0.620009, 110349
-3.820369, -1.036755, 2.722558, 0.617719, 110350
-3.214939, -1.171399, 4.014901, 0.629119, 110353
-3.130784, -1.172271, 4.224564, 0.634635, 110354
-3.854009, -1.064411, 2.672341, 0.617871, 110360
-3.566892, -0.524089, 3.750054, 0.603193, 110365
-3.598011, -0.726730, 3.787183, 0.600144, 110368
-3.637090, -0.405421, 3.802819, 0.597859, 110374
-4.843229, -1.302464, 2.840516, 0.331802, 110383
-3.617722, -1.178429, 4.297966, 0.375000, 110390
-3.706880, -0.134286, 3.962841, 0.588087, 110394
-3.934329, -1.011180, 4.074098, 0.591771, 110398
-3.658173, -1.181995, 4.392449, 0.602763, 110400
-6.743814, -1.010548, 1.502540, 0.484632, 110402
-3.923870, -1.162641, 4.207558, 0.594411, 110405
-3.529768, -1.058429, 1.939893, 0.626049, 110413
-3.827635, -1.012578, 1.052130, 0.578692, 110416
-4.022004, -1.076126, 0.614024, 0.624271, 110420
-4.571971, -1.136608, -0.426291, 0.605302, 110425
-3.036946, -1.152311, 4.184469, 0.619593, 110434
-3.588526, -1.081354, 3.081487, 0.600311, 110435
-3.573995, -1.000515, 3.201010, 0.597054, 110437
-4.523147, -1.011277, 1.406606, 0.600833, 110438
-3.865741, -1.114913, 2.732186, 0.594580, 110441
-3.098744, -1.174224, 4.225590, 0.613350, 110444
-3.144444, -1.150758, 4.257351, 0.607176, 110449
-4.013875, -0.978060, 2.216379, 0.601929, 110451
-3.179816, -1.177552, 4.235569, 0.604598, 110452
-3.541770, -0.830828, 3.762178, 0.575099, 110457
-3.569426, -0.793356, 3.750121, 0.572800, 110458
-3.476794, -0.110940, 3.836038, 0.579882, 110460
-3.580594, -0.901757, 3.852025, 0.568802, 110464
-3.339042, -1.167666, 4.259190, 0.586822, 110468
-3.485611, -1.069382, 4.082320, 0.572955, 110470
-3.564785, -0.166407, 3.845925, 0.568477, 110471
-3.695237, -0.923829, 3.932789, 0.557043, 110473
-3.709091, -0.519819, 3.829311, 0.553971, 110474
-3.429397, -1.164065, 4.410030, 0.573803, 110479
-4.446617, -1.110417, 3.299833, 0.551819, 110481
-3.971881, -1.018686, 3.879373, 0.546251, 110485
-3.679368, -1.140086, 4.267665, 0.553083, 110490
-3.563513, -0.742238, 3.689942, 0.560013, 110496
-4.649870, -1.081011, 3.511911, 0.536862, 110497
-3.925833, -1.144538, 4.186904, 0.539588, 110498
-3.727521, -1.166562, 4.388831, 0.545753, 110500
-4.012715, -0.977887, 4.119192, 0.507375, 110503
-3.808047, -1.166126, 4.359957, 0.540597, 110504
-9.049662, -0.896252, -0.081762, 0.548926, 110506
-3.626400, -1.157376, 4.552454, 0.547237, 110507
-7.778341, -0.975143, 1.062306, 0.535140, 110509
-4.150649, -1.151634, 4.185321, 0.527082, 110510
-3.710406, -1.172301, 4.377535, 0.548120, 110511
-4.374790, -1.131046, -0.255986, 0.630550, 110520
-4.644077, -1.224074, -1.022007, 0.630328, 110522
-3.520611, -1.027377, 2.519233, 0.623286, 110523
-3.180290, -1.178384, 3.423144, 0.626160, 110524
-3.570396, -1.007374, 2.582940, 0.618192, 110528
-4.651795, -1.087901, 0.493229, 0.612005, 110530
-3.126934, -1.203574, 3.907419, 0.618991, 110531
-3.239102, -0.985323, 3.795789, 0.605686, 110533
-3.259950, -1.157803, 4.019640, 0.598268, 110539
-3.505296, -0.844276, 3.650675, 0.577201, 110541
-3.476046, -1.041275, 3.372969, 0.591937, 110543
-3.582298, -0.414270, 3.549281, 0.576448, 110545
-3.219436, -1.163347, 4.233768, 0.597971, 110546
-3.344253, -0.868562, 4.052398, 0.398624, 110547
-3.475264, -0.926073, 3.822230, 0.571569, 110548
-3.377024, -1.045842, 4.076273, 0.575363, 110551
-3.348591, -1.140763, 4.182145, 0.579865, 110553
-3.523587, -0.087403, 3.836526, 0.563232, 110559
-3.656208, -0.591529, 3.801279, 0.543152, 110564
-3.488944, -1.150094, 4.158634, 0.561417, 110567
-3.689342, -0.891679, 3.930453, 0.536862, 110568
-3.753517, -0.821055, 3.871518, 0.531679, 110570
-3.778385, -0.419641, 3.834678, 0.522690, 110577
-3.584550, -1.128510, 4.280113, 0.541134, 110581
-3.728167, -0.984196, 4.182166, 0.518366, 110586
-3.503479, -1.176846, 4.242536, 0.557264, 110587
-4.168698, -0.967261, 3.737962, 0.510899, 110589
-3.714424, -0.153452, 3.987258, 0.497882, 110590
-6.208255, -1.058690, 1.948346, 0.514091, 110592
-3.839226, -1.040570, 4.212174, 0.507047, 110593
-3.852527, -1.139975, 4.234106, 0.511524, 110594
-5.073756, -1.242732, 3.100239, 0.210406, 110595
-6.456939, -1.058815, 1.778471, 0.512716, 110596
-4.291368, -1.095854, 3.836291, 0.498891, 110597
-6.365054, -0.956712, 1.876659, 0.509771, 110598
-5.140835, -1.039400, 3.072476, 0.499731, 110601
-3.842159, -1.136575, 4.304641, 0.507314, 110602
-3.992366, -1.069214, 4.190177, 0.494188, 110605
-3.916005, -0.991005, 4.053032, 0.508499, 110607
-4.148801, -1.025442, 2.131901, 0.531657, 110614
-3.621565, -0.964383, 3.239098, 0.529122, 110615
-3.562527, -0.713758, 3.740128, 0.504513, 110619
-3.562060, -0.219203, 3.800898, 0.504007, 110622
-3.638310, -0.695052, 3.774219, 0.490959, 110623
-3.666714, -0.396869, 3.796977, 0.483715, 110626
-3.713637, -0.344500, 3.824149, 0.473842, 110631
-3.865621, -0.431688, 3.716501, 0.187041, 110634
-3.610133, -1.102950, 4.188716, 0.480523, 110635
-4.198555, -0.996513, 3.622572, 0.447026, 110638
-5.779984, -1.247901, 2.014716, 0.443374, 110640
-3.695993, -1.103852, 4.225547, 0.465456, 110641
-5.268381, -1.100388, 2.606870, 0.439180, 110643
-3.597076, -1.050398, 4.148463, 0.481837, 110646
-3.860288, -1.123685, 4.213094, 0.444142, 110650
-3.702677, -1.181466, 4.441356, 0.456274, 110652
-9.120618, -1.015269, -0.454320, 0.418151, 110654
-7.713273, -1.074918, 0.928865, 0.409561, 110655
-3.716035, -0.970047, 4.218168, 0.453638, 110656
-4.007381, -1.156413, 4.262758, 0.421201, 110657
-3.785307, -1.058662, 4.217269, 0.449882, 110658
-3.673270, -0.992222, 2.110806, 0.515267, 110659
-3.490487, -1.080100, 3.043152, 0.495190, 110661
-3.145397, -1.137713, 3.884848, 0.503356, 110663
-3.206116, -1.139521, 3.963253, 0.493264, 110665
-3.232669, -1.146235, 3.995914, 0.486901, 110666
-3.178791, -1.143286, 4.178916, 0.489690, 110667
-3.561637, -0.699392, 3.662879, 0.434815, 110668
-3.537345, -0.833099, 3.729187, 0.427029, 110669
-3.301673, -1.171244, 4.248166, 0.460770, 110673
-3.434391, -1.165790, 4.121986, 0.439301, 110677
-3.346060, -1.175264, 4.284140, 0.449641, 110678
-3.593225, -1.010406, 4.083881, 0.398848, 110681
-3.725093, -1.043548, 4.183458, 0.362712, 110693
-3.775776, -0.147898, 3.954620, 0.344580, 110696
-3.802448, -1.087233, 4.203024, 0.348296, 110697
-3.882177, -0.774097, 3.894728, 0.352892, 110699
-5.773041, -1.072835, 2.514027, 0.302078, 110702
-4.014029, -1.152286, 4.162955, 0.317162, 110703
-3.809898, -1.002727, 4.123974, 0.350659, 110705
-5.641392, -1.211127, 2.807875, 0.285824, 110706
-3.972132, -1.184829, 4.285318, 0.310857, 110707
-3.842707, -1.198857, 4.417963, 0.323468, 110709
-3.241697, -1.177639, 3.229271, 0.499609, 110714
-3.058608, -1.181639, 3.975847, 0.501680, 110718
-3.151713, -1.160462, 3.923470, 0.483120, 110720
-3.385380, -0.972485, 3.539348, 0.454619, 110721
-3.270026, -0.999443, 3.893254, 0.452447, 110722
-4.177096, -0.976041, 2.131258, 0.443408, 110723
-3.746243, -0.873568, 3.062338, 0.431279, 110724
-3.715947, -1.001433, 3.106795, 0.431059, 110725
-3.633724, -1.011979, 3.948947, 0.353011, 110734
-3.855447, -0.514085, 3.812490, 0.296217, 110737
-4.058664, -0.850296, 3.628764, 0.294378, 110743
-3.926744, -0.932029, 3.935552, 0.275331, 110745
-4.010922, -1.128585, 4.230288, 0.213357, 110747
-4.222611, -1.167266, 4.058575, 0.197829, 110748
-4.437343, -1.105303, 3.897398, 0.172644, 110750
-3.843555, -1.016644, 4.166877, 0.259753, 110751
-3.988312, -1.055099, 4.118053, 0.233183, 110752
-3.408805, -1.179638, 2.792153, 0.508482, 110754
-3.701594, -1.113172, 2.756026, 0.468079, 110759
-3.823671, -1.003618, 2.256815, 0.485888, 110760
-3.642803, -0.774205, 3.444072, 0.417227, 110762
-3.326708, -1.061423, 4.035297, 0.442787, 110763
-3.373852, -1.139127, 4.100207, 0.430677, 110766
-3.707742, -0.584557, 3.833818, 0.330810, 110777
-4.061717, -0.914455, 3.623738, 0.297463, 110780
-3.669327, -0.109644, 3.966402, 0.313235, 110781
-5.207726, -1.055756, 2.420785, 0.293116, 110782
-4.931587, -1.226151, 2.785712, 0.282549, 110783
-3.732486, -0.283753, 3.849383, 0.319274, 110785
-5.107840, -1.143525, 2.814407, 0.250073, 110786
-7.141071, -1.332183, 0.815364, 0.300697, 110788
-6.706338, -1.111059, 1.741409, 0.200029, 110791
-4.280156, -1.125213, 4.010446, 0.179544, 110792
-4.103820, -1.140412, 4.174506, 0.199512, 110793
-6.385216, -1.066942, 2.132439, 0.182904, 110794
-4.591071, -1.120608, 3.765817, 0.154676, 110795
-4.763647, -1.120323, -1.875144, 0.419591, 110799
-3.592505, -0.975481, 2.497151, 0.294655, 110800
-4.782889, -1.128470, -0.837054, 0.348120, 110801
-4.800236, -1.202645, -0.755949, 0.335504, 110802
-4.082197, -0.963325, 1.382913, 0.295353, 110803
-4.272866, -0.933931, 1.042132, 0.300348, 110804
-3.114425, -1.140396, 4.015054, 0.319250, 110805
-3.441289, -0.973555, 3.266234, 0.265086, 110806
-3.796818, -1.022805, 2.417200, 0.259880, 110807
-3.819523, -0.995013, 2.482601, 0.251633, 110808
-3.288247, -0.970551, 3.807613, 0.264636, 110810
-4.082376, -0.969034, 2.250561, 0.225188, 110811
-3.158576, -1.145918, 4.173291, 0.303077, 110812
-3.516664, -0.837443, 3.777173, 0.180285, 110814
-3.606755, -0.728038, 3.784792, 0.140502, 110815
-3.652331, -0.362017, 3.797856, 0.119202, 110817
-3.703057, -0.483909, 3.835065, 0.083940, 110819
-3.743236, -0.424772, 3.821475, 0.070760, 110821
-3.743860, -0.459148, 3.835378, 0.066115, 110822
-3.899115, -0.797092, 3.757388, 0.042149, 110826
-3.749495, -1.002027, 4.088168, 0.059149, 110829
-3.534239, -1.181528, 4.395657, 0.158641, 110830
-8.524239, -1.102101, -0.103060, 0.016003, 110838
-4.140656, -0.989476, 0.239842, 0.097403, 110846
