-3.743485, -1.068949, 4.194310, 0.816396, 81967
-3.251334, -1.168210, 2.787144, 0.824821, 82075
-3.752311, -0.907951, 3.928181, 0.811655, 82111
-3.511022, -1.156397, 4.256474, 0.828258, 82157
-3.677509, -1.157916, 4.300968, 0.814071, 82198
-4.002350, -1.150942, 4.389149, 0.796290, 82299
-3.174929, -1.036908, 2.393203, 0.818895, 82303
-3.695641, -0.279271, 3.817061, 0.814578, 82330
-4.243487, -1.131880, 3.096961, 0.791626, 82377
-3.903303, -0.154512, 3.911622, 0.794712, 82389
-4.122056, -1.090136, 4.039962, 0.790697, 82390
-3.087844, -1.200952, 3.102124, 0.814593, 82395
-3.151580, -1.031917, 2.487745, 0.809874, 82399
-3.765393, -1.123054, 4.240930, 0.800983, 82441
-3.775064, -0.976321, 3.952308, 0.801242, 82470
-3.142837, -1.049966, 2.565896, 0.812448, 82488
-3.868874, -0.668554, 3.773180, 0.794481, 82516
-4.000965, -1.004756, 3.801532, 0.793052, 82523
-3.874707, -1.156293, 4.376395, 0.799388, 82526
-3.867687, -0.617101, 3.758164, 0.785932, 82562
-4.089513, -1.135536, 4.147069, 0.781326, 82577
-4.127962, -1.000719, 3.652346, 0.780024, 82629
-4.122245, -1.090002, 3.993753, 0.780275, 82632
-3.411775, -1.038467, 3.248892, 0.779984, 82701
-3.714092, -0.599815, 3.839623, 0.774452, 82732
-3.696786, -0.161936, 3.948479, 0.783288, 82742
-3.785665, -0.144767, 3.950392, 0.777116, 82761
-3.904657, -0.127996, 3.918367, 0.766565, 82772
-3.414649, -1.154314, 4.145523, 0.789940, 82795
-2.953742, -1.003557, 2.077953, 0.776468, 82844
-3.045085, -1.195385, 2.866791, 0.780133, 82845
-3.064345, -1.063549, 2.716005, 0.779223, 82848
-3.186338, -1.081515, 2.535700, 0.775835, 82859
-4.217998, -1.122076, 3.040267, 0.762245, 82909
-3.364199, -1.011039, 3.839487, 0.763878, 82942
-3.394281, -1.151757, 4.124095, 0.766469, 82943
-3.805006, -0.562238, 3.812050, 0.752371, 82974
-3.854553, -0.694579, 3.807081, 0.751130, 82979
-3.888858, -0.922063, 3.874463, 0.751669, 82980
-3.832450, -1.157168, 4.351082, 0.758241, 82981
-3.950326, -0.817455, 3.638701, 0.012238, 82982
-3.995276, -0.933970, 3.736543, 0.750430, 82989
-2.916525, -1.037849, 2.115313, 0.750457, 83014
-3.287398, -1.013345, 3.800600, 0.758413, 83021
-3.208626, -1.152024, 2.864415, 0.750579, 83022
-3.417483, -1.160201, 4.174259, 0.756864, 83030
-3.308409, -1.181970, 3.259396, 0.621707, 83036
-3.913148, -0.335869, 3.678927, 0.741386, 83064
-3.501645, -1.023997, 4.123061, 0.749423, 83109
-3.729884, -1.153614, 4.281907, 0.745273, 83117
-3.755635, -0.497382, 3.830463, 0.738030, 83119
-3.876504, -1.091319, 4.189550, 0.738714, 83133
-4.243030, -1.051628, 2.590982, 0.662807, 83139
-4.099444, -1.003919, 3.440754, 0.731282, 83141
-3.999449, -1.018706, 4.073814, 0.734041, 83166
-2.939453, -1.161049, 2.960612, 0.739057, 83169
-3.435484, -1.152701, 4.134446, 0.742618, 83185
-3.610389, -0.773130, 3.770943, 0.731382, 83203
-3.658130, -0.286086, 3.790730, 0.733761, 83206
-4.044556, -0.995154, 3.455966, 0.721424, 83227
-4.241757, -1.102196, 2.707731, 0.720878, 83228
-3.972718, -1.147566, 4.200507, 0.727014, 83232
-3.950866, -0.865149, 3.633360, 0.704348, 83237
-4.022151, -1.124687, 4.065361, 0.724829, 83245
-2.636554, -0.980600, 1.329575, 0.700664, 83253
-2.760509, -1.035593, 1.786016, 0.701309, 83256
-2.928606, -1.067625, 2.541345, 0.702851, 83257
-3.313235, -1.188626, 4.307562, 0.713116, 83261
-3.353117, -1.152078, 4.101893, 0.708400, 83265
-3.398345, -1.163101, 4.354096, 0.711679, 83266
-3.724179, -0.232853, 3.884781, 0.695601, 83294
-3.831336, -1.119980, 4.222270, 0.697795, 83298
-3.906145, -0.816557, 3.751030, 0.690970, 83304
-4.033916, -1.025207, 4.097867, 0.692901, 83319
-3.975762, -1.063877, 4.172961, 0.687195, 83329
-2.937192, -1.198787, 3.164625, 0.694007, 83346
-3.041085, -1.166882, 2.817909, 0.688936, 83351
-3.352298, -1.180618, 4.365560, 0.699656, 83352
-3.314836, -1.177902, 4.088745, 0.695807, 83353
-3.114458, -1.113869, 2.709798, 0.687100, 83355
-3.567088, -0.913627, 3.828173, 0.682534, 83367
-3.701414, -1.157170, 4.372749, 0.687297, 83381
-3.740010, -0.763258, 3.842574, 0.676533, 83386
-3.804173, -1.154426, 4.378310, 0.683651, 83391
-3.867330, -0.784459, 3.803951, 0.673507, 83394
-3.695357, -0.517290, 3.854599, 0.678910, 83395
-3.830421, -0.267262, 3.820437, 0.675293, 83401
-3.993531, -0.994123, 3.958793, 0.673578, 83409
-3.817067, -0.611562, 3.806909, 0.674184, 83411
-4.052174, -1.005067, 4.019586, 0.673188, 83417
-4.077147, -1.014600, 4.025673, 0.664084, 83423
-4.160130, -1.076599, 3.913414, 0.661499, 83427
-2.919280, -1.080098, 2.734089, 0.689259, 83442
-2.731940, -0.977608, 1.747967, 0.686557, 83444
-3.859737, -0.482230, 3.791158, 0.665807, 83485
-3.888448, -0.500424, 3.733804, 0.665004, 83487
-4.003891, -1.131099, 4.206356, 0.665597, 83494
-4.311449, -1.063717, 2.347200, 0.660630, 83495
-4.111186, -1.000037, 3.965809, 0.661200, 83500
-3.872465, -0.359895, 3.758393, 0.666269, 83501
-4.206144, -1.082085, 3.834002, 0.659881, 83505
-4.130402, -1.150859, 4.265007, 0.660914, 83506
-2.947263, -1.180390, 3.136294, 0.686560, 83516
-2.716442, -1.012971, 2.017446, 0.682918, 83517
-3.472340, -1.000511, 3.972576, 0.681344, 83538
-3.225660, -1.234413, 2.720292, 0.677280, 83543
-3.660071, -0.772325, 3.794610, 0.671285, 83551
-3.664179, -0.591478, 3.805490, 0.672460, 83554
-3.812958, -1.138116, 4.241768, 0.671179, 83566
-3.851901, -1.141431, 4.237595, 0.669686, 83569
-3.734335, -1.004291, 4.135467, 0.669391, 83573
-3.849004, -0.542780, 3.799595, 0.665114, 83574
-3.710669, -0.470009, 3.840494, 0.646246, 83575
-3.964098, -0.996288, 3.873579, 0.663101, 83582
-3.985741, -1.150735, 4.254470, 0.665531, 83584
-4.161841, -1.102216, 3.151320, 0.603366, 83586
-3.824458, -0.329367, 3.829357, 0.667729, 83591
-4.082402, -1.011859, 3.962968, 0.661335, 83592
-4.174645, -0.945781, 3.654004, 0.657308, 83594
-2.995022, -1.201091, 3.314098, 0.657960, 83606
-2.774979, -1.032209, 2.345550, 0.656790, 83608
-2.770167, -1.039380, 2.229165, 0.656161, 83609
-3.486974, -0.666670, 3.433033, 0.340770, 83619
-3.981909, -1.152406, 4.295382, 0.638013, 83645
-3.859580, -0.106162, 3.928577, 0.635902, 83648
-3.021307, -1.199268, 3.501079, 0.660916, 83661
-2.601249, -1.012551, 1.864134, 0.657985, 83662
-2.610747, -1.054941, 1.945011, 0.658222, 83663
-2.910655, -1.211484, 2.969614, 0.658617, 83666
-3.123580, -1.128123, 2.711035, 0.651146, 83676
-3.859220, -0.810887, 3.835196, 0.634858, 83684
-3.954602, -0.925909, 3.813157, 0.633295, 83687
-4.138784, -0.991511, 3.436348, 0.624329, 83691
-3.624940, -0.283347, 3.767892, 0.658600, 83718
-3.808050, -0.990950, 4.137471, 0.644276, 83723
-3.914885, -0.281496, 3.684044, 0.554778, 83727
-4.274284, -0.964362, 1.469255, 0.572628, 83728
-3.444841, -1.028496, 3.965305, 0.658066, 83745
-4.265088, -1.041429, 2.217849, 0.604882, 83758
-3.922253, -0.160945, 3.902219, 0.637382, 83759
-2.387054, -0.987136, 1.472569, 0.665887, 83766
-2.691908, -1.017200, 2.340577, 0.666491, 83767
-3.668176, -0.309829, 3.818737, 0.651707, 83780
-3.769961, -0.375266, 3.830626, 0.644394, 83788
-3.711017, -0.333608, 3.816078, 0.648676, 83793
-4.201158, -1.053054, 2.388292, 0.637082, 83794
-4.150765, -1.020286, 3.444446, 0.633914, 83799
-2.822663, -0.997631, 1.952265, 0.621429, 83815
-3.698130, -0.987146, 4.131996, 0.601130, 83827
-2.556666, -1.075791, 2.032603, 0.617865, 83858
-2.725112, -1.047082, 2.428650, 0.620020, 83860
-3.421448, -1.097891, 4.017781, 0.604277, 83865
-3.701537, -1.014893, 4.173623, 0.599998, 83872
-3.770391, -1.159239, 4.366930, 0.601124, 83873
-4.149924, -0.998056, 3.897826, 0.590553, 83886
-4.190244, -1.149185, 4.280266, 0.574512, 83889
-2.995761, -1.059423, 2.352327, 0.615132, 83903
-3.836384, -0.999656, 3.935644, 0.597291, 83911
-3.852941, -0.273405, 3.824460, 0.538545, 83915
-3.983684, -0.918520, 3.719855, 0.594130, 83916
-4.208396, -0.998586, 2.239177, 0.593188, 83919
-4.195899, -1.012808, 3.410702, 0.591954, 83925
-3.249670, -1.010436, 3.895286, 0.538274, 83934
-3.537457, -1.130595, 4.168488, 0.616995, 83939
-3.514919, -0.528455, 3.524982, 0.613389, 83943
-3.905303, -0.756843, 3.673435, 0.603604, 83950
-3.862190, -0.268884, 3.810159, 0.606350, 83956
-2.606528, -1.094679, 2.290554, 0.530133, 83966
-3.540827, -0.389033, 3.633835, 0.528405, 83978
-3.597726, -0.643781, 3.744145, 0.526069, 83981
-3.697641, -0.632913, 3.827881, 0.525771, 83983
-3.851666, -0.219680, 3.865488, 0.531193, 83993
-4.173799, -0.918749, 2.298649, 0.518027, 83997
-4.111517, -1.124526, 4.078266, 0.522372, 84005
-2.370497, -0.999984, 1.798843, 0.431406, 84008
-2.789078, -1.057446, 2.690756, 0.360138, 84011
-3.416369, -1.107049, 4.331921, 0.443935, 84012
-3.297831, -1.017517, 3.441382, 0.438477, 84017
-3.591141, -1.169390, 4.440420, 0.448399, 84018
-3.510940, -0.914687, 3.788635, 0.439847, 84024
-3.475054, -0.853632, 3.622835, 0.439663, 84025
-3.649575, -1.163893, 4.401398, 0.449842, 84026
-3.589096, -0.361586, 3.702511, 0.445008, 84035
-3.713569, -0.506160, 3.841662, 0.445638, 84042
-3.736362, -0.557113, 3.842488, 0.446137, 84044
-3.792959, -0.805413, 3.861586, 0.447764, 84048
-3.754060, -0.379910, 3.833581, 0.449016, 84049
-3.824393, -0.688020, 3.818145, 0.449889, 84051
-3.919988, -1.143931, 4.188873, 0.458988, 84055
-3.824399, -0.497278, 3.814505, 0.451357, 84056
-3.861360, -0.446160, 3.787510, 0.436788, 84060
-3.964556, -0.906789, 3.713556, 0.457787, 84062
-4.117805, -1.075975, 2.519421, 0.464566, 84065
-3.864190, -0.633471, 3.834710, 0.332210, 84067
-4.176677, -1.038903, 2.634170, 0.457105, 84069
-4.239451, -1.151867, 4.224132, 0.418484, 84081
-4.156274, -1.010056, 4.111530, 0.257914, 84088
-2.327761, -0.954402, 1.852852, 0.311262, 84091
-3.411475, -1.171313, 4.445683, 0.334572, 84092
-3.217667, -0.989823, 3.758320, 0.301989, 84094
-3.065194, -1.120608, 2.779796, 0.327485, 84102
-3.082776, -1.004878, 2.678357, 0.328986, 84103
-3.116516, -1.111064, 2.857422, 0.328479, 84104
-3.491211, -1.094116, 4.088840, 0.336768, 84105
-3.550636, -1.136569, 4.260678, 0.342630, 84107
-3.499845, -1.058360, 4.000705, 0.336533, 84109
-3.446416, -0.926606, 3.768801, 0.333076, 84110
-2.817337, -1.237267, 2.387082, 0.321642, 84112
-2.981691, -1.003066, 1.779016, 0.272218, 84113
-3.212987, -1.040692, 2.522014, 0.335131, 84114
-3.531415, -0.803590, 3.724157, 0.259685, 84116
-3.584265, -0.935559, 3.903515, 0.339420, 84117
-3.585535, -0.535093, 3.744371, 0.340932, 84122
-3.728208, -1.144730, 4.401472, 0.357769, 84123
-3.604416, -0.378238, 3.756710, 0.344067, 84125
-3.704045, -1.004489, 4.155651, 0.349903, 84127
-3.675977, -0.916369, 3.931477, 0.190035, 84129
-3.763067, -1.146443, 4.348110, 0.359844, 84130
-3.753239, -0.821331, 3.938832, 0.350655, 84136
-3.778623, -0.924831, 3.936341, 0.353337, 84138
-3.724978, -0.179034, 3.954297, 0.355142, 84140
-3.773080, -0.527199, 3.819782, 0.354566, 84142
-3.780180, -0.322594, 3.805783, 0.359318, 84144
-3.706472, -0.643339, 3.862945, 0.347243, 84145
-3.937765, -1.148137, 4.240336, 0.373209, 84146
-3.819685, -0.286628, 3.811387, 0.363823, 84147
-3.899616, -0.802916, 3.719922, 0.364798, 84148
-3.970236, -1.109320, 4.192355, 0.375739, 84149
-3.997946, -1.130139, 4.282557, 0.379233, 84152
-3.997374, -1.125977, 4.176317, 0.378169, 84153
-4.017471, -1.058815, 4.238698, 0.380055, 84156
-3.874453, -0.305071, 3.791136, 0.369728, 84157
-3.946915, -0.289942, 3.616828, 0.371673, 84161
-3.869585, -0.533689, 3.851927, 0.364113, 84162
-4.228529, -1.010178, 1.618967, 0.373610, 84163
-4.148352, -1.159665, 4.183553, 0.387139, 84164
-2.535334, -0.876519, 2.440711, 0.246299, 84176
-3.146154, -1.087636, 3.878908, 0.263487, 84177
-3.125675, -1.171102, 3.877559, 0.263586, 84178
-2.372481, -0.955268, 2.102764, 0.245169, 84179
-2.555112, -0.968412, 2.502769, 0.248075, 84180
-3.071797, -1.160444, 3.710668, 0.262434, 84182
-2.898852, -1.104796, 3.272133, 0.257539, 84183
-2.756985, -1.013855, 2.843317, 0.255200, 84185
-2.741383, -1.178615, 2.854274, 0.256927, 84186
-2.889745, -1.143422, 3.162269, 0.259763, 84187
-3.281364, -1.163646, 4.080618, 0.274080, 84188
-2.710962, -0.984999, 2.654338, 0.255287, 84189
-3.309792, -1.113390, 4.104522, 0.274595, 84191
-3.311176, -0.999951, 3.521147, 0.279813, 84196
-3.211443, -1.163063, 3.181005, 0.279367, 84198
-2.773831, -0.894565, 1.590145, 0.278019, 84200
-3.518524, -0.993479, 3.898680, 0.292184, 84205
-2.869420, -0.930735, 2.512102, 0.267934, 84206
-3.535007, -0.920671, 3.885866, 0.292738, 84207
-3.289387, -1.060785, 3.586187, 0.278068, 84209
-3.321265, -0.713523, 2.913385, 0.290487, 84210
-3.126080, -1.134891, 3.009373, 0.276310, 84211
-3.631237, -0.997458, 4.072034, 0.303411, 84212
-3.693514, -1.101751, 4.228116, 0.314782, 84213
-3.663526, -0.914333, 3.883779, 0.305414, 84214
-3.658423, -0.814937, 3.827296, 0.304217, 84215
-3.572407, -0.968519, 3.998484, 0.296672, 84217
-3.736250, -0.413520, 3.833845, 0.315087, 84220
-3.607444, -0.651983, 3.746512, 0.299787, 84222
-3.764657, -0.557566, 3.814443, 0.317245, 84223
-3.878027, -1.144721, 4.196481, 0.337576, 84225
-3.831126, -0.928569, 3.890322, 0.325331, 84227
-3.825189, -0.599382, 3.814857, 0.324956, 84231
-3.825465, -0.419604, 3.813977, 0.327857, 84232
-3.745272, -0.532209, 3.835517, 0.314748, 84238
-3.895787, -0.582597, 3.741561, 0.335440, 84239
-3.968084, -0.993988, 3.806942, 0.342311, 84240
-3.969400, -0.856275, 3.688109, 0.342408, 84242
-4.032578, -1.104132, 4.140099, 0.355239, 84243
-3.994882, -0.906622, 3.499526, 0.344485, 84244
-4.136587, -1.175281, 4.131218, 0.366102, 84252
-3.975367, -1.012790, 3.878445, 0.343883, 84254
-4.163539, -1.157296, 4.020317, 0.367648, 84255
-4.234654, -1.055812, 1.294924, 0.355851, 84256
-4.029764, -1.066010, 3.645621, 0.348311, 84258
-4.314672, -1.040020, 1.450887, 0.360612, 84259
-4.034163, -1.024495, 2.959845, 0.346172, 84260
-4.075756, -1.101120, 4.072045, 0.359239, 84262
-4.275853, -1.180929, 3.937017, 0.376756, 84263
-3.879676, -1.125278, 4.205305, 0.003085, 84316
-3.913745, -0.999161, 4.070189, 0.005814, 84319
-3.958612, -1.175895, 4.238493, 0.024782, 84320
-3.941940, -0.777205, 3.600534, 0.010501, 84326
-3.949795, -1.153825, 4.301768, 0.023956, 84329
-4.059171, -1.116470, 3.558353, 0.034572, 84330
-3.948123, -0.302090, 3.465798, 0.023678, 84333
-3.909046, -0.329957, 3.687164, 0.011367, 84336
-4.018519, -0.208829, 3.609477, 0.042618, 84337
