-3.357154, -1.007057, 3.684181, 0.841946, 94630
-3.619442, -1.000128, 3.261689, 0.847893, 94646
-3.692810, -0.809406, 3.471304, 0.849141, 94710
-3.315665, -0.999627, 3.476046, 0.838226, 94726
-3.703392, -1.115285, 3.033711, 0.850419, 94736
-3.827842, -0.092055, 3.414357, 0.862787, 94845
-3.706852, -0.941468, 3.361648, 0.848361, 94852
-3.773458, -0.881314, 3.393831, 0.853129, 94922
-3.799463, -0.110032, 3.373637, 0.852757, 95023
-3.792748, -0.995236, 3.282382, 0.851336, 95043
-3.726449, -0.665792, 3.492062, 0.829218, 95047
-3.739089, -0.118833, 3.340508, 0.848938, 95050
-3.632150, -0.106770, 3.379591, 0.839662, 95053
-3.823586, -1.003272, 3.380313, 0.852241, 95147
-3.510716, -1.127926, 3.064511, 0.836172, 95184
-3.411743, -1.144683, 3.095631, 0.817035, 95188
-4.104235, -1.129983, 3.195897, 0.859157, 95222
-3.994303, -1.120268, 3.107838, 0.853862, 95238
-3.596610, -0.236670, 3.462398, 0.081799, 95259
-3.464823, -1.005690, 3.432083, 0.830874, 95271
-3.790808, -0.321018, 3.508764, 0.848879, 95332
-4.225422, -1.138238, 3.257413, 0.862504, 95398
-4.088773, -0.997002, 3.351521, 0.858329, 95404
-4.067156, -1.114122, 3.202089, 0.856044, 95413
-3.619684, -1.129172, 3.080773, 0.834959, 95457
-4.129953, -1.128619, 3.164351, 0.858326, 95503
-3.925991, -1.102590, 3.158409, 0.850262, 95516
-3.757866, -0.153626, 3.344614, 0.837851, 95592
-3.453118, -1.008063, 3.224540, 0.824397, 95606
-4.164451, -1.003123, 3.811764, 0.854848, 95617
-3.632464, -0.806953, 3.484905, 0.832890, 95668
-4.095775, -0.993986, 3.438072, 0.851204, 95721
-4.098922, -1.018785, 4.026538, 0.778840, 95886
-4.037346, -0.995539, 3.328633, 0.841070, 95907
-3.812662, -1.073148, 3.173380, 0.831144, 95931
-3.792476, -0.675388, 3.489173, 0.682057, 95933
-3.037816, -1.176060, 4.209054, 0.812906, 95936
-3.088932, -1.183333, 4.147408, 0.817157, 95938
-3.564834, -0.998568, 3.193468, 0.820884, 95955
-3.850994, -0.346511, 3.539512, 0.817050, 96000
-3.546497, -1.097623, 3.145493, 0.821001, 96107
-3.145827, -1.184345, 4.364010, 0.780406, 96313
-4.121075, -1.095938, 4.194310, 0.825416, 96386
-3.838478, -0.482271, 3.556180, 0.287196, 96411
-3.742128, -0.801558, 3.454266, 0.815062, 96423
-3.704982, -0.507768, 3.487794, 0.813616, 96427
-3.877935, -1.007392, 3.421579, 0.819227, 96519
-3.633140, -0.819146, 3.478377, 0.809880, 96554
-3.846984, -0.856240, 3.492512, 0.818290, 96609
-3.814339, -0.357261, 3.508474, 0.820664, 96612
-3.661328, -0.534080, 3.493869, 0.811223, 96627
-3.360797, -1.005051, 3.475725, 0.803233, 96643
-3.308077, -1.166742, 3.230904, 0.793535, 96651
-4.044395, -0.988577, 3.634748, 0.823710, 96680
-3.761050, -0.280316, 3.477689, 0.817469, 96725
-4.239664, -1.139100, 4.096438, 0.815599, 96760
-4.183288, -1.126477, 4.260947, 0.813394, 96763
-3.845632, -0.106668, 3.399713, 0.810998, 96798
-3.705074, -0.455884, 3.487406, 0.799320, 96812
-3.963506, -1.005943, 3.437868, 0.805387, 96883
-3.865177, -0.791293, 3.554493, 0.801759, 96906
-2.912029, -1.214367, 4.803578, 0.749467, 96915
-3.542644, -0.944276, 3.518188, 0.790327, 96930
-3.278942, -0.990269, 3.577713, 0.784014, 96932
-3.302128, -0.996561, 3.926183, 0.745512, 96934
-3.932714, -0.864249, 3.568996, 0.767158, 96990
-3.299283, -1.016096, 3.678433, 0.782979, 97020
-3.462930, -1.140565, 3.095415, 0.785056, 97031
-3.120237, -1.194521, 3.596055, 0.780731, 97034
-4.247665, -1.177914, 4.726186, 0.798695, 97051
-4.107042, -1.126246, 3.085149, 0.804273, 97071
-4.021539, -1.010537, 3.374509, 0.800159, 97076
-4.023380, -1.096000, 3.252930, 0.800331, 97082
-3.990352, -1.128242, 3.074704, 0.800096, 97087
-3.778354, -0.708924, 3.495102, 0.791194, 97106
-4.275466, -1.135778, 4.945897, 0.784023, 97166
-4.047588, -0.991009, 3.420429, 0.785511, 97182
-3.899389, -1.108509, 3.011585, 0.780476, 97200
-3.644032, -1.094769, 3.115860, 0.771757, 97212
-2.905035, -1.243158, 4.750194, 0.765479, 97214
-4.207383, -0.997897, 3.718216, 0.784580, 97256
-3.837074, -1.007053, 3.254472, 0.771757, 97291
-3.839274, -1.087756, 3.011289, 0.773008, 97295
-3.035202, -1.172360, 3.877545, 0.753587, 97325
-3.093404, -1.137672, 3.753565, 0.749972, 97327
-4.151781, -1.121921, 3.074829, 0.779389, 97359
-4.027093, -0.998633, 3.295104, 0.777228, 97370
-3.915468, -0.109744, 3.448030, 0.783412, 97379
-3.915592, -0.989481, 3.397423, 0.771126, 97380
-3.732776, -0.976116, 3.361601, 0.762977, 97393
-3.920422, -1.133824, 3.044864, 0.771972, 97464
-3.702023, -1.016163, 3.123268, 0.761296, 97498
-3.884501, -0.909203, 3.448468, 0.756369, 97545
-3.726037, -0.329241, 3.469729, 0.749142, 97563
-3.564082, -0.695624, 3.640517, 0.733547, 97571
-2.986947, -1.197923, 4.854189, 0.740210, 97578
-3.002666, -1.202065, 4.720206, 0.739843, 97579
-3.420383, -0.938595, 3.726069, 0.739856, 97583
-3.173375, -1.177914, 3.505083, 0.734964, 97588
-3.816903, -0.975084, 3.395129, 0.752489, 97611
-3.709901, -0.291226, 3.477880, 0.749205, 97617
-3.463788, -1.004358, 3.433276, 0.738435, 97630
-3.070253, -1.179266, 4.536819, 0.738271, 97631
-3.648847, -0.164271, 3.389859, 0.747007, 97696
-3.316707, -0.934065, 3.855929, 0.719971, 97702
-3.692266, -0.108336, 3.371444, 0.750786, 97747
-3.687900, -0.126275, 3.363477, 0.750007, 97748
-3.603311, -0.109390, 3.395925, 0.743858, 97754
-3.897752, -1.098510, 3.162349, 0.734987, 97797
-3.710625, -0.842456, 3.454592, 0.724377, 97813
-3.803411, -0.307793, 3.494009, 0.732124, 97816
-3.685091, -1.122737, 2.993456, 0.725783, 97818
-3.562253, -0.781357, 3.632725, 0.719355, 97822
-3.613435, -0.485192, 3.531280, 0.719956, 97824
-3.412325, -1.015429, 3.383276, 0.715893, 97838
-3.579988, -0.045572, 3.409558, 0.717262, 97842
-3.363412, -1.021647, 3.394028, 0.715022, 97843
-3.418021, -1.019100, 3.323468, 0.715872, 97859
-3.985151, -0.952902, 3.521803, 0.727400, 97901
-3.841872, -0.291077, 3.531679, 0.726748, 97914
-3.755890, -0.736433, 3.474520, 0.717661, 97918
-3.659785, -0.406933, 3.500616, 0.714801, 97933
-3.639663, -0.397590, 3.503385, 0.713901, 97936
-3.409660, -1.001544, 3.695094, 0.612972, 97946
-3.692224, -1.020363, 3.183889, 0.716099, 97947
-3.957174, -1.115002, 3.161025, 0.713116, 97988
-3.864747, -0.802554, 3.556154, 0.711824, 97993
-3.831736, -0.064072, 3.403022, 0.722498, 97994
-3.793927, -0.161275, 3.378547, 0.718256, 97998
-3.651619, -0.943280, 3.416680, 0.704452, 98005
-3.706672, -0.097220, 3.383806, 0.713569, 98008
-3.626112, -1.006797, 3.180243, 0.704930, 98011
-3.724871, -0.420874, 3.475883, 0.709870, 98014
-3.524935, -1.016400, 3.379651, 0.697414, 98029
-3.107498, -1.211447, 4.042233, 0.700459, 98030
-3.509902, -0.582616, 3.702717, 0.194247, 98032
-3.910730, -1.080575, 3.215900, 0.702537, 98068
-3.876005, -1.094783, 3.050364, 0.702781, 98070
-3.945255, -0.839454, 3.669692, 0.666346, 98078
-3.754214, -0.881210, 3.378542, 0.689159, 98082
-3.615515, -0.940957, 3.428389, 0.693746, 98094
-3.221200, -1.147289, 4.677963, 0.692177, 98105
-3.493124, -0.861952, 3.739487, 0.682422, 98121
-3.399228, -1.130590, 3.181487, 0.691831, 98123
-3.261058, -1.189318, 3.336378, 0.669285, 98134
-4.378527, -1.154547, 4.850491, 0.647876, 98154
-3.729885, -0.714834, 3.482326, 0.649501, 98185
-3.709815, -0.155970, 3.356050, 0.652444, 98190
-3.664760, -0.192787, 3.403050, 0.650551, 98193
-3.717418, -0.317191, 3.463313, 0.651162, 98196
-3.712090, -0.217534, 3.414141, 0.651913, 98201
-3.111154, -1.202539, 4.671900, 0.649727, 98207
-2.914635, -1.228065, 5.397053, 0.650627, 98208
-3.437875, -0.158422, 3.634746, 0.647662, 98215
-3.065455, -1.230021, 4.002570, 0.650995, 98216
-4.327961, -1.145415, 4.618004, 0.611163, 98237
-4.039844, -0.993141, 3.510798, 0.614096, 98247
-3.969012, -0.785726, 3.651631, 0.613423, 98252
-3.793545, -0.091642, 3.388531, 0.619935, 98268
-3.536244, -0.441041, 3.658055, 0.613708, 98283
-3.214300, -1.172746, 4.610148, 0.613623, 98286
-2.669439, -1.241500, 5.753170, 0.617659, 98297
-3.175463, -1.174237, 3.308138, 0.615165, 98309
-4.300527, -1.134976, 4.398012, 0.545937, 98324
-3.834693, -0.816021, 3.483797, 0.558509, 98353
-3.819161, -1.125539, 3.080731, 0.563670, 98354
-3.753661, -0.485619, 3.477850, 0.561986, 98358
-3.709035, -1.036371, 3.374300, 0.560894, 98363
-3.593554, -0.626495, 3.587965, 0.563539, 98374
-3.587590, -1.001522, 3.247918, 0.566120, 98375
-3.612702, -0.430498, 3.539743, 0.565853, 98376
-3.321799, -1.165741, 4.319097, 0.565783, 98383
-3.503621, -1.117554, 3.108311, 0.571254, 98385
-3.438201, -1.001004, 3.600025, 0.454776, 98387
-3.103335, -1.217105, 5.251111, 0.569107, 98390
-3.208568, -1.227855, 4.522278, 0.568151, 98392
-3.562564, -0.067810, 3.434694, 0.575948, 98393
-2.684649, -1.346985, 5.782150, 0.575690, 98399
-3.252972, -1.146666, 3.436664, 0.575754, 98400
-2.970884, -1.210840, 3.939856, 0.572132, 98410
-4.609000, -0.981838, 5.371226, 0.504768, 98417
-4.564887, -1.134720, 5.082504, 0.505885, 98420
-4.230010, -1.034583, 3.564456, 0.512061, 98421
-4.702528, -1.245692, 5.807963, 0.504715, 98422
-4.235894, -1.041041, 3.651111, 0.511912, 98423
-4.581621, -1.131732, 5.344764, 0.505850, 98426
-4.443278, -0.859833, 5.050932, 0.505583, 98427
-4.233640, -1.142743, 4.492087, 0.509624, 98434
-3.951650, -1.098535, 3.185853, 0.518234, 98439
-3.729275, -0.794657, 3.485444, 0.519767, 98455
-3.712095, -1.070401, 3.092263, 0.526104, 98460
-3.659495, -0.311934, 3.534074, 0.529180, 98469
-3.592678, -0.902304, 3.447318, 0.524392, 98470
-3.509214, -0.887060, 3.619969, 0.526525, 98475
-3.485177, -0.927066, 3.603150, 0.527515, 98477
-3.409354, -0.987319, 3.944232, 0.528087, 98478
-3.455690, -1.001985, 3.561920, 0.528969, 98479
-3.426507, -0.923149, 3.702188, 0.529592, 98480
-3.457251, -1.003571, 3.250453, 0.533701, 98481
-3.470889, -1.080199, 3.046142, 0.536846, 98482
-3.337433, -0.998209, 3.431289, 0.512114, 98487
-3.292488, -1.380879, 4.603833, 0.275916, 98488
-3.489443, -0.115093, 3.529518, 0.541384, 98489
-3.252672, -1.100860, 3.491529, 0.539438, 98491
-2.778972, -1.288434, 5.521597, 0.540027, 98492
-3.367955, -0.812190, 4.167854, 0.530972, 98495
-3.199801, -1.166245, 3.386317, 0.542803, 98498
-3.202939, -1.165749, 3.241045, 0.544182, 98501
-4.921032, -1.053935, 5.715630, 0.388840, 98504
-4.264302, -1.045705, 3.561201, 0.412188, 98506
-4.548351, -1.124319, 4.770601, 0.407421, 98511
-4.439180, -1.096047, 4.471981, 0.407345, 98513
-4.166185, -1.119682, 3.347806, 0.415329, 98516
-4.053573, -1.138948, 3.050830, 0.420485, 98519
-4.053675, -0.986447, 3.571904, 0.415910, 98526
-3.982854, -1.007025, 3.320342, 0.418882, 98530
-3.939639, -1.126491, 3.027735, 0.425144, 98533
-3.984660, -1.106746, 3.075175, 0.419562, 98542
-3.800859, -0.383731, 3.522446, 0.415732, 98549
-3.913622, -1.135648, 3.161921, 0.424310, 98550
-3.749644, -1.112103, 2.988441, 0.434191, 98553
-3.761819, -1.002287, 3.351014, 0.424710, 98555
-3.659069, -1.003454, 3.184576, 0.432595, 98562
-3.622874, -0.794081, 3.524419, 0.427295, 98565
-3.661349, -0.110799, 3.385089, 0.431252, 98568
-3.561870, -0.649835, 3.645966, 0.430582, 98571
-3.583915, -0.448153, 3.596748, 0.431021, 98572
-3.509483, -0.993656, 3.306001, 0.438348, 98578
-3.484647, -1.002894, 3.350882, 0.439194, 98579
-3.664985, -0.724693, 3.509465, 0.425111, 98580
-3.328391, -0.948929, 4.642064, 0.437821, 98585
-3.309173, -1.164890, 4.461146, 0.437811, 98587
-3.132214, -1.196336, 5.018550, 0.442752, 98593
-3.393798, -1.033281, 3.279779, 0.446857, 98594
-3.352345, -1.159621, 3.131553, 0.452513, 98597
-3.530792, -0.042466, 3.457412, 0.441182, 98598
-2.876560, -1.209123, 5.517190, 0.449100, 98602
-4.238029, -1.057011, 3.462722, 0.280408, 98614
-4.920668, -1.107810, 6.100849, 0.263782, 98616
-4.181173, -1.123169, 3.326226, 0.285282, 98618
-4.398359, -1.113252, 4.244737, 0.276354, 98620
-4.361016, -1.125257, 4.082523, 0.278171, 98621
-3.978671, -1.148296, 2.976726, 0.307322, 98630
-3.970541, -1.142503, 3.246579, 0.303725, 98633
-4.045412, -0.209008, 3.599197, 0.283006, 98635
-3.839552, -1.113946, 3.137090, 0.316978, 98639
-3.810552, -0.797163, 3.511732, 0.309092, 98644
-3.780069, -0.969762, 3.371294, 0.315634, 98647
-3.742709, -1.002231, 3.142679, 0.324239, 98649
-3.722310, -1.004385, 3.206712, 0.324613, 98651
-3.730231, -0.651656, 3.485529, 0.315871, 98653
-3.693625, -1.055536, 3.159933, 0.329777, 98654
-3.667148, -1.002962, 3.290067, 0.327699, 98656
-3.570639, -0.423459, 3.624669, 0.336036, 98663
-3.416349, -0.999010, 3.562072, 0.346808, 98668
-3.406910, -1.163025, 2.998153, 0.365137, 98670
-3.086016, -0.990123, 5.237417, 0.354550, 98672
-3.200377, -1.091802, 4.156445, 0.355972, 98674
-3.481638, -0.858329, 3.888212, 0.336822, 98675
-3.462883, -0.987101, 3.540942, 0.342496, 98677
-3.237406, -1.028369, 3.567605, 0.365631, 98679
-2.752250, -1.217299, 5.922896, 0.364395, 98680
-2.732266, -1.166988, 5.959147, 0.365239, 98681
-2.614002, -1.185410, 5.304935, 0.376880, 98684
-4.189940, -1.125584, 3.284161, 0.067919, 98692
-4.343955, -1.264625, 4.272779, 0.060359, 98697
-4.025708, -1.151874, 3.036374, 0.111115, 98698
-3.987541, -0.119715, 3.483170, 0.073411, 98699
-4.126713, -1.003122, 3.647809, 0.075741, 98702
-4.257679, -1.163282, 4.317435, 0.069922, 98703
-4.001544, -1.095855, 3.220790, 0.106535, 98705
-4.279637, -1.125819, 4.778207, 0.076522, 98707
-3.949114, -1.028449, 3.275241, 0.112635, 98709
-3.921676, -1.152254, 3.128661, 0.129952, 98710
-3.837274, -0.888211, 3.469953, 0.124865, 98717
-4.010887, -1.046984, 3.551112, 0.096903, 98718
-3.770195, -1.059807, 2.918448, 0.175259, 98719
-3.767777, -1.153321, 2.926053, 0.177492, 98720
-3.749855, -0.989658, 3.209124, 0.155651, 98722
-3.711252, -1.115796, 2.988338, 0.184304, 98723
-3.720149, -1.011149, 3.127298, 0.168024, 98724
-3.660025, -1.163605, 3.062512, 0.190763, 98725
-3.622411, -0.921830, 3.447019, 0.170652, 98727
-3.618541, -0.783060, 3.528571, 0.167965, 98729
-3.678947, -0.076560, 3.390655, 0.178532, 98730
-3.572461, -1.106122, 2.958850, 0.218000, 98731
-3.490987, -0.778004, 3.714112, 0.193410, 98736
-3.600644, -0.061904, 3.407750, 0.206107, 98738
-3.321571, -0.978523, 4.790915, 0.205266, 98739
-3.433314, -1.073334, 3.167686, 0.230601, 98740
-3.323878, -0.866335, 4.807427, 0.185408, 98741
-3.420445, -1.001767, 3.285124, 0.226191, 98742
-3.186362, -1.211984, 5.263027, 0.211552, 98743
-3.385142, -1.116171, 3.205961, 0.238522, 98745
-3.384309, -0.978499, 3.398491, 0.225812, 98746
-3.538729, -0.098291, 3.490098, 0.220562, 98747
-3.292288, -0.965178, 3.591498, 0.235278, 98750
-3.149014, -1.147045, 3.894438, 0.244356, 98753
-2.477434, -1.566533, 7.189185, 0.298767, 98755
-2.723095, -1.320517, 5.966299, 0.255921, 98757
-2.969399, -1.771796, 5.997910, 0.233666, 98759
-3.000473, -1.181631, 4.287145, 0.253620, 98760
-3.195498, -1.147588, 3.197010, 0.274956, 98761
-3.022762, -1.171220, 3.794656, 0.269417, 98765
-4.011420, -1.196280, 2.981426, 0.030941, 98772
-3.980814, -1.155887, 2.899390, 0.044886, 98773
-3.907873, -1.163263, 2.963119, 0.063955, 98778
-3.774932, -1.118494, 2.995289, 0.098659, 98784
-3.762264, -1.088461, 3.149351, 0.086591, 98785
-3.895369, -0.994372, 3.249988, 0.032758, 98788
-3.675097, -1.130783, 3.064607, 0.121015, 98791
-3.839298, -1.023648, 3.398966, 0.044803, 98792
-3.611100, -1.125997, 2.939151, 0.151819, 98794
-3.610409, -1.139639, 2.995083, 0.146369, 98795
-3.593784, -1.127126, 2.964741, 0.153861, 98796
-3.734169, -0.907609, 3.113636, 0.086728, 98797
-3.657816, -0.365977, 3.506381, 0.088543, 98799
-3.568957, -0.988147, 3.380655, 0.118485, 98802
-3.577181, -0.828403, 3.541878, 0.106284, 98803
-3.548897, -0.986769, 3.263240, 0.132764, 98804
-3.531842, -0.982355, 3.350508, 0.130624, 98805
-3.654779, -0.041522, 3.388993, 0.112349, 98806
-3.631590, -0.146163, 3.407594, 0.112367, 98807
-3.566719, -0.331862, 3.645748, 0.120467, 98808
-3.419006, -1.015277, 4.198832, 0.125158, 98809
-3.239570, -1.222320, 5.019347, 0.140980, 98811
-3.401023, -0.983373, 3.488801, 0.155732, 98812
-3.371331, -0.970145, 3.813008, 0.146609, 98814
-3.599932, -0.502608, 3.549967, 0.085485, 98815
-3.358203, -1.102480, 3.249093, 0.184532, 98819
-3.442196, -1.130012, 3.113300, 0.176769, 98821
-2.889768, -1.077019, 5.791742, 0.182519, 98822
-3.172535, -1.152863, 3.584450, 0.199443, 98823
-3.404666, -0.970884, 3.219240, 0.176929, 98824
-3.131332, -1.157901, 3.473198, 0.214943, 98825
-2.992706, -1.189313, 5.701644, 0.167994, 98826
-3.157440, -1.195232, 2.993674, 0.242363, 98827
