-3.635356, -0.810604, 3.468919, 0.845613, 96554
-3.359896, -1.008504, 3.479707, 0.839931, 96643
-3.308989, -1.166501, 3.227252, 0.828352, 96651
-3.844563, -0.105958, 3.399587, 0.860427, 96798
-3.704431, -0.454677, 3.487306, 0.842992, 96812
-3.960219, -1.002177, 3.431839, 0.847303, 96883
-3.545144, -0.941534, 3.505650, 0.831331, 96930
-3.276754, -0.992081, 3.580808, 0.823926, 96932
-3.292799, -1.025751, 3.961791, 0.804516, 96934
-3.929571, -0.853656, 3.556751, 0.829791, 96990
-3.463979, -1.133229, 3.091370, 0.832451, 97031
-3.121652, -1.192801, 3.596546, 0.825568, 97034
-4.103306, -1.120450, 3.084406, 0.843140, 97071
-4.021735, -1.014187, 3.379382, 0.839182, 97076
-4.020453, -1.087259, 3.249550, 0.839261, 97082
-3.988141, -1.123976, 3.076590, 0.839386, 97087
-4.046604, -0.991625, 3.426647, 0.835470, 97182
-3.643584, -1.087335, 3.111846, 0.822223, 97212
-4.205974, -0.999687, 3.716356, 0.836242, 97256
-4.025875, -0.998649, 3.295581, 0.837522, 97370
-3.731797, -0.973063, 3.360927, 0.825221, 97393
-3.919073, -1.132151, 3.044823, 0.821855, 97464
-3.829077, -0.975765, 3.303219, 0.818285, 97483
-3.699658, -1.031923, 3.133123, 0.814283, 97498
-3.884987, -0.902237, 3.444092, 0.817278, 97545
-3.724735, -0.329170, 3.471843, 0.817171, 97563
-3.417500, -0.955059, 3.739302, 0.802356, 97583
-3.175935, -1.169071, 3.501297, 0.799076, 97588
-3.815186, -0.970124, 3.391400, 0.815674, 97611
-3.462886, -0.996507, 3.429746, 0.803750, 97630
-3.649945, -0.157961, 3.378384, 0.825271, 97696
-3.687505, -0.124996, 3.360361, 0.815179, 97748
-3.561576, -0.782230, 3.635053, 0.795125, 97822
-3.369585, -1.000954, 3.377597, 0.792135, 97843
-3.420267, -1.004140, 3.313815, 0.792943, 97859
-3.838743, -0.286863, 3.523754, 0.810918, 97914
-3.754266, -0.735443, 3.471106, 0.799786, 97918
-3.659933, -0.405526, 3.498950, 0.800377, 97933
-3.638145, -0.388186, 3.494119, 0.799601, 97936
-3.410560, -0.993163, 3.684158, 0.759809, 97946
-3.862420, -0.787488, 3.542193, 0.804645, 97993
-3.652112, -0.938596, 3.414150, 0.799301, 98005
-3.706447, -0.094902, 3.380384, 0.814213, 98008
-3.626732, -0.995669, 3.174204, 0.800681, 98011
-3.615128, -0.922089, 3.412251, 0.782000, 98094
-3.210755, -1.171139, 4.719543, 0.780757, 98105
-3.400300, -1.123428, 3.178036, 0.782707, 98123
-3.727746, -0.706545, 3.474876, 0.770752, 98185
-3.664376, -0.188070, 3.395778, 0.778037, 98193
-3.711343, -0.223745, 3.432223, 0.778334, 98201
-3.958477, -0.759349, 3.614440, 0.759983, 98252
-3.789973, -0.088266, 3.381389, 0.775847, 98268
-3.216982, -1.167771, 4.602856, 0.758596, 98286
-3.835187, -0.827355, 3.494560, 0.760130, 98353
-3.813091, -1.091139, 3.064437, 0.764027, 98354
-3.708516, -0.989866, 3.339407, 0.761292, 98363
-3.594997, -0.615453, 3.575461, 0.762093, 98374
-3.587677, -0.998911, 3.245831, 0.763697, 98375
-3.613852, -0.424383, 3.526540, 0.764559, 98376
-3.325167, -1.147717, 4.307086, 0.760389, 98383
-3.211503, -1.229008, 4.535692, 0.761437, 98392
-3.566108, -0.058728, 3.405262, 0.772632, 98393
-3.249724, -1.157162, 3.449661, 0.766690, 98400
-4.224004, -1.022789, 3.633716, 0.722804, 98423
-3.728708, -0.786775, 3.478037, 0.731649, 98455
-3.512243, -0.872844, 3.602568, 0.736711, 98475
-3.486589, -0.919594, 3.597413, 0.737457, 98477
-3.457366, -0.993767, 3.552239, 0.738519, 98479
-3.410614, -1.000096, 3.777997, 0.736093, 98480
-3.337862, -0.996469, 3.427750, 0.738518, 98487
-3.493444, -0.109565, 3.512377, 0.745313, 98489
-3.198632, -1.171329, 3.386126, 0.747850, 98498
-4.443609, -1.103321, 4.490541, 0.704380, 98513
-3.975942, -0.985926, 3.306961, 0.716558, 98530
-3.757572, -1.007473, 3.353665, 0.719961, 98555
-3.563087, -0.635948, 3.633391, 0.723146, 98571
-3.509101, -0.993150, 3.305807, 0.727232, 98578
-3.255935, -1.183974, 5.082961, 0.724547, 98585
-3.310824, -1.157996, 4.454066, 0.724955, 98587
-3.644832, -0.287043, 3.485165, 0.682659, 98590
-3.970358, -1.114518, 2.965366, 0.712295, 98630
-3.959482, -1.100064, 3.221967, 0.708894, 98633
-3.741449, -0.999954, 3.146090, 0.716376, 98649
-3.730000, -0.640968, 3.473511, 0.712902, 98653
-3.572123, -0.913140, 3.444382, 0.713608, 98661
-3.572398, -0.404233, 3.600091, 0.695350, 98663
-3.414750, -1.001486, 3.566073, 0.721284, 98668
-3.461364, -1.013818, 3.560010, 0.719815, 98677
-3.233555, -1.032591, 3.575149, 0.727588, 98679
-4.600404, -1.112660, 4.880224, 0.694658, 98694
-4.122868, -1.000669, 3.648145, 0.708879, 98702
-4.227757, -1.093652, 4.226754, 0.705125, 98703
-3.916884, -1.124056, 3.113132, 0.719917, 98710
-3.719685, -1.011873, 3.129221, 0.726136, 98724
-3.602332, -0.057684, 3.395773, 0.734574, 98738
-3.427916, -1.087816, 3.175998, 0.735940, 98740
-3.216460, -1.233803, 5.597422, 0.727791, 98741
-3.539798, -0.095900, 3.489187, 0.734927, 98747
-4.561270, -1.018654, 4.615317, 0.652359, 98767
-3.546999, -1.004238, 3.273978, 0.701161, 98804
-3.655597, -0.037802, 3.375236, 0.697358, 98806
-3.634759, -0.135608, 3.382062, 0.697459, 98807
-3.248771, -1.201725, 4.974156, 0.705857, 98811
-3.398886, -0.988999, 3.491839, 0.707005, 98812
-3.365801, -0.998079, 3.839574, 0.705839, 98814
-3.397077, -1.017372, 3.244303, 0.710732, 98824
-3.756031, -0.265109, 3.458167, 0.677303, 98843
-3.657659, -0.591828, 3.499916, 0.680919, 98851
-3.448153, -0.964352, 3.856308, 0.691536, 98852
-3.214990, -1.250779, 5.438939, 0.691918, 98854
-3.497945, -0.093084, 3.542974, 0.695664, 98857
-3.412145, -0.984907, 3.670802, 0.692816, 98860
-3.432193, -0.127500, 3.663525, 0.698112, 98862
-3.754521, -0.090146, 3.374598, 0.679488, 98897
-3.734965, -0.036690, 3.347491, 0.682137, 98902
-3.644795, -0.056205, 3.380471, 0.687396, 98915
-3.421122, -1.022861, 4.212914, 0.686042, 98922
-3.203095, -1.168049, 3.241064, 0.706397, 98936
-3.564480, -0.516391, 3.629018, 0.707315, 98967
-3.593868, -0.156904, 3.390080, 0.711350, 98969
-3.586698, -0.036902, 3.467905, 0.712969, 98970
-3.598368, -0.750148, 3.524405, 0.705630, 98971
-3.914119, -0.247403, 3.564132, 0.650815, 98996
-3.191277, -1.060517, 3.675156, 0.697169, 99029
-4.654762, -1.136409, 4.621297, 0.618963, 99035
-4.500110, -1.175683, 4.278498, 0.622870, 99037
-4.522867, -1.141077, 4.389744, 0.622354, 99038
-3.688952, -0.024757, 3.377558, 0.657463, 99058
-3.592923, -0.353107, 3.572433, 0.660567, 99064
-3.515301, -0.903380, 3.533284, 0.664771, 99065
-3.195210, -1.168041, 5.600459, 0.670633, 99070
-3.081089, -1.186977, 3.349996, 0.691672, 99083
-4.870740, -1.076911, 5.224992, 0.608417, 99087
-4.209724, -1.070863, 3.378135, 0.625659, 99089
-3.901115, -0.994687, 3.311650, 0.640026, 99096
-3.787050, -0.653302, 3.472024, 0.642209, 99106
-3.575536, -0.831940, 3.549713, 0.653749, 99110
-3.423252, -1.090296, 4.889961, 0.653312, 99118
-3.467206, -0.107475, 3.553650, 0.665366, 99127
-3.095655, -1.168663, 3.118533, 0.684332, 99139
-4.855128, -1.041243, 5.059577, 0.622234, 99143
-4.313051, -1.093366, 3.662132, 0.635058, 99144
-4.647244, -1.034385, 4.616586, 0.626727, 99147
-4.422257, -1.191602, 3.972053, 0.633054, 99149
-3.990453, -1.104051, 2.915284, 0.652564, 99153
-4.008953, -1.096163, 3.014549, 0.650454, 99155
-3.894399, -1.098896, 2.941820, 0.657718, 99162
-3.863394, -0.984656, 3.278539, 0.653745, 99170
-3.781417, -0.645915, 3.484323, 0.654124, 99184
-3.619891, -0.780923, 3.524748, 0.662488, 99193
-3.621692, -0.347413, 3.524463, 0.663402, 99197
-3.586860, -0.442520, 3.596078, 0.664684, 99201
-3.412342, -1.012112, 2.935407, 0.513239, 99206
-3.336827, -1.188738, 4.650030, 0.672613, 99214
-3.257614, -1.095455, 3.483608, 0.683998, 99224
-5.026498, -1.113829, 5.395911, 0.517135, 99239
-4.902127, -1.106221, 5.061201, 0.517671, 99240
-4.352577, -1.084392, 3.699015, 0.525748, 99241
-4.211840, -1.092357, 3.333808, 0.530901, 99242
-4.595121, -1.083192, 4.315053, 0.520912, 99243
-4.739995, -1.080002, 4.807432, 0.521564, 99247
-3.966379, -1.122289, 2.926606, 0.553984, 99249
-3.982528, -0.851559, 3.546740, 0.546170, 99259
-3.804315, -1.094687, 2.901217, 0.570742, 99263
-4.024870, -0.954300, 3.425573, 0.543709, 99268
-3.792338, -0.995697, 3.281609, 0.565068, 99271
-3.609591, -1.142435, 2.996129, 0.590228, 99285
-3.767014, -1.087955, 3.065363, 0.572163, 99287
-3.593115, -1.120815, 2.960781, 0.592222, 99288
-3.511493, -0.929629, 3.933806, 0.589119, 99298
-3.467648, -1.177181, 4.544201, 0.592857, 99300
-3.431687, -1.162515, 5.673100, 0.109701, 99303
-3.330318, -1.099779, 3.343362, 0.611241, 99307
-3.261580, -1.214891, 5.246377, 0.604643, 99308
-4.479799, -1.131225, 3.936387, 0.431472, 99330
-4.372472, -1.170626, 3.647879, 0.437123, 99332
-4.149082, -1.018979, 3.361549, 0.448962, 99335
-4.158223, -0.948541, 3.447526, 0.446122, 99337
-3.954893, -1.108468, 3.159506, 0.474699, 99341
-3.877365, -1.135542, 2.907647, 0.489660, 99342
-4.037493, -0.946727, 3.534708, 0.459716, 99345
-3.725069, -1.104708, 2.897028, 0.507470, 99358
-3.584259, -1.033763, 3.157606, 0.516509, 99374
-3.695561, -1.133137, 3.080726, 0.507407, 99378
-3.626133, -0.094542, 3.399702, 0.493665, 99383
-3.508942, -0.842582, 3.643588, 0.514582, 99388
-3.663861, -0.716422, 3.502163, 0.494315, 99390
-3.458221, -0.919860, 3.650632, 0.521193, 99393
-3.357578, -1.112633, 3.250696, 0.542270, 99397
-3.509113, -0.068117, 3.518657, 0.515060, 99399
-3.266655, -1.167972, 3.320461, 0.550494, 99400
-3.095148, -1.191805, 3.256700, 0.566958, 99406
-4.908323, -1.083828, 4.597878, 0.417372, 99408
-4.282417, -1.074918, 3.459617, 0.444643, 99409
-4.466216, -1.126928, 3.847968, 0.437592, 99411
-5.076658, -1.035959, 5.284307, 0.418903, 99412
-5.367361, -1.140861, 6.013555, 0.418416, 99415
-4.803081, -1.051958, 4.810588, 0.428946, 99416
-4.584858, -1.121401, 4.281405, 0.436485, 99418
-4.560964, -1.038173, 4.357782, 0.436993, 99419
-4.489530, -1.129790, 4.298186, 0.443132, 99420
-3.937346, -0.974624, 3.236675, 0.472660, 99429
-4.002673, -1.008119, 3.513698, 0.467521, 99431
-3.876350, -0.106934, 3.421421, 0.457354, 99436
-3.752481, -1.071226, 3.118345, 0.495730, 99442
-3.682189, -1.099674, 2.983728, 0.506581, 99444
-3.678045, -0.070829, 3.376178, 0.487653, 99451
-3.564055, -0.967525, 3.412584, 0.509181, 99455
-3.613264, -0.472343, 3.525965, 0.497916, 99457
-3.529365, -1.000535, 3.363782, 0.514303, 99458
-3.495952, -0.975991, 3.542397, 0.515056, 99460
-3.413703, -0.996278, 3.369498, 0.526713, 99466
-3.456476, -1.197649, 4.661287, 0.514257, 99467
-3.476603, -1.079453, 5.021026, 0.113765, 99469
-3.559100, -0.032401, 3.416545, 0.506849, 99470
-3.378554, -1.125469, 4.526974, 0.519882, 99471
-3.284812, -1.124338, 3.377926, 0.540552, 99474
-3.288601, -1.197457, 5.863832, 0.523054, 99476
-3.461426, -0.100103, 3.624608, 0.519952, 99481
-3.172756, -1.179011, 3.313103, 0.551529, 99484
-4.590306, -1.069240, 3.875751, 0.513372, 99494
-4.347865, -1.085202, 3.516862, 0.523216, 99495
-4.257406, -1.046572, 3.383060, 0.526614, 99496
-4.798021, -1.053269, 4.503114, 0.511187, 99497
-4.984782, -1.057923, 4.944884, 0.508057, 99498
-4.907943, -1.049442, 4.795819, 0.509644, 99499
-4.883167, -1.080292, 4.731979, 0.510457, 99500
-4.669779, -1.055771, 4.304319, 0.515379, 99501
-5.204095, -0.982970, 5.502257, 0.503782, 99502
-3.962934, -1.120170, 2.863993, 0.547290, 99503
-3.761758, -1.049186, 2.914390, 0.545797, 99511
-3.682337, -1.111810, 2.958135, 0.569871, 99516
-3.668066, -1.048614, 3.145404, 0.567764, 99523
-3.866829, -0.259903, 3.547689, 0.544273, 99526
-3.533243, -1.059822, 3.188237, 0.578540, 99529
-3.599458, -0.878384, 3.465967, 0.568461, 99530
-3.659117, -0.286535, 3.486177, 0.561779, 99531
-3.619946, -0.513780, 3.514725, 0.564792, 99536
-3.422826, -1.032631, 3.229264, 0.586945, 99540
-3.491985, -0.041259, 3.652962, 0.579991, 99551
-3.073422, -1.205861, 3.557436, 0.608789, 99555
-3.067395, -1.215174, 3.193834, 0.611732, 99556
-4.489676, -1.102589, 3.749867, 0.343899, 99558
-4.742115, -1.092611, 4.255901, 0.339635, 99560
-5.344638, -1.139857, 5.394279, 0.330582, 99561
-4.586440, -1.094814, 4.021320, 0.344729, 99562
-5.415563, -1.092857, 5.727841, 0.334383, 99563
-3.922855, -1.095209, 2.860712, 0.378299, 99566
-4.538714, -0.891711, 4.868982, 0.367196, 99575
-3.658558, -0.364028, 3.502686, 0.405627, 99585
-3.890463, -1.097172, 2.849739, 0.003004, 99604
-3.708376, -1.097397, 2.856626, 0.044873, 99613
-3.646496, -1.102860, 2.931599, 0.058800, 99618
-3.783217, -0.720373, 3.508646, 0.013592, 99621
-3.495448, -1.126582, 2.970507, 0.092564, 99627
-3.593326, -0.800415, 3.584795, 0.056524, 99628
-3.537417, -0.947046, 3.442421, 0.071347, 99630
-3.701831, -0.514393, 3.508585, 0.024078, 99633
-3.454780, -1.173030, 4.932648, 0.100571, 99641
-3.358677, -1.169426, 5.375322, 0.114340, 99648
-3.444202, -0.993857, 3.890900, 0.092883, 99651
