-3.273472, -0.994945, 3.585072, 0.844380, 96932
-3.295887, -1.015778, 3.946370, 0.835553, 96934
-3.916419, -0.837146, 3.532886, 0.866641, 96990
-3.121747, -1.191601, 3.593491, 0.841194, 97034
-4.024325, -1.089319, 3.254241, 0.880451, 97082
-3.642108, -1.084998, 3.109324, 0.863826, 97212
-4.208907, -1.001441, 3.720800, 0.875754, 97256
-3.729681, -0.970318, 3.361242, 0.861333, 97393
-3.834059, -0.993828, 3.320504, 0.864405, 97483
-3.723972, -0.329905, 3.475671, 0.855932, 97563
-3.405814, -0.991032, 3.781453, 0.836410, 97583
-3.581225, -0.810501, 3.808112, 0.338623, 97688
-3.685357, -0.122384, 3.358317, 0.854942, 97748
-3.558678, -0.788940, 3.644281, 0.839262, 97822
-3.368269, -0.998102, 3.376724, 0.835856, 97843
-3.857301, -0.779211, 3.534947, 0.853618, 97993
-3.397650, -1.116127, 3.176911, 0.837373, 98123
-3.704627, -0.989361, 3.341317, 0.837126, 98363
-3.323449, -1.194378, 4.369147, 0.818372, 98383
-3.248196, -1.156702, 3.448248, 0.821527, 98400
-4.213901, -1.001661, 3.617328, 0.840424, 98423
-3.728102, -0.791906, 3.483137, 0.827872, 98455
-3.484205, -0.922392, 3.610318, 0.818748, 98477
-3.336212, -1.005944, 3.437018, 0.816146, 98487
-3.195273, -1.174621, 3.389382, 0.816932, 98498
-3.978467, -0.990671, 3.312968, 0.839712, 98530
-3.506836, -0.996546, 3.309315, 0.823354, 98578
-3.956040, -1.092142, 3.216515, 0.839236, 98633
-3.727732, -0.962835, 3.123894, 0.834838, 98649
-3.729380, -0.644411, 3.476607, 0.824392, 98653
-3.446965, -0.962820, 3.517697, 0.664185, 98677
-3.715333, -1.016501, 3.131833, 0.834070, 98724
-3.424810, -1.090087, 3.176575, 0.823017, 98740
-3.544315, -0.995568, 3.269636, 0.818882, 98804
-3.630542, -0.129173, 3.369442, 0.814048, 98807
-3.396288, -0.994123, 3.496499, 0.810273, 98812
-3.364904, -1.000204, 3.842731, 0.806548, 98814
-3.199395, -1.187129, 3.250850, 0.810342, 98936
-3.591613, -0.352823, 3.576641, 0.803622, 99064
-3.077461, -1.194929, 3.355895, 0.802031, 99083
-3.787396, -0.638910, 3.475814, 0.811056, 99106
-3.573379, -0.828835, 3.550055, 0.806869, 99110
-3.621128, -0.782711, 3.523027, 0.806969, 99193
-3.582918, -0.423773, 3.575707, 0.801118, 99201
-3.258073, -1.087907, 3.482363, 0.800141, 99224
-3.789046, -0.991732, 3.282951, 0.811427, 99271
-3.514623, -0.997433, 4.022881, 0.792640, 99298
-3.330164, -1.090439, 3.338659, 0.796753, 99307
-4.204960, -1.029759, 3.508373, 0.815973, 99337
-3.907507, -0.370375, 3.552706, 0.337191, 99352
-3.508114, -0.853868, 3.663097, 0.789399, 99388
-3.503564, -1.150090, 4.694343, 0.786863, 99391
-3.462981, -0.952462, 3.692051, 0.788992, 99393
-3.355566, -1.104429, 3.247991, 0.795848, 99397
-3.092661, -1.198944, 3.259857, 0.788510, 99406
-4.485465, -1.149043, 3.869737, 0.815602, 99411
-3.937510, -0.981430, 3.241395, 0.815502, 99429
-3.986282, -0.985715, 3.485296, 0.810324, 99431
-3.496130, -0.983379, 3.548967, 0.792121, 99460
-3.458599, -1.190100, 4.647997, 0.787315, 99467
-3.279981, -1.152481, 3.400673, 0.790906, 99474
-3.597256, -0.869957, 3.461602, 0.796948, 99530
-3.619263, -0.518705, 3.521148, 0.793236, 99536
-3.194424, -1.184952, 3.567410, 0.781029, 99552
-4.785404, -1.134681, 4.319578, 0.808378, 99560
-3.774699, -0.700032, 3.486262, 0.790075, 99621
-3.448705, -0.983464, 3.880754, 0.774943, 99651
-3.376847, -0.918687, 3.541740, 0.551906, 99706
-3.505836, -0.219984, 3.663799, 0.757981, 99709
-3.302241, -1.014186, 3.676059, 0.767706, 99711
-3.582112, -1.115343, 2.917604, 0.794173, 99758
-3.583894, -0.866157, 3.416992, 0.774963, 99774
-3.519754, -0.999622, 3.945674, 0.763147, 99780
-3.491510, -0.957455, 3.823583, 0.765191, 99781
-3.561135, -0.091020, 3.435867, 0.764986, 99783
-3.283925, -1.111104, 3.440943, 0.764885, 99793
-3.152491, -1.092517, 3.623306, 0.747707, 99804
-3.113638, -1.208615, 3.430975, 0.760711, 99805
-3.056691, -1.202213, 3.281922, 0.759885, 99811
-3.675909, -0.425976, 3.498338, 0.754546, 99844
-3.588736, -0.501388, 3.578692, 0.747655, 99854
-3.572349, -1.187292, 5.039680, 0.743719, 99866
-3.213180, -1.102417, 3.575336, 0.739447, 99877
-3.169374, -1.183747, 3.608794, 0.703959, 99881
-3.618619, -1.123894, 2.889964, 0.769690, 99918
-3.560836, -0.965079, 3.411081, 0.744038, 99935
-3.076417, -1.194341, 3.544726, 0.720616, 99959
-4.595848, -1.137031, 4.293832, 0.768605, 99977
-3.750056, -1.068795, 3.118251, 0.765488, 99986
-3.723540, -0.585883, 3.469190, 0.748791, 99996
-3.594648, -0.738333, 3.583905, 0.737200, 100007
-3.574716, -0.191108, 3.433732, 0.736135, 100016
-3.822081, -1.241987, 5.816306, 0.724494, 100022
-3.248431, -1.191209, 3.367190, 0.729596, 100038
-4.033897, -0.978190, 3.415089, 0.770911, 100062
-4.455938, -1.112164, 3.921926, 0.772640, 100067
-3.588140, -1.116884, 2.961761, 0.764910, 100076
-3.733354, -0.262218, 3.476907, 0.751036, 100084
-3.403334, -1.085202, 3.205627, 0.743043, 100103
-3.576290, -1.010602, 4.068718, 0.732918, 100110
-3.434425, -0.993960, 3.596592, 0.732697, 100112
-3.444511, -0.987532, 3.649112, 0.732208, 100113
-3.525242, -0.073201, 3.477281, 0.730163, 100123
-3.458449, -0.995266, 3.425088, 0.737896, 100128
-3.419699, -1.012775, 3.322443, 0.738849, 100129
-3.793406, -1.250158, 6.006221, 0.712227, 100174
-3.509811, -1.038596, 3.701375, 0.716809, 100175
-3.655154, -0.585981, 3.500221, 0.719422, 100214
-3.177647, -1.186361, 3.215779, 0.707730, 100221
-3.038124, -1.210893, 3.587594, 0.692262, 100233
-3.014685, -1.223342, 3.507078, 0.692685, 100236
-3.647207, -0.155395, 3.373813, 0.724873, 100260
-3.582851, -0.804158, 3.685832, 0.712179, 100269
-3.411839, -0.989334, 3.681046, 0.705844, 100278
-3.642153, -0.289764, 3.499557, 0.719683, 100335
-3.620115, -0.574375, 3.518854, 0.717970, 100336
-3.320095, -1.130213, 3.324917, 0.714469, 100345
-3.599418, -0.741080, 3.507775, 0.718237, 100346
-3.780496, -0.648108, 3.487535, 0.702051, 100405
-3.598350, -0.990391, 3.313053, 0.700453, 100412
-3.576844, -0.286794, 3.609203, 0.684089, 100429
-3.459523, -1.011516, 3.567201, 0.686601, 100430
-3.417232, -1.017168, 3.574240, 0.684796, 100431
-3.750173, -1.181318, 4.585775, 0.570675, 100432
-3.759170, -1.225726, 4.893106, 0.684320, 100434
-3.610214, -0.498782, 3.533510, 0.688888, 100435
-3.943846, -1.194895, 5.576491, 0.684144, 100436
-3.793144, -1.232431, 5.238735, 0.683258, 100438
-3.171552, -1.189042, 3.318647, 0.684041, 100446
-3.185657, -1.111005, 3.879042, 0.674789, 100453
-2.988642, -1.209476, 3.511504, 0.672684, 100458
-3.996186, -0.851463, 3.597442, 0.696328, 100481
-3.764600, -0.282160, 3.482293, 0.673075, 100488
-3.552069, -0.953437, 3.924669, 0.670722, 100509
-3.413034, -1.030859, 3.232875, 0.681308, 100515
-3.494773, -0.109352, 3.525336, 0.663429, 100517
-4.253953, -1.025922, 3.527744, 0.704699, 100552
-4.719233, -1.114346, 4.395250, 0.696372, 100558
-3.655537, -0.988967, 3.178654, 0.693236, 100572
-3.850352, -1.033923, 3.414946, 0.692504, 100575
-3.544005, -0.990342, 3.479153, 0.677034, 100585
-3.548316, -1.096564, 3.144913, 0.690012, 100586
-3.547712, -0.116878, 3.414002, 0.671043, 100589
-3.573574, -0.344095, 3.622708, 0.669716, 100591
-3.305389, -1.148115, 3.215134, 0.677722, 100593
-3.310859, -0.992972, 3.472704, 0.668739, 100604
-3.921669, -1.167479, 5.684024, 0.669513, 100607
-3.193008, -1.181092, 3.286854, 0.671767, 100609
-4.687629, -1.096774, 3.997225, 0.689485, 100634
-4.398282, -1.151828, 3.928912, 0.690132, 100662
-3.579187, -0.979669, 3.235364, 0.682052, 100668
-3.608668, -0.767865, 3.558853, 0.671560, 100675
-3.623635, -0.302118, 3.514840, 0.671306, 100676
-3.661523, -0.712158, 3.500721, 0.674865, 100682
-3.508740, -0.866725, 3.599753, 0.668270, 100683
-3.434921, -1.107147, 3.184151, 0.679020, 100686
-3.246100, -1.166688, 3.171984, 0.673106, 100688
-3.598656, -0.620621, 3.588113, 0.669626, 100693
-3.574273, -0.722381, 3.684543, 0.528376, 100695
-3.099092, -1.196428, 3.384164, 0.664288, 100709
-3.205093, -1.033767, 3.764473, 0.660880, 100711
-3.195674, -1.193045, 3.399063, 0.666753, 100721
-4.333761, -1.084889, 3.524206, 0.643917, 100731
-5.136401, -1.099718, 4.525229, 0.640106, 100733
-4.461370, -1.080756, 3.738998, 0.641582, 100735
-4.817867, -1.070619, 4.220724, 0.639855, 100738
-3.559546, -0.991839, 3.191119, 0.629849, 100766
-3.706067, -0.290989, 3.481013, 0.623754, 100772
-3.645378, -0.758540, 3.465889, 0.621990, 100774
-3.562565, -0.990853, 3.341565, 0.625130, 100775
-3.360885, -1.158973, 3.211942, 0.625221, 100785
-3.695839, -0.502362, 3.494961, 0.622708, 100786
-3.836889, -1.171014, 4.751174, 0.617508, 100791
-3.355263, -0.979417, 3.454356, 0.617616, 100792
-3.250829, -1.173380, 3.396066, 0.619274, 100795
-3.221138, -1.107967, 3.681525, 0.614494, 100807
-3.142423, -1.147557, 3.754050, 0.613123, 100816
-5.382483, -1.111474, 4.765168, 0.603545, 100830
-4.811376, -1.096182, 4.113811, 0.604715, 100831
-5.203599, -1.092718, 4.639987, 0.602797, 100834
-3.783761, -1.083633, 2.999409, 0.608814, 100838
-3.893678, -0.983362, 3.302679, 0.601653, 100846
-5.151490, -1.164835, 4.689927, 0.601201, 100853
-3.656677, -0.988128, 3.354247, 0.590461, 100860
-3.525116, -0.999318, 3.362844, 0.585918, 100879
-3.618426, -0.943408, 4.029048, 0.579142, 100880
-3.262398, -1.148829, 3.307182, 0.582482, 100883
-3.568812, -0.196718, 3.431910, 0.580895, 100887
-3.478119, -0.207838, 3.685786, 0.573561, 100892
-3.391826, -1.157122, 4.365294, 0.577505, 100902
-3.390059, -1.210473, 4.522996, 0.577568, 100907
-3.212199, -1.116209, 3.972994, 0.566822, 100909
-3.417511, -1.006112, 3.981969, 0.577288, 100912
-2.955134, -1.210046, 3.352245, 0.574587, 100916
-5.268578, -1.086266, 4.449759, 0.592691, 100922
-5.849507, -1.156274, 5.197395, 0.590430, 100928
-5.027893, -1.110111, 4.330055, 0.591309, 100931
-3.750551, -1.001104, 3.216918, 0.587057, 100943
-3.770197, -0.549090, 3.493082, 0.577208, 100958
-3.401470, -1.115494, 2.981615, 0.582847, 100960
-3.198319, -1.171155, 3.181299, 0.570374, 100983
-3.205374, -1.178379, 3.326606, 0.567458, 100989
-3.132401, -1.180101, 3.172602, 0.568584, 100990
-3.221136, -1.177879, 3.438580, 0.565675, 100991
-3.540544, -1.247484, 4.978400, 0.564346, 101008
-3.229005, -1.058038, 3.860199, 0.561315, 101010
-3.239782, -1.184374, 3.484097, 0.565612, 101012
-3.004012, -1.201346, 3.346768, 0.561516, 101015
-5.516249, -1.070342, 4.635965, 0.578571, 101026
-4.017502, -0.979169, 3.282714, 0.581600, 101033
-3.892502, -1.108011, 3.137486, 0.581898, 101034
-3.640358, -1.108511, 2.867154, 0.580690, 101035
-3.821712, -0.985381, 3.370978, 0.571179, 101051
-3.824019, -0.535773, 3.512689, 0.566009, 101059
-3.685273, -0.896664, 3.409605, 0.564138, 101064
-3.461313, -1.147865, 3.097099, 0.568794, 101065
-3.611147, -0.917466, 3.409229, 0.561493, 101069
-3.538416, -1.036188, 3.384725, 0.560840, 101071
-3.557009, -1.047801, 3.174886, 0.569027, 101073
-3.722893, -0.654915, 3.487895, 0.562103, 101077
-3.620079, -0.331334, 3.551510, 0.555965, 101078
-3.601284, -0.331403, 3.579181, 0.554615, 101081
-3.779153, -1.157359, 4.641792, 0.553456, 101090
-3.415111, -0.987853, 3.765994, 0.550919, 101091
-3.483165, -0.229093, 3.673441, 0.548308, 101097
-3.171697, -1.183245, 3.513128, 0.551808, 101098
-3.470956, -1.184839, 4.343451, 0.551193, 101099
-3.578259, -0.339970, 3.678308, 0.552838, 101101
-3.055968, -1.180001, 3.410143, 0.550404, 101104
-3.587832, -1.200809, 5.183034, 0.551792, 101108
-3.809347, -1.097026, 3.067861, 0.350171, 101118
-3.764095, -1.077996, 3.048635, 0.349693, 101119
-5.093829, -1.117690, 4.642941, 0.342652, 101122
-3.708403, -1.077974, 3.097932, 0.347568, 101124
-4.038726, -0.919076, 3.589104, 0.340406, 101129
-3.760449, -0.421126, 3.490123, 0.333540, 101140
-3.716042, -0.524855, 3.467092, 0.332318, 101142
-3.646498, -0.921761, 3.401228, 0.334919, 101143
-3.639950, -0.763370, 3.501097, 0.330805, 101149
-3.664128, -0.371151, 3.498728, 0.330847, 101151
-3.618507, -0.657821, 3.507501, 0.329609, 101153
-3.552173, -0.876213, 3.530642, 0.330158, 101159
-3.544563, -0.971934, 3.246506, 0.338236, 101161
-3.453435, -0.979691, 3.216269, 0.337774, 101168
-3.956455, -1.213732, 5.103101, 0.331736, 101183
-3.440831, -1.033641, 3.946851, 0.330335, 101188
-3.714461, -1.185414, 4.721577, 0.331478, 101191
-3.112369, -1.146120, 3.649084, 0.333315, 101202
-4.174496, -1.290716, 7.285619, 0.326054, 101208
