-3.622944, -1.144607, 4.205730, 0.897130, 78040
-3.695316, -1.095700, 4.230276, 0.891378, 78049
-3.711201, -1.139328, 4.246614, 0.888743, 78050
-3.608366, -1.154889, 4.309454, 0.894265, 78161
-3.532056, -0.932813, 3.828742, 0.907467, 78216
-3.421045, -0.996761, 3.688946, 0.912440, 78318
-3.711365, -0.948332, 3.912840, 0.891454, 78331
-3.486848, -1.157624, 4.279636, 0.897756, 78467
-3.836685, -1.015584, 4.157543, 0.875803, 78474
-3.238106, -1.005958, 3.601167, 0.914598, 78503
-3.403234, -1.003245, 3.932102, 0.905800, 78545
-3.639230, -0.555539, 3.780697, 0.894635, 78553
-3.794836, -1.004350, 4.064880, 0.878395, 78582
-3.713049, -0.424985, 3.829709, 0.882563, 78697
-3.714931, -0.974422, 3.962155, 0.885288, 78701
-3.536750, -0.701952, 3.686173, 0.011223, 78790
-3.762269, -0.797829, 3.846790, 0.877177, 78820
-3.756081, -0.826192, 3.869445, 0.877113, 78822
-3.300933, -1.010620, 3.770458, 0.902516, 78898
-3.252163, -1.170778, 4.038157, 0.902405, 78920
-3.325595, -1.172002, 4.131226, 0.897056, 78936
-3.721221, -0.840154, 3.871430, 0.874850, 78942
-3.694865, -0.951933, 3.941598, 0.875413, 78947
-3.595594, -1.016897, 4.084290, 0.879718, 78955
-3.684271, -1.154791, 4.337591, 0.869247, 78990
-3.527464, -1.146512, 4.156289, 0.879233, 79086
-3.697497, -1.009902, 4.071929, 0.867640, 79178
-3.278315, -1.002405, 3.588060, 0.893074, 79211
-3.679146, -1.039010, 4.177128, 0.859864, 79270
-3.737567, -1.007225, 4.195675, 0.853191, 79272
-3.752027, -0.864162, 3.895327, 0.858345, 79337
-3.561850, -1.008611, 4.063066, 0.866911, 79407
-3.680309, -1.078997, 4.179269, 0.857296, 79435
-3.935808, -1.156819, 4.273996, 0.841036, 79446
-3.513736, -1.009928, 3.883941, 0.870639, 79497
-3.742988, -1.010516, 4.169732, 0.853395, 79523
-3.824821, -1.160012, 4.314816, 0.848293, 79544
-3.871153, -1.156871, 4.319215, 0.845663, 79546
-3.532650, -1.155288, 4.151037, 0.858680, 79595
-3.817023, -0.869055, 3.878370, 0.844419, 79600
-3.855798, -1.150183, 4.299158, 0.837790, 79630
-3.822237, -0.803137, 3.820193, 0.842080, 79691
-3.953253, -1.163005, 4.293323, 0.830843, 79728
-3.258519, -1.174791, 4.005063, 0.868220, 79773
-3.572425, -0.348391, 3.644767, 0.857919, 79782
-3.454480, -1.161418, 4.285257, 0.857135, 79805
-3.806651, -0.441024, 3.808871, 0.839333, 79810
-3.514756, -1.162009, 4.282370, 0.853508, 79814
-3.609918, -1.154116, 4.275822, 0.847640, 79825
-3.721778, -0.164577, 4.002088, 0.012308, 79826
-3.614081, -1.051690, 4.131806, 0.845564, 79898
-3.704049, -0.664462, 3.832790, 0.841610, 79907
-3.740776, -1.011971, 4.119010, 0.803566, 79914
-4.175738, -1.011628, 3.799857, 0.826922, 79917
-3.666497, -0.910855, 3.887585, 0.831499, 79999
-4.076818, -1.002143, 3.765974, 0.082351, 80021
-3.641954, -1.158303, 4.334213, 0.832322, 80029
-3.213436, -1.183924, 4.016652, 0.853444, 80072
-3.674223, -0.555878, 3.795627, 0.830629, 80174
-3.178260, -1.182659, 3.938395, 0.849876, 80263
-3.799227, -0.340975, 3.812124, 0.821419, 80294
-3.839176, -1.007346, 3.968297, 0.819892, 80299
-3.648650, -1.003094, 4.116845, 0.827568, 80312
-4.219543, -1.013005, 3.712172, 0.811442, 80313
-3.277893, -1.175826, 4.245665, 0.833654, 80361
-3.632511, -1.010340, 3.951106, 0.813941, 80381
-3.819219, -0.851432, 3.860261, 0.805670, 80384
-4.303617, -1.108372, 3.719157, 0.794303, 80405
-3.705858, -0.789998, 3.835921, 0.812939, 80480
-3.604583, -1.056567, 4.140475, 0.812718, 80494
-3.753705, -1.036037, 4.186922, 0.809901, 80517
-3.807727, -1.086868, 4.201905, 0.800917, 80662
-3.986506, -1.105564, 4.147203, 0.794967, 80743
-3.935390, -0.892452, 3.780478, 0.754517, 80821
-3.427208, -1.011490, 3.906647, 0.820992, 80939
-3.589627, -1.161441, 4.332785, 0.810507, 81145
-3.780465, -1.113563, 4.237814, 0.801804, 81214
-3.615562, -0.736444, 3.773159, 0.812369, 81232
-4.018140, -1.077701, 4.117622, 0.785015, 81258
-3.793454, -0.667703, 3.811043, 0.807299, 81287
-3.724743, -1.098910, 4.221848, 0.812563, 81395
-3.814559, -0.503055, 3.811623, 0.810226, 81397
-3.667895, -0.480185, 3.794963, 0.821714, 81408
-3.713906, -0.660466, 3.837221, 0.818110, 81409
-3.559822, -0.999060, 4.056458, 0.824327, 81412
-3.945190, -1.002605, 3.969446, 0.809202, 81418
-3.931277, -1.013173, 4.040446, 0.796085, 81472
-3.591840, -1.009266, 3.923264, 0.820226, 81541
-4.021982, -1.148969, 4.226985, 0.799805, 81566
-4.104337, -1.148394, 4.170489, 0.792017, 81689
-3.775463, -0.358866, 3.818535, 0.811841, 81706
-3.442987, -1.007255, 3.997281, 0.825087, 81739
-4.072290, -1.084900, 4.081966, 0.782944, 81769
-4.074592, -1.155956, 4.287008, 0.801345, 81776
-3.744249, -1.121228, 4.243848, 0.796039, 81802
-3.882377, -0.191528, 3.882926, 0.793585, 81807
-4.110451, -1.118383, 4.087063, 0.786654, 81813
-3.293854, -1.210814, 4.270391, 0.820029, 81830
-3.621480, -0.977793, 3.902503, 0.805653, 81835
-3.734644, -1.167252, 4.368711, 0.799230, 81842
-3.883272, -0.859461, 3.795518, 0.796390, 81843
-3.876266, -1.019951, 3.973306, 0.795557, 81847
-3.541814, -0.457665, 3.650568, 0.027695, 81860
-4.218904, -1.012903, 3.609341, 0.795958, 81885
-3.312656, -1.070491, 2.757816, 0.800033, 81941
-3.335840, -1.139264, 2.787389, 0.799071, 81943
-3.425146, -1.166672, 4.317253, 0.801231, 81958
-3.744645, -1.070348, 4.193104, 0.788771, 81967
-4.230250, -1.106786, 3.895199, 0.779533, 81983
-4.443168, -1.144714, 3.188582, 0.781142, 82023
-3.250134, -1.166494, 2.788841, 0.801297, 82075
-3.501721, -0.857478, 3.668907, 0.660150, 82085
-3.752117, -0.917299, 3.919818, 0.790378, 82111
-3.512094, -1.152042, 4.258496, 0.798976, 82157
-3.897022, -0.957163, 3.885868, 0.786981, 82162
-3.677509, -1.159399, 4.300452, 0.779987, 82198
-4.004910, -1.160933, 4.385447, 0.775086, 82299
-3.168759, -1.049689, 2.359261, 0.785109, 82303
-3.219935, -1.066620, 2.706352, 0.786175, 82308
-3.196918, -1.063458, 3.733130, 0.793677, 82310
-3.696843, -0.281909, 3.810609, 0.788131, 82330
-3.202355, -0.994698, 1.874237, 0.771489, 82345
-4.248020, -1.145454, 3.078795, 0.767095, 82377
-3.750656, -0.291580, 3.833013, 0.776345, 82380
-4.031867, -1.006190, 3.908568, 0.768193, 82381
-3.904693, -0.154903, 3.910931, 0.772240, 82389
-4.127062, -1.101175, 4.024871, 0.767861, 82390
-3.090595, -1.192333, 3.114199, 0.783003, 82395
-3.148422, -1.032348, 2.482041, 0.779946, 82399
-3.219007, -1.002297, 1.653086, 0.777041, 82401
-3.766127, -1.136287, 4.232068, 0.774289, 82441
-3.777178, -0.986885, 3.943066, 0.775764, 82470
-3.136928, -1.053561, 2.554719, 0.772864, 82488
-3.163419, -1.090941, 2.624704, 0.772981, 82489
-3.567152, -0.978886, 3.990738, 0.776484, 82509
-3.864916, -0.659065, 3.786394, 0.768763, 82516
-3.899471, -0.559789, 3.703262, 0.763681, 82519
-4.297037, -1.147531, 2.978552, 0.769367, 82522
-4.007390, -1.027367, 3.781208, 0.771046, 82523
-4.586977, -1.100590, 2.414319, 0.769576, 82524
-3.874802, -1.159624, 4.375069, 0.774938, 82526
-3.773705, -0.711720, 3.816596, 0.749274, 82556
-3.861497, -0.594996, 3.794451, 0.749791, 82562
-4.071496, -1.002797, 3.695075, 0.748262, 82569
-4.086498, -1.125577, 4.151421, 0.750090, 82577
-3.101932, -1.004031, 2.054108, 0.744762, 82586
-4.638036, -1.069666, 2.278112, 0.748649, 82626
-4.130858, -1.004125, 3.647255, 0.748453, 82629
-4.120807, -1.085752, 3.994703, 0.749832, 82632
-4.283576, -1.147200, 3.813687, 0.749426, 82635
-3.248596, -1.056169, 3.906609, 0.746156, 82644
-3.428702, -0.988121, 3.679797, 0.623580, 82653
-4.405366, -1.148278, 2.672136, 0.740186, 82672
-3.418226, -1.003631, 3.309397, 0.735755, 82701
-3.482548, -1.149853, 4.131995, 0.738983, 82708
-3.493566, -0.577377, 3.362246, 0.207170, 82710
-3.502960, -0.783030, 3.580764, 0.153342, 82726
-3.713311, -0.598236, 3.839652, 0.736516, 82732
-3.699354, -0.159917, 3.953815, 0.744230, 82742
-3.788620, -0.146043, 3.947268, 0.741804, 82761
-3.854275, -1.050004, 4.153653, 0.735763, 82768
-3.908162, -0.129762, 3.915966, 0.739054, 82772
-2.919022, -0.934594, 1.483864, 0.426109, 82782
-3.414684, -1.157343, 4.143757, 0.727855, 82795
-3.771481, -0.235266, 3.863670, 0.729869, 82821
-4.392726, -1.164218, 3.028637, 0.727253, 82827
-4.239967, -1.089871, 3.777674, 0.730797, 82835
-4.144063, -1.146448, 4.192198, 0.733204, 82841
-2.959264, -0.991314, 2.109270, 0.697770, 82844
-3.052113, -1.177516, 2.893544, 0.701536, 82845
-3.083037, -1.023087, 2.792878, 0.701348, 82848
-3.014277, -0.966377, 1.952122, 0.697770, 82850
-3.188365, -1.073310, 2.548625, 0.701180, 82859
-3.440493, -1.167006, 4.199928, 0.712403, 82864
-3.327371, -1.067658, 2.832569, 0.702549, 82869
-3.834465, -0.931843, 3.886812, 0.711541, 82896
-4.016428, -0.944557, 3.330137, 0.208247, 82906
-4.331861, -1.128396, 2.580229, 0.711786, 82908
-4.221766, -1.129968, 3.023504, 0.711865, 82909
-4.371722, -1.054955, 2.476842, 0.712331, 82910
-2.743371, -0.972397, 1.074908, 0.680318, 82929
-3.362579, -1.016779, 3.832311, 0.694146, 82942
-3.393024, -1.159130, 4.119869, 0.696455, 82943
-3.774585, -0.528109, 3.820001, 0.698602, 82972
-3.806301, -0.566939, 3.801694, 0.698530, 82974
-3.715064, -0.129863, 3.965473, 0.706432, 82975
-3.856468, -0.704829, 3.798291, 0.697890, 82979
-3.890170, -0.925645, 3.872817, 0.698152, 82980
-3.833629, -1.163204, 4.349329, 0.702858, 82981
-3.951421, -0.830282, 3.643614, 0.697974, 82982
-3.993880, -0.936833, 3.737921, 0.699074, 82989
-3.949372, -0.912440, 3.775776, 0.698513, 83002
-4.184447, -1.107043, 3.917674, 0.703882, 83005
-2.936104, -1.001969, 2.195480, 0.665141, 83014
-3.208469, -1.188687, 3.968922, 0.669622, 83017
-3.290222, -1.003786, 3.810721, 0.675179, 83021
-3.203436, -1.158195, 2.852360, 0.669418, 83022
-3.302117, -1.015329, 3.731954, 0.674560, 83024
-3.414650, -1.180069, 4.164005, 0.679082, 83030
-3.372311, -0.987850, 3.497297, 0.028362, 83036
-3.915817, -0.337881, 3.674529, 0.682610, 83064
-4.308416, -1.129175, 2.727699, 0.681644, 83065
-3.831720, -0.109291, 3.936669, 0.685995, 83067
-4.147787, -0.999462, 3.607857, 0.683056, 83068
-4.357783, -1.137372, 3.670879, 0.687659, 83082
-2.702928, -0.950161, 1.385000, 0.610957, 83086
-3.401877, -1.139545, 4.318008, 0.634192, 83100
-3.502485, -1.043527, 4.105220, 0.642135, 83109
-3.643708, -0.351301, 3.782240, 0.641329, 83110
-3.731022, -1.154824, 4.280650, 0.654866, 83117
-3.757193, -0.499670, 3.828843, 0.644128, 83119
-3.772448, -1.119886, 4.193361, 0.653093, 83121
-3.877409, -1.084697, 4.191274, 0.657011, 83133
-3.974507, -0.865062, 3.670022, 0.644281, 83137
-4.276172, -1.122607, 2.442805, 0.205924, 83139
-4.097797, -0.998962, 3.448905, 0.650929, 83141
-4.284488, -1.146254, 2.825001, 0.649985, 83144
-4.575040, -0.996609, 1.911946, 0.651028, 83147
-4.372607, -1.126605, 2.852768, 0.652828, 83150
-3.890086, -0.112708, 3.896749, 0.654644, 83156
-3.998221, -1.015472, 4.076665, 0.658627, 83166
-2.941099, -1.150125, 2.976599, 0.568391, 83169
-3.435502, -1.148765, 4.137000, 0.592270, 83185
-3.612184, -0.760318, 3.785757, 0.588611, 83203
-3.480709, -0.854696, 3.769136, 0.538050, 83205
-3.658804, -0.282386, 3.796738, 0.593640, 83206
-3.738371, -0.411381, 3.837087, 0.595335, 83211
-3.927746, -0.944095, 3.847718, 0.602032, 83223
-3.751750, -0.471831, 3.832242, 0.595239, 83225
-4.030315, -0.947227, 3.508370, 0.601431, 83227
-4.267404, -1.163258, 2.590644, 0.601208, 83228
-3.974134, -1.154402, 4.195062, 0.612683, 83232
-4.304284, -1.148827, 3.038608, 0.606410, 83234
-4.560290, -1.061255, 1.896381, 0.605037, 83235
-3.949912, -0.871339, 3.645182, 0.599631, 83237
-4.288622, -1.103700, 3.682994, 0.614457, 83242
-4.178963, -1.107891, 4.040617, 0.616685, 83243
-4.016496, -1.109544, 4.079437, 0.611568, 83245
-4.134802, -1.153853, 4.368103, 0.619301, 83248
-4.167061, -1.160594, 4.333346, 0.619541, 83249
-2.642842, -0.969975, 1.363006, 0.504556, 83253
-2.773174, -1.010976, 1.836639, 0.507106, 83256
-2.921979, -1.069979, 2.528369, 0.511868, 83257
-2.987260, -1.032265, 2.763522, 0.513239, 83258
-3.242434, -1.125280, 3.937380, 0.525890, 83260
-3.303293, -1.222456, 4.292803, 0.534519, 83261
-3.243206, -1.012313, 3.762104, 0.523643, 83262
-3.351798, -1.152283, 4.101162, 0.531147, 83265
-3.395206, -1.178516, 4.345938, 0.538417, 83266
-3.097977, -1.015745, 1.467518, 0.516171, 83269
-3.464737, -0.923967, 3.702318, 0.526709, 83276
-3.537659, -1.225805, 4.214324, 0.531070, 83279
-3.686676, -1.157550, 4.264166, 0.545209, 83290
-3.725460, -0.232156, 3.885604, 0.538020, 83294
-3.832570, -1.124781, 4.220038, 0.549158, 83298
-3.857698, -0.941263, 3.911587, 0.540798, 83300
-3.877639, -0.931337, 3.841348, 0.540444, 83301
-3.907650, -0.822118, 3.746364, 0.540018, 83304
-4.437854, -0.963447, 2.092198, 0.547063, 83317
-4.036283, -1.036441, 4.092452, 0.553187, 83319
-4.655697, -1.080392, 1.836952, 0.550779, 83323
-4.898782, -1.083520, 1.048613, 0.551747, 83325
-4.126097, -1.154800, 4.224830, 0.558605, 83331
-2.941764, -1.184778, 3.185066, 0.458185, 83346
-3.208154, -1.192137, 4.153956, 0.469852, 83348
-2.942712, -1.151671, 2.898905, 0.457353, 83349
-3.039730, -1.168699, 2.816694, 0.458711, 83351
-3.349620, -1.192659, 4.361915, 0.477884, 83352
-3.314130, -1.178620, 4.089232, 0.471040, 83353
-3.274000, -0.981211, 3.566415, 0.462147, 83354
-3.118921, -1.100255, 2.733705, 0.459158, 83355
-3.525299, -0.953664, 3.854113, 0.466350, 83363
-3.572020, -0.892737, 3.850799, 0.466091, 83367
-3.604890, -0.161423, 3.887261, 0.470111, 83374
-3.702184, -1.159275, 4.372240, 0.485576, 83381
-3.740887, -0.759241, 3.846153, 0.468257, 83386
-3.805472, -1.158513, 4.375764, 0.487931, 83391
-3.826199, -0.687976, 3.813935, 0.470607, 83393
-3.867072, -0.790133, 3.802308, 0.472383, 83394
-3.695722, -0.522725, 3.844580, 0.467667, 83395
-3.910683, -0.899358, 3.817613, 0.475095, 83398
-3.821431, -0.286501, 3.815436, 0.473864, 83399
-3.763966, -0.824010, 3.877783, 0.469635, 83400
-3.833253, -0.270336, 3.815653, 0.474473, 83401
-3.747751, -0.526518, 3.838400, 0.468368, 83402
-3.960337, -0.884842, 3.744366, 0.476100, 83404
-3.882888, -0.370661, 3.728134, 0.459534, 83405
-3.825436, -0.986720, 3.936999, 0.474482, 83407
-3.995924, -1.002519, 3.952233, 0.481657, 83409
-3.816530, -0.604907, 3.819455, 0.469941, 83411
-4.398265, -1.010613, 2.232860, 0.483443, 83415
-4.437010, -1.007723, 2.124870, 0.484051, 83416
-4.492305, -0.919539, 1.776453, 0.475645, 83418
-4.530256, -0.986723, 1.780934, 0.485343, 83420
-4.034850, -1.165682, 4.315598, 0.491357, 83421
-4.312045, -1.159759, 3.092436, 0.484327, 83422
-4.087337, -1.043304, 4.002729, 0.486693, 83423
-4.178950, -1.128526, 3.872821, 0.488413, 83427
-4.693511, -0.968996, 1.692868, 0.487651, 83430
-4.106079, -0.795305, 3.082813, 0.478834, 83431
-3.269497, -1.131924, 4.240492, 0.316737, 83441
-2.916971, -1.075176, 2.736270, 0.289702, 83442
-2.724442, -0.981485, 1.728674, 0.285103, 83444
-3.273814, -1.001141, 3.877917, 0.305341, 83448
-3.063782, -1.114351, 2.785144, 0.294271, 83449
-3.376665, -1.004752, 3.610085, 0.304272, 83458
-3.390627, -1.179951, 4.295783, 0.326483, 83461
-3.563933, -0.855402, 3.673368, 0.309142, 83466
-3.575441, -0.300450, 3.668813, 0.309724, 83467
-3.586199, -0.875077, 3.785300, 0.311333, 83468
-3.635077, -0.634209, 3.792090, 0.311094, 83469
-3.659723, -0.809823, 3.833131, 0.314275, 83470
-3.766135, -1.050694, 4.195537, 0.338830, 83473
-3.802520, -1.059622, 3.932362, 0.330238, 83475
-3.831045, -1.160697, 4.413822, 0.356830, 83476
-3.838747, -1.150632, 4.281722, 0.350199, 83477
-3.828460, -0.423640, 3.802531, 0.325714, 83482
-3.859910, -0.477485, 3.800601, 0.327549, 83485
-3.923260, -1.153492, 4.184238, 0.351310, 83486
-3.893408, -0.517271, 3.707517, 0.328958, 83487
-4.000972, -1.137762, 4.169753, 0.355851, 83493
-4.013096, -1.166965, 4.185184, 0.357388, 83494
-4.267509, -0.976310, 2.544097, 0.335826, 83495
-4.046395, -1.168399, 4.137031, 0.357858, 83497
-4.114419, -1.008395, 3.956547, 0.354487, 83500
-3.877960, -0.372485, 3.728850, 0.329809, 83501
-4.194182, -1.048614, 3.862642, 0.356772, 83505
-4.134926, -1.169081, 4.253479, 0.366864, 83506
-4.652820, -1.033540, 2.019536, 0.346414, 83508
-4.280437, -1.116580, 3.761214, 0.359430, 83510
-3.117397, -1.154492, 3.769753, 0.149013, 83515
-2.943688, -1.183943, 3.130174, 0.109373, 83516
-2.743707, -0.975034, 2.105950, 0.103082, 83517
-3.310722, -1.160410, 4.257226, 0.167111, 83520
-3.256202, -1.121776, 4.003068, 0.158380, 83522
-2.644952, -0.908584, 1.155818, 0.138991, 83523
-3.202821, -1.023684, 2.854759, 0.153632, 83532
-3.529072, -1.154993, 4.409788, 0.189927, 83537
-3.474560, -0.992264, 3.980720, 0.167264, 83538
-3.491664, -1.088779, 4.091603, 0.173116, 83539
-3.556240, -0.258405, 3.674601, 0.172852, 83542
-3.237946, -1.188880, 2.787425, 0.155599, 83543
-3.305595, -0.881039, 2.554996, 0.159069, 83545
-3.660364, -0.772014, 3.793560, 0.172936, 83551
-3.664027, -0.597152, 3.794916, 0.173937, 83554
-3.699435, -0.602911, 3.872838, 0.176134, 83556
-3.738332, -0.556987, 3.839340, 0.179932, 83559
-3.736986, -0.502678, 3.846207, 0.180588, 83561
-3.812284, -1.163215, 4.408909, 0.211795, 83563
-3.741685, -0.352676, 3.832441, 0.184759, 83564
-3.809103, -1.100324, 4.261638, 0.204530, 83566
-3.721045, -0.085833, 3.944633, 0.192039, 83567
-3.853292, -1.145356, 4.234271, 0.207546, 83569
-3.733225, -1.015107, 4.126809, 0.151366, 83573
-3.853053, -0.557669, 3.770862, 0.190575, 83574
-3.899299, -0.794007, 3.735050, 0.192218, 83576
-3.927305, -0.995667, 3.874167, 0.198535, 83579
-3.932564, -0.863982, 3.756367, 0.195739, 83580
-3.910457, -0.663563, 3.702030, 0.118510, 83581
-3.966988, -1.007511, 3.860317, 0.202090, 83582
-3.986281, -1.149343, 4.253345, 0.218913, 83584
-3.948263, -0.525411, 3.629198, 0.100991, 83585
-3.827110, -0.602447, 3.812735, 0.131489, 83588
-3.827034, -0.349889, 3.778376, 0.193396, 83591
-4.084659, -1.018746, 3.954939, 0.216139, 83592
-4.226649, -1.081102, 3.499540, 0.216125, 83594
-4.293098, -1.140534, 3.387883, 0.219102, 83595
-4.229270, -1.068773, 3.753239, 0.212628, 83596
-4.670532, -1.123328, 1.870775, 0.223330, 83597
-4.272742, -1.164302, 3.946980, 0.230229, 83603
-3.193281, -1.122059, 4.056401, 0.152137, 83605
-3.007195, -1.183528, 3.333933, 0.150269, 83606
-2.875724, -1.026731, 2.753847, 0.143664, 83607
-2.777207, -1.026035, 2.350269, 0.146123, 83608
-2.773338, -1.033397, 2.240730, 0.145974, 83609
-3.433198, -1.165061, 4.413744, 0.185129, 83611
-2.949132, -1.071124, 1.221422, 0.151180, 83615
-3.251783, -0.947699, 2.714274, 0.154562, 83616
-3.449461, -0.400840, 3.661789, 0.192707, 83618
-3.305711, -1.231508, 2.382586, 0.152517, 83619
-3.572078, -0.966266, 3.823344, 0.179483, 83623
-3.591394, -0.780550, 3.659601, 0.179852, 83627
-3.402984, -0.931398, 2.936682, 0.179500, 83630
-3.577525, -0.899302, 3.391366, 0.179934, 83634
-3.790032, -0.784219, 3.890254, 0.182442, 83636
-3.929882, -0.998010, 4.083701, 0.191359, 83642
-3.985995, -1.173740, 4.286817, 0.195443, 83645
-3.860225, -0.107479, 3.933688, 0.192664, 83648
-4.659692, -1.235277, 0.697492, 0.172133, 83649
-4.039107, -0.948030, 4.329051, 0.193650, 83651
-4.381819, -1.092892, 2.578560, 0.198802, 83652
-4.298961, -1.093502, 3.125805, 0.197804, 83653
-4.220860, -1.174248, 4.168743, 0.196074, 83656
-2.024237, -1.111719, 0.354535, 0.193044, 83657
-3.021127, -1.196965, 3.498058, 0.198583, 83661
-2.595713, -1.013143, 1.861871, 0.198819, 83662
-2.622694, -1.037298, 1.988722, 0.199158, 83663
-2.922804, -1.186417, 3.009236, 0.198737, 83666
-3.125047, -1.151104, 3.225451, 0.192233, 83669
-3.515376, -1.002194, 4.043794, 0.219894, 83672
-3.140462, -1.088150, 2.780398, 0.190000, 83676
-3.763782, -1.152357, 4.347255, 0.207197, 83681
-3.745563, -0.981450, 3.956999, 0.205163, 83682
-3.862221, -0.820205, 3.822353, 0.199975, 83684
-3.959599, -0.946079, 3.789976, 0.197811, 83687
-3.869180, -0.273480, 3.785904, 0.206027, 83689
-4.129917, -0.969285, 3.469705, 0.197176, 83691
-3.875151, -0.663683, 3.769360, 0.200370, 83692
-4.285364, -1.164783, 3.149515, 0.197974, 83695
-4.088704, -1.150573, 4.380401, 0.179676, 83696
-4.398947, -1.131623, 2.995898, 0.196502, 83698
-4.187461, -1.167901, 4.367376, 0.168496, 83700
-4.459166, -1.239388, 3.347416, 0.190279, 83702
