-3.620884, -0.657637, 3.539769, 0.422152, 102592
-3.628430, -0.379930, 3.527621, 0.460206, 102593
-3.223162, -1.167165, 3.246350, 0.356337, 102594
-3.596053, -0.674905, 3.572036, 0.410851, 102596
-3.579739, -0.939331, 3.615526, 0.176696, 102597
-3.601230, -0.634157, 3.598261, 0.412230, 102598
-3.586443, -0.469623, 3.580317, 0.430817, 102600
-3.578217, -0.671528, 3.605153, 0.402788, 102601
-3.564740, -0.230819, 3.556169, 0.467234, 102605
-3.541446, -0.808883, 3.709841, 0.370999, 102608
-3.584183, -0.343988, 3.747128, 0.430435, 102611
-4.606238, -1.161103, 5.417461, 0.411140, 102616
-3.835203, -1.165225, 4.523367, 0.347865, 102617
-3.155481, -1.097346, 3.696879, 0.240213, 102621
-3.292030, -1.010983, 3.867900, 0.278957, 102623
-3.251318, -1.087180, 4.007397, 0.252130, 102632
-3.166710, -1.218254, 3.949334, 0.227041, 102633
-3.795658, -1.127873, 4.470021, 0.345681, 102635
-2.943683, -1.252609, 3.704420, 0.172744, 102638
-3.163753, -1.148073, 3.999972, 0.221161, 102639
-3.549829, -1.064398, 4.614204, 0.295008, 102642
-2.894423, -1.168308, 3.704800, 0.136562, 102644
-3.624139, -1.036907, 3.169647, 0.414522, 102651
-3.318926, -1.118012, 3.397497, 0.303663, 102670
-3.561480, -1.058059, 3.390084, 0.374929, 102671
-3.486108, -0.947963, 3.583117, 0.325521, 102673
-3.477969, -0.909355, 3.600075, 0.322519, 102676
-3.616574, -0.440439, 3.536151, 0.427771, 102678
-3.538426, -0.832243, 3.746954, 0.325576, 102679
-3.602296, -0.970026, 3.923963, 0.271996, 102681
-4.094356, -1.199574, 4.612980, 0.348341, 102683
-4.346139, -0.692560, 5.164349, 0.396245, 102688
-4.537240, -1.170732, 5.638669, 0.372360, 102689
-3.554466, -1.005607, 3.220861, 0.459838, 102702
-3.383580, -1.034784, 3.345448, 0.390528, 102716
-3.333772, -1.078338, 3.446130, 0.353150, 102725
-3.667616, -0.713534, 3.506692, 0.443691, 102726
-3.476942, -1.033551, 3.447709, 0.390964, 102728
-3.498243, -0.860029, 3.744073, 0.346456, 102732
-4.006592, -1.029735, 4.403541, 0.375400, 102733
-3.462748, -0.130477, 3.575549, 0.460960, 102736
-3.584600, -1.108242, 4.209715, 0.301665, 102739
-3.303962, -1.004528, 4.031407, 0.230251, 102743
-2.851563, -1.171179, 3.705570, 0.044291, 102748
-3.651062, -0.264982, 3.503021, 0.318378, 102763
-3.363934, -1.197402, 3.323665, 0.220553, 102764
-3.563709, -0.891516, 3.541735, 0.208752, 102765
-3.562821, -0.569360, 3.618399, 0.213233, 102768
-3.549435, -0.454248, 3.649808, 0.216534, 102771
-3.543376, -0.229783, 3.619396, 0.264198, 102772
-3.925258, -1.052740, 4.300140, 0.150221, 102777
-4.321005, -0.738789, 4.804990, 0.202628, 102782
-3.568357, -0.312531, 3.615621, 0.256260, 102783
-4.519872, -1.171784, 5.190621, 0.164868, 102784
-3.181942, -1.078249, 3.700041, 0.047248, 102788
-4.605284, -1.101086, 5.638014, 0.153356, 102790
-6.617590, -1.259180, 5.086988, 0.124686, 102820
