-3.566416, -0.304896, 3.713583, 0.881094, 103713
-3.579840, -1.003521, 3.981503, 0.861743, 104088
-3.407787, -1.006832, 3.758975, 0.866727, 104161
-3.453401, -1.006716, 3.903745, 0.860843, 104187
-3.116988, -1.190960, 3.416724, 0.882421, 104233
-3.327115, -1.006817, 3.593407, 0.873713, 104241
-3.574069, -0.793671, 3.749428, 0.865994, 104244
-3.486554, -0.921554, 3.605234, 0.868031, 104329
-3.555249, -0.604819, 3.677664, 0.866242, 104335
-3.421253, -1.008400, 3.696443, 0.863877, 104340
-3.521786, -0.879501, 3.774021, 0.860861, 104345
-3.518190, -1.003716, 3.887061, 0.856923, 104356
-3.321098, -1.009397, 3.474123, 0.871575, 104417
-3.183473, -1.091820, 3.702655, 0.860567, 104433
-3.117545, -1.175208, 3.583779, 0.864619, 104509
-3.916591, -0.998736, 4.045528, 0.847051, 104586
-3.807308, -1.002750, 4.018934, 0.847053, 104587
-3.302111, -1.004124, 3.669987, 0.856256, 104664
-3.585083, -0.269584, 3.748673, 0.853149, 104736
-3.832298, -1.018535, 4.134295, 0.841533, 104744
-3.556207, -0.684711, 3.680171, 0.855479, 104848
-3.562094, -0.556225, 3.688721, 0.856272, 104849
-3.123827, -1.182181, 4.099093, 0.835172, 104872
-3.473021, -1.006748, 3.425017, 0.860064, 104898
-3.551114, -0.744483, 3.647381, 0.851603, 104910
-3.233676, -1.089055, 3.884481, 0.842834, 104935
-3.458815, -0.999089, 3.428253, 0.846835, 104985
-3.532359, -0.836488, 3.670448, 0.846817, 104993
-3.547106, -0.789207, 3.679349, 0.846734, 104994
-3.503145, -0.877936, 3.721893, 0.844765, 105000
-3.580286, -0.343106, 3.739802, 0.847774, 105006
-3.319770, -1.003363, 3.721651, 0.844261, 105008
-3.498796, -0.928097, 3.785324, 0.842345, 105009
-4.499516, -1.157118, 4.329556, 0.835871, 105019
-3.558079, -1.004916, 4.062019, 0.835331, 105031
-3.317788, -1.005597, 3.951028, 0.837553, 105032
-3.595669, -0.230262, 3.497759, 0.487514, 105077
-3.056690, -1.169173, 3.561761, 0.849958, 105095
-3.314651, -1.001002, 3.692288, 0.844055, 105099
-3.576857, -0.676927, 3.774175, 0.841751, 105107
-3.593921, -0.277327, 3.774138, 0.845197, 105112
-3.676571, -1.013471, 4.028019, 0.821193, 105135
-3.450134, -1.016690, 3.981490, 0.831779, 105138
-3.371045, -1.175284, 4.200497, 0.830087, 105142
-3.401254, -1.001491, 3.499054, 0.849699, 105178
-3.102726, -1.173105, 3.520652, 0.681291, 105181
-3.141241, -1.164865, 3.683910, 0.842734, 105191
-3.572789, -0.298190, 3.751340, 0.845220, 105192
-3.687654, -1.106246, 4.196292, 0.829232, 105221
-3.559772, -1.163126, 4.241002, 0.827961, 105228
-3.738905, -0.809811, 3.869064, 0.831054, 105300
-3.216457, -1.172033, 3.943201, 0.831044, 105326
-3.458291, -1.152752, 4.198384, 0.828210, 105342
-3.549592, -1.006626, 4.050696, 0.829093, 105349
-3.985935, -1.019437, 3.256064, 0.834473, 105363
-3.183456, -1.143213, 3.561946, 0.656715, 105399
-3.433281, -1.005661, 4.002989, 0.824550, 105431
-3.537113, -0.982727, 3.279492, 0.835742, 105467
-3.641797, -0.538030, 3.522700, 0.833729, 105488
-3.211769, -1.001151, 3.650436, 0.829251, 105513
-3.284647, -1.035821, 3.935910, 0.822744, 105544
-3.848594, -1.001003, 3.215832, 0.825831, 105568
-4.197043, -1.092979, 3.202794, 0.828754, 105570
-3.587781, -0.595059, 3.770253, 0.825318, 105616
-3.354706, -1.006353, 3.860786, 0.821904, 105624
-3.232408, -1.181482, 4.042350, 0.818946, 105641
-3.813982, -1.142463, 4.317502, 0.816861, 105647
-3.175871, -1.179127, 3.524620, 0.823045, 105690
-3.589182, -0.761824, 3.774246, 0.818590, 105714
-3.487786, -0.945131, 3.803193, 0.818262, 105715
-3.447909, -0.160623, 3.715588, 0.826434, 105722
-3.475124, -0.124044, 3.825673, 0.823806, 105737
-4.019576, -1.075974, 4.212205, 0.816856, 105742
-3.724249, -1.099613, 4.246109, 0.817418, 105749
-3.154268, -1.170022, 4.204484, 0.817002, 105765
-3.655357, -0.828880, 3.852228, 0.813178, 105799
-3.481015, -0.148403, 3.825462, 0.819641, 105812
-3.383751, -1.155642, 4.090949, 0.813449, 105824
-3.279248, -1.143379, 3.395152, 0.819873, 105847
-3.639755, -0.349883, 3.528678, 0.605375, 105866
-3.163624, -1.141029, 3.743625, 0.815578, 105872
-3.681609, -0.561785, 3.820677, 0.802642, 105876
-3.507409, -0.224465, 3.643605, 0.821457, 105937
-3.218692, -1.183237, 3.981244, 0.809423, 105957
-3.706819, -0.998680, 4.125177, 0.805718, 105962
-3.602078, -0.192132, 3.433129, 0.805975, 105985
-3.272951, -1.011769, 3.638831, 0.803043, 106008
-3.590659, -0.535635, 3.769190, 0.801797, 106021
-4.423810, -1.157647, 4.073135, 0.799632, 106034
-3.208797, -1.144402, 4.072683, 0.803019, 106053
-4.559196, -1.077999, 3.020619, 0.784815, 106062
-3.316861, -1.099371, 3.379645, 0.791473, 106081
-3.106189, -1.190718, 3.467474, 0.790254, 106088
-3.350780, -1.006967, 3.563505, 0.791194, 106097
-3.493561, -0.836691, 3.651431, 0.790093, 106107
-4.387566, -1.155614, 3.947629, 0.716188, 106128
-3.462883, -0.123851, 3.755330, 0.791113, 106131
-4.884830, -1.121239, 4.094151, 0.775087, 106136
-3.412932, -1.015208, 3.939311, 0.791626, 106138
-3.603857, -0.952032, 3.388011, 0.773975, 106182
-3.595320, -0.436727, 3.578593, 0.784400, 106197
-3.558386, -0.521652, 3.675295, 0.782569, 106207
-3.292270, -1.005541, 3.817227, 0.782113, 106215
-3.592221, -0.858150, 3.816266, 0.780208, 106216
-3.663319, -0.515297, 3.805256, 0.781520, 106220
-3.672278, -0.913720, 3.893713, 0.780136, 106226
-5.252824, -1.118696, 4.137842, 0.779914, 106230
-4.559525, -1.138126, 2.896438, 0.768257, 106264
-5.099806, -1.101689, 2.783524, 0.766911, 106269
-4.400272, -1.175006, 3.007713, 0.768521, 106275
-3.574438, -0.857153, 3.532529, 0.770375, 106305
-3.218085, -1.095493, 3.582232, 0.772346, 106306
-3.168794, -1.185091, 3.791849, 0.771303, 106327
-3.477207, -0.972029, 3.813107, 0.768173, 106331
-3.628367, -0.319846, 3.789983, 0.771137, 106338
-3.680757, -0.349544, 3.809208, 0.770755, 106342
-3.357471, -1.009219, 3.918385, 0.768623, 106346
-3.267207, -1.169377, 4.008388, 0.769461, 106359
-5.824441, -1.182654, 4.290035, 0.769282, 106360
-3.468414, -0.156405, 3.847944, 0.630759, 106363
-3.250902, -1.168797, 4.046319, 0.769488, 106366
-3.627633, -1.111935, 4.162630, 0.768544, 106373
-3.320189, -0.985776, 3.658597, 0.770637, 106375
-4.318247, -1.163244, 2.972333, 0.734627, 106397
-3.007474, -1.225196, 3.477698, 0.742558, 106404
-3.226536, -1.169340, 3.500726, 0.742862, 106411
-3.622450, -0.333499, 3.546852, 0.740744, 106422
-3.142912, -1.130039, 3.672714, 0.745425, 106425
-3.305096, -1.011367, 3.773704, 0.744151, 106436
-3.644424, -0.764072, 3.802648, 0.741515, 106440
-3.937215, -0.921623, 3.911796, 0.741050, 106449
-4.748811, -1.102910, 4.049344, 0.743674, 106451
-3.997661, -0.978053, 3.984597, 0.743935, 106452
-3.684793, -1.000647, 3.986186, 0.745187, 106456
-5.818449, -1.104133, 4.216673, 0.745091, 106459
-3.307050, -1.147165, 4.046879, 0.749618, 106461
-3.591983, -0.270377, 3.781767, 0.743082, 106464
-3.680539, -1.005718, 3.910506, 0.743544, 106465
-3.176931, -1.202015, 4.126857, 0.751787, 106471
-3.105284, -1.186539, 4.116951, 0.751877, 106472
-3.214821, -1.162782, 4.170782, 0.752029, 106475
-3.216277, -1.165443, 4.200248, 0.752341, 106477
-3.473500, -1.010778, 3.209243, 0.710625, 106490
-5.411141, -1.119347, 2.479272, 0.702309, 106491
-3.468844, -1.066170, 3.213400, 0.710436, 106492
-5.661166, -1.150340, 2.428394, 0.702177, 106496
-4.875737, -1.154066, 2.731203, 0.704415, 106499
-3.571657, -1.010155, 3.342328, 0.710826, 106509
-3.449355, -0.990765, 3.560282, 0.712518, 106524
-3.200134, -1.025357, 3.721012, 0.704266, 106536
-3.204399, -1.101778, 3.764290, 0.717839, 106542
-3.706424, -0.878863, 3.903719, 0.715781, 106558
-4.379088, -1.086920, 3.943457, 0.715957, 106562
-3.522816, -1.167860, 4.258871, 0.725156, 106586
-6.732733, -1.113523, 1.843691, 0.689566, 106600
-3.333019, -1.118558, 3.294364, 0.698599, 106604
-2.961419, -1.181476, 3.471115, 0.701263, 106609
-3.815551, -1.020335, 3.172702, 0.696954, 106610
-3.151701, -1.161657, 3.504903, 0.699386, 106617
-2.997279, -1.190969, 3.552013, 0.700950, 106618
-2.990645, -1.188429, 3.619376, 0.700912, 106625
-3.589948, -0.673475, 3.579447, 0.695762, 106633
-3.566133, -0.385703, 3.725690, 0.696726, 106650
-3.673623, -0.824693, 3.830493, 0.694690, 106653
-3.581699, -0.330751, 3.764643, 0.697027, 106656
-3.725248, -0.344407, 3.829397, 0.697211, 106662
-5.801001, -1.149294, 4.064950, 0.699303, 106667
-6.298575, -1.129090, 4.078245, 0.699859, 106668
-5.448663, -1.152666, 4.079534, 0.699015, 106669
-3.587634, -1.133684, 4.167828, 0.699436, 106675
-5.542147, -1.163518, 4.330141, 0.695461, 106676
-3.235501, -1.189693, 4.232293, 0.699480, 106680
-4.248263, -1.113985, 2.840922, 0.695787, 106689
-4.899709, -1.153968, 2.556020, 0.694660, 106691
-3.291492, -1.195223, 3.302656, 0.695841, 106698
-4.547579, -1.158042, 2.989771, 0.693406, 106701
-5.170339, -1.232569, 2.743778, 0.693320, 106714
-3.490488, -0.878366, 3.677110, 0.688250, 106722
-3.161995, -1.148927, 3.613843, 0.691931, 106724
-3.562355, -0.336597, 3.675085, 0.693036, 106728
-3.559755, -0.336422, 3.733967, 0.691499, 106745
-4.685289, -1.136980, 4.042247, 0.688150, 106747
-6.474546, -1.053038, 4.037078, 0.691182, 106752
-3.994349, -1.007478, 4.086678, 0.686690, 106754
-4.911217, -1.104811, 4.254376, 0.689207, 106761
-4.273412, -1.188263, 2.792525, 0.632027, 106777
-5.791498, -1.214352, 2.123542, 0.629525, 106782
-3.639371, -0.904878, 3.455206, 0.629521, 106797
-3.300585, -1.032524, 3.816369, 0.630118, 106825
-3.302178, -1.088325, 4.029110, 0.632935, 106831
-5.969140, -1.029113, 4.325586, 0.634235, 106842
-3.233131, -1.146343, 4.252662, 0.634827, 106844
-2.963170, -1.194451, 3.547836, 0.573524, 106864
-3.305943, -1.176162, 3.377925, 0.574853, 106872
-3.561751, -0.255870, 3.607871, 0.575674, 106883
-3.014844, -1.188965, 3.802891, 0.570110, 106884
-3.017151, -1.181314, 3.859396, 0.569613, 106893
-3.145280, -1.169856, 3.769299, 0.569785, 106897
-3.157305, -1.174357, 3.854642, 0.569203, 106906
-4.262211, -1.118441, 4.037094, 0.569475, 106912
-3.510072, -1.128398, 4.155197, 0.569208, 106918
-4.384130, -1.143050, 4.297463, 0.571833, 106927
-5.428896, -1.157097, 2.226482, 0.575227, 106940
-3.578241, -0.433094, 3.721892, 0.556330, 106966
-3.686290, -0.381979, 3.815729, 0.553400, 106974
-3.090726, -1.191388, 4.010659, 0.541610, 106976
-3.570310, -0.601723, 3.731763, 0.552583, 106978
-5.737072, -1.077788, 4.059634, 0.552831, 106988
-3.585170, -1.001730, 4.086467, 0.541999, 106989
-3.624990, -0.127086, 3.917463, 0.552577, 106991
-3.191487, -1.178852, 4.179698, 0.536124, 106992
-3.342560, -1.073944, 4.015478, 0.542414, 106996
-3.257618, -1.182053, 3.445752, 0.580260, 107010
-3.157200, -1.171507, 3.721969, 0.568597, 107032
-3.555670, -0.419498, 3.645485, 0.559019, 107036
-3.499406, -0.329660, 3.656712, 0.579961, 107038
-3.628616, -0.634777, 3.786266, 0.566346, 107046
-3.501923, -0.936325, 3.857910, 0.561534, 107048
-3.173191, -1.160056, 3.933134, 0.559703, 107049
-5.469814, -1.100467, 3.943606, 0.567552, 107065
-3.232905, -1.180700, 4.082740, 0.554726, 107066
-3.856350, -1.017683, 4.052238, 0.558995, 107068
-3.140964, -1.197159, 4.225127, 0.546544, 107075
-4.173154, -1.133560, 4.252500, 0.558202, 107077
-3.574120, -1.164885, 4.290894, 0.552268, 107081
-5.049630, -1.276026, 2.520079, 0.409061, 107101
-3.040053, -1.252771, 3.475145, 0.399699, 107104
-3.474172, -1.062065, 3.348838, 0.399797, 107106
-6.458223, -1.150592, 2.205728, 0.408621, 107107
-3.116598, -1.207139, 3.605179, 0.395417, 107114
-3.561003, -0.639767, 3.673966, 0.388499, 107133
-3.505196, -0.894951, 3.811133, 0.385443, 107143
-3.266915, -1.053590, 3.903841, 0.388355, 107147
-3.582741, -0.906702, 3.847957, 0.385316, 107148
-3.509267, -0.213642, 3.778443, 0.392580, 107149
-3.653569, -0.433217, 3.813464, 0.388603, 107150
-3.825321, -0.966185, 3.990992, 0.386834, 107155
-3.385913, -1.092234, 4.043584, 0.389369, 107156
-5.558601, -1.032152, 3.915895, 0.389341, 107158
-6.336167, -1.009242, 3.921576, 0.390598, 107160
-3.648323, -0.182045, 3.927835, 0.390743, 107164
-3.482358, -0.947121, 3.959481, 0.386838, 107166
-3.317115, -1.152253, 4.181433, 0.391114, 107167
-3.596341, -1.022539, 4.235318, 0.392370, 107175
-4.319882, -1.112013, 4.341263, 0.391652, 107178
