-3.344851, -0.988600, 3.695787, 0.789801, 108353
-3.282400, -1.044428, 3.963118, 0.789539, 108370
-3.519558, -0.947722, 3.860712, 0.785298, 108373
-3.315010, -1.030496, 3.975738, 0.788543, 108374
-3.558537, -0.926072, 3.858368, 0.784511, 108375
-3.711537, -0.563747, 3.862569, 0.614503, 108386
-3.394592, -1.147762, 4.104648, 0.786544, 108394
-4.182423, -0.980091, 2.284450, 0.785262, 108407
-6.154799, -1.129090, 0.342309, 0.780042, 108411
-5.886600, -1.114289, 0.897460, 0.780471, 108419
-2.899519, -1.175133, 3.787981, 0.794664, 108426
-2.946805, -1.169649, 3.820432, 0.793278, 108430
-2.957205, -1.177368, 3.852852, 0.792530, 108435
-3.265654, -0.987030, 3.644084, 0.783280, 108436
-2.974117, -1.171975, 3.909551, 0.791177, 108442
-3.535449, -0.822613, 3.768886, 0.777788, 108459
-3.519949, -1.008285, 3.885817, 0.777394, 108466
-3.225747, -1.171554, 4.080447, 0.782110, 108469
-3.613637, -1.105974, 4.188943, 0.773706, 108491
-3.559210, -1.155026, 4.287164, 0.773445, 108498
-3.829453, -1.106160, 4.195357, 0.765451, 108499
-3.397262, -1.167632, 4.350671, 0.774232, 108503
-3.525977, -1.147203, 4.162901, 0.775463, 108505
-5.207542, -1.118369, 1.097395, 0.760894, 108507
-3.774421, -1.042871, 3.047411, 0.762457, 108521
-3.015004, -1.194853, 3.799841, 0.765361, 108525
-2.958318, -1.171183, 3.944949, 0.764391, 108529
-3.640616, -0.355027, 3.518618, 0.735126, 108533
-3.552480, -0.631066, 3.637805, 0.757392, 108538
-3.520435, -0.923361, 3.837919, 0.754056, 108551
-3.416933, -1.041040, 4.041853, 0.753336, 108558
-5.078567, -1.147375, 3.417450, 0.753111, 108561
-3.868270, -0.980201, 3.936236, 0.750898, 108564
-5.808299, -1.091578, 3.255649, 0.753855, 108568
-6.544960, -1.114370, 3.051982, 0.754164, 108569
-3.936158, -0.947358, 3.903955, 0.750908, 108576
-4.060987, -1.122196, 4.179171, 0.749758, 108584
-3.849012, -1.136944, 4.322803, 0.748607, 108589
-6.129227, -1.246895, -0.213009, 0.748761, 108594
-6.100776, -1.198207, 0.178699, 0.747117, 108601
-6.189760, -1.304488, 0.215531, 0.747176, 108605
-3.682939, -1.184431, 2.969193, 0.665121, 108609
-2.905466, -1.191511, 3.885659, 0.746239, 108619
-3.568539, -0.348262, 3.738092, 0.736345, 108649
-3.647223, -0.579463, 3.806890, 0.731763, 108654
-3.707148, -0.802560, 3.822976, 0.730775, 108656
-3.668181, -0.553960, 3.808111, 0.731496, 108657
-3.299388, -1.006197, 3.924370, 0.736881, 108658
-4.646270, -1.135716, 3.537052, 0.730383, 108662
-5.570848, -1.083908, 3.198663, 0.731447, 108669
-5.394231, -1.147393, 3.256083, 0.667556, 108670
-3.299341, -1.199237, 4.064050, 0.735033, 108671
-5.943483, -1.073620, 3.081761, 0.731781, 108672
-6.875579, -1.071159, 2.808405, 0.720847, 108677
-7.004736, -1.012956, 2.936690, 0.731022, 108678
-3.749377, -1.014179, 4.189093, 0.725185, 108683
-3.897584, -1.124123, 4.284669, 0.723700, 108691
-3.650215, -1.063485, 3.056730, 0.746018, 108702
-5.268099, -1.104417, 1.608871, 0.741427, 108707
-3.712817, -0.834151, 3.875995, 0.720687, 108748
-4.482009, -1.134054, 3.632285, 0.717246, 108750
-3.481121, -1.142475, 4.133870, 0.720083, 108751
-3.559625, -1.148413, 4.213519, 0.716346, 108759
-3.604809, -1.150706, 4.228817, 0.715011, 108764
-3.659660, -1.183502, 4.331667, 0.711326, 108778
-3.535060, -1.124325, 2.910357, 0.752811, 108785
-3.528797, -1.152418, 2.983695, 0.751492, 108786
-5.508080, -1.107011, 1.387817, 0.742920, 108791
-3.613984, -0.496373, 3.542714, 0.736686, 108807
-3.274822, -1.008093, 3.885949, 0.733961, 108816
-3.476155, -1.022779, 3.967562, 0.725146, 108827
-3.722928, -0.677724, 3.826246, 0.722975, 108828
-3.592223, -0.819353, 3.805849, 0.726672, 108832
-3.582983, -0.387676, 3.772213, 0.728470, 108836
-5.265733, -1.170796, 3.342219, 0.721853, 108839
-7.499571, -1.273665, 2.202319, 0.661878, 108841
-5.683920, -1.155137, 3.221877, 0.721703, 108842
-3.694060, -0.494911, 3.835239, 0.722558, 108845
-3.778291, -1.138390, 4.238513, 0.713758, 108854
-3.259445, -1.190381, 3.331400, 0.727543, 108867
-3.507418, -0.979140, 3.890389, 0.702860, 108898
-3.682105, -1.150151, 4.337970, 0.687958, 108914
-3.411221, -1.175099, 4.442530, 0.685655, 108915
-3.516035, -0.822721, 3.674956, 0.688459, 108930
-3.399328, -1.028661, 4.020339, 0.677950, 108941
-3.685846, -0.279721, 3.819736, 0.678821, 108943
-3.760905, -0.646891, 3.836842, 0.675271, 108944
-3.302548, -1.161434, 4.202423, 0.674454, 108946
-5.888334, -1.046226, 2.990474, 0.676528, 108951
-3.618454, -0.125387, 3.918648, 0.675282, 108952
-6.193735, -1.036500, 2.953538, 0.675777, 108954
-4.585723, -1.103217, 3.641529, 0.673109, 108958
-3.808367, -1.084517, 2.889275, 0.698672, 108974
-3.560685, -0.984517, 3.214377, 0.697661, 108975
-3.566670, -0.630551, 3.697342, 0.677248, 108986
-3.740727, -1.024759, 4.120209, 0.657139, 109001
-3.549860, -1.176041, 4.248402, 0.657613, 109002
-3.844863, -1.174118, 4.314538, 0.650378, 109011
-3.663187, -1.176799, 4.399524, 0.648735, 109014
-3.433488, -1.197826, 4.494160, 0.644006, 109015
-3.624174, -0.391116, 3.496938, 0.680069, 109028
-3.440920, -0.906680, 3.696749, 0.682574, 109030
-3.450995, -0.082321, 3.738463, 0.683288, 109031
-3.672156, -0.784108, 3.728715, 0.416193, 109040
-3.574571, -0.270410, 3.785784, 0.675139, 109041
-3.637536, -0.551063, 3.786769, 0.672434, 109042
-3.662716, -0.286647, 3.786935, 0.672460, 109045
-6.787932, -1.174298, 2.468348, 0.670374, 109050
-7.569356, -1.163704, 2.452862, 0.667838, 109054
-3.372236, -1.192698, 4.367289, 0.662787, 109057
-4.254815, -1.163364, 4.103971, 0.660681, 109059
-3.181505, -1.174756, 3.932818, 0.630228, 109080
-3.259682, -1.042525, 3.910757, 0.628165, 109083
-3.465536, -0.948418, 3.670528, 0.629378, 109087
-3.475459, -1.084201, 4.093012, 0.576453, 109095
-3.592569, -0.157671, 3.901550, 0.621767, 109096
-3.567616, -0.979756, 4.101473, 0.616910, 109101
-6.266923, -1.090628, 2.773510, 0.621873, 109104
-3.873641, -1.042174, 4.150987, 0.614216, 109108
-3.504031, -1.172520, 4.250630, 0.615631, 109115
-3.698706, -1.099038, 4.168110, 0.615224, 109117
-4.645811, -1.085847, 1.689473, 0.575967, 109125
-2.949081, -1.208371, 3.747012, 0.576849, 109126
-3.270784, -1.111753, 3.457216, 0.574870, 109129
-4.216567, -1.160389, 2.808710, 0.564223, 109138
-3.064192, -1.180512, 3.971580, 0.546594, 109142
-3.523251, -0.875434, 3.583516, 0.561065, 109144
-3.673168, -0.361453, 3.497701, 0.562620, 109152
-3.771616, -0.700779, 3.833436, 0.547934, 109162
-4.687016, -1.148552, 3.402992, 0.549657, 109165
-3.716097, -0.977920, 3.957577, 0.547004, 109166
-3.794313, -0.938603, 3.933690, 0.546436, 109169
-4.872644, -1.141943, 3.361663, 0.509676, 109170
-5.771812, -1.212614, 2.924077, 0.550899, 109171
-3.713040, -0.099426, 3.927977, 0.545456, 109174
-4.032600, -1.151678, 4.221997, 0.542350, 109185
-2.984359, -1.166217, 3.636537, 0.510195, 109195
-3.904462, -1.000065, 2.536998, 0.505754, 109196
-6.071980, -0.909649, -0.117089, 0.502845, 109197
-4.269335, -0.966115, 2.107682, 0.504578, 109198
-3.751548, -1.052764, 2.758117, 0.505373, 109199
-3.653467, -1.082004, 2.885764, 0.505353, 109200
-4.780952, -1.006639, 1.517286, 0.503233, 109201
-3.716099, -0.942639, 2.883883, 0.504054, 109203
-3.894323, -1.142104, 2.683376, 0.502245, 109205
-4.051928, -1.063587, 2.700975, 0.497921, 109207
-3.924563, -1.026429, 2.924583, 0.495779, 109209
-3.036360, -1.144587, 3.865009, 0.500771, 109210
-3.550742, -0.984703, 3.363546, 0.495376, 109211
-3.211450, -1.052042, 3.711154, 0.498102, 109212
-3.424066, -0.978326, 3.613305, 0.491594, 109220
-3.085956, -1.181789, 3.967677, 0.494869, 109223
-3.642976, -0.631565, 3.475478, 0.469105, 109224
-4.133564, -1.002812, 2.655232, 0.497239, 109225
-3.912098, -1.048566, 2.921582, 0.496225, 109226
-3.630119, -0.679795, 3.530899, 0.487075, 109227
-4.833114, -1.169425, 1.988318, 0.495425, 109228
-3.122728, -1.172202, 3.989142, 0.492806, 109229
-3.124255, -1.203725, 4.012269, 0.491597, 109233
-3.564305, -0.362098, 3.693526, 0.484762, 109235
-3.267961, -1.009224, 3.944610, 0.486589, 109236
-3.096383, -1.170156, 4.119948, 0.478712, 109237
-3.504234, -0.186200, 3.789880, 0.483779, 109239
-3.474630, -0.046225, 3.809875, 0.484302, 109240
-3.159397, -1.160349, 4.163707, 0.485405, 109243
-3.459066, -0.953659, 3.813832, 0.483125, 109245
-3.573477, -0.164529, 3.855054, 0.478953, 109246
-3.376504, -1.148242, 4.093457, 0.480252, 109247
-3.715344, -0.435862, 3.825118, 0.476360, 109249
-3.714468, -0.918573, 3.907743, 0.475076, 109251
-3.215745, -1.151871, 4.088965, 0.485480, 109252
-3.781609, -0.416454, 3.815894, 0.475844, 109253
-3.710621, -0.962808, 3.936969, 0.474946, 109254
-3.702778, -0.270335, 3.862603, 0.476127, 109256
-3.974693, -0.660494, 3.746649, 0.450254, 109257
-3.256017, -1.184759, 4.254993, 0.479586, 109259
-3.654335, -0.324876, 3.773807, 0.479486, 109261
-3.495302, -1.160397, 4.155846, 0.476380, 109262
-3.530665, -0.995227, 3.957936, 0.477580, 109265
-3.952473, -0.986552, 3.923756, 0.473806, 109266
-3.437432, -1.171908, 4.264834, 0.475029, 109269
-3.484204, -1.074169, 4.081545, 0.476820, 109270
-4.119667, -1.007065, 3.968968, 0.473195, 109271
-4.432155, -1.193002, 3.977148, 0.473445, 109279
-3.825644, -1.139452, 4.250689, 0.471204, 109280
-5.003681, -1.197544, 3.817443, 0.473766, 109282
-5.874288, -1.188028, 3.472992, 0.474113, 109283
-4.788152, -1.237735, 3.961337, 0.472984, 109284
-3.488044, -1.217548, 4.470263, 0.467470, 109286
-4.011417, -1.208145, 4.288915, 0.469964, 109288
-3.728124, -0.955533, 2.545950, 0.473961, 109291
-3.566027, -0.977508, 2.801679, 0.474582, 109292
-3.762331, -0.952209, 2.562220, 0.472990, 109293
-3.125923, -1.121075, 3.443090, 0.475848, 109294
-3.996496, -0.914930, 2.340642, 0.470835, 109295
-3.576846, -1.056708, 2.873604, 0.472733, 109296
-3.874718, -0.988466, 2.512168, 0.471088, 109297
-6.069556, -0.828330, -0.368885, 0.467259, 109298
-3.020685, -1.127962, 3.617718, 0.475060, 109299
-5.681558, -0.879410, 0.133576, 0.467550, 109300
-4.088339, -0.918593, 2.249573, 0.470201, 109302
-3.166012, -1.114719, 3.439300, 0.474594, 109303
-5.688899, -0.979330, 0.233811, 0.467431, 109304
-4.418538, -0.926122, 1.905340, 0.468520, 109305
-4.030564, -0.959917, 2.515224, 0.467452, 109308
-4.038306, -1.191501, 2.493252, 0.466844, 109309
-4.741185, -0.984212, 1.809567, 0.465200, 109311
-4.867182, -1.013751, 1.781617, 0.463477, 109313
-3.585937, -1.009898, 3.244561, 0.463818, 109314
-3.731676, -1.037666, 3.122013, 0.462173, 109315
-3.508527, -0.973291, 3.396078, 0.462397, 109316
-3.170902, -1.045162, 3.792000, 0.333568, 109320
-3.293770, -0.966534, 3.749126, 0.459809, 109323
-4.788144, -0.998495, 1.877242, 0.463484, 109325
-3.425244, -0.959692, 3.470596, 0.463414, 109327
-3.573424, -0.373037, 3.741648, 0.450605, 109331
-3.569058, -0.808710, 3.776163, 0.448368, 109332
-3.495502, -1.058119, 3.881960, 0.449347, 109334
-3.614594, -0.396781, 3.759062, 0.449009, 109336
-3.593241, -0.859631, 3.806844, 0.447241, 109337
-3.605890, -0.276598, 3.787169, 0.449462, 109339
-3.538991, -0.076695, 3.846174, 0.449732, 109343
-3.697713, -0.642958, 3.820992, 0.445100, 109344
-3.708456, -0.386114, 3.799700, 0.447015, 109347
-3.717240, -0.525053, 3.825123, 0.445232, 109349
-3.258963, -1.180599, 4.216323, 0.450056, 109350
-3.499956, -1.111706, 4.080828, 0.446047, 109351
-4.480926, -1.139535, 3.570491, 0.445514, 109354
-3.424649, -1.021452, 4.040247, 0.447184, 109356
-3.735708, -1.045831, 4.057991, 0.443062, 109357
-6.606173, -1.328063, 2.467814, 0.449752, 109358
-3.708949, -0.118038, 3.935415, 0.442412, 109360
-7.068275, -1.080806, 2.333198, 0.449059, 109361
-3.531625, -1.180711, 4.278793, 0.442886, 109362
-3.759845, -0.119749, 3.947949, 0.441066, 109363
-8.168680, -1.266772, 1.908467, 0.448864, 109364
-3.825691, -1.046254, 4.147373, 0.441953, 109366
-3.640275, -1.178410, 4.269617, 0.441945, 109367
-7.536718, -1.338982, 2.496920, 0.447578, 109369
-5.210792, -1.105916, 3.552752, 0.445966, 109370
-4.038792, -1.110001, 4.108312, 0.442409, 109371
-3.913351, -1.124704, 4.171395, 0.441871, 109372
-5.828919, -1.439453, 2.925197, 0.448372, 109374
-5.258694, -0.988313, 3.546822, 0.445505, 109375
-4.048137, -1.172585, 4.184881, 0.441562, 109377
-7.558678, -1.277370, 2.674207, 0.446026, 109379
-4.105924, -1.047688, 3.962256, 0.443267, 109381
-3.959298, -1.030153, 4.032586, 0.442712, 109382
-16.466833, -1.840194, -0.735563, 0.443557, 109384
-3.711458, -1.173017, 4.373527, 0.305389, 109385
-6.607462, -1.247258, 3.234061, 0.444840, 109386
-5.332171, -1.023784, 0.177994, 0.187385, 109388
-3.094667, -1.148078, 3.451045, 0.179599, 109389
-4.619939, -0.967460, 1.295735, 0.185278, 109390
-3.442098, -0.979448, 3.014807, 0.182128, 109391
-4.103660, -0.945448, 2.063072, 0.183575, 109392
-3.542251, -1.016494, 2.869310, 0.182227, 109393
-2.924686, -1.144724, 3.727360, 0.173878, 109394
-5.620389, -0.942790, 0.081085, 0.186315, 109396
-6.822520, -0.939974, -1.513579, 0.189020, 109397
-3.797480, -1.020971, 2.729029, 0.178068, 109398
-3.157306, -1.149549, 3.532251, 0.175726, 109399
-2.930852, -1.130788, 3.906878, 0.168615, 109400
-5.805602, -0.810269, 0.377434, 0.181868, 109401
-4.343793, -0.981666, 2.268075, 0.176182, 109402
-3.387665, -0.976926, 3.415205, 0.171598, 109403
-4.631060, -1.010728, 1.996768, 0.176053, 109404
-3.500847, -0.949866, 3.325288, 0.170525, 109405
-4.340907, -1.007847, 2.401782, 0.173387, 109406
-4.121128, -0.866113, 2.385058, 0.178779, 109407
-3.641626, -1.034067, 2.962188, 0.176523, 109408
-3.113030, -1.169032, 3.875940, 0.166061, 109409
-3.501440, -0.987763, 3.485780, 0.164523, 109411
-3.154938, -1.150398, 3.853432, 0.165476, 109412
-3.656332, -0.932821, 3.358330, 0.164123, 109413
-5.890779, -1.091419, 0.504422, 0.180414, 109415
-4.052176, -1.082269, 2.664584, 0.172706, 109416
-3.494772, -0.226748, 3.616938, 0.171157, 109417
-3.446132, -0.080069, 3.680208, 0.173565, 109418
-3.265460, -0.984767, 3.648656, 0.168125, 109419
-3.508592, -0.851637, 3.688979, 0.157827, 109422
-3.259715, -1.010810, 3.739025, 0.164981, 109424
-3.166220, -1.192387, 3.839365, 0.165503, 109425
-3.585812, -0.399024, 3.760365, 0.161565, 109429
-3.808721, -0.858312, 3.838348, 0.154626, 109434
-3.351724, -1.187258, 4.255455, 0.154424, 109435
-3.852379, -1.005764, 3.928656, 0.154673, 109436
-5.424475, -1.255620, 3.020406, 0.161925, 109438
-3.706848, -0.079469, 3.914940, 0.165641, 109440
-3.812589, -1.006871, 4.056422, 0.155708, 109441
-3.692783, -1.043951, 4.137134, 0.154930, 109442
-3.443170, -1.191000, 4.321940, 0.153643, 109443
-3.920765, -0.997947, 4.084837, 0.157648, 109446
-5.694309, -1.299006, 3.532068, 0.164322, 109448
