-4.234668, -1.008717, 3.657732, 0.816929, 86402
-3.903338, -0.997310, 3.919961, 0.840855, 86426
-4.380097, -1.148137, 3.556597, 0.810415, 86526
-3.839299, -1.005660, 3.320842, 0.768157, 86562
-3.892161, -1.007430, 3.311237, 0.810325, 86566
-4.268163, -1.122370, 3.810087, 0.819541, 86571
-3.994100, -1.129250, 3.100967, 0.806328, 86576
-4.171814, -1.153453, 4.106934, 0.839473, 86606
-3.311871, -1.001783, 2.504029, 0.800690, 86615
-3.901759, -0.585999, 3.626405, 0.803728, 86701
-3.720136, -0.763716, 3.827093, 0.814884, 86756
-3.540450, -1.096415, 2.779706, 0.800932, 86775
-3.853766, -0.811218, 3.839379, 0.822085, 86849
-3.918247, -0.993072, 3.872226, 0.823185, 86868
-4.246084, -1.131552, 3.880972, 0.818959, 86887
-4.185980, -1.011187, 3.480559, 0.802557, 86889
-4.218920, -1.139940, 4.183616, 0.828519, 86940
-4.289963, -1.152695, 4.121382, 0.823814, 86947
-4.162534, -1.001451, 3.398149, 0.790717, 86973
-4.482736, -1.128912, 3.692618, 0.795534, 86982
-4.124284, -1.156241, 4.228014, 0.820176, 87007
-3.851878, -0.522569, 3.790523, 0.800550, 87019
-4.355957, -1.150372, 3.921036, 0.803300, 87045
-3.735663, -0.989171, 4.127759, 0.817310, 87083
-3.814509, -0.873032, 3.878372, 0.804207, 87106
-3.831908, -0.792197, 3.830663, 0.801162, 87108
-3.968760, -0.863956, 3.635967, 0.790829, 87133
-3.311852, -1.073931, 2.750286, 0.769896, 87137
-3.943339, -0.844472, 3.540131, 0.788181, 87138
-3.881734, -0.354363, 3.748400, 0.793030, 87142
-4.314285, -1.094606, 3.635273, 0.788297, 87158
-4.094908, -1.139799, 3.188215, 0.782086, 87163
-3.992856, -1.005455, 3.951042, 0.810529, 87204
-4.362715, -1.144185, 3.663235, 0.792471, 87246
-3.600936, -0.985070, 3.983269, 0.808935, 87271
-3.945767, -1.007305, 3.904158, 0.799659, 87292
-4.229056, -1.112538, 3.844041, 0.792089, 87309
-3.691161, -1.008619, 4.078304, 0.799308, 87359
-3.777341, -0.320499, 3.827007, 0.740884, 87386
-3.864361, -0.362310, 3.753520, 0.780325, 87391
-3.893246, -0.610454, 3.691398, 0.778397, 87397
-3.156062, -1.046583, 2.573792, 0.753505, 87409
-3.963923, -0.225169, 3.665986, 0.757365, 87411
-3.964617, -0.819673, 3.652275, 0.777820, 87418
-4.267326, -1.146913, 4.011675, 0.790030, 87483
-4.322978, -1.146524, 4.042475, 0.790933, 87485
-3.334199, -1.049859, 2.628056, 0.768219, 87493
-3.638108, -1.078225, 2.786361, 0.683267, 87498
-4.020276, -1.005279, 3.294708, 0.766350, 87499
-4.349370, -1.145926, 3.429693, 0.766106, 87510
-3.843420, -0.846347, 3.858461, 0.790616, 87536
-3.847881, -0.909521, 3.875359, 0.790697, 87537
-2.757941, -1.032592, 2.339014, 0.721391, 87562
-4.249588, -1.108974, 3.813957, 0.736639, 87564
-3.364937, -1.007886, 2.577799, 0.769702, 87569
-4.285388, -1.084902, 3.706311, 0.779190, 87570
-4.375427, -1.139220, 3.495145, 0.766550, 87586
-3.672587, -0.962283, 3.965907, 0.788507, 87617
-4.008131, -1.111168, 4.174073, 0.797781, 87622
-4.127008, -1.103839, 4.027909, 0.786951, 87635
-4.285417, -1.149654, 4.075214, 0.787283, 87643
-3.906606, -0.327453, 3.575545, 0.758681, 87660
-3.259340, -1.034025, 2.752669, 0.758669, 87661
-4.151210, -1.025063, 3.887560, 0.776920, 87664
-3.690303, -1.009238, 3.113001, 0.757383, 87665
-3.376440, -1.024523, 2.745931, 0.755680, 87667
-4.268752, -1.096400, 3.457775, 0.754541, 87679
-3.768174, -1.017937, 4.163901, 0.788205, 87703
-3.480582, -0.984400, 3.879681, 0.778419, 87708
-4.248214, -1.160154, 4.169579, 0.782282, 87727
-4.157775, -1.100309, 3.977232, 0.773074, 87737
-4.259477, -1.153195, 4.049744, 0.775760, 87738
-4.188334, -1.092482, 3.924604, 0.733410, 87742
-3.898933, -0.944018, 3.476968, 0.754843, 87753
-3.443880, -1.096630, 2.743487, 0.751876, 87761
-3.896795, -0.872154, 3.518836, 0.716947, 87763
-4.282731, -1.125373, 3.755827, 0.759991, 87773
-2.159690, -1.191487, 3.536053, 0.779683, 87791
-3.927731, -0.903011, 3.839940, 0.616028, 87814
-4.276404, -1.145927, 3.984084, 0.768434, 87824
-4.152710, -1.009169, 3.886505, 0.763523, 87825
-3.921414, -0.789658, 3.632720, 0.748931, 87828
-3.860158, -0.331514, 3.780028, 0.706822, 87829
-3.841313, -0.843374, 3.482383, 0.749992, 87830
-3.648397, -1.019685, 3.243167, 0.749814, 87833
-3.242586, -1.167728, 2.808008, 0.749836, 87835
-3.915867, -0.784599, 3.603574, 0.751806, 87841
-3.227586, -1.040832, 2.524673, 0.743978, 87842
-3.475553, -1.070946, 2.720883, 0.744384, 87844
-4.273205, -1.104157, 3.601314, 0.748623, 87846
-4.455872, -1.129900, 3.693838, 0.749127, 87853
-3.969125, -0.888729, 3.780095, 0.757677, 87861
-4.499156, -1.146477, 3.568816, 0.742877, 87863
-4.021842, -0.977647, 3.575987, 0.758607, 87897
-4.127419, -0.999699, 3.646211, 0.759534, 87898
-2.767758, -0.969032, 2.156154, 0.751037, 87900
-4.393939, -1.142175, 3.518675, 0.724159, 87913
-4.171887, -0.995272, 3.484023, 0.750371, 87915
-4.463454, -1.138730, 3.546974, 0.655241, 87916
-4.413221, -1.143108, 3.374075, 0.742677, 87923
-3.730033, -0.334408, 3.823159, 0.762836, 87939
-3.875391, -0.932785, 3.911719, 0.767217, 87941
-3.857316, -0.445988, 3.789168, 0.757607, 87954
-4.321210, -1.110634, 3.324872, 0.727046, 87967
-3.638303, -1.013003, 4.066645, 0.772169, 87973
-4.350845, -1.154274, 3.972045, 0.742495, 87987
-4.204509, -1.050370, 3.803562, 0.747078, 87989
-2.991859, -1.047373, 2.597102, 0.720367, 87993
-3.625262, -1.005037, 3.188710, 0.737895, 87996
-2.669822, -1.020932, 2.211117, 0.719466, 87998
-3.633465, -1.007681, 4.117241, 0.773847, 88018
-3.132414, -1.094572, 2.772140, 0.727167, 88044
-3.914205, -0.653715, 3.614064, 0.746465, 88077
-3.906977, -0.415677, 3.603727, 0.744195, 88078
-3.907634, -0.936295, 3.436160, 0.742638, 88082
-3.913218, -0.469662, 3.686639, 0.748874, 88083
-4.043433, -0.122471, 3.676561, 0.739108, 88084
-3.982386, -0.199437, 3.565397, 0.731339, 88088
-4.066271, -0.990043, 3.608586, 0.669432, 88129
-3.431251, -1.030963, 2.686109, 0.706520, 88132
-4.211782, -1.176836, 4.245005, 0.713530, 88152
-3.870100, -0.401274, 3.725645, 0.725062, 88173
-3.892823, -0.319336, 3.716310, 0.723579, 88175
-3.900340, -0.727911, 3.604408, 0.721778, 88178
-3.905687, -0.423461, 3.623956, 0.719397, 88179
-3.831828, -0.990059, 3.937773, 0.737158, 88210
-3.928014, -1.000819, 4.050318, 0.742477, 88213
-3.981769, -0.911700, 3.725437, 0.722451, 88220
-3.989661, -0.109523, 3.745585, 0.714763, 88222
-3.929440, -0.288323, 3.652763, 0.714029, 88224
-3.841817, -0.804848, 3.523971, 0.716197, 88226
-2.738865, -1.044331, 2.429930, 0.715081, 88233
-3.049667, -1.085903, 2.672721, 0.714736, 88235
-4.178679, -0.979038, 3.818273, 0.724570, 88238
-4.159752, -1.166822, 4.160044, 0.755679, 88262
-4.225728, -1.130896, 3.921487, 0.741721, 88269
-3.918553, -0.383472, 3.638603, 0.727079, 88275
-2.437622, -0.983177, 2.024055, 0.722782, 88284
-2.675255, -1.227097, 3.826603, 0.725051, 88301
-2.953445, -1.190511, 3.903951, 0.729526, 88302
-2.849933, -1.196010, 3.853144, 0.729728, 88303
-3.067343, -1.117967, 3.729472, 0.678721, 88306
-4.048387, -1.132621, 4.150529, 0.732713, 88307
-3.822260, -1.006066, 3.967564, 0.724857, 88310
-4.096747, -1.094281, 3.964463, 0.720465, 88317
-3.941430, -0.107495, 3.835817, 0.698129, 88318
-3.912984, -0.541453, 3.633641, 0.701737, 88327
-2.419927, -0.984092, 2.146469, 0.698320, 88336
-2.574709, -0.973826, 2.211008, 0.697465, 88337
-2.349368, -0.950661, 1.962090, 0.692065, 88339
-4.041733, -0.988364, 3.648457, 0.703213, 88341
-4.419163, -1.142429, 3.567186, 0.694064, 88351
-3.179847, -1.201158, 4.079416, 0.713574, 88352
-1.023668, -1.274527, 3.320683, 0.707589, 88353
-2.585604, -1.215246, 3.814289, 0.708685, 88354
-3.978482, -0.962108, 3.770629, 0.693534, 88379
-3.919098, -0.425064, 3.657922, 0.651347, 88384
-4.319425, -1.129013, 3.836316, 0.695274, 88387
-3.561609, -0.992011, 3.280586, 0.637268, 88389
-2.812346, -1.062493, 2.621362, 0.638841, 88391
-3.003368, -1.060585, 2.686340, 0.686888, 88395
-2.112633, -1.042945, 1.929506, 0.680163, 88396
-4.183576, -1.066725, 3.351104, 0.683268, 88407
-2.376519, -1.198673, 3.781088, 0.700108, 88416
-2.775422, -1.186168, 3.903990, 0.701401, 88417
-4.126354, -1.155738, 4.265385, 0.708280, 88423
-2.478437, -1.194685, 3.610667, 0.695085, 88426
-4.237771, -1.165250, 4.226631, 0.705448, 88431
-3.693434, -0.999672, 3.976262, 0.641109, 88432
-3.531291, -0.893185, 3.851776, 0.692974, 88450
-4.162907, -1.144021, 3.977319, 0.694186, 88451
-4.060772, -1.112606, 4.075300, 0.700085, 88453
-4.037796, -1.008039, 3.992597, 0.695334, 88458
-3.895387, -0.999473, 3.908604, 0.691889, 88460
-4.041071, -0.960272, 3.693605, 0.679722, 88464
-2.874288, -1.117148, 2.694503, 0.675808, 88468
-2.842754, -1.093289, 2.639892, 0.675221, 88473
-2.766171, -1.058099, 2.542814, 0.674940, 88474
-2.039291, -1.171549, 1.977279, 0.620749, 88476
-3.127418, -1.099817, 2.741410, 0.673891, 88477
-4.263949, -1.071513, 3.647781, 0.677386, 88479
-2.845493, -1.053047, 2.499453, 0.673943, 88481
-3.894052, -1.000239, 3.256891, 0.671603, 88483
-4.278606, -1.111014, 3.513063, 0.673832, 88489
-3.931106, -1.071997, 3.178554, 0.670905, 88491
-3.081046, -1.014761, 2.424092, 0.671093, 88492
-4.170008, -1.062066, 3.379577, 0.671568, 88493
-3.290379, -1.129889, 2.874332, 0.673782, 88495
-4.298216, -1.104883, 3.450124, 0.653256, 88498
-4.403893, -1.176021, 3.539007, 0.674558, 88499
-2.969002, -1.001361, 2.200734, 0.669789, 88500
-3.683715, -0.999545, 2.747550, 0.668203, 88504
-4.190507, -1.051080, 3.417334, 0.671655, 88507
-2.030981, -1.273222, 3.766038, 0.715055, 88518
-3.219318, -1.224492, 4.071465, 0.719094, 88522
-3.078266, -1.156622, 4.002057, 0.717417, 88525
-3.921733, -1.163386, 4.242029, 0.723271, 88529
-3.933762, -1.049397, 4.136404, 0.716781, 88538
-3.816731, -0.999158, 4.023021, 0.714339, 88541
-3.807020, -0.857183, 3.861420, 0.705596, 88555
-4.306003, -1.152463, 4.099293, 0.709163, 88557
-3.857680, -0.342929, 3.789892, 0.700530, 88564
-3.867974, -0.562353, 3.738937, 0.697295, 88567
-3.897265, -0.771066, 3.702899, 0.696014, 88569
-3.942986, -0.800851, 3.677974, 0.622430, 88571
-3.916253, -0.364966, 3.619725, 0.690143, 88573
-3.905130, -0.603829, 3.587026, 0.690336, 88574
-3.073529, -1.137369, 2.858207, 0.690000, 88578
-4.035745, -0.108694, 3.682504, 0.687567, 88581
-4.326983, -1.084063, 3.680739, 0.692567, 88584
-3.714301, -0.980713, 3.193360, 0.686967, 88585
-2.135444, -0.945760, 1.773832, 0.685954, 88590
-4.143841, -0.984822, 3.440986, 0.685934, 88591
-1.969311, -0.990185, 1.539799, 0.685208, 88592
-4.191346, -1.067930, 3.295755, 0.629686, 88601
-4.138996, -1.113679, 3.179847, 0.682038, 88606
-3.470223, -1.164279, 4.207702, 0.683270, 88615
-2.679888, -1.181060, 3.930082, 0.675588, 88622
-1.422453, -1.261252, 3.592653, 0.668801, 88624
-2.052368, -1.222134, 3.609311, 0.670036, 88628
-3.204803, -1.063970, 3.918027, 0.662004, 88631
-3.845064, -0.396671, 3.766955, 0.658430, 88645
-3.873458, -0.286587, 3.745901, 0.657058, 88647
-4.185405, -1.003233, 3.747155, 0.655000, 88651
-4.206095, -1.010699, 3.839067, 0.659242, 88658
-4.208155, -1.106650, 3.817565, 0.510857, 88662
-3.900416, -0.395816, 3.677622, 0.652731, 88663
-3.046529, -1.033850, 2.619546, 0.648193, 88674
-2.176402, -1.377134, 3.936909, 0.633173, 88681
-1.347837, -1.241881, 3.678493, 0.654951, 88682
-3.069540, -1.143449, 3.873156, 0.653022, 88688
-3.892238, -0.247466, 3.762381, 0.639111, 88700
-3.912904, -0.307416, 3.670794, 0.636143, 88704
-2.857576, -1.059198, 2.740638, 0.638761, 88709
-4.351605, -1.142500, 3.707992, 0.641640, 88712
-4.053386, -0.127646, 3.654606, 0.631770, 88713
-2.624318, -1.064257, 2.458222, 0.638996, 88714
-2.458532, -1.036052, 2.316688, 0.637258, 88715
-4.018189, -0.996915, 3.371707, 0.636882, 88716
-4.019492, -0.113827, 3.565695, 0.630238, 88719
-4.306148, -1.122657, 3.462639, 0.635589, 88724
-3.964537, -0.992354, 3.278087, 0.584520, 88728
-3.936102, -1.069911, 2.917725, 0.630983, 88731
-4.030212, -0.997729, 3.773271, 0.628677, 88746
-3.355361, -1.063976, 3.115212, 0.620552, 88751
-2.769278, -1.040507, 2.670088, 0.621128, 88754
-4.016853, -0.074217, 3.592125, 0.611697, 88759
-3.764111, -0.971803, 3.123635, 0.510304, 88761
-2.413769, -1.034497, 2.289529, 0.620663, 88766
-4.366446, -1.124561, 3.406971, 0.618284, 88768
-4.323222, -1.145825, 3.505913, 0.621167, 88772
-3.814718, -1.111663, 4.233818, 0.664268, 88775
-3.677227, -0.924809, 3.913626, 0.653979, 88785
-3.927547, -0.112501, 3.865163, 0.649559, 88787
-3.962759, -1.011577, 3.858213, 0.648509, 88788
-3.979099, -0.942192, 3.511874, 0.634764, 88803
-2.709781, -1.442811, 2.661294, 0.636048, 88804
-2.902853, -0.894368, 2.818976, 0.635801, 88805
-3.926431, -0.314490, 3.606296, 0.588063, 88809
-4.472477, -1.121644, 3.624242, 0.634444, 88813
-0.892465, -1.041327, 0.511249, 0.629020, 88816
-3.227412, -0.959162, 2.450741, 0.629362, 88817
-3.820282, -1.066355, 2.910854, 0.627712, 88819
-3.763400, -1.084747, 2.845252, 0.629043, 88821
-3.365757, -0.931963, 2.497840, 0.628076, 88823
-2.389952, -1.232746, 4.011109, 0.521886, 88828
-3.352617, -1.059276, 3.990841, 0.519539, 88835
-3.974004, -0.114200, 3.790985, 0.514985, 88846
-3.920428, -0.459659, 3.684082, 0.508718, 88849
-3.907516, -0.333973, 3.595870, 0.509557, 88854
-3.915353, -0.295860, 3.593790, 0.509913, 88856
-4.195125, -1.001224, 3.574314, 0.508575, 88857
-4.138317, -0.981255, 3.412719, 0.509589, 88864
-3.614521, -1.077410, 2.864900, 0.513899, 88867
-4.443919, -1.094323, 3.377747, 0.509983, 88875
-3.999746, -1.052082, 4.116069, 0.520817, 88880
-4.102044, -1.150816, 4.174802, 0.520843, 88883
-3.678452, -0.357660, 3.832495, 0.517311, 88884
-3.733819, -0.797146, 3.867293, 0.513973, 88885
-3.735115, -1.020901, 3.759821, 0.510297, 88890
-3.925136, -0.897288, 3.779349, 0.405677, 88892
-4.430987, -1.133787, 3.836737, 0.511383, 88898
-3.969192, -0.923437, 3.534645, 0.507198, 88903
-4.238550, -0.993454, 3.563875, 0.508852, 88909
-4.446989, -1.111603, 3.666098, 0.509862, 88911
-2.251825, -0.925468, 2.173914, 0.514960, 88912
-4.332355, -1.116396, 3.527351, 0.509950, 88913
-2.942894, -0.975586, 2.439126, 0.515078, 88916
-4.341925, -1.109952, 3.407682, 0.510622, 88919
-3.530886, -1.011487, 4.058196, 0.521307, 88929
-3.749485, -0.110382, 3.940643, 0.521786, 88931
-2.924987, -1.223783, 3.838741, 0.516755, 88933
-1.589545, -1.244492, 3.464313, 0.516389, 88935
-4.326889, -1.153192, 4.089019, 0.516778, 88937
-2.443740, -1.349287, 3.637580, 0.514847, 88940
-3.954827, -0.111954, 3.814130, 0.516176, 88946
-3.976272, -0.955701, 3.729905, 0.508387, 88948
-3.832982, -0.926708, 3.536272, 0.507165, 88951
-4.159456, -1.000007, 3.657308, 0.508248, 88954
-4.167943, -1.001542, 3.808539, 0.510041, 88955
-3.991776, -0.101323, 3.542851, 0.509820, 88958
-2.152637, -0.952332, 1.972396, 0.499865, 88960
-3.732857, -1.002269, 3.079292, 0.511763, 88961
-3.913035, -1.031556, 4.118499, 0.332343, 88977
-3.878065, -0.119215, 3.893073, 0.335749, 88983
-3.794245, -0.861159, 3.887733, 0.334710, 88987
-3.830262, -0.921161, 3.901343, 0.334998, 88988
-3.744610, -0.358199, 3.827523, 0.337355, 88990
-3.886681, -0.614306, 3.726110, 0.340953, 88999
-3.887396, -0.673519, 3.695470, 0.342268, 89000
-3.927372, -0.471635, 3.642751, 0.348569, 89002
-4.057854, -0.152277, 3.672956, 0.356588, 89007
-3.029332, -0.830772, 2.960648, 0.363043, 89008
-1.829070, -1.054258, 1.942537, 0.338943, 89011
-4.209921, -1.006949, 3.618265, 0.358611, 89015
-3.885444, -1.042737, 3.143939, 0.364715, 89019
-4.263421, -1.063950, 3.514390, 0.368469, 89025
-3.117845, -0.886448, 2.998328, 0.005196, 89058
-2.297361, -1.010577, 2.337737, 0.025734, 89063
-1.561697, -0.924424, 1.556534, 0.048060, 89066
-3.476940, -0.733415, 2.922474, 0.041984, 89067
-2.191437, -1.022991, 2.350675, 0.020466, 89068
-4.378318, -1.086449, 3.637095, 0.007423, 89069
-4.273656, -1.078493, 3.577071, 0.006975, 89071
-3.687171, -0.921848, 2.882003, 0.054658, 89073
-3.172880, -0.951306, 2.411439, 0.063874, 89074
-4.259429, -1.023021, 3.447982, 0.026196, 89076
