-2.839863, -1.216663, 3.519002, 0.748841, 93435
-3.609720, -1.152077, 3.045751, 0.748124, 93442
-3.562879, -1.027249, 3.166697, 0.736747, 93494
-3.780477, -0.711657, 3.499246, 0.737636, 93513
-3.751037, -0.732949, 3.486382, 0.738879, 93515
-2.860211, -1.206596, 3.564943, 0.737745, 93522
-3.863099, -1.055373, 3.186542, 0.740026, 93524
-3.791644, -0.995246, 3.168623, 0.739238, 93529
-4.009234, -0.987698, 3.541293, 0.740594, 93559
-3.373208, -1.162349, 4.598853, 0.738623, 93584
-3.796325, -1.085640, 3.175385, 0.736111, 93621
-3.463664, -1.159493, 4.607184, 0.727691, 93632
-3.859577, -0.408771, 3.534733, 0.730496, 93645
-3.780049, -0.468832, 3.492882, 0.728659, 93648
-1.893647, -1.245721, 4.090266, 0.727675, 93657
-4.285659, -1.139725, 3.506762, 0.716160, 93698
-3.868505, -0.287465, 3.546516, 0.716795, 93731
-3.902403, -1.061349, 3.211955, 0.716510, 93741
-3.398108, -0.955765, 3.605549, 0.620156, 93745
-3.826299, -1.011130, 3.326219, 0.714758, 93748
-4.264019, -1.088916, 3.736288, 0.608347, 93769
-4.041234, -0.998885, 3.513197, 0.698400, 93798
-3.886703, -0.286774, 3.544090, 0.700162, 93803
-3.732163, -0.790200, 3.476317, 0.697463, 93819
-4.072038, -1.087783, 3.254033, 0.701652, 93821
-2.843025, -1.186971, 3.854056, 0.697764, 93826
-3.341291, -0.985160, 3.588176, 0.698011, 93827
-1.942255, -1.241840, 4.248702, 0.699671, 93829
-3.549948, -1.022013, 3.404927, 0.699767, 93835
-1.055444, -1.340447, 4.366579, 0.703660, 93842
-0.703396, -1.391569, 4.538460, 0.592759, 93844
-3.304891, -1.154722, 3.196537, 0.704471, 93858
-4.006124, -0.101935, 3.660264, 0.689178, 93871
-3.910811, -0.853027, 3.527828, 0.683884, 93884
-3.858747, -0.658938, 3.539404, 0.683241, 93885
-3.730179, -0.874538, 3.415809, 0.685451, 93900
-3.492937, -1.016209, 3.321248, 0.689437, 93910
-3.982612, -0.031017, 3.658146, 0.659973, 93938
-4.246286, -1.090687, 3.496954, 0.658832, 93944
-3.938734, -0.028850, 3.537850, 0.663639, 93960
-3.874532, -0.022529, 3.547895, 0.663594, 93965
-4.101704, -1.091787, 3.301907, 0.664867, 93970
-2.942102, -1.226602, 3.875071, 0.493447, 93974
-3.828529, -0.841119, 3.468925, 0.659932, 93981
-1.646999, -1.233402, 4.427196, 0.490643, 93983
-2.041127, -1.271562, 4.186369, 0.664249, 93984
-3.748050, -0.033408, 3.393390, 0.655767, 93989
-0.738481, -1.370428, 4.619210, 0.668575, 93990
-0.649032, -1.305018, 4.690074, 0.558744, 93992
-3.962291, -1.012871, 3.450757, 0.637846, 94042
-3.778983, -0.354893, 3.487987, 0.637452, 94049
-3.873978, -0.605770, 3.540224, 0.633411, 94052
-3.683656, -0.898873, 3.410744, 0.642116, 94057
-3.638369, -1.021899, 3.374925, 0.596098, 94064
-3.829263, -1.016814, 3.252600, 0.647557, 94065
-0.977008, -1.344687, 4.514038, 0.648845, 94073
-2.642423, -1.227421, 3.596658, 0.651786, 94076
-2.678687, -1.244991, 3.543428, 0.652946, 94079
-3.412227, -1.131231, 4.870520, 0.598100, 94098
-3.999400, -1.014270, 4.096822, 0.603121, 94100
-2.890143, -1.209075, 5.546625, 0.595713, 94101
-3.313439, -1.129955, 4.965919, 0.597985, 94103
-3.547272, -1.120877, 4.669403, 0.599316, 94104
-3.062613, -1.148321, 5.274571, 0.596907, 94105
-4.228676, -1.031262, 3.680549, 0.610073, 94110
-3.991484, -0.099332, 3.756124, 0.606787, 94114
-4.262973, -1.090578, 3.557925, 0.614035, 94117
-4.055129, -0.981899, 3.638563, 0.612500, 94124
-3.929832, -0.018954, 3.629703, 0.612341, 94130
-3.897046, -0.027264, 3.507234, 0.617409, 94148
-3.857048, -1.004541, 3.338652, 0.623910, 94164
-3.826680, -0.292360, 3.534341, 0.615334, 94170
-2.139959, -1.225984, 4.264916, 0.622228, 94173
-2.447683, -1.215322, 4.073727, 0.622242, 94174
-3.205547, -1.025182, 3.640477, 0.622569, 94175
-3.833802, -0.039395, 3.390271, 0.621902, 94176
-3.402968, -0.997113, 3.501601, 0.623848, 94177
-1.786315, -1.239076, 4.360694, 0.624560, 94181
-3.946862, -1.134825, 3.095297, 0.632656, 94187
-3.588076, -1.003251, 3.295245, 0.629092, 94188
-3.664041, -0.030648, 3.438983, 0.623295, 94189
-3.623834, -0.043227, 3.439490, 0.623626, 94191
-3.698676, -0.034329, 3.372641, 0.625140, 94192
-3.598135, -0.034090, 3.403220, 0.625240, 94195
-2.312773, -1.250635, 3.751211, 0.632101, 94196
-3.913263, -1.133527, 4.377062, 0.583634, 94205
-2.743240, -1.183453, 6.019119, 0.575238, 94206
-4.141854, -1.046886, 3.951764, 0.588141, 94210
-3.260849, -1.112046, 5.099121, 0.579614, 94211
-4.064920, -0.971189, 3.976212, 0.587506, 94213
-4.029728, -1.000552, 3.709199, 0.592441, 94231
-3.940403, -0.236302, 3.695903, 0.590210, 94236
-4.255112, -1.101661, 3.418421, 0.601122, 94237
-3.967876, -0.960947, 3.484960, 0.597527, 94252
-3.876395, -0.284744, 3.722567, 0.590341, 94255
-4.144296, -1.099603, 3.298914, 0.605046, 94256
-3.806576, -0.770207, 3.516936, 0.595119, 94258
-4.012749, -1.091417, 3.283935, 0.126586, 94260
-3.679612, -0.452118, 3.498696, 0.595565, 94268
-3.843871, -0.082446, 3.418980, 0.596852, 94270
-3.170393, -1.099123, 3.707873, 0.600080, 94272
-2.686673, -1.188304, 3.939571, 0.601221, 94274
-3.827332, -0.963096, 3.424155, 0.599880, 94276
-3.729055, -0.050762, 3.373236, 0.599993, 94283
-2.770699, -1.242605, 3.909638, 0.600771, 94287
-3.588007, -1.134624, 4.803481, 0.515845, 94298
-4.103447, -1.028109, 4.014787, 0.522455, 94299
-3.445598, -1.134235, 4.980270, 0.515327, 94301
-3.814757, -1.115425, 4.441239, 0.518639, 94302
-3.331208, -1.119280, 5.066164, 0.515090, 94303
-3.462339, -1.183278, 4.549981, 0.521463, 94313
-3.774753, -0.966120, 4.143583, 0.443240, 94314
-4.011430, -0.098004, 3.624728, 0.529778, 94320
-4.235957, -1.076847, 3.436274, 0.542668, 94322
-4.266137, -1.075972, 3.551989, 0.536631, 94326
-3.912025, -0.273083, 3.609849, 0.533038, 94331
-3.716752, -0.926011, 3.381073, 0.550505, 94352
-2.312959, -1.221852, 4.268184, 0.545399, 94355
-2.459341, -1.219885, 4.139152, 0.546728, 94357
-2.941277, -1.220303, 3.746792, 0.550935, 94359
-1.980450, -1.251138, 4.349562, 0.549152, 94360
-3.585025, -1.019075, 3.327950, 0.557023, 94363
-3.746405, -0.293656, 3.487937, 0.542264, 94364
-3.700109, -1.013641, 3.129413, 0.459868, 94371
-3.195972, -1.182690, 3.319010, 0.565041, 94372
-3.065867, -1.164293, 3.553406, 0.556633, 94374
-4.115578, -1.116930, 4.150582, 0.451676, 94380
-3.869274, -0.893639, 4.099351, 0.456592, 94393
-4.030433, -0.157093, 3.596231, 0.462683, 94407
-3.863675, -0.864688, 3.841831, 0.463089, 94410
-3.961043, -0.886068, 3.679069, 0.466784, 94412
-3.878881, -0.585709, 3.737636, 0.463310, 94413
-3.227949, -1.139830, 4.897514, 0.452846, 94415
-4.162901, -0.996469, 3.389300, 0.479758, 94420
-4.077906, -0.997060, 3.409185, 0.479700, 94422
-3.905196, -0.314335, 3.571427, 0.467261, 94425
-4.124167, -1.089098, 3.309506, 0.486398, 94427
-3.965346, -0.030413, 3.492785, 0.469440, 94428
-3.876918, -0.510179, 3.545819, 0.469024, 94431
-4.113982, -1.112509, 3.287173, 0.488118, 94432
-3.813813, -0.678092, 3.514783, 0.473290, 94434
-3.976914, -1.009256, 3.324015, 0.486184, 94436
-3.825241, -0.941581, 3.422570, 0.481727, 94439
-3.419883, -0.968687, 3.591744, 0.482458, 94445
-3.663720, -0.339027, 3.500070, 0.477814, 94447
-3.738771, -0.031156, 3.427146, 0.481702, 94454
-3.574596, -0.996292, 3.393787, 0.489241, 94467
-3.069845, -0.790314, 3.712341, 0.201324, 94471
-3.297045, -1.118170, 3.267077, 0.456083, 94473
-3.546961, -1.160801, 3.048227, 0.508150, 94478
-2.943110, -1.181669, 5.989316, 0.374618, 94484
-3.102680, -1.144169, 5.674507, 0.376501, 94487
-2.773815, -1.173175, 6.171842, 0.374530, 94488
-3.305654, -1.109908, 5.328219, 0.378499, 94489
-4.382736, -1.146727, 3.560560, 0.391732, 94494
-2.904398, -1.170544, 5.747588, 0.378348, 94495
-2.755906, -1.228205, 5.778375, 0.379801, 94500
-3.228196, -1.139890, 5.066558, 0.382204, 94501
-3.451900, -1.115344, 4.742951, 0.383294, 94502
-4.311440, -1.180352, 3.534885, 0.393575, 94504
-4.231883, -1.001311, 3.556668, 0.392759, 94508
-4.000746, -0.929987, 3.671216, 0.389606, 94516
-4.198586, -1.101363, 3.329702, 0.398942, 94518
-4.044012, -0.980363, 3.650388, 0.390645, 94524
-4.188551, -0.962857, 3.467171, 0.394134, 94525
-3.988090, -0.057588, 3.495426, 0.390407, 94526
-3.878246, -0.673290, 3.551419, 0.387823, 94529
-3.861841, -0.568684, 3.540204, 0.387272, 94532
-4.016944, -1.003325, 3.366886, 0.395991, 94534
-3.850384, -0.805600, 3.512142, 0.389553, 94535
-4.103157, -1.133078, 3.247384, 0.401194, 94536
-3.851308, -0.417940, 3.516037, 0.387408, 94537
-3.783705, -0.546455, 3.487245, 0.230138, 94542
-3.973686, -0.889539, 3.472529, 0.391831, 94543
-3.740616, -0.495082, 3.481793, 0.388872, 94548
-2.759128, -1.162932, 4.033516, 0.393835, 94553
-2.080566, -1.155761, 4.404495, 0.396719, 94558
-3.871828, -1.105968, 3.058226, 0.404407, 94564
-3.267872, -1.061235, 3.436542, 0.392322, 94567
-1.154247, -1.297670, 4.708437, 0.404295, 94568
-3.222734, -0.998783, 3.714895, 0.392788, 94569
-3.621235, -1.000197, 3.177679, 0.402927, 94571
-3.617920, -1.127674, 3.081188, 0.405648, 94575
-2.801712, -0.192655, 3.771364, 0.350751, 94576
-4.441227, -1.122264, 3.591841, 0.327643, 94580
-4.282608, -1.064960, 3.773916, 0.330487, 94581
-4.386763, -1.117463, 3.601103, 0.327700, 94582
-3.084762, -1.105225, 5.502496, 0.328378, 94585
-4.399055, -1.132557, 3.478175, 0.324559, 94586
-3.478974, -1.134457, 4.869440, 0.328602, 94588
-4.312318, -1.134734, 3.546922, 0.324700, 94590
-4.335068, -1.159537, 3.499321, 0.323479, 94592
-3.996763, -1.002370, 3.949824, 0.325854, 94593
-2.801004, -1.105719, 5.656139, 0.325614, 94594
-4.295737, -1.231746, 3.491293, 0.322195, 94595
-4.268406, -1.088287, 3.451617, 0.321043, 94597
-3.949366, -0.967757, 3.848233, 0.320495, 94598
-4.200519, -0.989015, 3.523777, 0.321018, 94599
-3.746397, -0.982068, 4.106514, 0.320334, 94600
-4.287727, -1.122156, 3.411085, 0.320266, 94601
-3.851488, -0.650840, 3.826304, 0.317458, 94604
-4.237386, -1.095860, 3.357274, 0.316566, 94606
-3.954890, -0.798980, 3.636458, 0.312574, 94608
-3.994682, -0.861806, 3.580008, 0.312087, 94609
-4.245650, -1.098315, 3.501867, 0.321592, 94610
-3.931241, -0.312476, 3.622885, 0.316191, 94611
-3.922691, -0.389947, 3.639523, 0.315141, 94612
-3.901053, -0.416235, 3.616884, 0.311544, 94614
-3.904349, -0.695542, 3.601154, 0.308063, 94618
-3.788274, -0.321674, 3.510635, 0.299195, 94621
-3.900723, -0.155963, 3.424155, 0.301291, 94622
-3.935647, -0.202665, 3.491621, 0.308522, 94625
-3.982343, -1.106400, 3.390834, 0.306156, 94626
-3.693323, -0.988644, 3.451616, 0.295124, 94627
-3.656667, -0.858849, 3.465905, 0.111959, 94628
-3.507860, -0.773872, 3.572747, 0.292233, 94631
-3.628298, -0.383764, 3.526757, 0.293837, 94633
-3.417275, -0.655515, 3.635505, 0.292399, 94634
-3.774029, -0.713885, 3.518009, 0.297386, 94636
-3.818019, -1.009405, 3.229510, 0.292115, 94638
-3.804862, -0.086123, 3.405777, 0.295467, 94639
-3.209083, -0.643213, 3.743824, 0.293475, 94640
-2.690703, -1.057215, 4.052721, 0.294237, 94641
-2.570666, -1.248650, 4.100564, 0.293900, 94642
-3.669231, -1.025427, 3.311422, 0.290870, 94643
-3.893820, -1.179250, 3.054224, 0.288526, 94644
-3.586188, -1.039791, 3.275937, 0.287812, 94646
-3.395783, -1.018158, 3.390980, 0.287288, 94647
-3.738756, -0.035343, 3.370573, 0.288988, 94649
-2.560323, -1.247758, 3.873037, 0.102986, 94650
-3.711469, -0.062806, 3.369062, 0.287786, 94651
-3.598893, -0.084959, 3.390292, 0.284093, 94657
-3.774394, -1.102115, 2.933779, 0.273140, 94662
-3.533222, -1.100361, 3.065709, 0.277391, 94663
-3.097259, -1.188567, 3.255779, 0.280434, 94664
-2.870156, -1.244802, 3.362513, 0.282049, 94665
-3.366822, -1.188167, 3.108406, 0.277784, 94666
-3.144801, -1.226520, 3.200454, 0.279302, 94667
-1.894532, -1.305440, 3.804472, 0.283565, 94668
