-3.166852, -1.081760, 3.648074, 0.816032, 79640
-3.547281, -0.832494, 3.760435, 0.793111, 79667
-3.823821, -0.803159, 3.825049, 0.777150, 79691
-3.954007, -1.000055, 3.897901, 0.774339, 79702
-3.903486, -1.034080, 4.146752, 0.476696, 79717
-3.953835, -1.163285, 4.294417, 0.770934, 79728
-3.412039, -0.989338, 3.695315, 0.782373, 79769
-3.261769, -1.169719, 4.006557, 0.789623, 79773
-3.225139, -1.191557, 4.065018, 0.561607, 79774
-3.577103, -0.341952, 3.647304, 0.775995, 79782
-3.258432, -1.162616, 4.153369, 0.647629, 79787
-3.457719, -1.166133, 4.282191, 0.779490, 79805
-3.805320, -0.436565, 3.812925, 0.760314, 79810
-3.798400, -0.935346, 3.935024, 0.763868, 79812
-3.513851, -1.153140, 4.287020, 0.776572, 79814
-3.612131, -1.149951, 4.279910, 0.772010, 79825
-3.728524, -0.191364, 3.924194, 0.758744, 79826
-3.741560, -1.006554, 2.449078, 0.759402, 79865
-3.630350, -0.628147, 3.790517, 0.746145, 79887
-3.753420, -0.467488, 3.838218, 0.601706, 79897
-3.614933, -1.050249, 4.131978, 0.753871, 79898
-3.713081, -0.677491, 3.821107, 0.745046, 79907
-4.660529, -1.130699, 3.188742, 0.738277, 79912
-3.746945, -1.027085, 4.111625, 0.580645, 79914
-4.197877, -1.035438, 3.779401, 0.738330, 79917
-3.673171, -1.005689, 2.486151, 0.736256, 79953
-3.189866, -1.083058, 3.709874, 0.543125, 79960
-3.753380, -0.941276, 2.407015, 0.732285, 79961
-3.181592, -1.116348, 3.791228, 0.306772, 79966
-3.121555, -1.165365, 4.106374, 0.762334, 79970
-3.163901, -1.171799, 4.125849, 0.760488, 79975
-3.216711, -1.170252, 4.165687, 0.757892, 79981
-3.659760, -0.766410, 3.804888, 0.724732, 79995
-3.667811, -0.910934, 3.889461, 0.726169, 79999
-3.537246, -1.150885, 4.256506, 0.739519, 80006
-4.488958, -1.201531, 3.278734, 0.501993, 80016
-4.080649, -1.011921, 3.762807, 0.715810, 80021
-3.644637, -1.166974, 4.332437, 0.734528, 80029
-3.508631, -1.095673, 3.013024, 0.730358, 80063
-3.371707, -0.971727, 3.402541, 0.735571, 80064
-3.215997, -1.169437, 4.019903, 0.748578, 80072
-4.485909, -1.151871, 3.255425, 0.706402, 80112
-4.306301, -1.160193, 3.991424, 0.704637, 80135
-3.581811, -1.018857, 2.551947, 0.717561, 80143
-3.547206, -0.996027, 2.801351, 0.553753, 80147
-3.200891, -1.101980, 3.855750, 0.732655, 80150
-3.679472, -0.558691, 3.797243, 0.697511, 80174
-3.651195, -1.069376, 4.146541, 0.706470, 80186
-3.821985, -0.986230, 3.946182, 0.697169, 80190
-3.448275, -1.061829, 2.643916, 0.700612, 80244
-3.881060, -0.960168, 1.466498, 0.692783, 80246
-3.678511, -1.003438, 2.104226, 0.694973, 80247
-3.305088, -1.134624, 3.231527, 0.705413, 80250
-3.536142, -1.040050, 2.609551, 0.696910, 80251
-3.195275, -1.042315, 3.643765, 0.711010, 80253
-3.533511, -1.084529, 2.762943, 0.696158, 80258
-3.155461, -1.177310, 3.904656, 0.717314, 80260
-3.099179, -1.183884, 4.103965, 0.723837, 80262
-3.178149, -1.182318, 3.936310, 0.715866, 80263
-3.162496, -1.168815, 4.161709, 0.719570, 80266
-3.746173, -0.351333, 3.834815, 0.656792, 80291
-3.798759, -0.338406, 3.824498, 0.653403, 80294
-3.846212, -1.013657, 3.963537, 0.664631, 80299
-4.607888, -1.143459, 3.093291, 0.655298, 80301
-4.892802, -1.135409, 2.894882, 0.651863, 80309
-3.650221, -1.011880, 4.111752, 0.675101, 80312
-4.239339, -1.033842, 3.688596, 0.652455, 80313
-3.452893, -1.035723, 2.604087, 0.668424, 80337
-3.521113, -1.004598, 2.568118, 0.665066, 80338
-3.400353, -1.133204, 2.863277, 0.669393, 80339
-3.363802, -0.989324, 3.484391, 0.665933, 80343
-3.583261, -1.021025, 3.162646, 0.653090, 80346
-3.292331, -1.059736, 3.956870, 0.670424, 80348
-3.218989, -1.170796, 4.195909, 0.680825, 80352
-3.255771, -1.164608, 4.222329, 0.677112, 80356
-3.278111, -1.175061, 4.244431, 0.674984, 80361
-3.223982, -1.175354, 4.073048, 0.669855, 80365
-3.632711, -1.007594, 3.955878, 0.633091, 80381
-3.825392, -0.858552, 3.857243, 0.613556, 80384
-3.917896, -1.020132, 3.903390, 0.611760, 80390
-5.628957, -1.167744, 1.728090, 0.472906, 80394
-4.568302, -1.202200, 3.231150, 0.602023, 80396
-4.209129, -0.942444, 3.737667, 0.588572, 80401
-3.882253, -1.159450, 4.196535, 0.615005, 80403
-4.290707, -1.102332, 3.734519, 0.597999, 80405
-4.255071, -1.153923, 3.921367, 0.596833, 80414
-4.043694, -1.143119, 4.155838, 0.602777, 80417
-3.827563, -0.998518, 0.795319, 0.672823, 80424
-3.462116, -0.949982, 2.301934, 0.674785, 80425
-3.235163, -1.165545, 4.134620, 0.390224, 80441
-3.429662, -1.158299, 4.270479, 0.658478, 80473
-3.713528, -0.804154, 3.822222, 0.627952, 80480
-4.113527, -0.974512, 3.516480, 0.614985, 80487
-4.921908, -1.171362, 2.556143, 0.613096, 80489
-3.724069, -1.042618, 4.187304, 0.625148, 80492
-3.722107, -0.340308, 3.813875, 0.618366, 80493
-4.842359, -1.182885, 2.872742, 0.608211, 80497
-4.799858, -1.129312, 3.247110, 0.542620, 80515
-3.746680, -1.014456, 4.199172, 0.597699, 80517
-3.821764, -1.174698, 4.426543, 0.618140, 80523
-3.544324, -1.001044, 2.228284, 0.675390, 80537
-3.495264, -1.005874, 2.421432, 0.675682, 80538
-3.815849, -1.101296, 4.196460, 0.577018, 80662
-3.978368, -1.097717, 4.156008, 0.561496, 80663
-3.624348, -1.050893, 3.043578, 0.655950, 80672
-3.660751, -0.829908, 3.850535, 0.598429, 80722
-4.006918, -1.158416, 4.265346, 0.554123, 80741
-3.999614, -1.127490, 4.137954, 0.559756, 80743
-3.507255, -1.112800, 2.913395, 0.645473, 80774
-3.936756, -0.881273, 3.798110, 0.605292, 80821
-4.991649, -1.098788, 2.539324, 0.588794, 80823
-4.869631, -1.200968, 3.063370, 0.551193, 80863
-3.694719, -1.011903, 1.489253, 0.653113, 80876
-3.340909, -1.166820, 4.259905, 0.653717, 80884
-3.425908, -0.995927, 3.919130, 0.628096, 80939
-3.599234, -1.201196, 4.431217, 0.597080, 80952
-3.401947, -0.977158, 3.626582, 0.661144, 80967
-3.569557, -0.549475, 3.700616, 0.640021, 80970
-3.810833, -1.009374, 4.129499, 0.604555, 80998
-4.559938, -1.182277, 3.326608, 0.556353, 81019
-3.857353, -0.250773, 3.820038, 0.602285, 81089
-3.701434, -1.045138, 4.091059, 0.617823, 81114
-5.116587, -1.146902, 2.666123, 0.590330, 81116
-3.759240, -1.000972, 0.972565, 0.674906, 81124
-3.457626, -0.997025, 3.228737, 0.660632, 81129
-3.742098, -0.252415, 3.841656, 0.577457, 81144
-3.590053, -1.161251, 4.333491, 0.599312, 81145
-4.910834, -1.217523, 2.641726, 0.564952, 81149
-3.286170, -1.164419, 4.061192, 0.645490, 81196
-3.710028, -0.489836, 3.831234, 0.519940, 81208
-3.797587, -1.166122, 4.215521, 0.576815, 81214
-3.615314, -0.733112, 3.780730, 0.603614, 81232
-4.639368, -1.106092, 3.339945, 0.547114, 81239
-3.631690, -0.283767, 3.769823, 0.599857, 81251
-4.060550, -1.150069, 4.074434, 0.380012, 81258
-3.223365, -1.180421, 4.224441, 0.665973, 81273
-3.568177, -0.711430, 3.660646, 0.632635, 81277
-3.344417, -1.165487, 4.290769, 0.650874, 81281
-3.817283, -0.707111, 3.759505, 0.602648, 81287
-3.918316, -1.026507, 3.891438, 0.595845, 81295
-3.741946, -1.051968, 2.700309, 0.646604, 81310
-3.307639, -1.175214, 4.248279, 0.656001, 81319
-3.573554, -0.896653, 2.644250, 0.391107, 81369
-3.536392, -0.804310, 3.646116, 0.643548, 81378
-4.460761, -1.147234, 3.174449, 0.534713, 81393
-3.723940, -1.102148, 4.222177, 0.611812, 81395
-3.669678, -0.644933, 3.802239, 0.620093, 81407
-3.675390, -0.483501, 3.794093, 0.618765, 81408
-3.723247, -0.676373, 3.823949, 0.613714, 81409
-3.566377, -1.017139, 4.044996, 0.629185, 81412
-3.954093, -1.012236, 3.961300, 0.595959, 81418
-4.031636, -1.004424, 3.912353, 0.591954, 81445
-3.606205, -1.007432, 2.025054, 0.648751, 81449
-3.554130, -1.001028, 2.442982, 0.559350, 81451
-3.528033, -0.847051, 3.766164, 0.613477, 81457
-3.743154, -0.417991, 3.832549, 0.574727, 81466
-3.574540, -1.022187, 3.962781, 0.540778, 81469
-3.931312, -1.010676, 4.043453, 0.556014, 81472
-3.845230, -1.161201, 4.451810, 0.554992, 81474
-4.269691, -1.134421, 3.989672, 0.533002, 81475
-3.645451, -0.971879, 1.833093, 0.662825, 81478
-3.472382, -1.052500, 2.747874, 0.660572, 81479
-3.159731, -1.169144, 4.202859, 0.669830, 81484
-3.477914, -0.931679, 3.578016, 0.643966, 81487
-3.668152, -0.599146, 3.794393, 0.611485, 81502
-4.214192, -1.164262, 4.007317, 0.568475, 81515
-3.244186, -1.169162, 3.969955, 0.661738, 81528
-3.593969, -1.010776, 3.923677, 0.625793, 81541
-3.689097, -0.520794, 3.801494, 0.539303, 81548
-4.001368, -1.032001, 3.862747, 0.597005, 81562
-3.157033, -1.133578, 3.683867, 0.675549, 81573
-3.728490, -0.370584, 3.821126, 0.605230, 81590
-3.835831, -1.162981, 4.349774, 0.590924, 81598
-3.861020, -1.043297, 4.157568, 0.590817, 81600
-4.187482, -1.128057, 4.090988, 0.570979, 81603
-3.365120, -1.092978, 4.025417, 0.618786, 81609
-3.345255, -1.178501, 4.231469, 0.618543, 81613
-4.233513, -1.055603, 3.380857, 0.556869, 81629
-4.841327, -1.148566, 2.535751, 0.550353, 81630
-4.914634, -1.126064, 2.701922, 0.547231, 81634
-3.906174, -1.177015, 4.397648, 0.539628, 81640
-3.841327, -1.163603, 4.470426, 0.543073, 81641
-3.352462, -1.112998, 2.909926, 0.648299, 81649
-3.622248, -1.030500, 2.715125, 0.633955, 81652
-3.319839, -1.001082, 3.949563, 0.636638, 81654
-3.528715, -0.834742, 3.676569, 0.618006, 81661
-3.365337, -1.182072, 4.193355, 0.628702, 81666
-3.663772, -0.583142, 3.801791, 0.597245, 81670
-3.728720, -0.352941, 3.816661, 0.587476, 81673
-4.115282, -1.163274, 4.163482, 0.558418, 81689
-3.783998, -0.367744, 3.807703, 0.586268, 81706
-3.871656, -0.248944, 3.850746, 0.524389, 81710
-3.062647, -1.183068, 3.965432, 0.637472, 81723
-3.417624, -1.015904, 3.545851, 0.611184, 81726
-3.612661, -1.058100, 3.155415, 0.280585, 81729
-3.317591, -1.160525, 4.102258, 0.612990, 81731
-3.445263, -1.007033, 3.996756, 0.599587, 81739
-3.647631, -0.351497, 3.786687, 0.581388, 81748
-4.945004, -1.135725, 2.399514, 0.560245, 81758
-3.758031, -0.759248, 3.821584, 0.562111, 81759
-4.771957, -1.143000, 2.680912, 0.558116, 81760
-5.416314, -1.133506, 1.676683, 0.451662, 81761
-3.998095, -1.009883, 3.947863, 0.553889, 81762
-4.838933, -1.101252, 3.153094, 0.541371, 81768
-3.812960, -1.150057, 4.325607, 0.468809, 81772
-3.906187, -1.172041, 4.463339, 0.545854, 81774
-3.924148, -1.150352, 4.453842, 0.543683, 81777
-3.290013, -0.990636, 3.718204, 0.563326, 81782
-3.667641, -0.367880, 3.789364, 0.509382, 81794
-3.704164, -1.014196, 4.174525, 0.493638, 81800
-3.730341, -1.083076, 4.263707, 0.490417, 81802
-3.667924, -1.028499, 4.096028, 0.506354, 81803
-5.175464, -1.068003, 2.093240, 0.480520, 81804
-3.902104, -0.203310, 3.862592, 0.465582, 81807
-6.050843, -1.138324, 1.196429, 0.470909, 81809
-4.118758, -1.135664, 4.083979, 0.459951, 81813
-4.019214, -1.140371, 4.326512, 0.456628, 81815
-3.891451, -1.180734, 4.511096, 0.464123, 81817
-3.214407, -1.172700, 3.978321, 0.589125, 81820
-3.853558, -0.979360, 2.023495, 0.566805, 81822
-3.253069, -1.167671, 4.255434, 0.583677, 81827
-3.337229, -1.092488, 4.013508, 0.575841, 81828
-3.295386, -1.181061, 4.281483, 0.578995, 81830
-3.483156, -0.951798, 3.793073, 0.523639, 81833
-3.662898, -0.386275, 3.783535, 0.536269, 81834
-3.624312, -0.976592, 3.906656, 0.543935, 81835
-3.832154, -0.423627, 3.814030, 0.063216, 81840
-3.824328, -1.049991, 4.120579, 0.522780, 81841
-3.742887, -1.186015, 4.361766, 0.529648, 81842
-3.914420, -0.902642, 3.748538, 0.522403, 81843
-4.509159, -1.202436, 3.346566, 0.510069, 81845
-4.084939, -1.052443, 3.973580, 0.500824, 81846
-3.850240, -0.966083, 4.016947, 0.520746, 81847
-3.791989, -1.181348, 4.438369, 0.516186, 81848
-3.984169, -1.173354, 4.185811, 0.505980, 81849
-3.103675, -1.179957, 3.740293, 0.590647, 81856
-3.514138, -0.993735, 1.868088, 0.579190, 81859
-3.420143, -0.997905, 2.477006, 0.579539, 81860
-3.127423, -1.206419, 4.204552, 0.585693, 81863
-3.183939, -1.188436, 4.148273, 0.582607, 81864
-3.313858, -1.179133, 4.311803, 0.570602, 81869
-3.551825, -0.181014, 3.835811, 0.553333, 81871
-3.503482, -0.811214, 3.694044, 0.549376, 81874
-3.682104, -0.536411, 3.773197, 0.540916, 81880
-4.270996, -1.084084, 3.536442, 0.522136, 81885
-3.097241, -1.195196, 4.214166, 0.576239, 81894
-3.904139, -0.970954, 1.600538, 0.546714, 81897
-3.353762, -1.164331, 4.101885, 0.551914, 81902
-3.393375, -1.150586, 4.126390, 0.547324, 81906
-3.670540, -0.793208, 3.824454, 0.515733, 81913
-4.702692, -1.148148, 2.882028, 0.488661, 81922
-3.820616, -0.331277, 3.820727, 0.493939, 81926
-3.817403, -1.180142, 4.512913, 0.496530, 81933
-3.529209, -0.911881, 1.469851, 0.420338, 81940
-3.311785, -1.070332, 2.747540, 0.424640, 81941
-3.335833, -1.118371, 2.814236, 0.420554, 81943
-3.520900, -0.249889, 3.639194, 0.381890, 81948
-3.536774, -1.026892, 2.681766, 0.401366, 81951
-3.617102, -0.570889, 3.264870, 0.188569, 81957
-3.427070, -1.168764, 4.314744, 0.387219, 81958
-3.582356, -0.749552, 3.452537, 0.374033, 81959
-3.819255, -0.458867, 3.802470, 0.305149, 81965
-4.139114, -1.006363, 3.430292, 0.302391, 81966
-3.747184, -1.073634, 4.193505, 0.322386, 81967
-3.716107, -0.427678, 3.826377, 0.323022, 81970
-4.549797, -1.157127, 2.852757, 0.294959, 81972
-4.952838, -1.096004, 2.206633, 0.290361, 81973
-4.845896, -1.232277, 2.423073, 0.291075, 81974
-4.212893, -1.002898, 3.539968, 0.287055, 81977
-4.521998, -1.115922, 3.212600, 0.277235, 81979
-8.003306, -1.982354, -1.758617, 0.269707, 81980
-3.992113, -1.035007, 4.121964, 0.047152, 81981
-4.172678, -1.171983, 4.073580, 0.267103, 81984
-3.360914, -0.969668, 2.425241, 0.423945, 81988
-3.150879, -1.154679, 4.255077, 0.437984, 81991
-3.212562, -1.156644, 4.088418, 0.428188, 81992
-3.615433, -1.002740, 2.212229, 0.402821, 81995
-3.549907, -0.993148, 3.321663, 0.383321, 81998
-3.548223, -0.319027, 3.661639, 0.327566, 82001
-3.558567, -0.683327, 3.564623, 0.372873, 82005
-4.866927, -1.030169, 2.198260, 0.296600, 82019
-4.962115, -1.214998, 2.187878, 0.292366, 82021
-4.461476, -1.164855, 3.172821, 0.287083, 82023
-3.556011, -1.008064, 3.964651, 0.328137, 82024
-4.142068, -1.057045, 3.950735, 0.272509, 82025
-5.338119, -1.102347, 1.751168, 0.281656, 82030
-5.037746, -1.114308, 2.887923, 0.247086, 82031
-3.222270, -1.091771, 3.223535, 0.359643, 82035
-3.205244, -1.117715, 3.291876, 0.361355, 82036
-3.423205, -0.984490, 1.889604, 0.351125, 82038
-3.240257, -1.100983, 3.316375, 0.356323, 82039
-3.263942, -0.969360, 3.583582, 0.352101, 82040
-3.298192, -1.169054, 4.220753, 0.343948, 82043
-3.775067, -0.981393, 2.182774, 0.314060, 82044
-3.496389, -0.869369, 3.711125, 0.306192, 82047
-3.598449, -0.526636, 3.752438, 0.280996, 82050
-3.668199, -0.829802, 3.813224, 0.268690, 82055
-4.310779, -1.078243, 3.155358, 0.227166, 82060
-4.785796, -1.188161, 2.300108, 0.226645, 82061
-4.320384, -1.111972, 3.657087, 0.204079, 82065
-4.421878, -1.183226, 3.572528, 0.201756, 82066
-3.296441, -0.677027, 1.781825, 0.031599, 82070
-3.214478, -0.976022, 2.630801, 0.029061, 82071
-3.212931, -1.067065, 3.089412, 0.024716, 82072
-3.390182, -0.874672, 1.544074, 0.030212, 82073
-3.110006, -1.170814, 4.248162, 0.030579, 82074
-3.254392, -1.111744, 2.860520, 0.021732, 82075
-3.190243, -1.132905, 3.462276, 0.026156, 82076
-3.149705, -1.156830, 3.869682, 0.031320, 82077
-3.180140, -1.211656, 4.214318, 0.022305, 82079
-3.629379, -1.173295, 1.118697, 0.075487, 82080
-3.311742, -1.171126, 4.198050, 0.004457, 82083
