-2.428023, -1.141711, 2.589651, 0.765649, 89008
-3.890804, -0.101964, 3.876999, 0.783449, 89041
-4.283548, -1.124080, 3.951649, 0.788403, 89048
-4.041524, -0.109681, 3.612671, 0.749545, 89111
-3.991063, -0.993021, 3.323756, 0.750842, 89119
-4.392584, -1.147018, 3.376074, 0.755928, 89128
-2.476372, -1.201371, 4.130634, 0.770214, 89136
-2.718555, -1.196377, 4.063432, 0.769493, 89142
-3.946319, -1.005756, 3.963655, 0.773678, 89154
-4.072353, -1.095928, 4.075956, 0.780432, 89161
-2.917214, -1.188751, 3.000477, 0.728411, 89180
-3.922101, -0.375203, 3.579369, 0.750821, 89181
-2.615370, -1.175723, 2.772512, 0.750936, 89183
-3.056349, -1.184254, 4.157969, 0.758676, 89203
-2.673919, -1.184053, 4.113473, 0.756385, 89204
-2.466414, -1.203121, 4.063849, 0.645599, 89209
-3.446952, -1.002547, 3.991465, 0.756371, 89224
-3.626070, -0.962390, 3.979537, 0.751570, 89227
-2.914870, -1.190810, 2.927626, 0.742811, 89243
-2.901617, -1.134551, 2.848595, 0.742373, 89246
-4.028874, -0.160929, 3.593567, 0.740616, 89247
-3.296393, -1.173856, 4.225277, 0.757142, 89272
-2.800692, -1.177010, 4.164505, 0.752631, 89275
-3.930844, -0.742885, 3.670035, 0.739187, 89293
-4.235062, -1.064617, 3.536236, 0.742290, 89301
-2.337275, -1.200427, 4.257202, 0.750021, 89316
-2.840910, -1.173902, 4.248390, 0.752177, 89320
-2.669529, -1.156311, 4.209608, 0.750326, 89324
-3.072142, -1.158781, 4.210350, 0.752602, 89326
-3.754608, -0.923760, 3.945348, 0.747788, 89340
-3.516687, -1.016708, 4.054921, 0.750773, 89342
-3.899329, -0.187575, 3.872792, 0.743554, 89347
-2.761194, -1.160549, 2.847232, 0.727596, 89371
-4.317449, -1.143023, 3.518898, 0.740081, 89373
-1.844387, -1.105689, 2.285547, 0.726710, 89375
-2.080709, -1.198414, 4.328110, 0.750313, 89392
-2.330877, -1.229180, 4.340187, 0.670628, 89393
-1.231832, -1.254104, 4.316074, 0.747808, 89399
-2.511234, -1.196793, 4.305088, 0.751708, 89400
-2.017514, -1.196700, 4.235209, 0.748573, 89410
-4.218410, -0.993748, 3.618823, 0.739551, 89442
-1.950753, -1.197908, 4.390665, 0.754649, 89449
-1.821774, -1.214281, 4.343288, 0.753381, 89458
-1.565972, -1.215317, 4.303274, 0.752089, 89460
-3.561330, -0.978108, 3.947885, 0.750188, 89470
-4.364830, -1.159426, 3.996899, 0.764808, 89473
-4.145110, -0.990447, 3.353534, 0.730711, 89498
-1.173152, -1.288227, 4.515913, 0.738702, 89504
-3.838072, -0.594637, 3.791595, 0.728603, 89526
-2.913907, -1.184802, 3.074158, 0.702936, 89534
-3.836971, -0.936820, 3.423941, 0.721240, 89535
-4.159530, -1.042259, 3.366804, 0.712223, 89548
-3.763083, -0.614071, 3.826694, 0.725724, 89577
-4.041403, -0.158856, 3.669465, 0.712582, 89591
-1.927807, -1.190197, 4.181868, 0.741772, 89609
-4.242506, -0.993713, 3.660898, 0.737672, 89654
-3.772006, -0.718460, 3.503498, 0.712600, 89656
-3.946231, -0.929013, 3.485081, 0.726469, 89659
-3.749595, -1.000610, 3.352796, 0.723971, 89662
-3.910401, -0.791169, 3.586266, 0.707332, 89720
-3.942894, -1.009282, 3.417961, 0.705435, 89731
-3.612839, -1.085226, 3.071649, 0.698907, 89732
-4.384460, -1.143794, 3.614987, 0.723604, 89760
-2.786293, -1.097243, 2.696271, 0.700818, 89775
-3.640990, -1.096672, 3.002653, 0.699510, 89779
-2.794854, -1.072051, 2.601421, 0.698979, 89781
-2.366092, -1.068033, 2.375833, 0.699240, 89782
-2.958667, -1.173825, 3.139902, 0.702601, 89811
-2.068681, -1.156654, 2.617793, 0.695521, 89817
-4.039897, -1.073135, 3.263778, 0.676029, 89825
-2.206383, -1.108812, 2.434009, 0.695920, 89826
-2.543562, -1.080519, 2.574342, 0.695135, 89827
-4.447750, -1.135176, 3.413043, 0.640785, 89828
-4.339067, -1.138244, 3.359693, 0.703185, 89832
-3.890343, -1.114753, 3.142132, 0.695505, 89833
-4.067158, -1.125596, 3.213027, 0.697184, 89837
-4.301900, -1.136041, 3.452970, 0.703849, 89841
-3.926994, -0.253946, 3.607979, 0.678417, 89871
-3.663143, -0.888795, 3.397298, 0.663992, 89874
-1.751284, -1.147379, 2.548494, 0.676369, 89882
-3.637394, -0.572632, 3.479430, 0.426971, 89886
-3.862667, -1.053825, 3.168836, 0.670559, 89891
-4.175014, -0.994685, 3.484946, 0.681079, 89892
-4.415518, -1.140703, 3.372817, 0.678989, 89896
-4.145010, -1.138599, 3.245310, 0.673168, 89898
-2.975177, -1.074721, 2.709149, 0.667209, 89901
-3.400780, -1.132125, 2.869068, 0.665777, 89902
-4.226622, -1.136041, 3.224664, 0.671502, 89905
-0.516595, -1.343931, 4.585786, 0.707154, 89909
-2.910857, -1.178097, 4.284419, 0.709712, 89913
-4.267872, -1.136986, 4.049884, 0.710708, 89920
-3.895003, -0.115911, 3.896400, 0.693024, 89926
-3.759480, -0.927382, 3.920236, 0.689802, 89938
-4.309773, -1.126650, 3.792333, 0.689841, 89945
-4.036506, -0.967232, 3.692275, 0.675207, 89950
-4.237431, -1.114760, 3.635503, 0.675163, 89959
-3.922915, -0.911183, 3.521690, 0.660752, 89962
-4.182484, -1.017024, 3.568843, 0.666210, 89963
-4.037281, -1.007621, 3.513176, 0.661591, 89965
-3.972131, -0.979536, 3.484039, 0.620405, 89966
-4.033944, -0.269684, 3.624499, 0.654916, 89977
-4.210797, -1.145404, 3.348147, 0.653166, 89984
-1.358871, -1.209129, 2.114885, 0.644860, 89987
-3.947089, -1.103682, 3.218300, 0.645487, 89988
-3.748412, -1.145216, 3.053369, 0.639127, 89994
-4.303243, -1.146179, 3.300940, 0.648727, 89995
-4.378462, -1.146656, 3.335174, 0.650931, 89996
-4.096872, -1.135209, 3.191475, 0.643011, 89997
-4.419576, -1.156860, 3.341151, 0.651594, 89998
-4.127702, -1.156242, 3.190853, 0.643124, 90000
-3.414595, -1.134578, 4.189610, 0.713207, 90010
-4.329506, -1.136071, 4.037061, 0.715102, 90015
-4.110505, -1.071014, 3.961288, 0.705157, 90020
-3.869150, -0.889099, 3.881262, 0.693931, 90023
-3.880603, -0.555533, 3.742780, 0.677596, 90034
-3.902315, -0.493463, 3.725325, 0.675441, 90036
-4.190260, -0.995418, 3.747437, 0.685024, 90038
-3.897086, -0.712980, 3.698601, 0.674577, 90041
-3.931027, -0.817620, 3.674290, 0.673334, 90045
-3.941256, -0.473142, 3.647520, 0.665614, 90048
-4.307643, -1.137472, 3.604316, 0.675648, 90053
-4.217901, -1.008998, 3.487245, 0.660501, 90064
-4.289593, -1.131934, 3.507383, 0.585441, 90067
-2.862567, -1.143831, 2.942644, 0.649440, 90069
-3.565279, -0.993989, 3.206545, 0.648163, 90072
-4.182084, -1.082363, 3.384483, 0.654241, 90073
-4.075401, -1.020968, 3.349790, 0.650361, 90074
-2.893916, -1.126606, 2.793469, 0.642874, 90080
-3.727284, -1.078084, 3.109293, 0.641428, 90084
-3.349307, -1.131991, 2.820960, 0.635370, 90092
-4.021540, -1.139058, 3.121498, 0.638522, 90094
-3.907337, -0.831534, 3.844225, 0.690102, 90121
-3.854814, -0.661870, 3.783331, 0.682286, 90126
-3.882487, -0.475172, 3.734180, 0.662330, 90127
-4.453192, -1.141923, 3.592655, 0.673866, 90136
-3.695863, -0.951832, 3.358800, 0.651953, 90138
-4.296072, -1.078076, 3.523714, 0.664090, 90139
-2.291605, -1.191207, 2.881098, 0.652235, 90140
-4.268304, -1.061637, 3.507911, 0.662042, 90142
-4.327697, -1.130366, 3.502873, 0.663963, 90143
-0.384193, -0.860522, 1.802794, 0.517445, 90153
-4.157232, -1.086056, 3.391571, 0.652399, 90156
-3.977459, -1.142367, 3.087961, 0.633617, 90157
-3.959842, -0.112829, 3.818258, 0.660678, 90175
-3.957826, -0.233406, 3.702208, 0.643298, 90196
-1.333839, -1.165961, 2.505561, 0.621040, 90199
-2.027435, -1.177141, 2.698179, 0.619599, 90201
-4.243901, -1.074130, 3.445123, 0.579627, 90202
-3.898899, -0.389448, 3.700626, 0.636131, 90231
-4.334776, -1.176779, 3.602517, 0.639260, 90234
-4.001070, -0.111626, 3.504892, 0.601428, 90244
-4.055536, -0.979926, 3.467293, 0.617869, 90248
-3.929782, -0.231780, 3.767770, 0.661863, 90267
-3.946043, -1.145302, 3.152469, 0.615131, 90287
-4.266939, -1.153994, 3.233718, 0.616903, 90289
-4.170488, -1.146193, 4.160237, 0.713238, 90296
-3.967473, -1.003521, 3.862194, 0.682240, 90304
-2.646050, -1.190276, 3.012382, 0.637019, 90322
-1.683488, -1.172493, 2.736464, 0.588123, 90324
-4.270401, -1.092608, 3.454612, 0.232714, 90326
-0.585390, -1.152497, 1.989229, 0.626733, 90327
-0.373070, -1.155896, 1.715834, 0.621050, 90329
-3.848486, -0.987510, 3.330902, 0.633281, 90330
-3.875038, -0.288402, 3.744045, 0.635640, 90352
-4.164281, -1.009429, 3.808340, 0.647239, 90359
-3.858689, -0.774073, 3.524476, 0.613156, 90360
-3.883006, -0.278233, 3.537400, 0.608705, 90364
-2.518210, -1.193818, 3.039813, 0.603409, 90366
-3.434573, -0.637672, 3.367483, 0.502920, 90373
-3.786669, -0.321621, 3.490983, 0.588565, 90408
-3.778276, -1.050973, 3.368733, 0.589655, 90409
-3.178813, -1.144937, 3.170228, 0.586707, 90410
-4.203025, -1.118832, 3.388289, 0.589464, 90414
-1.158821, -1.133554, 2.331347, 0.579284, 90415
0.660712, -1.196000, 1.327573, 0.634964, 90422
-4.239107, -1.150310, 3.175467, 0.566688, 90429
-3.926000, -1.052988, 3.246039, 0.575932, 90431
-3.746902, -0.957924, 3.980239, 0.657779, 90446
-4.226192, -1.077019, 3.819750, 0.648378, 90464
-3.710777, -0.856598, 3.401667, 0.456576, 90474
0.072301, -1.236671, 1.694723, 0.584561, 90475
-4.200483, -1.055779, 3.185915, 0.558644, 90476
-4.179333, -1.161674, 3.155713, 0.579770, 90477
-4.158238, -1.140414, 3.130028, 0.576833, 90478
-4.217003, -1.160817, 3.118762, 0.575140, 90480
-3.909769, -0.439987, 3.574641, 0.602695, 90516
-4.037413, -1.000600, 3.332430, 0.589850, 90527
-3.938704, -0.994577, 3.281389, 0.587086, 90529
-4.351386, -1.130173, 3.868815, 0.588173, 90558
-3.984628, -0.946357, 3.736770, 0.566903, 90564
-4.401579, -1.129686, 3.646397, 0.566263, 90572
-3.870577, -0.706904, 3.541872, 0.545227, 90575
-1.941782, -1.168936, 2.966595, 0.215085, 90581
-1.524684, -1.158351, 2.703410, 0.535650, 90583
-0.756404, -1.020041, 2.241599, 0.480751, 90587
0.109687, -0.928712, 1.822677, 0.523712, 90590
-3.975954, -1.103092, 3.130697, 0.520749, 90591
-3.305744, -1.010126, 2.712437, 0.506683, 90596
-4.079743, -0.995267, 3.688347, 0.533879, 90614
-3.678604, -0.504122, 3.441055, 0.482563, 90619
-2.598170, -1.247740, 3.100253, 0.504049, 90622
-1.328336, -1.068873, 2.563169, 0.496541, 90625
-3.734990, -0.934578, 3.452160, 0.508456, 90626
0.206139, -1.043426, 1.665522, 0.484839, 90628
-0.816447, -1.323857, 4.575358, 0.584394, 90633
-1.757573, -1.169188, 4.378762, 0.581604, 90635
-4.018121, -0.155957, 3.725691, 0.545167, 90653
-3.895448, -0.483309, 3.556196, 0.522979, 90660
-3.903027, -0.303100, 3.566162, 0.522989, 90661
-3.928234, -0.087975, 3.455873, 0.504330, 90667
-1.312330, -0.973523, 2.603044, 0.511076, 90668
-4.261202, -1.071624, 3.503940, 0.529688, 90673
-2.564221, -1.173801, 3.059819, 0.515834, 90677
0.388224, -1.451122, 4.809111, 0.543055, 90684
-3.349469, -1.036327, 4.062794, 0.535389, 90687
-4.333120, -1.125039, 3.808206, 0.527772, 90695
-3.992428, -0.109230, 3.751212, 0.510513, 90696
-4.076780, -1.001976, 3.768641, 0.516836, 90697
-3.961514, -1.026628, 3.888428, 0.528330, 90700
-4.287988, -1.111837, 3.726310, 0.517551, 90703
-4.284940, -1.093886, 3.642099, 0.507822, 90706
-3.882277, -0.580072, 3.697053, 0.502057, 90708
-3.829754, -0.627660, 3.515247, 0.483374, 90709
-3.924038, -0.594057, 3.587095, 0.488939, 90716
-1.938998, -1.198006, 2.829242, 0.474892, 90717
-4.263382, -1.083540, 3.417661, 0.484021, 90718
-3.975551, -0.108793, 3.471708, 0.466389, 90719
-3.067434, -0.938928, 3.287715, 0.481032, 90723
-3.589433, -1.054392, 3.111139, 0.466634, 90727
-2.808297, -1.062737, 4.315398, 0.294757, 90733
-1.099985, -1.305509, 4.590727, 0.295369, 90735
-3.133693, -1.160407, 4.260101, 0.295481, 90736
-4.182934, -1.158720, 4.068515, 0.299415, 90737
-4.199107, -1.193057, 3.881276, 0.279961, 90750
-3.858710, -0.394629, 3.771341, 0.258257, 90754
-3.887949, -0.851823, 3.786562, 0.258574, 90758
-3.906814, -0.913250, 3.786260, 0.259673, 90759
-3.915363, -0.285480, 3.661508, 0.244542, 90765
-4.409429, -1.139236, 3.692499, 0.263341, 90766
-4.123245, -1.005942, 3.645519, 0.248098, 90767
-3.839314, -0.371833, 3.743343, 0.254898, 90769
-4.330403, -1.153329, 3.580019, 0.248871, 90774
-3.826143, -0.387948, 3.513110, 0.227079, 90776
-4.043120, -0.984174, 3.651038, 0.246774, 90777
-3.624136, -0.853482, 3.422711, 0.222817, 90779
-3.819288, -0.890023, 3.432480, 0.222948, 90781
-4.083122, -0.992060, 3.596335, 0.241571, 90783
-2.941960, -1.205188, 3.189212, 0.216549, 90784
-4.306681, -1.091120, 3.444299, 0.232157, 90787
-1.982396, -1.204859, 2.900259, 0.212256, 90788
-3.478379, -0.985254, 3.231150, 0.213176, 90791
-4.410306, -1.145725, 3.397698, 0.229809, 90794
2.299573, -1.306537, 1.221349, 0.201480, 90800
-3.070493, -1.179099, 2.903846, 0.202036, 90801
-4.235549, -1.137703, 3.269115, 0.215825, 90802
-3.673413, -1.089204, 3.064585, 0.203510, 90805
-4.147692, -1.104689, 3.175503, 0.206939, 90807
-3.142802, -1.085145, 2.754551, 0.192534, 90809
-3.438497, -1.118878, 2.853281, 0.194492, 90810
