-3.249089, -1.168304, 3.392537, 0.794224, 100795
-3.216745, -1.044234, 3.639777, 0.791875, 100807
-3.652096, -0.982636, 3.352630, 0.797401, 100860
-3.665148, -1.035923, 4.146102, 0.789601, 100880
-3.264088, -1.167047, 3.311818, 0.790417, 100883
-3.465686, -0.191312, 3.651729, 0.779290, 100892
-5.043832, -1.125860, 4.351566, 0.799225, 100931
-3.206864, -1.180102, 3.325774, 0.786369, 100989
-3.221898, -1.175865, 3.436704, 0.785608, 100991
-3.234509, -1.071479, 3.871221, 0.783220, 101010
-4.047703, -1.017256, 3.305528, 0.799979, 101033
-3.750129, -0.194516, 3.396868, 0.756874, 101056
-3.836069, -0.548623, 3.528021, 0.794971, 101059
-3.683872, -0.896295, 3.408858, 0.790509, 101064
-3.460462, -1.143165, 3.094182, 0.790985, 101065
-3.725495, -0.664376, 3.493657, 0.791491, 101077
-3.808331, -1.199957, 4.705337, 0.779257, 101090
-3.057489, -1.191530, 3.417526, 0.778197, 101104
-3.992791, -0.876167, 3.545608, 0.779476, 101129
-3.653893, -0.934245, 3.408381, 0.776132, 101143
-3.552962, -0.877716, 3.531865, 0.773272, 101159
-3.551328, -0.994563, 3.259726, 0.776902, 101161
-4.263266, -1.190921, 5.654278, 0.767992, 101182
-3.432016, -1.002478, 3.915681, 0.771499, 101188
-3.707298, -1.175695, 4.702730, 0.772381, 101191
-3.624467, -1.129029, 3.080370, 0.771497, 101222
-3.933403, -0.935639, 3.479831, 0.770424, 101223
-2.998012, -1.187347, 3.551688, 0.759944, 101283
-2.959598, -1.193568, 3.550187, 0.754523, 101291
-3.415169, -0.987076, 3.275533, 0.759903, 101341
-3.120715, -1.198172, 3.888179, 0.756822, 101384
-3.732267, -0.714450, 3.488391, 0.757745, 101420
-3.447984, -0.990463, 3.652494, 0.752018, 101444
-3.579514, -0.460984, 3.731792, 0.729782, 101446
-3.062465, -1.197469, 3.699796, 0.750530, 101473
-4.831328, -1.143038, 4.061159, 0.741296, 101486
-3.762352, -1.006391, 3.352784, 0.741930, 101502
-3.456693, -1.050849, 3.207678, 0.742413, 101520
-3.609057, -0.385736, 3.538605, 0.742100, 101531
-3.564635, -0.521082, 3.631690, 0.740344, 101536
-4.090247, -1.163165, 5.081227, 0.741066, 101543
-3.287375, -0.997319, 3.813027, 0.742524, 101559
-3.562726, -1.018188, 3.982039, 0.718920, 101563
-3.488915, -1.161050, 4.240364, 0.742336, 101572
-4.962136, -1.138405, 4.090516, 0.732628, 101583
-5.226921, -1.142756, 4.348104, 0.731888, 101584
-4.685916, -1.183111, 3.876709, 0.732903, 101588
-5.142801, -1.040380, 4.481135, 0.725998, 101593
-3.640195, -1.152018, 3.044534, 0.735927, 101596
-3.728145, -0.538823, 3.483565, 0.735370, 101612
-3.550493, -0.464393, 3.619067, 0.733604, 101638
-3.563064, -0.306367, 3.602565, 0.735365, 101639
-3.559532, -1.134841, 4.274761, 0.734339, 101647
-3.435517, -0.161960, 3.657690, 0.735948, 101649
-5.711519, -1.132534, 4.676793, 0.724054, 101679
-3.447663, -0.968153, 3.411778, 0.727873, 101711
-3.597580, -0.409164, 3.557372, 0.729522, 101714
-4.134867, -1.014757, 4.766364, 0.568953, 101724
-4.078976, -1.206627, 5.032983, 0.728015, 101732
-3.281661, -1.145879, 3.396644, 0.729631, 101737
-3.306397, -1.023607, 3.796254, 0.729304, 101741
-3.184852, -1.100921, 3.631593, 0.730212, 101743
-3.505495, -0.961986, 3.812239, 0.727322, 101744
-3.443579, -0.112236, 3.647031, 0.730866, 101746
-3.118045, -1.175320, 3.664189, 0.730859, 101754
-4.274319, -1.115954, 3.343105, 0.720522, 101764
-5.192932, -1.140090, 4.179087, 0.716785, 101768
-3.903898, -1.003025, 3.314419, 0.719768, 101778
-3.749713, -0.216374, 3.431926, 0.724540, 101791
-3.698007, -0.512644, 3.499040, 0.719348, 101800
-3.556798, -0.619720, 3.631905, 0.716244, 101821
-3.319442, -1.083197, 3.426319, 0.717715, 101824
-4.265070, -1.160874, 5.117020, 0.598320, 101834
-3.069857, -1.189830, 3.568654, 0.719050, 101848
-3.146343, -1.152808, 3.759915, 0.719379, 101849
-2.946718, -1.204854, 3.614907, 0.711911, 101861
-6.043008, -1.118899, 4.558620, 0.663478, 101862
-4.695189, -1.105402, 3.675956, 0.670237, 101868
-4.797464, -1.086071, 3.772314, 0.669679, 101869
-5.196385, -1.082366, 4.089052, 0.668004, 101872
-4.095180, -1.065036, 3.294847, 0.672826, 101874
-6.171201, -1.090966, 4.846034, 0.664057, 101875
-3.580814, -1.155762, 3.046385, 0.205870, 101889
-3.951053, -0.893298, 3.572256, 0.673014, 101913
-3.689339, -1.025828, 4.063820, 0.630546, 101935
-3.280523, -1.087280, 3.509496, 0.682821, 101939
-3.765333, -1.110709, 4.328812, 0.678857, 101943
-3.918362, -1.154762, 4.612772, 0.678932, 101944
-3.358262, -0.983395, 3.829306, 0.682717, 101955
-3.264976, -1.191411, 4.166406, 0.688034, 101974
-5.593421, -1.170641, 4.165850, 0.615653, 101979
-5.237540, -1.152380, 4.001486, 0.618610, 101981
-6.948761, -1.211480, 5.232856, 0.609439, 101986
-6.212035, -1.262481, 4.731009, 0.613640, 101987
-5.400213, -1.165601, 4.560066, 0.619473, 101994
-3.556636, -1.015420, 3.175484, 0.631270, 101999
-3.493848, -1.014569, 3.285406, 0.631571, 102010
-3.247355, -1.166479, 3.171029, 0.631028, 102017
-3.621479, -0.668844, 3.518378, 0.626972, 102018
-3.198569, -1.177371, 3.246056, 0.639562, 102028
-3.508121, -0.066150, 3.481894, 0.629208, 102034
-3.546307, -0.255486, 3.620562, 0.628664, 102036
-3.316584, -1.002584, 3.594241, 0.635855, 102041
-3.444224, -0.065822, 3.599528, 0.630125, 102048
-3.906773, -1.159967, 4.907660, 0.633492, 102050
-3.001411, -1.190605, 3.433604, 0.643254, 102051
-3.242876, -1.005079, 3.776789, 0.638980, 102054
-4.335650, -1.140020, 5.695711, 0.632770, 102055
-4.189522, -0.812801, 5.290273, 0.530032, 102057
-3.159911, -1.155593, 3.487883, 0.640309, 102058
-4.329327, -0.787575, 5.772014, 0.544488, 102066
-3.948170, -1.154688, 5.414341, 0.626471, 102069
-6.197572, -1.064010, 4.691411, 0.554669, 102089
-3.471351, -1.152513, 2.927174, 0.578921, 102092
-4.810570, -1.084185, 3.918231, 0.566200, 102093
-3.407163, -1.144693, 2.990776, 0.579468, 102095
-3.895604, -0.975327, 3.430574, 0.570169, 102102
-3.537635, -1.070541, 3.136456, 0.575543, 102114
-3.603259, -0.332657, 3.581069, 0.569011, 102132
-3.683500, -0.949187, 3.981575, 0.569469, 102138
-3.874965, -0.925852, 4.348343, 0.569252, 102143
-3.784869, -1.136839, 4.354277, 0.570932, 102146
-3.245453, -1.169108, 3.356017, 0.579498, 102147
-3.305482, -0.998923, 3.748493, 0.576136, 102152
-4.757848, -1.347990, 6.020492, 0.570153, 102153
-3.269148, -0.973825, 3.537953, 0.576046, 102161
-3.682325, -1.066261, 4.173301, 0.570983, 102163
-3.093520, -1.208520, 3.820509, 0.582289, 102174
-2.861882, -1.192469, 3.571911, 0.580580, 102181
-5.472903, -1.165941, 4.103895, 0.517489, 102184
-5.879495, -1.144161, 4.424860, 0.514986, 102187
-5.400400, -1.181323, 4.125470, 0.517677, 102189
-5.047393, -1.151664, 3.896314, 0.519047, 102190
-5.238739, -1.172949, 4.112345, 0.517719, 102193
-3.507994, -1.152976, 3.119604, 0.515057, 102200
-4.257871, -1.013666, 3.786961, 0.513356, 102205
-4.949917, -1.126142, 4.096756, 0.516771, 102207
-3.667761, -0.165398, 3.393037, 0.518780, 102210
-3.625125, -0.581168, 3.523140, 0.507545, 102218
-3.198632, -1.172945, 3.180358, 0.510808, 102221
-3.477332, -1.033439, 3.239275, 0.511385, 102224
-3.405162, -1.153998, 3.195705, 0.512198, 102226
-3.322820, -1.146268, 3.334675, 0.509325, 102227
-3.616321, -0.494967, 3.554310, 0.507578, 102228
-3.525338, -0.185245, 3.510592, 0.509945, 102236
-3.245373, -1.148608, 3.442862, 0.507766, 102240
-3.568686, -0.562696, 3.692027, 0.503420, 102241
-3.485147, -0.874074, 3.676583, 0.502711, 102243
-3.451646, -0.997399, 3.741140, 0.503267, 102248
-3.214429, -1.050354, 3.508463, 0.505874, 102253
-3.244080, -1.173495, 4.080446, 0.505141, 102276
-3.428457, -1.014634, 3.993972, 0.502942, 102277
-2.943811, -1.163790, 3.710034, 0.502331, 102282
-5.319154, -1.139392, 3.992939, 0.212133, 102291
-3.799631, -1.007504, 3.288941, 0.201570, 102293
-3.823124, -0.970677, 3.314403, 0.201556, 102294
-6.813061, -1.707248, 5.603676, 0.206324, 102298
-4.541487, -1.134390, 3.906599, 0.204012, 102299
-3.419918, -1.153485, 3.127817, 0.200841, 102304
-3.506542, -1.022433, 3.214483, 0.197407, 102305
-3.689378, -0.101979, 3.361024, 0.202987, 102307
-3.173545, -1.163551, 3.206117, 0.195147, 102322
-3.599917, -0.778505, 3.600292, 0.185449, 102323
-3.497856, -0.948523, 3.335967, 0.191739, 102325
-3.539133, -0.402225, 3.635378, 0.186239, 102330
-3.611678, -0.346111, 3.517000, 0.193983, 102332
-3.502920, -0.862834, 3.751996, 0.182212, 102335
-3.390241, -0.999239, 3.499086, 0.187406, 102343
-4.088451, -1.257497, 4.785661, 0.182656, 102344
-2.987080, -1.153958, 3.476864, 0.184396, 102347
-4.141491, -1.041079, 5.099623, 0.182675, 102348
-3.086968, -1.163662, 3.685546, 0.186274, 102350
-4.370778, -0.877514, 5.477580, 0.184055, 102351
-3.791420, -0.821689, 4.204369, 0.182808, 102352
-3.868137, -0.738857, 4.315003, 0.184130, 102353
-4.102563, -1.097628, 5.300517, 0.181645, 102355
-3.547890, -1.222639, 4.704274, 0.180340, 102364
-3.236398, -1.106879, 4.137800, 0.182353, 102365
-3.525748, -1.087187, 4.450686, 0.180563, 102367
