-3.707268, -0.989976, 3.979973, 0.730756, 88432
-3.561512, -0.866603, 3.861294, 0.756377, 88450
-4.153499, -1.160273, 3.973209, 0.756746, 88451
-4.041278, -1.003512, 3.992618, 0.759432, 88458
-3.883009, -1.013417, 3.903519, 0.755272, 88460
-4.045712, -0.951412, 3.696524, 0.742469, 88464
-2.924644, -1.082695, 2.734229, 0.733150, 88468
-3.907957, -0.261683, 3.568473, 0.735990, 88470
-4.257789, -1.082051, 3.643319, 0.738426, 88479
-3.986132, -1.012184, 3.521845, 0.736564, 88488
-4.278503, -1.105650, 3.514065, 0.733699, 88489
-4.402895, -1.169601, 3.540732, 0.733548, 88499
-4.344510, -1.127563, 3.472500, 0.722631, 88501
-3.304416, -1.150477, 4.083180, 0.758434, 88522
-3.178494, -1.084729, 4.017799, 0.761755, 88525
-3.936068, -1.146899, 4.243032, 0.770918, 88529
-3.953646, -1.022021, 4.139261, 0.765123, 88538
-3.821623, -0.992423, 4.024218, 0.760728, 88541
-4.192588, -1.158788, 4.095528, 0.707053, 88549
-3.854055, -0.342920, 3.788273, 0.749784, 88564
-3.875728, -0.557286, 3.742140, 0.744576, 88567
-3.910804, -0.757554, 3.710192, 0.741587, 88569
-3.916668, -0.364141, 3.620008, 0.737358, 88573
-3.899906, -0.608563, 3.583711, 0.735559, 88574
-3.101460, -1.116215, 2.879865, 0.728940, 88578
-4.029708, -0.110245, 3.679393, 0.738676, 88581
-3.711501, -1.019310, 3.260413, 0.456704, 88582
-4.323249, -1.090401, 3.678370, 0.735798, 88584
-3.684626, -1.008172, 3.168870, 0.727290, 88585
-4.133085, -1.000293, 3.431175, 0.727844, 88591
-4.248305, -1.119980, 3.551966, 0.472604, 88602
-2.745845, -1.142530, 3.939017, 0.727851, 88622
-1.609792, -1.183731, 3.626158, 0.720004, 88624
-3.880924, -0.283849, 3.748851, 0.718284, 88647
-3.963062, -0.796786, 3.647696, 0.607945, 88650
-4.190051, -0.994748, 3.749668, 0.712456, 88651
-4.195892, -1.026591, 3.834733, 0.716644, 88658
-4.225320, -1.075251, 3.825464, 0.639690, 88662
-3.903879, -0.394936, 3.678964, 0.712873, 88663
-1.520753, -1.170633, 3.705086, 0.732059, 88682
-3.897043, -0.242533, 3.764514, 0.724285, 88700
-3.899856, -0.532398, 3.577296, 0.715096, 88705
-2.856177, -1.060440, 2.739067, 0.712366, 88709
-4.351566, -1.145192, 3.707154, 0.717738, 88712
-4.054103, -0.127523, 3.655241, 0.715519, 88713
-4.020295, -0.994103, 3.373394, 0.711430, 88716
-4.013898, -0.115267, 3.562562, 0.711862, 88719
-2.751860, -1.048599, 2.658559, 0.707360, 88754
-4.017035, -0.074200, 3.592474, 0.710511, 88759
-4.359418, -1.139096, 3.397959, 0.705066, 88768
-4.324477, -1.139311, 3.508408, 0.708586, 88772
-3.828944, -1.098884, 4.235216, 0.732219, 88775
-4.054964, -0.866233, 4.077544, 0.402321, 88782
-3.694871, -0.916413, 3.919064, 0.719550, 88785
-3.940759, -0.109803, 3.869352, 0.723958, 88787
-3.971549, -1.001083, 3.861782, 0.714263, 88788
-3.969726, -0.951093, 3.505653, 0.699702, 88803
-2.943711, -1.267823, 2.825160, 0.696937, 88804
-3.841511, -0.356157, 3.557185, 0.678764, 88809
-3.973154, -1.111333, 4.192770, 0.644216, 88833
-3.366272, -1.051078, 3.993171, 0.641080, 88835
-3.976871, -0.114005, 3.791556, 0.647137, 88846
-3.902442, -0.336187, 3.592734, 0.638538, 88854
-3.908803, -0.297931, 3.589996, 0.638993, 88856
-4.118530, -1.007615, 3.394731, 0.636938, 88864
-4.021495, -1.023400, 4.116788, 0.647222, 88880
-3.941436, -0.951071, 3.518018, 0.634511, 88903
-4.269978, -0.986001, 3.642500, 0.638249, 88908
-4.228600, -1.007991, 3.555480, 0.637517, 88909
-4.435422, -1.142402, 3.655195, 0.639608, 88911
-4.281972, -1.217354, 3.472594, 0.405122, 88913
-3.518852, -1.022099, 4.058985, 0.643300, 88929
-3.049237, -1.136749, 3.859726, 0.637006, 88933
-3.961270, -0.111173, 3.815856, 0.648228, 88946
-4.010437, -0.916012, 3.743991, 0.636232, 88948
-3.948615, -0.808822, 3.600072, 0.628900, 88951
-4.155391, -1.005705, 3.654802, 0.636830, 88954
-4.160973, -1.012173, 3.806197, 0.638678, 88955
-3.975153, -0.105069, 3.531366, 0.640343, 88958
-3.882448, -0.118805, 3.895360, 0.631236, 88983
-3.813664, -0.840635, 3.892968, 0.623509, 88987
-3.848957, -0.902023, 3.906510, 0.623637, 88988
-3.725614, -0.371055, 3.822402, 0.621720, 88990
-3.901888, -0.603146, 3.731514, 0.623555, 88999
-3.932417, -0.468541, 3.645708, 0.625390, 89002
-2.610534, -1.052446, 2.696959, 0.627335, 89008
-4.255041, -1.079595, 3.504714, 0.631006, 89025
-3.527596, -0.896317, 3.842490, 0.574596, 89040
-3.900938, -0.098003, 3.877622, 0.593606, 89041
-4.288750, -1.119134, 3.951859, 0.590310, 89048
-4.005138, -0.099350, 3.630017, 0.598716, 89060
-3.861923, -1.004982, 3.410334, 0.013498, 89061
-4.060200, -1.022429, 3.590531, 0.591799, 89064
-4.362033, -1.121385, 3.622577, 0.598132, 89069
-1.190060, -1.067955, 3.808227, 0.420891, 89079
-1.407251, -1.118049, 3.797534, 0.422677, 89080
-2.263380, -1.113588, 3.876303, 0.425095, 89081
-3.816134, -0.930268, 3.930345, 0.443442, 89087
-4.038142, -1.017971, 3.562304, 0.476258, 89106
-3.743925, -0.339669, 3.452097, 0.297903, 89108
-3.539934, -1.016665, 3.189500, 0.480517, 89110
-4.023665, -0.113348, 3.603472, 0.485570, 89111
-2.823423, -1.171703, 2.608456, 0.487803, 89117
-4.247997, -1.092330, 3.502513, 0.491189, 89118
-3.960320, -1.026921, 3.305125, 0.490330, 89119
-4.334137, -1.155407, 3.489024, 0.495433, 89123
-4.377832, -1.178701, 3.360172, 0.500959, 89128
-2.628667, -1.123033, 4.123255, 0.418960, 89136
-1.439318, -1.100698, 3.881882, 0.420303, 89140
-2.829168, -1.130776, 4.061218, 0.423171, 89142
-0.899273, -1.021546, 3.706919, 0.422571, 89145
-1.752713, -1.068654, 3.643726, 0.430472, 89147
-3.958056, -0.990395, 3.962300, 0.446876, 89154
-3.924589, -0.125250, 3.902574, 0.454792, 89155
-4.047671, -1.132916, 4.076441, 0.445712, 89161
-3.972855, -0.156930, 3.815737, 0.463110, 89167
-3.915531, -0.324177, 3.624870, 0.472822, 89177
-3.870583, -0.400532, 3.556978, 0.474885, 89181
-2.673491, -1.143200, 2.804695, 0.475444, 89183
-4.232263, -1.086558, 3.439906, 0.494098, 89188
-3.493016, -1.074389, 4.186687, 0.392022, 89201
-1.471546, -1.136946, 4.006773, 0.378707, 89202
-3.066683, -1.178564, 4.154356, 0.387231, 89203
-2.808515, -1.103856, 4.108672, 0.385916, 89204
-0.257456, -1.269784, 3.871832, 0.377639, 89205
-4.040479, -1.126529, 4.225821, 0.406356, 89207
-2.602483, -1.129181, 4.061738, 0.385209, 89209
-3.189010, -1.149661, 4.114379, 0.390553, 89210
-4.282259, -1.153744, 4.192554, 0.421393, 89213
-3.998603, -1.069736, 4.154809, 0.407899, 89220
-3.668199, -0.834755, 3.930417, 0.267698, 89221
-3.450053, -0.995088, 3.988469, 0.399729, 89224
-4.092820, -1.065631, 4.079016, 0.416712, 89225
-2.661729, -1.144835, 3.829382, 0.395666, 89226
-3.935634, -0.929053, 3.851829, 0.421101, 89229
-3.836033, -0.328100, 3.530241, 0.447500, 89242
-2.888970, -1.205259, 2.911578, 0.447237, 89243
-3.740065, -0.982736, 3.324034, 0.453543, 89245
-2.808776, -1.188519, 2.805887, 0.450804, 89246
-3.996110, -0.171078, 3.577756, 0.455599, 89247
-4.385756, -1.181809, 3.564813, 0.471321, 89249
-3.951271, -1.021268, 3.348797, 0.462503, 89250
-3.588473, -1.187956, 2.971606, 0.469339, 89255
-3.964784, -0.078617, 3.485780, 0.448072, 89256
-2.475406, -1.065159, 4.232459, 0.264625, 89263
-3.757411, -1.114284, 4.273093, 0.285428, 89264
-3.944114, -1.133726, 4.277948, 0.292620, 89265
-1.651430, -1.099445, 4.146148, 0.264027, 89266
-3.917696, -1.130498, 4.260051, 0.293370, 89268
-4.022282, -1.126365, 4.264802, 0.297286, 89269
-2.457092, -1.054682, 4.149823, 0.270359, 89270
-2.895350, -1.224916, 4.202186, 0.275514, 89271
-3.333678, -1.134820, 4.217740, 0.280349, 89272
-0.401705, -1.091321, 4.003635, 0.265006, 89273
-1.359886, -1.108325, 4.065208, 0.266657, 89274
-2.799214, -1.173581, 4.162795, 0.276204, 89275
-0.846115, -1.065166, 3.995349, 0.267862, 89276
-3.833243, -1.063424, 4.200317, 0.293479, 89277
-3.884823, -0.104999, 3.847067, 0.321055, 89287
-3.893379, -0.977033, 3.985147, 0.313675, 89288
-3.937213, -0.737676, 3.672812, 0.345599, 89293
-4.473259, -1.144004, 3.713404, 0.388080, 89296
-3.382479, -1.063915, 3.179621, 0.006277, 89369
-2.602978, -1.255552, 2.765446, 0.006224, 89371
-4.303590, -1.152205, 3.544848, 0.047363, 89372
-4.316264, -1.147389, 3.513989, 0.054472, 89373
-2.016523, -1.037073, 2.386364, 0.018761, 89375
-4.245938, -1.112592, 3.407243, 0.064521, 89378
-4.150822, -1.064824, 3.357690, 0.061543, 89379
-4.314117, -1.164867, 3.375160, 0.076758, 89381
-3.829447, -0.970747, 3.356842, 0.020338, 89439
-1.931579, -1.163625, 2.429146, 0.013850, 89440
-4.220772, -1.100322, 3.618087, 0.021133, 89441
-4.201234, -1.017659, 3.612315, 0.017898, 89442
-3.418355, -1.186780, 2.992317, 0.038729, 89444
-3.119953, -1.211862, 2.794405, 0.039989, 89446
-3.725801, -1.158919, 3.025623, 0.063652, 89447
-4.294652, -1.143454, 3.328159, 0.081853, 89448
