-3.774391, -0.357662, 3.487511, 0.847572, 94049
-3.688247, -0.894238, 3.408399, 0.842428, 94057
-3.658715, -0.995936, 3.360237, 0.837802, 94064
-3.838297, -0.815953, 3.484818, 0.832746, 94149
-3.399340, -0.999439, 3.502674, 0.832460, 94177
-3.954144, -1.122803, 3.088878, 0.848667, 94187
-3.850634, -0.076952, 3.409260, 0.845846, 94270
-3.288302, -0.989846, 3.617471, 0.827112, 94272
-3.841817, -0.941927, 3.417191, 0.844113, 94276
-3.725540, -0.914901, 3.380109, 0.836783, 94352
-3.604065, -0.990049, 3.311548, 0.831090, 94363
-4.160688, -0.999907, 3.391422, 0.857622, 94420
-3.817799, -0.669104, 3.505278, 0.842129, 94434
-3.981673, -0.995998, 3.314887, 0.847140, 94436
-3.831564, -0.929182, 3.414965, 0.841044, 94439
-3.399868, -0.991229, 3.600872, 0.829028, 94445
-3.569496, -1.134688, 3.041078, 0.826300, 94478
-3.851234, -0.803677, 3.508663, 0.841029, 94535
-3.843119, -0.427117, 3.526510, 0.842448, 94537
-3.757028, -0.487787, 3.476279, 0.835506, 94548
-3.359591, -1.002114, 3.680808, 0.819904, 94630
-3.620335, -1.003981, 3.263386, 0.822187, 94646
-3.695267, -0.806909, 3.468102, 0.828095, 94710
-3.321829, -0.992808, 3.471334, 0.816801, 94726
-3.706302, -1.113657, 3.034351, 0.823164, 94736
-3.569150, -0.972414, 3.243793, 0.818240, 94741
-3.941241, -1.124636, 3.028594, 0.832484, 94793
-3.830400, -0.093690, 3.414865, 0.835212, 94845
-3.708411, -0.935575, 3.361330, 0.821484, 94852
-3.777132, -0.883086, 3.396874, 0.825385, 94922
-3.801903, -0.110320, 3.372107, 0.828173, 95023
-3.860161, -0.224993, 3.473329, 0.831520, 95039
-3.793992, -0.997530, 3.284037, 0.822283, 95043
-3.726503, -0.669648, 3.493422, 0.787216, 95047
-3.742425, -0.120868, 3.339326, 0.820122, 95050
-3.636294, -0.106915, 3.376408, 0.814366, 95053
-3.824530, -0.999453, 3.377428, 0.821248, 95147
-3.515619, -1.119798, 3.062094, 0.808333, 95184
-3.409957, -1.151241, 3.099189, 0.786134, 95188
-4.105862, -1.127759, 3.197178, 0.825665, 95222
-3.996090, -1.122675, 3.110875, 0.821202, 95238
-3.469608, -0.999710, 3.426128, 0.807207, 95271
-3.998830, -1.006414, 4.088538, 0.823207, 95283
-3.793654, -0.321210, 3.509823, 0.816780, 95332
-4.228497, -1.141531, 3.262017, 0.822634, 95398
-4.090369, -0.993103, 3.351405, 0.819443, 95404
-4.069441, -1.118060, 3.208281, 0.816874, 95413
-3.621881, -1.126648, 3.079920, 0.800688, 95457
-4.048957, -1.027808, 4.024115, 0.819649, 95482
-4.130085, -1.122293, 3.160983, 0.820840, 95503
-3.927001, -1.099238, 3.156570, 0.813530, 95516
-3.650972, -0.053242, 3.364902, 0.801041, 95534
-3.759790, -0.155690, 3.346415, 0.807854, 95592
-3.456633, -1.002192, 3.221178, 0.798432, 95606
-4.162775, -0.995167, 3.802913, 0.816077, 95617
-3.907010, -0.986737, 3.241763, 0.805725, 95661
-3.632720, -0.802018, 3.484673, 0.799152, 95668
-4.098369, -0.992535, 3.439738, 0.807372, 95721
-4.022332, -1.153994, 4.427387, 0.804604, 95792
-3.679734, -0.431749, 3.502024, 0.793625, 95840
-3.767861, -0.058359, 3.358545, 0.797554, 95849
-4.093829, -0.965048, 3.956089, 0.618245, 95886
-4.037828, -0.991453, 3.328388, 0.797221, 95907
-3.814070, -1.060098, 3.168326, 0.791316, 95931
-3.035414, -1.179983, 4.213994, 0.774823, 95936
-3.093850, -1.173758, 4.137118, 0.787303, 95938
-2.871510, -1.175040, 4.282746, 0.787605, 95944
-3.740382, -0.038674, 3.350168, 0.795041, 95951
-3.567970, -0.991367, 3.189546, 0.787034, 95955
-3.854378, -0.340776, 3.529036, 0.744354, 96000
-3.776166, -0.110376, 3.366205, 0.792588, 96020
-3.805720, -0.203642, 3.411587, 0.793661, 96030
-3.741750, -1.104012, 3.015279, 0.786377, 96032
-3.550346, -1.087923, 3.140709, 0.778542, 96107
-3.904319, -0.976031, 3.442301, 0.790805, 96136
-3.909508, -0.041059, 3.441863, 0.799444, 96137
-3.902423, -0.057375, 3.437573, 0.798649, 96139
-3.818376, -0.054085, 3.386117, 0.793043, 96146
-3.779247, -1.111592, 3.061410, 0.782715, 96195
-3.624257, -0.038926, 3.439513, 0.780710, 96238
-3.716110, -0.032019, 3.357451, 0.775113, 96273
-3.162705, -1.155849, 4.324653, 0.694318, 96313
-2.723021, -1.206685, 4.618198, 0.773247, 96319
-4.075270, -1.132758, 4.636839, 0.768709, 96380
-4.124697, -1.107678, 4.197944, 0.770020, 96386
-3.838378, -0.462480, 3.523675, 0.769446, 96411
-3.743664, -0.801792, 3.454281, 0.765509, 96423
-3.706510, -0.508916, 3.489945, 0.766245, 96427
-2.675783, -1.207174, 4.809010, 0.766245, 96443
-3.991134, -0.040317, 3.495900, 0.770819, 96491
-3.878327, -0.993052, 3.410292, 0.757318, 96519
-3.628557, -0.841832, 3.498534, 0.753574, 96554
-3.637543, -0.034856, 3.385068, 0.753934, 96557
-4.072972, -1.154652, 4.796268, 0.760078, 96574
-3.943900, -0.067134, 3.463344, 0.766049, 96595
-3.916192, -0.089750, 3.462901, 0.764054, 96598
-3.817918, -0.354437, 3.502785, 0.756302, 96612
-3.665839, -0.529121, 3.485298, 0.750833, 96627
-3.372000, -0.982546, 3.456624, 0.749364, 96643
-3.324533, -1.131377, 3.214285, 0.733000, 96651
-4.064943, -1.200679, 5.027582, 0.760772, 96667
-4.182387, -1.064371, 3.938149, 0.763223, 96671
-4.069890, -1.191999, 4.611807, 0.760572, 96674
-4.043456, -0.983654, 3.634177, 0.760219, 96680
-3.827885, -0.040621, 3.392693, 0.758704, 96709
-3.823909, -0.852487, 3.475526, 0.753951, 96714
-3.765074, -0.280262, 3.468903, 0.753620, 96725
-3.596673, -0.991928, 3.282710, 0.747013, 96729
-4.241559, -1.139372, 4.100383, 0.741836, 96760
-4.184493, -1.122854, 4.253247, 0.740928, 96763
-4.184608, -1.089643, 3.380370, 0.741719, 96773
-3.963100, -0.110679, 3.480669, 0.747180, 96778
-3.847603, -0.107887, 3.400677, 0.742810, 96798
-3.865739, -1.039632, 3.178591, 0.736837, 96800
-3.707375, -0.453458, 3.482315, 0.734928, 96812
-3.789786, -0.052432, 3.362378, 0.741218, 96816
-4.091290, -1.138997, 5.050830, 0.720121, 96861
-3.964932, -0.975022, 3.415529, 0.716261, 96883
-3.865444, -0.768733, 3.531665, 0.714552, 96906
-2.932375, -1.179610, 4.753430, 0.579223, 96915
-3.544365, -0.933631, 3.517282, 0.710972, 96930
-3.276177, -1.000764, 3.584571, 0.711967, 96932
-3.304373, -0.992455, 3.921549, 0.538560, 96934
-4.183690, -1.181790, 5.482104, 0.708827, 96954
-4.132287, -1.169138, 4.596039, 0.707980, 96957
-3.934265, -0.838968, 3.548432, 0.574546, 96990
-3.726736, -0.034148, 3.401011, 0.675836, 97007
-2.938430, -1.132961, 4.357032, 0.702083, 97019
-3.320970, -0.971585, 3.635750, 0.698869, 97020
-3.614692, -0.028149, 3.442982, 0.700320, 97021
-2.690213, -1.193361, 4.689282, 0.701380, 97022
-3.468604, -1.125690, 3.089113, 0.699208, 97031
-3.147770, -1.143543, 3.555799, 0.700136, 97034
-4.253187, -1.207206, 4.774718, 0.703956, 97051
-4.258463, -1.180256, 4.335299, 0.704575, 97054
-4.107046, -1.124412, 3.085994, 0.704435, 97071
-4.020064, -0.990895, 3.360787, 0.700859, 97076
-4.023246, -1.090296, 3.250114, 0.701557, 97082
-3.990626, -1.106939, 3.064984, 0.701800, 97087
-3.957068, -1.118892, 3.197642, 0.700279, 97090
-3.881011, -0.591569, 3.543473, 0.697164, 97091
-3.780045, -0.711386, 3.496350, 0.693698, 97106
-3.780494, -0.546033, 3.483772, 0.693781, 97107
-3.764318, -0.995626, 3.345711, 0.694515, 97111
-2.795186, -1.149956, 4.930488, 0.692882, 97130
-3.584472, -0.145800, 3.367443, 0.575965, 97142
-4.288158, -1.159782, 5.143550, 0.656043, 97164
-4.283926, -1.159101, 4.985808, 0.656028, 97166
-4.049918, -0.993904, 3.422972, 0.655087, 97182
-3.901820, -1.091030, 3.006653, 0.652005, 97200
-3.647791, -1.081051, 3.110702, 0.655792, 97212
-2.957877, -1.167330, 4.632036, 0.657412, 97214
-4.205483, -0.980484, 3.699708, 0.620887, 97256
-4.156504, -1.080487, 3.323747, 0.619467, 97263
-3.838183, -0.999894, 3.249058, 0.610503, 97291
-3.842779, -1.083309, 3.009180, 0.613352, 97295
-3.774442, -0.395482, 3.477039, 0.403050, 97305
-3.441023, -0.917372, 3.707702, 0.607048, 97308
-3.602967, -0.763104, 3.539362, 0.606361, 97314
-2.548064, -1.187695, 5.171196, 0.616204, 97319
-3.043113, -1.163251, 3.869922, 0.609950, 97325
-3.115033, -1.100037, 3.714777, 0.609238, 97327
-4.152995, -1.110079, 3.071573, 0.603088, 97359
-3.996370, -0.171793, 3.518801, 0.604900, 97367
-4.030367, -0.999592, 3.297971, 0.604268, 97370
-3.918088, -0.105502, 3.438455, 0.609103, 97379
-3.917771, -1.004416, 3.408786, 0.597966, 97380
-3.736797, -0.956531, 3.346995, 0.588353, 97393
-3.584999, -0.482646, 3.596124, 0.577124, 97407
-3.461539, -0.990544, 3.553263, 0.582021, 97412
-3.429008, -0.969059, 3.538580, 0.581107, 97415
-2.451108, -1.159010, 5.363289, 0.588699, 97426
-2.954749, -1.113796, 4.327324, 0.583697, 97432
-4.023071, -1.151481, 4.776230, 0.624867, 97451
-3.991732, -1.000184, 3.395410, 0.618252, 97459
-3.920994, -1.127496, 3.042951, 0.612953, 97464
-3.813426, -0.783836, 3.498717, 0.605796, 97469
-3.803532, -0.378162, 3.502841, 0.607273, 97473
-3.837712, -0.938093, 3.277046, 0.606670, 97483
-3.665168, -0.286798, 3.482091, 0.595950, 97490
-3.708374, -0.979546, 3.105771, 0.596896, 97498
-3.594376, -0.030782, 3.439297, 0.590206, 97505
-2.544888, -1.067938, 5.350107, 0.491083, 97510
-3.427019, -1.105198, 2.978791, 0.578926, 97514
-4.134211, -1.101975, 3.187965, 0.563881, 97529
-3.923196, -0.773422, 3.609890, 0.552709, 97542
-3.888201, -0.902112, 3.445913, 0.548141, 97545
-3.865098, -0.053321, 3.399662, 0.560358, 97552
-3.843038, -0.027744, 3.391913, 0.558659, 97555
-3.730833, -0.322272, 3.458766, 0.541445, 97563
-3.567526, -0.694987, 3.629083, 0.468005, 97571
-3.565248, -0.947444, 3.239588, 0.528249, 97577
-3.074427, -1.063267, 4.634318, 0.530727, 97578
-3.045376, -1.135616, 4.613484, 0.530066, 97579
-3.429632, -0.911251, 3.708617, 0.528610, 97583
-3.200838, -1.127660, 3.467155, 0.519262, 97588
-4.124079, -0.993379, 3.923810, 0.535594, 97598
-3.813941, -1.008965, 3.419512, 0.504887, 97611
-3.711271, -0.295075, 3.479780, 0.499752, 97617
-3.474814, -0.973391, 3.410587, 0.477413, 97630
-3.097100, -1.135169, 4.472926, 0.484606, 97631
-3.469878, -0.974455, 3.232517, 0.471673, 97637
-4.082590, -1.107151, 4.262972, 0.541744, 97665
-3.733638, -0.637599, 3.471733, 0.498674, 97679
-3.514878, -0.812044, 3.695097, 0.485350, 97688
-3.649313, -0.164152, 3.388161, 0.487850, 97696
-3.496325, -0.081660, 3.516002, 0.476116, 97701
-3.296924, -0.977818, 3.892001, 0.477054, 97702
-3.334613, -1.093014, 3.165073, 0.439248, 97704
-3.226376, -1.121629, 3.357412, 0.456494, 97707
-2.275891, -1.106061, 5.593275, 0.473874, 97709
-2.866075, -1.128385, 4.170599, 0.463098, 97710
-3.016231, -1.126582, 3.666560, 0.454059, 97711
-2.995473, -1.118314, 3.704173, 0.454123, 97712
-4.123056, -1.081001, 3.302692, 0.554621, 97721
-3.891723, -0.428904, 3.554469, 0.538292, 97732
-3.497580, -0.743340, 3.773886, 0.499442, 97746
-3.696944, -0.105903, 3.362211, 0.508291, 97747
-3.691156, -0.126167, 3.360732, 0.506449, 97748
-3.609942, -0.106862, 3.384946, 0.495481, 97754
-3.048131, -1.109524, 4.254637, 0.487587, 97757
-2.830585, -1.120421, 4.252135, 0.477236, 97764
-2.587848, -1.117084, 4.829002, 0.481028, 97765
-3.034241, -1.101753, 3.765798, 0.473302, 97766
-3.161018, -1.117145, 3.445078, 0.470510, 97767
-3.236519, -1.123455, 3.221808, 0.467457, 97769
-2.135713, -1.131269, 5.571431, 0.479866, 97771
-2.692516, -1.023960, 4.310397, 0.470824, 97773
-4.230193, -1.106889, 3.289768, 0.374654, 97774
-3.897578, -1.108206, 3.167843, 0.331620, 97797
-3.711512, -0.837660, 3.450417, 0.306641, 97813
-3.807418, -0.308070, 3.492436, 0.332137, 97816
-3.690430, -1.095115, 2.983970, 0.302756, 97818
-3.628428, -0.797196, 3.390254, 0.294936, 97820
-3.571067, -0.767849, 3.607577, 0.294351, 97822
-3.607368, -0.503949, 3.552965, 0.298827, 97824
-3.439995, -0.912229, 3.851099, 0.288631, 97826
-3.672903, -0.694636, 3.478040, 0.302462, 97831
-3.432329, -0.962409, 3.349617, 0.276028, 97838
-3.589410, -0.040281, 3.390302, 0.301054, 97842
-3.378077, -0.987165, 3.369737, 0.272071, 97843
-3.366205, -0.965243, 3.617646, 0.276874, 97854
-3.031343, -1.117553, 3.847847, 0.260592, 97856
-3.109450, -1.110866, 3.628288, 0.259648, 97858
-3.426490, -0.992564, 3.306749, 0.274994, 97859
-2.723618, -1.093868, 4.478286, 0.259701, 97860
-2.959906, -1.099843, 3.833107, 0.255272, 97861
-2.598821, -1.137945, 4.653267, 0.257269, 97862
-2.855760, -1.101899, 4.069619, 0.255579, 97863
-2.361155, -1.002398, 5.164151, 0.257621, 97864
-3.007528, -1.126833, 3.506693, 0.247053, 97869
