-3.672667, -1.025427, 4.119143, 0.658454, 104457
-3.254019, -1.172123, 4.142437, 0.779360, 104461
-3.625686, -0.264201, 3.512991, 0.817982, 104495
-3.119572, -1.177422, 3.584354, 0.807224, 104509
-3.169381, -1.169916, 3.590490, 0.789935, 104577
-3.571251, -0.854439, 3.766178, 0.781445, 104582
-3.907395, -0.988699, 4.042453, 0.777818, 104586
-3.825404, -1.016534, 4.025316, 0.777112, 104587
-3.228986, -1.151146, 3.475722, 0.789482, 104645
-3.541807, -0.807478, 3.706040, 0.773969, 104662
-3.566043, -0.339671, 3.675913, 0.773290, 104663
-3.303248, -1.007032, 3.672065, 0.774846, 104664
-5.187248, -1.177702, 4.710619, 0.767142, 104674
-3.847044, -1.035592, 4.142287, 0.763306, 104744
-3.565943, -0.482750, 3.672918, 0.788635, 104793
-3.556848, -0.679203, 3.680191, 0.766816, 104848
-3.558534, -0.555204, 3.689427, 0.766224, 104849
-3.123507, -1.178898, 4.100796, 0.750540, 104872
-3.465902, -1.001274, 3.429214, 0.773010, 104898
-3.222956, -1.167113, 3.433492, 0.772738, 104904
-3.585465, -0.392899, 3.603611, 0.761314, 104907
-3.552619, -0.748468, 3.648101, 0.756760, 104910
-3.579492, -0.431493, 3.723242, 0.751621, 104916
-3.156732, -1.171605, 3.723265, 0.752902, 104922
-5.825268, -1.105080, 4.962809, 0.746786, 104930
-3.532730, -1.013017, 3.951240, 0.732309, 104931
-3.234996, -1.091282, 3.885018, 0.743159, 104935
-3.710536, -1.102955, 4.275136, 0.731423, 104944
-3.444830, -0.982838, 3.434504, 0.750678, 104985
-3.534610, -0.839072, 3.671174, 0.754486, 104993
-3.552958, -0.793159, 3.680677, 0.753842, 104994
-3.505217, -0.880405, 3.722143, 0.751438, 105000
-3.578099, -0.341145, 3.740725, 0.750292, 105006
-3.324917, -1.011252, 3.722531, 0.751079, 105008
-3.482276, -0.912256, 3.783291, 0.748105, 105009
-5.275112, -1.197524, 4.631649, 0.745291, 105018
-4.501831, -1.156705, 4.329731, 0.743792, 105019
-4.855739, -1.131020, 4.622656, 0.742130, 105027
-3.571892, -1.018307, 4.067935, 0.737503, 105031
-3.323664, -1.013853, 3.954567, 0.739714, 105032
-3.631079, -0.242208, 3.483400, 0.775657, 105077
-3.535977, -0.864281, 3.538974, 0.767059, 105087
-3.057136, -1.163054, 3.562351, 0.765045, 105095
-3.314710, -1.001157, 3.692473, 0.758133, 105099
-3.576622, -0.813570, 3.781336, 0.754934, 105103
-3.570797, -0.369218, 3.739761, 0.757745, 105104
-3.554847, -0.657930, 3.772517, 0.754922, 105107
-3.595104, -0.278972, 3.775846, 0.756537, 105112
-4.484332, -1.167089, 4.260190, 0.751701, 105119
-3.104853, -1.180187, 3.751042, 0.755881, 105120
-3.660887, -0.999560, 4.027572, 0.691519, 105135
-3.703177, -1.154600, 4.380589, 0.744606, 105141
-3.358791, -1.161041, 4.196774, 0.742921, 105142
-4.728114, -1.130260, 3.225542, 0.734810, 105155
-3.793530, -0.322992, 3.459336, 0.028894, 105164
-3.406303, -1.011039, 3.497125, 0.730898, 105178
-3.107889, -1.186353, 3.517452, 0.731212, 105181
-3.261404, -1.003680, 3.562629, 0.728376, 105182
-3.617290, -0.631899, 3.583430, 0.726620, 105187
-3.557646, -0.255689, 3.708224, 0.722908, 105190
-3.143117, -1.165852, 3.684113, 0.725749, 105191
-3.575970, -0.299556, 3.750819, 0.721770, 105192
-5.670870, -1.133527, 4.685462, 0.724591, 105205
-5.106803, -1.073974, 4.622281, 0.723670, 105211
-4.332322, -1.148826, 4.379799, 0.721889, 105212
-3.640184, -1.060478, 4.175982, 0.719928, 105221
-3.066003, -1.177479, 3.974320, 0.719977, 105227
-3.540531, -1.138674, 4.231743, 0.720138, 105228
-4.488883, -1.130466, 3.281823, 0.705891, 105252
-3.571726, -0.389918, 3.726233, 0.691735, 105295
-3.717368, -0.800467, 3.864728, 0.689151, 105300
-4.960585, -1.099302, 4.335415, 0.684380, 105309
-6.196482, -1.098771, 4.847476, 0.693553, 105316
-4.620069, -1.120864, 4.482440, 0.690819, 105323
-3.219813, -1.173507, 3.944377, 0.688484, 105326
-3.771626, -1.033547, 4.209290, 0.593994, 105330
-3.471011, -1.163900, 4.201936, 0.687513, 105342
-3.554614, -1.013844, 4.051325, 0.687344, 105349
-3.961313, -1.002737, 3.264583, 0.694170, 105363
-4.587717, -1.104859, 3.243598, 0.692190, 105365
-3.321750, -1.025276, 3.445329, 0.690500, 105379
-3.056798, -1.183114, 3.471775, 0.688919, 105382
-3.206621, -1.105367, 3.768033, 0.681354, 105411
-3.860884, -0.988307, 3.997100, 0.679833, 105415
-3.595411, -1.003032, 3.928353, 0.679240, 105416
-6.121660, -1.053939, 4.682925, 0.684445, 105417
-6.673329, -1.120177, 5.107667, 0.684959, 105428
-3.446335, -1.022155, 4.008228, 0.678490, 105431
-3.503427, -0.837481, 3.664050, 0.682878, 105442
-5.029497, -1.151561, 3.127140, 0.616005, 105460
-4.548789, -1.117760, 3.186750, 0.697158, 105462
-4.425595, -1.110366, 3.189649, 0.697428, 105463
-3.541469, -0.987788, 3.277719, 0.699994, 105467
-3.593834, -0.953025, 3.304949, 0.699484, 105473
-3.613107, -0.525919, 3.524788, 0.698027, 105488
-3.450307, -0.992434, 3.560873, 0.694136, 105495
-3.780557, -0.505789, 3.452700, 0.391887, 105496
-3.778163, -0.612410, 3.459690, 0.698350, 105499
-3.440417, -0.952348, 3.674549, 0.692192, 105508
-3.206426, -0.991088, 3.648705, 0.693231, 105513
-3.523165, -0.909655, 3.812019, 0.690910, 105524
-3.485178, -0.827140, 3.660536, 0.691453, 105529
-3.686029, -0.981083, 3.950745, 0.691039, 105537
-3.291210, -1.049614, 3.939537, 0.691439, 105544
-4.535567, -1.158753, 4.401349, 0.694446, 105546
-3.559539, -1.148269, 4.285325, 0.693853, 105556
-6.476926, -1.084453, 2.935711, 0.615053, 105567
-3.825838, -0.982657, 3.216988, 0.558014, 105568
-4.341241, -1.197411, 3.164778, 0.617111, 105570
-3.101984, -1.192400, 3.377378, 0.618575, 105578
-3.800894, -0.426317, 3.463199, 0.618376, 105586
-3.479077, -0.967768, 3.548931, 0.619943, 105603
-3.589800, -0.593329, 3.771829, 0.624243, 105616
-3.590029, -0.399885, 3.768802, 0.625450, 105618
-3.332448, -0.981022, 3.854903, 0.629224, 105624
-5.924599, -1.087139, 4.641860, 0.636818, 105629
-3.531266, -1.077086, 4.114583, 0.637566, 105639
-3.227423, -1.169574, 4.042116, 0.638210, 105641
-7.394716, -1.055306, 5.535903, 0.642998, 105642
-3.818821, -1.143707, 4.319573, 0.641704, 105647
-4.341250, -1.090332, 4.571133, 0.617048, 105651
-3.211708, -1.151719, 4.164694, 0.642873, 105654
-4.806973, -1.078353, 3.093139, 0.567837, 105661
-5.612021, -1.135525, 3.021442, 0.574398, 105665
-5.905896, -1.120353, 3.000949, 0.574120, 105667
-4.716117, -1.139721, 3.168979, 0.575622, 105671
-3.593552, -0.211582, 3.461275, 0.577569, 105682
-3.174639, -1.177732, 3.527778, 0.578937, 105690
-3.600301, -0.776794, 3.589270, 0.576876, 105696
-3.184695, -1.125861, 3.571118, 0.579298, 105698
-3.558996, -0.622201, 3.636546, 0.577455, 105699
-3.585949, -0.753708, 3.774168, 0.579037, 105714
-3.487717, -0.942921, 3.804538, 0.580024, 105715
-3.447147, -0.160968, 3.717659, 0.582333, 105722
-5.991831, -1.104625, 4.559036, 0.590223, 105731
-3.283726, -1.018411, 3.888160, 0.584453, 105732
-3.350163, -1.001998, 3.918726, 0.584724, 105733
-3.479537, -0.124292, 3.825961, 0.585345, 105737
-4.024267, -1.071692, 4.215799, 0.589621, 105742
-4.761963, -1.159937, 4.320658, 0.588618, 105748
-3.715242, -1.102587, 4.241491, 0.592574, 105749
-3.704574, -1.000915, 4.128678, 0.469345, 105760
-3.167538, -1.188910, 4.210631, 0.594833, 105765
-3.623075, -0.811079, 3.568999, 0.579296, 105785
-3.687075, -0.848863, 3.858184, 0.580321, 105799
-3.214488, -1.095814, 3.812143, 0.582293, 105802
-5.923737, -1.154395, 4.553648, 0.588749, 105808
-3.555607, -0.334940, 3.731338, 0.582643, 105809
-3.484891, -0.150841, 3.827224, 0.585286, 105812
-3.394256, -1.165694, 4.097391, 0.587202, 105824
-4.176354, -1.187684, 4.344259, 0.589095, 105825
-4.951580, -1.097971, 3.024649, 0.615383, 105839
-5.558320, -1.078017, 2.970707, 0.614508, 105842
-4.272761, -1.111752, 3.137200, 0.616871, 105843
-3.097493, -1.170626, 3.615448, 0.620124, 105858
-3.176917, -1.165317, 3.745704, 0.621318, 105872
-3.571270, -0.280301, 3.724457, 0.624121, 105875
-3.681126, -0.566011, 3.819587, 0.621506, 105876
-5.039771, -1.169867, 4.281373, 0.625430, 105880
-4.965033, -1.033085, 4.307535, 0.626759, 105881
-4.725271, -1.139668, 4.580131, 0.631482, 105893
-4.944868, -1.135029, 4.675746, 0.632270, 105894
-6.208414, -1.134613, 2.849629, 0.441642, 105904
-5.313138, -1.189379, 2.962882, 0.442688, 105905
-6.646560, -0.996110, 2.792657, 0.439822, 105906
-5.974756, -1.077073, 3.030348, 0.445391, 105910
-4.541189, -1.218369, 3.232602, 0.448004, 105913
-3.573334, -0.249242, 3.644562, 0.457755, 105937
-3.578269, -0.409834, 3.747759, 0.465257, 105942
-3.748198, -0.323639, 3.859474, 0.475011, 105952
-4.909587, -1.147941, 4.316726, 0.485740, 105955
-3.254840, -1.243066, 3.999413, 0.491380, 105957
-3.566557, -0.879960, 4.072702, 0.490934, 105962
-5.032948, -1.145346, 2.868348, 0.005221, 105967
-6.976428, -1.125543, 2.652933, 0.005905, 105970
-4.246014, -1.047590, 3.132627, 0.017362, 105972
-4.902264, -1.181352, 3.009294, 0.015820, 105973
-6.664844, -1.359311, 2.737798, 0.013228, 105975
-3.088259, -1.203647, 3.352748, 0.032956, 105980
-6.243183, -1.080892, 2.973117, 0.020249, 105981
-5.118518, -1.124348, 3.195567, 0.029276, 105984
-3.585675, -0.189082, 3.438246, 0.014190, 105985
-3.796381, -0.382501, 3.459966, 0.030747, 105989
-3.266373, -1.005685, 3.642011, 0.066665, 106008
-3.569059, -0.785046, 3.661782, 0.058759, 106009
-3.532610, -0.483691, 3.648061, 0.054824, 106010
-3.423652, -1.014597, 3.668232, 0.066351, 106011
-3.127933, -1.103075, 3.670142, 0.078821, 106012
-3.267822, -0.995066, 3.676210, 0.071439, 106013
-3.561454, -0.270945, 3.685044, 0.063031, 106017
-3.577116, -0.523607, 3.744977, 0.070578, 106019
-3.599302, -0.540114, 3.770254, 0.074670, 106021
-3.533009, -0.974673, 3.862882, 0.091833, 106029
-3.233085, -1.318373, 3.882809, 0.111047, 106030
-3.524718, -0.401656, 3.685771, 0.061422, 106032
-4.411952, -1.100372, 4.041690, 0.097207, 106033
-4.442900, -1.167597, 4.078255, 0.100170, 106034
-4.222237, -1.082460, 4.029624, 0.098891, 106035
-3.751785, -0.404212, 3.864207, 0.092418, 106036
-5.474839, -1.135386, 4.321902, 0.110488, 106037
-3.609313, -0.583831, 3.793854, 0.078312, 106038
-6.941103, -1.129438, 4.821696, 0.127279, 106040
-4.265004, -1.062654, 4.244545, 0.124958, 106041
-4.839523, -0.744419, 4.162773, 0.109677, 106044
-3.166559, -1.180805, 4.123547, 0.149587, 106046
-3.100503, -1.172725, 4.152913, 0.156123, 106049
-3.874794, -1.133868, 4.447779, 0.163138, 106051
-3.216889, -1.152547, 4.068815, 0.140340, 106053
