-3.077953, -1.182925, 3.536120, 0.802520, 99959
-3.735369, -0.603191, 3.486787, 0.844076, 99996
-3.575709, -0.184065, 3.433725, 0.839471, 100016
-4.044552, -0.994211, 3.429601, 0.853758, 100062
-3.585534, -1.026671, 4.085339, 0.817497, 100110
-3.437044, -1.001060, 3.602443, 0.817517, 100112
-3.421587, -1.008034, 3.321601, 0.825115, 100129
-3.040485, -1.179415, 3.564406, 0.794533, 100233
-3.570877, -0.794321, 3.658236, 0.810802, 100269
-3.420041, -1.005563, 3.698684, 0.809760, 100278
-3.634583, -0.283174, 3.491840, 0.832634, 100335
-3.610075, -0.760114, 3.523185, 0.823267, 100346
-3.604272, -1.001369, 3.320339, 0.830961, 100412
-3.572355, -0.282862, 3.604540, 0.820789, 100429
-3.463354, -1.011960, 3.566460, 0.813869, 100430
-3.415295, -1.006140, 3.566009, 0.811223, 100431
-3.610622, -0.502422, 3.534392, 0.824080, 100435
-3.173464, -1.190138, 3.318046, 0.808283, 100446
-3.418295, -1.036473, 3.235736, 0.823621, 100515
-3.658658, -0.995363, 3.185870, 0.668003, 100572
-3.571592, -0.345370, 3.620203, 0.817420, 100591
-3.312483, -1.163936, 3.222413, 0.817401, 100593
-3.312673, -1.001684, 3.476970, 0.804568, 100604
-3.194781, -1.180807, 3.285799, 0.807683, 100609
-3.590954, -1.003686, 3.249719, 0.825029, 100668
-3.607966, -0.765338, 3.558908, 0.815128, 100675
-3.621912, -0.302180, 3.513645, 0.822632, 100676
-3.591989, -0.612687, 3.579455, 0.814044, 100693
-3.562017, -0.990930, 3.342765, 0.818949, 100775
-3.362795, -1.158134, 3.212769, 0.814985, 100785
-3.823628, -1.153687, 4.723691, 0.804897, 100791
-3.358911, -0.997176, 3.462711, 0.803017, 100792
-3.253220, -1.178075, 3.398915, 0.802400, 100795
-3.590835, -0.658875, 3.823531, 0.557197, 100802
-3.661497, -0.998316, 3.360909, 0.821887, 100860
-3.661082, -1.026805, 4.138370, 0.800708, 100880
-3.220806, -1.171564, 3.433342, 0.793817, 100991
-3.686280, -0.899935, 3.413229, 0.812109, 101064
-3.461380, -1.141160, 3.096358, 0.813117, 101065
-3.173962, -1.183692, 3.533120, 0.737873, 101098
-3.435647, -1.010800, 3.922811, 0.783792, 101188
-3.695173, -1.154796, 4.668283, 0.787742, 101191
-2.999981, -1.179582, 3.547736, 0.763629, 101283
-3.052850, -1.187825, 3.806240, 0.756996, 101287
-3.118440, -1.175560, 3.870797, 0.761088, 101384
-3.451171, -0.997866, 3.659555, 0.776014, 101444
-3.061004, -1.181368, 3.686655, 0.760386, 101473
-3.760674, -1.005599, 3.353583, 0.798426, 101502
-3.578086, -0.534391, 3.648586, 0.779400, 101536
-4.072437, -1.147888, 5.044998, 0.777984, 101543
-3.289452, -1.002930, 3.817150, 0.761333, 101559
-3.541749, -0.986366, 3.948979, 0.622547, 101563
-3.565271, -0.310194, 3.605514, 0.781271, 101639
-3.552560, -1.120766, 4.263075, 0.763867, 101647
-3.306305, -1.173319, 3.260875, 0.776582, 101713
-3.604161, -0.414733, 3.563109, 0.776561, 101714
-4.276470, -1.149506, 4.998640, 0.725480, 101724
-4.011851, -1.132652, 4.916448, 0.769869, 101732
-3.272106, -1.123993, 3.387857, 0.768230, 101737
-3.302610, -1.004136, 3.782903, 0.751991, 101741
-3.184482, -1.098755, 3.629988, 0.753642, 101743
-3.509948, -0.972693, 3.823066, 0.764769, 101744
-3.115390, -1.161764, 3.653759, 0.750589, 101754
-3.905346, -0.999719, 3.317057, 0.787625, 101778
-3.694436, -0.508230, 3.497300, 0.778399, 101800
-3.316276, -1.072446, 3.420294, 0.759379, 101824
-4.269698, -1.170225, 5.123011, 0.724762, 101834
-3.068471, -1.182827, 3.562462, 0.745372, 101848
-3.148878, -1.168942, 3.763840, 0.744587, 101849
-6.074551, -1.127282, 4.587403, 0.796489, 101862
-4.740839, -1.135616, 3.703360, 0.794074, 101868
-4.880599, -1.136822, 3.821048, 0.793608, 101869
-5.300634, -1.133391, 4.156261, 0.794016, 101872
-3.669681, -0.999797, 4.029808, 0.733740, 101935
-3.278666, -1.082505, 3.506534, 0.744351, 101939
-3.909425, -1.144731, 4.597946, 0.750194, 101944
-3.260839, -1.177853, 4.152008, 0.730225, 101974
-5.564488, -1.154278, 4.150274, 0.791484, 101979
-5.230863, -1.149632, 3.998893, 0.789422, 101981
-3.626803, -0.674557, 3.522080, 0.751743, 102018
-3.554324, -0.260291, 3.630430, 0.747394, 102036
-3.550762, -0.608120, 3.755224, 0.577208, 102037
-3.881463, -1.128303, 4.864310, 0.729627, 102050
-4.887089, -1.132558, 3.964289, 0.572265, 102093
-3.604625, -0.334191, 3.582386, 0.740393, 102132
-3.305241, -0.997603, 3.747558, 0.702847, 102152
-3.087321, -1.173814, 3.792721, 0.688642, 102174
-5.481383, -1.164316, 4.116032, 0.758433, 102184
-5.874327, -1.136380, 4.433708, 0.758537, 102187
-5.396240, -1.172061, 4.128289, 0.756280, 102189
-5.031191, -1.138646, 3.895438, 0.755432, 102190
-3.392511, -1.118223, 3.186318, 0.720975, 102226
-3.610771, -0.430494, 3.543055, 0.720598, 102229
-3.760880, -0.349735, 3.509225, 0.291464, 102232
-3.530526, -0.185724, 3.517194, 0.724160, 102236
-3.249480, -1.162837, 3.447773, 0.694523, 102240
-3.223337, -1.078416, 3.523122, 0.686152, 102253
-3.233655, -1.151510, 4.056896, 0.669541, 102276
-3.435047, -1.018890, 3.998464, 0.466529, 102277
-5.389461, -1.169196, 4.031640, 0.757076, 102291
-3.861834, -1.011155, 3.340583, 0.732618, 102294
-3.425334, -1.158445, 3.129400, 0.721845, 102304
-3.622053, -0.348862, 3.530130, 0.709944, 102332
-3.087105, -1.174616, 3.692852, 0.643045, 102350
-3.487196, -1.004095, 3.229055, 0.710459, 102388
-3.447096, -1.039364, 3.230812, 0.702823, 102390
-3.663945, -0.576522, 3.510418, 0.707156, 102399
-3.389884, -0.993798, 3.601492, 0.629162, 102420
-3.102049, -1.191190, 3.380554, 0.657231, 102424
-4.220862, -1.162506, 4.895950, 0.672884, 102431
-3.104568, -1.172947, 3.514582, 0.643329, 102432
-3.279077, -1.057089, 3.501373, 0.621208, 102437
-3.217842, -0.993962, 3.703143, 0.635871, 102441
-3.465334, -1.148532, 4.298228, 0.635124, 102446
-3.259249, -1.009955, 3.919525, 0.580889, 102447
-3.088294, -1.187892, 3.968508, 0.602500, 102462
-3.789332, -0.956879, 3.368768, 0.715182, 102489
-3.542077, -0.289887, 3.649612, 0.682349, 102520
-3.479501, -1.010700, 3.981498, 0.642256, 102528
-4.645371, -1.162087, 5.638576, 0.668215, 102529
-3.159197, -1.112461, 3.631588, 0.630773, 102531
-3.553161, -0.381646, 3.774020, 0.556590, 102541
-2.942370, -1.182769, 3.762130, 0.594429, 102553
-2.957262, -1.191642, 3.813548, 0.593506, 102556
-3.408781, -1.094069, 3.210337, 0.677865, 102579
-3.615336, -0.652011, 3.535219, 0.670309, 102592
-3.624643, -0.378758, 3.524107, 0.683977, 102593
-3.226136, -1.173116, 3.249296, 0.658701, 102594
-3.605892, -0.684200, 3.580961, 0.664334, 102596
-3.523599, -0.863943, 3.559063, 0.634762, 102597
-3.590796, -0.626694, 3.590258, 0.663807, 102598
-3.581312, -0.466162, 3.575458, 0.669371, 102600
-3.583663, -0.676937, 3.610268, 0.659628, 102601
-3.542803, -0.810043, 3.709340, 0.645530, 102608
-3.585810, -0.342245, 3.748544, 0.662342, 102611
-3.680421, -1.011420, 4.188242, 0.621779, 102613
-4.600738, -1.155947, 5.402624, 0.654811, 102616
-3.158217, -1.108458, 3.702213, 0.604788, 102621
-3.294409, -1.014229, 3.868159, 0.609274, 102623
-3.261827, -1.113076, 4.028722, 0.598684, 102632
-2.896504, -1.190953, 3.718598, 0.572210, 102644
-3.310436, -1.096991, 3.388204, 0.647752, 102670
-3.527795, -1.006463, 3.365081, 0.672757, 102671
-3.481735, -0.914945, 3.603746, 0.642202, 102676
-3.538417, -0.831721, 3.747115, 0.637067, 102679
-4.086471, -1.191510, 4.603183, 0.639079, 102683
-4.558459, -1.185344, 5.669792, 0.637113, 102689
-3.374660, -1.017021, 3.336503, 0.657969, 102716
-3.660226, -0.704248, 3.500901, 0.674401, 102726
-3.508466, -0.872619, 3.757057, 0.629095, 102732
-3.580243, -1.099899, 4.200360, 0.608682, 102739
-3.381532, -1.174122, 4.214049, 0.586420, 102743
-4.156831, -1.008403, 3.437274, 0.699018, 102754
-3.641470, -0.260782, 3.495643, 0.684327, 102763
-3.565794, -0.894316, 3.542754, 0.649831, 102765
-3.569185, -0.574822, 3.624539, 0.646543, 102768
-3.549634, -0.455690, 3.650103, 0.645185, 102771
-4.032256, -1.163238, 4.439431, 0.630843, 102777
-4.976083, -1.101834, 5.655841, 0.629179, 102782
-4.522155, -1.169547, 5.191431, 0.634271, 102784
-3.185115, -1.091651, 3.707595, 0.596943, 102788
-4.655604, -1.132997, 5.720939, 0.627639, 102790
-3.013899, -1.191719, 3.808663, 0.571378, 102800
-2.909783, -1.206348, 3.795274, 0.553432, 102804
-3.559513, -0.896205, 3.437270, 0.629707, 102823
-3.395947, -0.998306, 3.497639, 0.607825, 102840
-3.583663, -0.600525, 3.748177, 0.606277, 102848
-3.771499, -1.054913, 4.091851, 0.589780, 102851
-3.240039, -1.043184, 3.528959, 0.591569, 102853
-3.435922, -0.143745, 3.647301, 0.613762, 102861
-4.757708, -1.155156, 5.437522, 0.607366, 102870
-3.487332, -1.001311, 3.280795, 0.632877, 102897
-3.718081, -0.701800, 3.479120, 0.633435, 102900
-3.352837, -1.161239, 3.252656, 0.625764, 102904
-3.576190, -1.081627, 3.422992, 0.609259, 102907
-3.648485, -0.615678, 3.505342, 0.624126, 102910
-3.618874, -0.733408, 3.521441, 0.616410, 102914
-3.359295, -1.041650, 3.355674, 0.610598, 102916
-3.612766, -0.327198, 3.544611, 0.625884, 102919
-3.405332, -1.002064, 3.444306, 0.602906, 102920
-3.581321, -0.415342, 3.602093, 0.610013, 102926
-3.266366, -1.005538, 3.645276, 0.564046, 102938
-4.310825, -1.172050, 4.872750, 0.582058, 102939
-3.012592, -1.206408, 3.502746, 0.559512, 102943
-3.422982, -0.158611, 3.654394, 0.589724, 102945
-3.192518, -1.135314, 3.825269, 0.542748, 102949
-4.110705, -1.246663, 4.653131, 0.577048, 102951
-3.051418, -1.187761, 3.843669, 0.524661, 102956
-3.172285, -1.178938, 4.177865, 0.512832, 102960
-3.385823, -1.154227, 3.177644, 0.612130, 102978
-3.553972, -1.009662, 3.318093, 0.608783, 102980
-3.507894, -1.001886, 3.311984, 0.605356, 102983
-3.590401, -0.886533, 3.433202, 0.598365, 102985
-3.196875, -1.173859, 3.244185, 0.586394, 102989
-3.606920, -0.239522, 3.512142, 0.610858, 102990
-3.614653, -0.493484, 3.552073, 0.594639, 102992
-3.649717, -0.292656, 3.497674, 0.615742, 102995
-3.546632, -0.511724, 3.648646, 0.573494, 102998
-3.566117, -0.789402, 3.741938, 0.563021, 102999
-3.166520, -1.170879, 3.566612, 0.542469, 103005
-3.330269, -1.023657, 3.489978, 0.564814, 103006
-3.682128, -0.971053, 4.095886, 0.548703, 103008
-3.273413, -0.989336, 3.547812, 0.551388, 103017
-5.044754, -1.190897, 6.083048, 0.561240, 103020
-3.231597, -1.190893, 4.045230, 0.510407, 103029
-3.616701, -1.123955, 4.552236, 0.499404, 103030
-2.973946, -1.159085, 3.694540, 0.504092, 103031
-3.146821, -1.163746, 3.768886, 0.520733, 103037
-3.332355, -1.011869, 3.670252, 0.545754, 103046
-5.889161, -1.175949, 4.098191, 0.595720, 103047
-6.379658, -1.149584, 4.494356, 0.594826, 103050
-3.745919, -0.996715, 3.216600, 0.574774, 103051
-3.635121, -1.013741, 3.178492, 0.571091, 103054
-3.812536, -0.894255, 3.444101, 0.557546, 103059
-3.695164, -0.731028, 3.522740, 0.543231, 103069
-3.537806, -0.973887, 3.465400, 0.532690, 103072
-3.169421, -1.181342, 3.255207, 0.525914, 103078
-3.236863, -1.168353, 3.482269, 0.509492, 103086
-3.589227, -0.581834, 3.710436, 0.519159, 103087
-3.575855, -0.812000, 3.789533, 0.510265, 103090
-3.561408, -0.363429, 3.698751, 0.522082, 103091
-3.161253, -1.162541, 3.496464, 0.501947, 103093
-3.578820, -0.411819, 3.747315, 0.518505, 103094
-3.376882, -0.980153, 3.489251, 0.517123, 103097
-3.726578, -0.919622, 4.028780, 0.507595, 103098
-4.190119, -1.232847, 4.576766, 0.510498, 103100
-4.555267, -1.129401, 5.074336, 0.512419, 103104
-3.439471, -0.163323, 3.634013, 0.519131, 103107
-3.848021, -1.170082, 4.471148, 0.498063, 103112
-5.246646, -1.135219, 6.189511, 0.511343, 103117
-3.191042, -1.198597, 3.966112, 0.477465, 103122
-3.996427, -0.968731, 3.291870, 0.303224, 103138
-5.976207, -1.139868, 4.224652, 0.314889, 103141
-4.609810, -1.143983, 3.581736, 0.306036, 103142
-6.126149, -0.990923, 4.364362, 0.315084, 103143
-4.768517, -1.020233, 3.714936, 0.306260, 103144
-3.537752, -0.982418, 3.215253, 0.285007, 103147
-3.318098, -1.056537, 3.325834, 0.265698, 103175
-3.332049, -1.027322, 3.570016, 0.255048, 103177
-3.511029, -0.215968, 3.586736, 0.275261, 103179
-3.319213, -1.012077, 3.598552, 0.253996, 103181
-3.264349, -1.009976, 3.567768, 0.253656, 103182
-3.490086, -0.915091, 3.805619, 0.253339, 103187
-3.933015, -0.848119, 4.225719, 0.259015, 103189
-3.323645, -1.013741, 3.729762, 0.251855, 103194
-3.594264, -0.353624, 3.745658, 0.267930, 103200
-3.452233, -1.020286, 4.006590, 0.251468, 103202
-3.361261, -1.120599, 4.104581, 0.250055, 103207
-3.162106, -1.193650, 3.930099, 0.247853, 103209
-3.345006, -1.198611, 4.170765, 0.249282, 103211
-3.185144, -1.207308, 4.053943, 0.247278, 103214
-3.045843, -1.188575, 3.953103, 0.243192, 103215
