-3.314781, -1.001049, 3.476763, 0.846001, 94726
-3.701843, -1.114954, 3.033227, 0.859769, 94736
-3.826967, -0.090958, 3.413631, 0.873675, 94845
-3.706133, -0.942199, 3.362845, 0.856408, 94852
-3.773519, -0.883539, 3.396394, 0.862720, 94922
-3.797502, -0.110424, 3.376306, 0.875090, 95023
-3.725633, -0.663738, 3.488996, 0.840647, 95047
-3.738047, -0.119142, 3.341504, 0.860884, 95050
-3.631543, -0.107592, 3.382113, 0.851548, 95053
-3.824925, -1.003448, 3.381809, 0.862020, 95147
-3.510453, -1.128190, 3.064269, 0.845819, 95184
-3.411045, -1.146340, 3.096222, 0.834713, 95188
-4.101704, -1.121469, 3.194734, 0.876029, 95222
-3.992987, -1.114345, 3.105351, 0.870912, 95238
-3.464762, -1.004531, 3.431654, 0.846174, 95271
-4.089145, -0.995615, 3.352059, 0.867730, 95404
-4.067198, -1.112053, 3.201408, 0.865219, 95413
-3.620915, -1.126058, 3.078946, 0.843373, 95457
-3.925937, -1.094472, 3.157883, 0.861312, 95516
-3.757432, -0.152325, 3.345564, 0.862462, 95592
-3.453125, -1.010249, 3.225717, 0.841129, 95606
-4.163200, -1.004650, 3.815526, 0.863788, 95617
-3.633406, -0.806027, 3.481230, 0.842810, 95668
-4.096126, -0.992648, 3.438102, 0.861303, 95721
-3.677387, -0.430374, 3.501865, 0.845994, 95840
-3.038224, -1.179422, 4.209452, 0.824041, 95936
-3.094989, -1.177714, 4.143453, 0.832299, 95938
-3.546837, -1.097219, 3.145507, 0.830837, 96107
-3.154624, -1.164234, 4.335192, 0.797980, 96313
-3.841275, -0.495188, 3.580065, 0.622136, 96411
-3.742161, -0.800220, 3.453316, 0.838092, 96423
-3.703635, -0.508344, 3.490466, 0.838237, 96427
-3.877677, -1.003517, 3.419520, 0.831771, 96519
-3.635337, -0.815165, 3.473226, 0.823243, 96554
-3.661157, -0.533604, 3.494354, 0.825221, 96627
-3.359986, -1.007217, 3.476691, 0.814928, 96643
-3.308103, -1.167763, 3.229580, 0.809232, 96651
-3.761167, -0.278351, 3.476952, 0.834331, 96725
-4.234547, -1.129207, 4.083937, 0.838882, 96760
-4.177847, -1.114813, 4.254455, 0.836261, 96763
-3.844135, -0.105530, 3.399830, 0.843955, 96798
-3.704636, -0.455550, 3.487930, 0.828027, 96812
-3.961395, -1.004586, 3.435313, 0.820448, 96883
-3.544370, -0.943719, 3.512092, 0.806514, 96930
-3.278396, -0.992442, 3.578540, 0.800950, 96932
-3.301498, -1.001313, 3.929035, 0.772187, 96934
-3.932699, -0.865289, 3.569871, 0.789549, 96990
-3.300720, -1.013397, 3.674553, 0.798246, 97020
-3.461237, -1.144887, 3.097620, 0.800167, 97031
-3.124809, -1.186814, 3.588549, 0.795580, 97034
-4.247824, -1.144103, 4.664328, 0.811595, 97051
-4.106477, -1.123019, 3.086239, 0.824039, 97071
-4.022156, -1.012947, 3.378114, 0.819611, 97076
-4.022818, -1.091917, 3.252273, 0.819808, 97082
-3.989634, -1.123873, 3.075304, 0.819861, 97087
-4.044724, -0.981535, 3.417676, 0.818724, 97182
-3.643797, -1.094933, 3.115470, 0.804997, 97212
-4.205655, -0.996432, 3.718370, 0.803946, 97256
-3.836632, -1.001182, 3.251896, 0.792697, 97291
-3.769062, -0.398108, 3.483555, 0.369884, 97305
-3.035471, -1.175074, 3.878567, 0.778185, 97325
-4.026393, -0.992077, 3.291137, 0.798140, 97370
-3.915261, -0.108910, 3.446923, 0.808300, 97379
-3.732843, -0.976775, 3.362702, 0.784716, 97393
-3.920864, -1.130011, 3.044119, 0.797179, 97464
-3.829400, -0.966687, 3.296444, 0.792658, 97483
-3.700605, -1.034377, 3.133766, 0.787565, 97498
-3.883778, -0.911112, 3.450282, 0.797035, 97545
-3.725032, -0.329269, 3.472472, 0.794966, 97563
-3.563585, -0.686971, 3.637577, 0.779144, 97571
-2.992135, -1.193367, 4.848346, 0.778924, 97578
-3.007143, -1.201694, 4.721373, 0.778797, 97579
-3.422834, -0.936678, 3.719248, 0.781126, 97583
-3.172042, -1.183977, 3.510674, 0.777183, 97588
-3.816670, -0.971854, 3.393438, 0.777671, 97611
-3.708693, -0.292026, 3.481026, 0.777900, 97617
-3.462526, -1.005529, 3.434832, 0.766807, 97630
-3.077445, -1.168537, 4.518408, 0.767331, 97631
-3.528940, -0.785588, 3.693153, 0.342944, 97688
-3.650014, -0.161745, 3.386043, 0.776446, 97696
-3.307761, -0.957930, 3.886334, 0.750876, 97702
-3.692328, -0.107317, 3.369361, 0.783279, 97747
-3.687497, -0.127738, 3.367733, 0.782515, 97748
-3.603823, -0.109019, 3.393367, 0.776741, 97754
-3.893785, -1.084062, 3.154760, 0.783407, 97797
-3.801997, -0.310746, 3.500573, 0.785420, 97816
-3.561685, -0.785691, 3.638888, 0.770158, 97822
-3.367976, -1.009430, 3.385052, 0.766789, 97843
-3.418679, -1.014804, 3.322043, 0.767674, 97859
-3.982824, -0.945543, 3.516618, 0.759243, 97901
-3.840310, -0.287542, 3.526644, 0.761785, 97914
-3.755393, -0.737617, 3.474201, 0.752631, 97918
-3.659941, -0.405983, 3.499517, 0.752058, 97933
-3.638865, -0.396402, 3.503415, 0.751403, 97936
-3.408850, -1.006032, 3.698443, 0.689448, 97946
-3.694711, -1.002753, 3.174301, 0.750970, 97947
-3.864476, -0.794617, 3.549290, 0.747323, 97993
-3.832322, -0.062469, 3.403944, 0.761314, 97994
-3.651768, -0.937895, 3.413033, 0.740728, 98005
-3.706381, -0.096149, 3.381946, 0.753373, 98008
-3.626577, -1.000573, 3.176649, 0.741139, 98011
-3.725507, -0.419055, 3.472496, 0.747614, 98014
-3.525616, -1.005957, 3.371643, 0.735442, 98029
-3.522804, -0.527486, 3.621620, 0.538975, 98032
-3.616540, -0.930213, 3.419569, 0.739246, 98094
-3.213681, -1.164293, 4.709885, 0.736092, 98105
-3.500419, -0.820952, 3.699644, 0.729514, 98121
-3.399844, -1.126117, 3.179706, 0.738778, 98123
-3.864673, -0.465454, 3.562196, 0.736428, 98183
-3.729099, -0.711551, 3.479356, 0.734348, 98185
-3.664604, -0.191164, 3.400820, 0.740210, 98193
-3.534345, -0.564582, 3.693794, 0.583564, 98199
-3.710873, -0.220551, 3.423361, 0.740827, 98201
-3.439489, -0.157656, 3.632717, 0.735509, 98215
-3.079749, -1.203532, 3.975390, 0.733347, 98216
-3.968858, -0.794055, 3.661852, 0.684355, 98252
-3.791556, -0.090769, 3.387565, 0.693745, 98268
-3.211850, -1.192478, 4.635145, 0.691105, 98286
-3.835339, -0.828079, 3.495358, 0.651371, 98353
-3.818019, -1.114509, 3.075930, 0.654969, 98354
-3.707502, -0.986616, 3.338631, 0.653618, 98363
-3.594542, -0.618296, 3.578463, 0.656736, 98374
-3.588246, -1.002366, 3.247128, 0.658036, 98375
-3.612930, -0.427470, 3.533706, 0.659057, 98376
-3.326361, -1.150933, 4.300735, 0.658394, 98383
-3.438465, -1.000881, 3.599882, 0.627759, 98387
-3.118675, -1.181512, 5.177339, 0.661398, 98390
-3.220088, -1.197442, 4.479843, 0.660521, 98392
-3.565012, -0.060804, 3.411559, 0.668882, 98393
-3.253655, -1.144675, 3.436072, 0.666545, 98400
-4.225514, -1.022260, 3.557545, 0.638131, 98421
-4.236690, -1.042163, 3.653474, 0.637585, 98423
-4.224625, -1.119773, 4.461133, 0.634778, 98434
-3.952909, -1.105638, 3.191192, 0.645454, 98439
-3.728862, -0.791780, 3.482914, 0.646624, 98455
-3.511644, -0.873116, 3.604150, 0.652119, 98475
-3.486939, -0.917517, 3.593714, 0.653030, 98477
-3.457575, -0.991386, 3.551470, 0.654397, 98479
-3.421654, -0.940392, 3.721057, 0.654307, 98480
-3.337621, -0.997207, 3.429955, 0.648880, 98487
-3.492217, -0.109140, 3.513685, 0.662299, 98489
-3.197945, -1.172139, 3.388482, 0.666097, 98498
-4.535862, -1.108838, 4.751571, 0.632773, 98511
-4.414489, -1.056426, 4.421115, 0.634626, 98513
-4.149714, -1.076544, 3.322076, 0.644791, 98516
-3.975966, -0.986076, 3.307159, 0.648951, 98530
-3.750223, -1.117227, 2.990613, 0.660950, 98553
-3.755094, -0.957062, 3.318528, 0.653920, 98555
-3.661789, -0.105201, 3.370359, 0.663035, 98568
-3.563796, -0.654832, 3.657322, 0.657405, 98571
-3.508737, -0.998074, 3.309939, 0.663139, 98578
-3.256846, -1.176770, 5.068108, 0.659212, 98585
-3.309702, -1.165928, 4.465942, 0.659921, 98587
-3.646203, -0.298161, 3.504004, 0.447816, 98590
-3.127397, -1.219748, 5.064307, 0.662789, 98593
-3.392444, -1.037220, 3.287514, 0.668646, 98594
-3.350943, -1.169511, 3.136091, 0.672496, 98597
-3.531797, -0.042561, 3.455732, 0.668153, 98598
-3.965650, -1.093932, 2.957704, 0.558981, 98630
-3.960505, -1.096795, 3.221550, 0.557435, 98633
-3.776974, -0.973852, 3.372359, 0.567006, 98647
-3.744490, -1.019156, 3.152535, 0.573105, 98649
-3.722292, -1.020025, 3.218726, 0.573782, 98651
-3.731257, -0.649657, 3.485785, 0.568010, 98653
-3.415205, -1.003694, 3.565242, 0.591976, 98668
-3.009261, -1.157087, 5.618085, 0.600294, 98672
-2.898678, -1.243893, 6.105188, 0.498962, 98676
-3.460554, -1.008976, 3.554587, 0.588652, 98677
-3.231062, -1.047893, 3.583765, 0.605580, 98679
-4.597477, -1.105056, 4.866687, 0.456398, 98694
-4.112731, -0.967777, 3.615247, 0.486412, 98702
-4.233101, -1.101419, 4.238049, 0.484124, 98703
-3.915409, -1.112052, 3.109024, 0.509076, 98710
-3.720397, -1.006318, 3.125181, 0.526535, 98724
-3.458795, -0.937901, 3.908881, 0.538359, 98736
-3.601477, -0.056535, 3.391212, 0.543171, 98738
-3.427835, -1.100817, 3.182728, 0.554993, 98740
-3.244118, -1.126003, 5.359098, 0.541003, 98741
-3.538614, -0.096569, 3.485976, 0.549316, 98747
-3.155801, -1.137597, 3.870805, 0.491306, 98753
-3.007259, -1.169874, 4.268970, 0.567223, 98760
-4.636216, -1.104491, 4.764738, 0.467401, 98767
-3.674746, -1.150869, 3.071421, 0.553261, 98791
-3.833947, -0.986315, 3.372283, 0.528282, 98792
-3.610557, -1.139404, 2.943349, 0.563830, 98794
-3.657710, -0.360706, 3.500052, 0.541208, 98799
-3.545008, -1.022382, 3.285897, 0.557791, 98804
-3.654836, -0.036757, 3.372963, 0.548558, 98806
-3.632385, -0.133788, 3.378834, 0.549045, 98807
-3.242648, -1.208427, 4.992132, 0.559604, 98811
-3.399217, -0.989275, 3.493736, 0.566212, 98812
-3.364294, -0.997918, 3.843470, 0.562614, 98814
-3.171379, -1.154052, 3.586993, 0.583414, 98823
-3.396522, -1.012286, 3.243864, 0.573855, 98824
-3.118577, -1.192424, 3.497717, 0.589323, 98825
-3.879324, -0.410346, 3.659241, 0.556388, 98838
-3.763487, -0.049504, 3.337392, 0.566750, 98842
-3.757136, -0.268429, 3.462312, 0.566122, 98843
-3.635013, -0.032707, 3.382638, 0.582166, 98847
-3.389250, -1.216848, 4.374764, 0.528637, 98848
-3.657580, -0.587564, 3.493230, 0.574127, 98851
-3.444213, -0.984582, 3.882863, 0.495162, 98852
-3.241863, -1.144023, 5.235696, 0.590101, 98854
-3.497721, -0.095015, 3.549560, 0.594010, 98857
-3.058264, -1.190921, 5.018367, 0.599497, 98858
-3.409420, -1.010057, 3.696046, 0.592392, 98860
-3.429795, -0.135583, 3.692979, 0.598329, 98862
-3.111963, -1.222800, 3.435119, 0.618302, 98868
-3.758564, -0.100485, 3.395302, 0.425570, 98897
-3.735999, -0.037643, 3.351768, 0.428682, 98902
-3.684217, -0.150063, 3.353992, 0.439281, 98907
-3.645214, -0.057832, 3.383813, 0.449453, 98915
-3.420257, -1.026929, 4.227515, 0.472396, 98922
-3.216326, -1.124945, 3.215276, 0.519546, 98936
-3.924794, -0.761165, 3.612864, 0.386330, 98955
-3.814343, -0.055667, 3.398626, 0.389195, 98957
-3.711293, -0.032225, 3.360806, 0.409471, 98962
-3.564056, -0.518628, 3.621459, 0.428188, 98967
-3.593897, -0.178696, 3.438913, 0.428997, 98969
-3.585518, -0.032829, 3.449872, 0.433706, 98970
-3.598240, -0.762924, 3.544861, 0.423604, 98971
-3.429181, -0.097750, 3.650827, 0.454972, 98978
-5.162874, -1.084721, 6.336080, 0.382670, 98986
-3.927338, -0.263402, 3.606369, 0.426620, 98996
-3.198003, -1.032432, 3.650118, 0.508139, 99029
-4.547904, -1.000245, 4.413668, 0.458007, 99035
-4.444169, -1.087160, 4.166961, 0.464452, 99037
-4.443568, -1.021918, 4.224674, 0.463662, 99038
-4.506640, -1.039822, 4.499752, 0.462390, 99040
-4.296941, -1.091016, 4.345358, 0.474229, 99047
-3.709668, -0.072397, 3.364239, 0.507596, 99056
-3.689541, -0.025047, 3.379435, 0.510672, 99058
-3.593657, -0.357293, 3.579761, 0.519044, 99064
-3.515682, -0.914560, 3.543539, 0.526885, 99065
-3.192186, -1.177770, 5.629048, 0.534198, 99070
-3.074712, -1.207914, 3.363709, 0.568108, 99083
-4.841720, -1.042603, 5.157342, 0.174029, 99087
-4.394144, -1.064156, 3.906245, 0.186568, 99088
-4.196075, -1.038663, 3.359680, 0.194980, 99089
-3.887756, -0.938972, 3.275284, 0.235983, 99096
-4.142817, -0.843450, 4.114093, 0.214180, 99098
-3.787577, -0.654935, 3.466809, 0.242819, 99106
-3.604724, -0.671181, 3.559081, 0.276218, 99107
-3.576664, -0.842321, 3.554924, 0.283439, 99110
-3.532674, -1.061921, 3.188627, 0.302885, 99112
-3.300027, -1.162676, 4.373958, 0.317809, 99121
-3.534817, -0.033366, 3.476268, 0.295546, 99122
-3.279881, -1.092002, 3.427915, 0.337856, 99126
-3.472903, -0.094308, 3.516135, 0.308895, 99127
-3.091397, -1.187766, 3.124878, 0.370381, 99139
