-4.480872, -1.137799, 3.948346, 0.802153, 100067
-3.403461, -1.086992, 3.207206, 0.775935, 100103
-3.583950, -1.025581, 4.086082, 0.767968, 100110
-3.436160, -0.998579, 3.601055, 0.767414, 100112
-3.524024, -0.072902, 3.475698, 0.768970, 100123
-3.459225, -0.997781, 3.428068, 0.771867, 100128
-3.419434, -1.009251, 3.319561, 0.772551, 100129
-3.655957, -0.586054, 3.500847, 0.790841, 100214
-3.417318, -0.996895, 3.690359, 0.761920, 100278
-3.638402, -0.286694, 3.493999, 0.764251, 100335
-3.600551, -0.741788, 3.509251, 0.761255, 100346
-3.773518, -0.637408, 3.479176, 0.774447, 100405
-3.599740, -0.994737, 3.315686, 0.769755, 100412
-3.573436, -0.283918, 3.604224, 0.761079, 100429
-3.457447, -1.003310, 3.559780, 0.757526, 100430
-3.416317, -1.011961, 3.568841, 0.755819, 100431
-3.610372, -0.498755, 3.534051, 0.763928, 100435
-3.921784, -1.157389, 5.494633, 0.758637, 100436
-3.171406, -1.180440, 3.313990, 0.751958, 100446
-2.990269, -1.214399, 3.510423, 0.742121, 100458
-3.752266, -0.276230, 3.467872, 0.779338, 100488
-3.570603, -0.995354, 3.975579, 0.765820, 100509
-3.419628, -1.048188, 3.242140, 0.772343, 100515
-3.654129, -0.989210, 3.179495, 0.762592, 100572
-3.573625, -0.345687, 3.622890, 0.747379, 100591
-3.307440, -1.155415, 3.219699, 0.752390, 100593
-3.313841, -1.004148, 3.480655, 0.746867, 100604
-3.194349, -1.181822, 3.288252, 0.748762, 100609
-3.893429, -0.489576, 3.539702, 0.683354, 100657
-3.586453, -0.998072, 3.245436, 0.743006, 100668
-3.606518, -0.764323, 3.555485, 0.735055, 100675
-3.621426, -0.302077, 3.512015, 0.736883, 100676
-3.513094, -0.875953, 3.607624, 0.731679, 100683
-3.430692, -1.084308, 3.173251, 0.739417, 100686
-3.592820, -0.610996, 3.576848, 0.733816, 100693
-3.566251, -0.692493, 3.654035, 0.659595, 100695
-3.196309, -1.178231, 3.390270, 0.728374, 100721
-4.337978, -1.088313, 3.532113, 0.757628, 100731
-5.180883, -1.132809, 4.571189, 0.755127, 100733
-4.806518, -1.062092, 4.215837, 0.754582, 100738
-3.561454, -0.994285, 3.192216, 0.742830, 100766
-3.713394, -0.298505, 3.492323, 0.745244, 100772
-3.660027, -0.781877, 3.487774, 0.738903, 100774
-3.559638, -0.982465, 3.336660, 0.738824, 100775
-3.360729, -1.153814, 3.209966, 0.735191, 100785
-3.694209, -0.501063, 3.494874, 0.741973, 100786
-3.828719, -1.157999, 4.728530, 0.733481, 100791
-3.357657, -0.992630, 3.461768, 0.729829, 100792
-3.250063, -1.172089, 3.394287, 0.728934, 100795
-3.219618, -1.061554, 3.647331, 0.725641, 100807
-3.657353, -0.992029, 3.358444, 0.749463, 100860
-3.521652, -0.993762, 3.359230, 0.745463, 100879
-3.651056, -1.006952, 4.111198, 0.741104, 100880
-3.262299, -1.156049, 3.307371, 0.740225, 100883
-3.574936, -0.203178, 3.444984, 0.748969, 100887
-3.465978, -0.193800, 3.647336, 0.740549, 100892
-3.417251, -1.000909, 3.973518, 0.738654, 100912
-5.043127, -1.127662, 4.350318, 0.724860, 100931
-3.207437, -1.177920, 3.327265, 0.712721, 100989
-3.222912, -1.177725, 3.439865, 0.712043, 100991
-3.232621, -1.057015, 3.860548, 0.710774, 101010
-3.241640, -1.168126, 3.473353, 0.711883, 101012
-5.630360, -1.131911, 4.735108, 0.705158, 101026
-4.040309, -1.008727, 3.299714, 0.705029, 101033
-3.887949, -1.100320, 3.135247, 0.704431, 101034
-3.720679, -0.177273, 3.365624, 0.505099, 101056
-3.829900, -0.541039, 3.519892, 0.694848, 101059
-3.686549, -0.900625, 3.411907, 0.691469, 101064
-3.457308, -1.133943, 3.092083, 0.692997, 101065
-3.522245, -0.990953, 3.356566, 0.688081, 101071
-3.728030, -0.666179, 3.496805, 0.691066, 101077
-3.056776, -1.192335, 3.416606, 0.678478, 101104
-4.015774, -0.896190, 3.567817, 0.690014, 101129
-3.647523, -0.923603, 3.401931, 0.682537, 101143
-3.939071, -0.525767, 3.559372, 0.691851, 101145
-3.550884, -0.872222, 3.526319, 0.677760, 101159
-3.557529, -1.005960, 3.265419, 0.682785, 101161
-4.172817, -1.087984, 5.430369, 0.666704, 101182
-3.438699, -1.021587, 3.932474, 0.674715, 101188
-3.709334, -1.175157, 4.698768, 0.678080, 101191
-3.611467, -1.101727, 3.072473, 0.695434, 101222
-3.924403, -0.922716, 3.472527, 0.695318, 101223
-3.744234, -0.226181, 3.447637, 0.638920, 101231
-3.606189, -0.426365, 3.536669, 0.689853, 101242
-3.456422, -0.180033, 3.793639, 0.580057, 101274
-3.779979, -0.983089, 3.158379, 0.623817, 101308
-3.725516, -0.150748, 3.338657, 0.617031, 101319
-3.494815, -1.122632, 3.111877, 0.623760, 101324
-3.687454, -0.157610, 3.377476, 0.617430, 101327
-3.411108, -0.973021, 3.270231, 0.621398, 101341
-3.465965, -0.073595, 3.598598, 0.617388, 101374
-3.468220, -0.105946, 3.653177, 0.618066, 101376
-3.120990, -1.197828, 3.891222, 0.628649, 101384
-4.578649, -1.091907, 4.041194, 0.567103, 101409
-3.731826, -0.709714, 3.486489, 0.559892, 101420
-3.618461, -0.499713, 3.561643, 0.557471, 101429
-3.594151, -0.624309, 3.587106, 0.556469, 101432
-3.542008, -0.063812, 3.448451, 0.559979, 101435
-3.484810, -0.947946, 3.583260, 0.556920, 101436
-3.525534, -0.831658, 3.665892, 0.556469, 101440
-3.450361, -0.998677, 3.655415, 0.557419, 101444
-3.505850, -0.057178, 3.493825, 0.558501, 101448
-3.485416, -0.069315, 3.548773, 0.558103, 101454
-3.094013, -1.208912, 3.719093, 0.560763, 101470
-5.254730, -0.982593, 4.400338, 0.550316, 101484
-4.725993, -1.060816, 3.981543, 0.570678, 101486
-3.602475, -1.108016, 2.986139, 0.565018, 101492
-3.753008, -0.989462, 3.345257, 0.563814, 101502
-3.463965, -1.069007, 3.215579, 0.561406, 101520
-3.606281, -0.382061, 3.534579, 0.563443, 101531
-3.555200, -0.507833, 3.614203, 0.561179, 101536
-3.507232, -0.119235, 3.492785, 0.566319, 101539
-3.513195, -0.882230, 3.772929, 0.560643, 101541
-4.016587, -1.068149, 4.912672, 0.566358, 101543
-3.614439, -1.099249, 4.225113, 0.563527, 101544
-3.293526, -1.018495, 3.831031, 0.563497, 101559
-3.501342, -1.185062, 4.271029, 0.564949, 101572
-4.869142, -1.074217, 4.024501, 0.602593, 101583
-5.121950, -1.075750, 4.274215, 0.602338, 101584
-4.624180, -1.129001, 3.834677, 0.602536, 101588
-5.188741, -1.063731, 4.527920, 0.602188, 101593
-3.609791, -1.090000, 3.029008, 0.601111, 101596
-3.732731, -0.969990, 3.203896, 0.601615, 101598
-3.835672, -0.984554, 3.321508, 0.597130, 101599
-3.759136, -0.378752, 3.481506, 0.604775, 101608
-3.724835, -0.290318, 3.467736, 0.605801, 101611
-3.718872, -0.530361, 3.473559, 0.602463, 101612
-3.481375, -0.992600, 3.225680, 0.601046, 101614
-3.587586, -0.879993, 3.428633, 0.600039, 101619
-3.595655, -0.052810, 3.387642, 0.608751, 101622
-3.561413, -0.147112, 3.372911, 0.607146, 101625
-3.566636, -0.056041, 3.408837, 0.608424, 101631
-3.559978, -0.476005, 3.631924, 0.602707, 101638
-3.566101, -0.308775, 3.607038, 0.604539, 101639
-3.505745, -0.102159, 3.568945, 0.607556, 101643
-3.566808, -1.149251, 4.290231, 0.607977, 101647
-3.449449, -0.173072, 3.684972, 0.607541, 101649
-4.108860, -1.060941, 3.239814, 0.421526, 101673
-4.827851, -1.022936, 3.917324, 0.376031, 101677
-5.569521, -1.064605, 4.566114, 0.425607, 101679
-3.688180, -1.044548, 3.086295, 0.436878, 101685
-3.948727, -0.973545, 3.344206, 0.433599, 101686
-3.653810, -0.082634, 3.368635, 0.433294, 101701
-3.326706, -1.106882, 3.066111, 0.457330, 101702
-3.654851, -0.563551, 3.490639, 0.442947, 101704
-3.563495, -1.064745, 3.181397, 0.446011, 101706
-3.632890, -0.436130, 3.498272, 0.443747, 101708
-3.449208, -0.964059, 3.409101, 0.456892, 101711
-3.302529, -1.168191, 3.255424, 0.465047, 101713
-3.596015, -0.406758, 3.554311, 0.448282, 101714
-3.530498, -0.041999, 3.465609, 0.448334, 101720
-3.490813, -0.043436, 3.540193, 0.456295, 101729
-3.525891, -0.265622, 3.701564, 0.460995, 101731
-4.068122, -1.193745, 5.017072, 0.468718, 101732
-3.482161, -0.034840, 3.563467, 0.458343, 101733
-3.283021, -1.151771, 3.397387, 0.469981, 101737
-3.188357, -1.127957, 3.654737, 0.483247, 101743
-3.503538, -0.957222, 3.807480, 0.465487, 101744
-3.452865, -0.118942, 3.667542, 0.466221, 101746
-3.450556, -0.043121, 3.622187, 0.464216, 101747
-3.426745, -1.221593, 4.257949, 0.482144, 101751
-3.854795, -1.214656, 4.584715, 0.467722, 101753
-3.123021, -1.211181, 3.694253, 0.487771, 101754
-4.095274, -1.164513, 5.115599, 0.469923, 101755
-4.210471, -1.050475, 3.310160, 0.039940, 101764
-4.941823, -1.044414, 3.901028, 0.035803, 101765
-5.068381, -1.064211, 4.089579, 0.038070, 101768
-4.540464, -1.047779, 3.662158, 0.041821, 101769
-3.674152, -1.052745, 3.054956, 0.055873, 101774
-3.893589, -0.985030, 3.304807, 0.053011, 101778
-4.696146, -0.984230, 4.190344, 0.055095, 101780
-5.023467, -1.107596, 4.356625, 0.048989, 101790
-3.734900, -0.209212, 3.418452, 0.056515, 101791
-3.848102, -0.501665, 3.531364, 0.059732, 101792
-3.650548, -0.156607, 3.377088, 0.059070, 101796
-3.693781, -0.507548, 3.491332, 0.066165, 101800
-3.658910, -0.365708, 3.491678, 0.068490, 101803
-3.536285, -0.969718, 3.463302, 0.083869, 101810
-3.534323, -0.108943, 3.395238, 0.071982, 101812
-3.435665, -1.002401, 3.488346, 0.096226, 101820
-3.552369, -0.618046, 3.627944, 0.087709, 101821
-3.562490, -0.230546, 3.559945, 0.084010, 101822
-3.322393, -1.097437, 3.435600, 0.107979, 101824
-3.183424, -1.249548, 3.552540, 0.128936, 101841
-3.108416, -1.189349, 3.524821, 0.134895, 101843
-4.043584, -1.203638, 5.357440, 0.127119, 101845
-3.072617, -1.233954, 3.596940, 0.140739, 101848
-3.150465, -1.191053, 3.787895, 0.142505, 101849
