-3.565930, -0.973754, 3.416355, 0.847259, 99935
-3.076591, -1.185525, 3.536237, 0.815973, 99959
-3.734077, -0.601721, 3.485542, 0.856525, 99996
-3.575913, -0.184116, 3.434983, 0.853911, 100016
-4.047888, -1.000064, 3.429381, 0.871998, 100062
-3.571712, -1.007065, 4.065194, 0.830069, 100110
-3.434743, -0.996789, 3.599528, 0.834851, 100112
-3.039759, -1.184279, 3.565242, 0.809237, 100233
-3.419759, -1.005579, 3.699290, 0.823556, 100278
-3.635070, -0.283135, 3.493137, 0.853923, 100335
-3.614077, -0.763316, 3.528243, 0.843825, 100346
-3.604658, -1.002022, 3.320655, 0.845199, 100412
-3.572739, -0.282511, 3.607175, 0.836258, 100429
-3.462464, -1.009854, 3.566067, 0.828051, 100430
-3.414256, -1.004923, 3.564574, 0.825529, 100431
-3.610500, -0.501313, 3.534257, 0.839325, 100435
-3.171710, -1.185059, 3.316710, 0.822841, 100446
-3.571316, -0.344978, 3.620902, 0.832393, 100591
-3.312292, -1.161928, 3.222142, 0.833830, 100593
-3.312596, -1.000734, 3.476723, 0.820997, 100604
-3.193593, -1.178355, 3.285102, 0.824482, 100609
-3.592321, -1.007632, 3.249971, 0.850198, 100668
-3.608887, -0.765144, 3.558841, 0.837162, 100675
-3.625885, -0.304141, 3.517740, 0.845739, 100676
-3.590115, -0.611046, 3.578541, 0.836009, 100693
-3.565100, -0.995348, 3.345208, 0.835155, 100775
-3.360685, -1.150710, 3.211584, 0.831109, 100785
-3.361223, -1.001256, 3.464673, 0.819611, 100792
-3.252601, -1.175412, 3.397878, 0.818448, 100795
-3.665987, -1.001702, 3.364127, 0.837977, 100860
-3.646060, -1.008409, 4.115435, 0.815558, 100880
-3.224050, -1.178314, 3.437683, 0.812472, 100991
-3.689209, -0.903792, 3.414545, 0.839116, 101064
-3.172598, -1.178687, 3.531165, 0.771356, 101098
-3.435889, -1.011945, 3.924417, 0.802712, 101188
-3.117596, -1.173803, 3.870097, 0.783737, 101384
-3.445533, -0.989937, 3.654538, 0.806018, 101444
-3.060632, -1.181801, 3.687972, 0.789046, 101473
-3.754579, -0.998207, 3.349745, 0.820810, 101502
-3.289316, -1.004986, 3.819052, 0.786088, 101559
-3.547328, -0.998058, 3.959438, 0.709092, 101563
-3.572283, -0.313316, 3.613641, 0.805591, 101639
-3.558911, -1.137082, 4.277515, 0.787524, 101647
-3.294781, -1.149888, 3.253068, 0.802613, 101713
-4.249743, -1.129931, 4.963780, 0.763242, 101724
-3.299833, -0.999204, 3.778615, 0.779583, 101741
-3.180438, -1.089717, 3.623860, 0.781136, 101743
-3.507043, -0.969828, 3.820104, 0.789767, 101744
-3.111656, -1.150730, 3.646772, 0.778287, 101754
-3.912158, -1.007846, 3.318600, 0.827121, 101778
-3.318295, -1.074467, 3.421293, 0.798908, 101824
-3.066802, -1.178627, 3.561942, 0.782885, 101848
-3.146184, -1.163120, 3.761577, 0.780636, 101849
-4.715111, -1.115071, 3.692072, 0.818868, 101868
-3.669912, -1.002531, 4.031459, 0.770210, 101935
-3.276553, -1.076259, 3.503234, 0.776792, 101939
-3.912569, -1.151884, 4.606688, 0.780540, 101944
-3.626738, -0.673514, 3.522536, 0.785746, 102018
-3.548512, -0.257083, 3.624246, 0.781894, 102036
-3.600779, -0.331718, 3.579764, 0.778141, 102132
-3.304895, -0.996004, 3.747045, 0.749135, 102152
-3.085581, -1.171428, 3.791753, 0.739065, 102174
-5.449773, -1.151438, 4.096300, 0.807449, 102184
-3.615452, -0.433264, 3.546266, 0.782456, 102229
-3.527617, -0.184323, 3.516845, 0.784769, 102236
-3.250765, -1.164312, 3.449658, 0.763611, 102240
-3.145441, -0.914468, 3.454222, 0.568300, 102253
-3.214583, -1.102890, 4.015596, 0.743571, 102276
-5.356694, -1.148835, 4.015601, 0.793070, 102291
-3.796659, -1.000899, 3.288228, 0.777792, 102293
-3.853687, -1.001940, 3.336573, 0.776933, 102294
-3.419391, -1.145543, 3.126917, 0.768345, 102304
-3.623591, -0.351255, 3.529650, 0.762333, 102332
-3.087556, -1.180070, 3.696365, 0.717966, 102350
-3.490087, -1.007159, 3.231697, 0.761600, 102388
-3.445105, -1.033338, 3.229615, 0.756584, 102390
-3.654010, -0.568403, 3.504703, 0.758934, 102399
-3.103893, -1.176349, 3.515228, 0.718132, 102432
-3.274893, -1.047757, 3.497163, 0.709769, 102437
-3.217634, -0.998673, 3.705224, 0.713955, 102441
-3.777739, -0.946200, 3.363919, 0.765165, 102489
-3.564548, -0.299814, 3.671568, 0.739959, 102520
-3.463396, -0.986801, 3.957112, 0.717155, 102528
-2.952179, -1.165840, 3.794700, 0.692609, 102556
-3.619228, -0.655600, 3.538445, 0.758744, 102592
-3.627847, -0.380059, 3.526486, 0.766852, 102593
-3.228558, -1.180776, 3.250839, 0.753164, 102594
-3.596655, -0.676573, 3.574323, 0.754682, 102596
-3.528819, -0.870284, 3.565266, 0.718638, 102597
-3.591955, -0.626719, 3.590375, 0.754100, 102598
-3.583967, -0.467565, 3.579628, 0.757297, 102600
-3.541686, -0.806519, 3.708280, 0.742859, 102608
-3.578916, -0.336731, 3.742692, 0.750303, 102611
-3.806395, -1.124019, 4.478112, 0.732356, 102617
-3.283453, -0.991485, 3.851674, 0.724749, 102623
-3.242258, -1.072116, 3.993807, 0.720181, 102632
-3.307178, -1.087933, 3.384677, 0.724136, 102670
-3.516002, -0.990841, 3.358469, 0.739433, 102671
-3.488757, -0.923812, 3.609807, 0.721150, 102676
-3.615956, -0.437740, 3.536205, 0.743243, 102678
-3.541702, -0.834103, 3.751422, 0.718400, 102679
-4.065045, -1.175161, 4.578956, 0.720201, 102683
-3.454920, -0.998616, 3.432807, 0.727708, 102728
-3.367676, -1.151124, 4.187659, 0.693315, 102743
-3.645013, -0.260123, 3.499086, 0.747221, 102763
-3.551737, -0.876317, 3.531696, 0.725191, 102765
-3.570266, -0.574968, 3.626379, 0.722992, 102768
-3.544438, -0.452638, 3.646539, 0.722137, 102771
-4.009465, -1.140299, 4.413125, 0.713083, 102777
-4.379251, -1.066945, 5.009229, 0.715093, 102784
-3.181010, -1.083155, 3.701714, 0.696796, 102788
-3.010420, -1.181702, 3.801007, 0.684991, 102800
-3.574170, -0.914083, 3.447002, 0.744086, 102823
-3.400909, -1.008933, 3.504108, 0.731902, 102840
-3.583013, -0.597207, 3.747840, 0.729794, 102848
-3.733333, -1.007531, 4.051156, 0.723012, 102851
-3.247520, -1.063074, 3.541281, 0.723547, 102853
-3.486898, -0.999010, 3.280011, 0.720894, 102897
-3.352128, -1.158028, 3.251724, 0.715891, 102904
-3.645580, -0.612828, 3.503401, 0.717258, 102910
-3.621112, -0.736507, 3.524171, 0.712499, 102914
-3.358387, -1.039721, 3.355749, 0.708356, 102916
-3.618107, -0.329416, 3.548387, 0.719111, 102919
-3.406776, -1.004266, 3.445286, 0.704548, 102920
-3.580508, -0.415754, 3.602250, 0.710140, 102926
-3.264199, -1.002153, 3.642937, 0.687145, 102938
-3.427754, -0.160301, 3.660869, 0.700545, 102945
-3.548022, -0.999279, 3.315938, 0.709455, 102980
-3.508778, -1.002442, 3.311881, 0.707624, 102983
-3.583501, -0.874596, 3.427874, 0.703979, 102985
-3.200951, -1.182460, 3.247317, 0.697375, 102989
-3.641347, -0.286038, 3.492447, 0.714257, 102995
-3.567448, -0.791402, 3.744965, 0.686110, 102999
-3.705872, -1.000078, 4.127099, 0.680597, 103008
-3.218260, -1.166265, 4.019830, 0.667101, 103029
-2.970474, -1.158511, 3.692601, 0.661748, 103031
-3.148142, -1.174633, 3.774748, 0.669921, 103037
-6.442529, -1.167009, 4.524374, 0.703462, 103050
-3.762265, -1.013964, 3.221876, 0.698526, 103051
-3.793598, -0.875771, 3.435299, 0.689245, 103059
-3.538584, -0.975389, 3.466875, 0.677556, 103072
-3.170619, -1.185549, 3.256305, 0.675466, 103078
-3.225437, -1.140175, 3.469283, 0.438826, 103086
-3.565718, -0.562847, 3.689837, 0.671233, 103087
-3.579214, -0.813858, 3.793352, 0.667313, 103090
-3.554773, -0.359957, 3.693723, 0.672985, 103091
-3.573146, -0.411485, 3.743131, 0.671517, 103094
-4.103432, -1.154470, 4.479335, 0.668144, 103100
-3.813167, -1.131361, 4.424523, 0.664232, 103112
-3.175115, -1.156457, 3.931582, 0.656811, 103122
-4.043016, -1.009753, 3.304399, 0.689129, 103138
-6.212400, -1.231513, 4.318344, 0.686854, 103141
-4.698280, -1.206145, 3.609961, 0.686906, 103142
-3.321517, -1.067429, 3.333241, 0.675105, 103175
-3.541750, -0.227508, 3.610437, 0.676703, 103179
-3.252217, -0.988911, 3.558401, 0.668621, 103182
-4.246507, -1.085960, 4.561939, 0.670014, 103189
-3.312222, -0.991489, 3.714862, 0.667453, 103194
-3.148798, -1.147838, 3.899015, 0.666127, 103209
-3.316018, -1.127178, 4.105742, 0.667381, 103211
-3.160617, -1.137367, 3.996450, 0.666057, 103214
-5.145993, -1.128338, 3.723957, 0.585164, 103219
-4.166722, -1.020722, 3.361224, 0.585124, 103220
-3.905954, -1.007944, 3.254403, 0.584765, 103221
-5.198605, -1.133609, 3.805646, 0.584791, 103223
-4.794123, -1.125057, 3.642848, 0.584792, 103227
-4.855960, -1.068692, 3.694405, 0.584634, 103229
-5.630705, -1.136837, 4.069777, 0.584462, 103230
-3.503802, -1.137606, 3.116363, 0.581806, 103232
-3.569358, -1.010851, 3.198286, 0.582440, 103234
-3.830763, -0.991919, 3.325604, 0.582730, 103241
-3.751124, -1.001279, 3.405391, 0.580417, 103252
-3.259076, -1.151372, 3.306939, 0.579176, 103254
-3.498485, -0.988546, 3.553113, 0.577221, 103263
-3.571650, -0.299607, 3.746650, 0.574593, 103283
-4.456032, -1.174915, 4.853337, 0.585041, 103287
-3.288908, -1.002263, 3.709555, 0.580633, 103288
-3.189321, -1.085925, 3.667360, 0.581436, 103293
-4.693149, -1.146957, 3.514958, 0.557556, 103319
-3.698398, -1.013567, 3.168285, 0.558872, 103320
-6.499446, -1.163328, 4.267244, 0.554662, 103322
-4.700612, -1.155118, 3.552533, 0.557198, 103323
-6.203369, -1.079246, 4.303116, 0.555090, 103325
-3.653230, -0.933298, 3.408091, 0.554416, 103337
-3.570168, -1.003356, 3.393044, 0.554238, 103340
-3.915770, -0.972112, 3.407907, 0.450823, 103341
-3.455158, -0.988069, 3.425863, 0.553284, 103343
-3.564183, -0.736655, 3.732134, 0.552147, 103363
-3.569395, -0.403130, 3.770693, 0.540040, 103374
-4.882266, -1.115825, 5.294706, 0.560340, 103380
-4.936010, -1.079881, 5.338816, 0.560502, 103381
-3.332442, -1.001597, 3.825024, 0.556123, 103382
-3.880903, -0.997169, 3.215679, 0.549612, 103402
-5.830742, -1.175768, 3.910218, 0.544814, 103403
-6.337157, -1.132022, 4.106924, 0.544108, 103404
-5.381950, -1.140701, 3.752517, 0.545688, 103405
-3.974349, -1.018713, 3.265778, 0.549095, 103407
-3.389334, -1.091565, 3.240193, 0.548027, 103415
-3.387292, -1.092737, 3.322363, 0.547203, 103426
-3.345423, -1.145161, 3.304085, 0.547802, 103427
-3.595746, -0.508688, 3.590981, 0.545953, 103442
-3.507249, -0.866884, 3.601765, 0.544570, 103444
-3.546791, -0.593295, 3.674103, 0.436102, 103448
-3.560999, -0.412384, 3.709967, 0.547863, 103453
-3.453405, -0.182396, 3.632830, 0.549863, 103457
-3.160935, -1.185253, 3.796992, 0.505778, 103469
-3.327636, -1.152723, 3.338580, 0.566210, 103500
-3.376242, -1.022481, 3.428537, 0.565281, 103510
-3.440574, -1.013982, 3.494493, 0.564930, 103514
-3.371531, -1.012763, 3.666012, 0.567956, 103529
-3.460470, -0.158908, 3.571668, 0.571772, 103530
-3.555947, -0.974700, 3.961786, 0.571401, 103540
-4.907051, -0.815863, 5.303842, 0.579370, 103547
-3.239510, -0.998704, 3.727275, 0.571849, 103550
-3.032734, -1.207879, 3.865483, 0.576463, 103554
-6.061650, -1.100051, 3.991587, 0.192887, 103564
-3.320370, -1.196729, 3.206336, 0.199586, 103574
-3.355855, -1.049228, 3.256495, 0.200526, 103577
-3.739295, -0.335784, 3.460553, 0.174297, 103579
-3.543113, -0.745215, 3.694411, 0.222748, 103598
-3.552045, -0.501438, 3.610980, 0.217660, 103604
-3.425876, -0.140701, 3.639174, 0.240414, 103610
-5.043357, -1.048627, 5.347391, 0.256250, 103612
-3.227215, -1.080620, 3.639737, 0.238290, 103615
-3.627720, -1.175145, 4.291124, 0.262582, 103617
-3.223757, -1.062818, 3.866881, 0.260191, 103618
-5.087952, -0.992837, 5.521079, 0.261485, 103622
-3.679495, -0.716040, 3.512805, 0.202807, 103646
-3.549547, -0.671043, 3.678427, 0.221762, 103660
-3.533064, -0.284711, 3.644069, 0.228674, 103665
-3.145932, -1.105431, 3.560525, 0.237427, 103667
-3.464275, -0.167695, 3.612096, 0.233179, 103672
-3.568693, -0.791386, 3.656984, 0.217404, 103673
-4.383069, -1.106840, 4.573054, 0.242600, 103674
-3.436816, -0.162476, 3.630857, 0.237890, 103675
-4.798893, -1.127318, 5.020089, 0.249949, 103677
-3.195324, -1.083547, 3.758959, 0.252132, 103680
-4.047144, -1.095056, 4.381814, 0.245883, 103686
