-3.713617, -0.188687, 3.928485, 0.846244, 107164
-3.206090, -1.079339, 3.813778, 0.847409, 107219
-3.207192, -1.132420, 3.905128, 0.847183, 107225
-3.576721, -0.958840, 3.883632, 0.843748, 107228
-3.264870, -0.989575, 3.593871, 0.840642, 107278
-3.626920, -0.433382, 3.534451, 0.839678, 107285
-3.582481, -0.362850, 3.762873, 0.841240, 107319
-3.633339, -1.009773, 3.952003, 0.838289, 107332
-5.000294, -1.141960, 3.887526, 0.836427, 107337
-3.508276, -0.843328, 3.658168, 0.836043, 107349
-3.640151, -1.146555, 4.306937, 0.840428, 107356
-3.605139, -0.982529, 3.315741, 0.826061, 107392
-3.618470, -1.139397, 4.206491, 0.830392, 107450
-3.581739, -0.943290, 3.462742, 0.820883, 107493
-3.474684, -1.008101, 3.531351, 0.830528, 107496
-3.551282, -0.400802, 3.684004, 0.833426, 107505
-3.565399, -0.514360, 3.747887, 0.832088, 107511
-4.563342, -1.136436, 3.845036, 0.829127, 107529
-5.314530, -1.133465, 3.757202, 0.829753, 107531
-3.638093, -0.996653, 4.068570, 0.831353, 107537
-3.483053, -1.088668, 4.123767, 0.832617, 107539
-3.288324, -1.170006, 4.284793, 0.834045, 107550
-5.019508, -1.114477, 2.128873, 0.812503, 107557
-4.321108, -1.105756, 2.608999, 0.814772, 107561
-3.908740, -1.097326, 2.909080, 0.817276, 107567
-4.024531, -1.079692, 3.084082, 0.813314, 107575
-3.476329, -0.113215, 3.838757, 0.833985, 107615
-3.521401, -0.087308, 3.838322, 0.833750, 107617
-5.102485, -1.109750, 3.784730, 0.826608, 107621
-3.664497, -1.004447, 4.027130, 0.829208, 107622
-4.718032, -1.146052, 3.956438, 0.827835, 107629
-3.718056, -0.137316, 3.960875, 0.828539, 107638
-3.166286, -1.178686, 3.597146, 0.819776, 107673
-3.267383, -1.131640, 3.407383, 0.816347, 107676
-3.556133, -0.522343, 3.677171, 0.819170, 107692
-3.554472, -0.760017, 3.702573, 0.818336, 107693
-3.568290, -0.302255, 3.711696, 0.821310, 107700
-3.400475, -1.004317, 3.940099, 0.822209, 107710
-3.615912, -0.966284, 3.919837, 0.820627, 107714
-3.251535, -1.155373, 4.159832, 0.816751, 107728
-3.403400, -1.049325, 3.221159, 0.788193, 107742
-3.642658, -0.806920, 3.520074, 0.801961, 107770
-3.610804, -0.773376, 3.807850, 0.803595, 107792
-5.457050, -1.117889, 3.613643, 0.805861, 107804
-6.236769, -1.125742, 3.488368, 0.806867, 107805
-3.791321, -0.817416, 3.855127, 0.775377, 107812
-5.012998, -1.113011, 1.954692, 0.791496, 107828
-3.640413, -0.588837, 3.526905, 0.802939, 107840
-3.636656, -0.659302, 3.803456, 0.804680, 107853
-3.605495, -0.364504, 3.778368, 0.806267, 107854
-4.684913, -1.027529, 2.203154, 0.797942, 107873
-3.505971, -1.121566, 3.074830, 0.804056, 107874
-4.335290, -1.021018, 2.501407, 0.799234, 107875
-4.454018, -1.010316, 2.429337, 0.799042, 107876
-3.766509, -0.986968, 3.201729, 0.803398, 107887
-3.612174, -0.398684, 3.785625, 0.808349, 107926
-4.356530, -1.084793, 3.792704, 0.798685, 107933
-3.543813, -0.098519, 3.851467, 0.811820, 107935
-3.709877, -1.100726, 2.922602, 0.790350, 107952
-5.364159, -1.093734, 1.707237, 0.784421, 107953
-4.209125, -1.030508, 2.612311, 0.788122, 107956
-3.296859, -1.109554, 3.340348, 0.786873, 107958
-3.702575, -0.939133, 3.921359, 0.801600, 108002
-3.839001, -0.996810, 3.972340, 0.802769, 108004
-3.731994, -1.163147, 4.242211, 0.807317, 108015
-5.592854, -1.077997, 1.483609, 0.769024, 108020
-3.655926, -0.810992, 3.833669, 0.785322, 108066
-3.864080, -0.840996, 3.834080, 0.764098, 108070
-3.712801, -0.230751, 3.869731, 0.643634, 108077
-3.671878, -1.028640, 4.176665, 0.792395, 108091
-4.662687, -1.029522, 1.957664, 0.752725, 108105
-6.122110, -1.118586, 0.875872, 0.755897, 108112
-4.082767, -1.013642, 2.622216, 0.764145, 108116
-3.532575, -0.996397, 3.365516, 0.764042, 108128
-3.021192, -1.173568, 3.761530, 0.780186, 108135
-3.211148, -0.985763, 3.718557, 0.776713, 108139
-3.136398, -1.154724, 3.772552, 0.779047, 108154
-3.117009, -1.170740, 4.099683, 0.783301, 108169
-3.536026, -0.743957, 3.716928, 0.539995, 108170
-3.735472, -0.989384, 4.092661, 0.779649, 108189
-3.603719, -1.034967, 4.134619, 0.780537, 108190
-3.920922, -1.040300, 2.642315, 0.764928, 108208
-3.949708, -0.980428, 2.645909, 0.759920, 108212
-3.609991, -1.098988, 2.933571, 0.766926, 108214
-4.562691, -1.040805, 2.195343, 0.762898, 108219
-3.934642, -1.063411, 3.060730, 0.766255, 108231
-4.281179, -1.072455, 2.667512, 0.764468, 108236
-3.036568, -1.179938, 3.942533, 0.776219, 108258
-3.543046, -0.783684, 3.682273, 0.768595, 108259
-3.076803, -1.172830, 4.015197, 0.776132, 108264
-4.602080, -1.097817, 3.634074, 0.769996, 108275
-4.946888, -1.087214, 3.569447, 0.770891, 108278
-4.753235, -1.109193, 3.646313, 0.770955, 108279
-5.701592, -1.110964, 3.446106, 0.763966, 108286
-3.996129, -0.995782, 2.478019, 0.732119, 108304
-4.474236, -0.921686, 2.032183, 0.727671, 108305
-4.500582, -0.982026, 2.053555, 0.729549, 108308
-6.175948, -1.061449, 0.526968, 0.728861, 108312
-3.400250, -0.983874, 3.331477, 0.741725, 108322
-2.873985, -1.167741, 3.786746, 0.750767, 108325
-3.012687, -1.160759, 3.898731, 0.752571, 108352
-3.334245, -0.977594, 3.702898, 0.741993, 108353
-3.284350, -1.045741, 3.961438, 0.750845, 108370
-3.513167, -0.942530, 3.863426, 0.747503, 108373
-3.312901, -1.027885, 3.976620, 0.750919, 108374
-3.543477, -0.912519, 3.866453, 0.747375, 108375
-3.399262, -1.154920, 4.103794, 0.754244, 108394
-3.311982, -1.191439, 4.344477, 0.758306, 108402
-4.154263, -0.961459, 2.316250, 0.699721, 108407
-6.078005, -1.097630, 0.425510, 0.693676, 108411
-5.903346, -1.112895, 0.877402, 0.697855, 108419
-2.896700, -1.166999, 3.790327, 0.717893, 108426
-2.944523, -1.165594, 3.821685, 0.718517, 108430
-2.953411, -1.168308, 3.856697, 0.719058, 108435
-3.044086, -1.176427, 3.801019, 0.717241, 108437
-2.973796, -1.170389, 3.908589, 0.719821, 108442
-3.675280, -0.251008, 3.456285, 0.703210, 108448
-2.989186, -1.169004, 3.955948, 0.720886, 108450
-3.261934, -1.012591, 3.737317, 0.712814, 108457
-3.536896, -0.825238, 3.767921, 0.710992, 108459
-3.671969, -0.525218, 3.512037, 0.708468, 108462
-3.517035, -1.003609, 3.887450, 0.714562, 108466
-3.580101, -0.902812, 3.850110, 0.713087, 108467
-3.224302, -1.170637, 4.081071, 0.721435, 108469
-3.155219, -1.171187, 4.202620, 0.724292, 108477
-3.607954, -1.099463, 4.190916, 0.722630, 108491
-6.903831, -1.091475, 3.139545, 0.721196, 108492
-3.554965, -1.149255, 4.287860, 0.724896, 108498
-3.823449, -1.104751, 4.197574, 0.708933, 108499
-3.285208, -1.167743, 4.378206, 0.726273, 108502
-3.390489, -1.158393, 4.351815, 0.725907, 108503
-3.515228, -1.134898, 4.167573, 0.722341, 108505
-3.765625, -1.040489, 3.054676, 0.680840, 108521
-3.209254, -1.084044, 3.550122, 0.684310, 108522
-3.004203, -1.169950, 3.812129, 0.688726, 108525
-2.954357, -1.162369, 3.948294, 0.690301, 108529
-3.635983, -0.358641, 3.522591, 0.638131, 108533
-3.546555, -0.628781, 3.641797, 0.679921, 108538
-3.503318, -0.908050, 3.847966, 0.680743, 108551
-3.632735, -0.424094, 3.543940, 0.467559, 108553
-3.418724, -1.042055, 4.040910, 0.684362, 108558
-5.010017, -1.113020, 3.447568, 0.684349, 108561
-3.845130, -0.961205, 3.946627, 0.682867, 108564
-5.737996, -1.058781, 3.284373, 0.686603, 108568
-6.391174, -1.059245, 3.109064, 0.688144, 108569
-3.928934, -0.937025, 3.908292, 0.682647, 108576
-4.752332, -1.105178, 3.663351, 0.684957, 108579
-3.307801, -1.160609, 4.403333, 0.688953, 108583
-4.026877, -1.090636, 4.186039, 0.687973, 108584
-3.838856, -1.123151, 4.324964, 0.688950, 108589
-5.847354, -1.109718, 0.485178, 0.676670, 108601
-5.812377, -1.158520, 0.656138, 0.678021, 108605
-2.925462, -1.160322, 3.714915, 0.681116, 108608
-2.956190, -1.159006, 3.738898, 0.678884, 108612
-2.896655, -1.166087, 3.899101, 0.672317, 108619
-3.004455, -1.152931, 3.871951, 0.678015, 108622
-3.576462, -0.353538, 3.733177, 0.672464, 108649
-3.650496, -0.584043, 3.805188, 0.668623, 108654
-3.676182, -0.780196, 3.840925, 0.667667, 108656
-3.656134, -0.547962, 3.814681, 0.668592, 108657
-3.283369, -0.984573, 3.936435, 0.670733, 108658
-4.620692, -1.120372, 3.549305, 0.670069, 108662
-3.948398, -0.491050, 3.777128, 0.535723, 108667
-5.549437, -1.073786, 3.208235, 0.672924, 108669
-3.283753, -1.174204, 4.072535, 0.671260, 108671
-6.035983, -1.101378, 3.043215, 0.673968, 108672
-6.815391, -1.050540, 2.830562, 0.653686, 108677
-6.954075, -0.996352, 2.952457, 0.676008, 108678
-3.740707, -1.005890, 4.190534, 0.667861, 108683
-6.845984, -1.007213, 3.238073, 0.676263, 108686
-3.892603, -1.119470, 4.284690, 0.668607, 108691
-9.455137, -1.697853, -3.868958, 0.609985, 108696
-3.619253, -1.038090, 3.088935, 0.625821, 108702
-5.305754, -1.119014, 1.562191, 0.624364, 108707
-3.365953, -0.953495, 3.435114, 0.625216, 108710
-3.477682, -0.891093, 3.725097, 0.575645, 108738
-3.554347, -0.686296, 3.677154, 0.618847, 108740
-3.717498, -0.840845, 3.872128, 0.615300, 108748
-4.495486, -1.133960, 3.626763, 0.608016, 108750
-3.476322, -1.140456, 4.135309, 0.616528, 108751
-3.557161, -1.150532, 4.215719, 0.615825, 108759
-3.597807, -1.142305, 4.230455, 0.615483, 108764
-3.621394, -1.159740, 4.274800, 0.615279, 108769
-3.660008, -1.185308, 4.333060, 0.614388, 108778
-3.523836, -1.107727, 2.926523, 0.584477, 108785
-3.503691, -1.121293, 3.018933, 0.583087, 108786
-5.543842, -1.119024, 1.346288, 0.579311, 108791
-3.615654, -0.497008, 3.540383, 0.571209, 108807
-3.272440, -1.003288, 3.886323, 0.565111, 108816
-3.522474, -1.003393, 3.945948, 0.554567, 108826
-3.455192, -0.999898, 3.980958, 0.559159, 108827
-3.710260, -0.669308, 3.833703, 0.559190, 108828
-3.573796, -0.799580, 3.818427, 0.560777, 108832
-3.576898, -0.384983, 3.775863, 0.564676, 108836
-5.238060, -1.155756, 3.354757, 0.560711, 108839
-5.634516, -1.136281, 3.243368, 0.561417, 108842
-3.693113, -0.493267, 3.835679, 0.560375, 108845
-6.132747, -1.049734, 3.271954, 0.560685, 108847
-6.739725, -1.145808, 3.122366, 0.560743, 108848
-3.756026, -1.117554, 4.245728, 0.553399, 108854
-3.637922, -0.970153, 3.919629, 0.558264, 108858
-7.147110, -1.099048, -0.875597, 0.573696, 108864
-4.980064, -1.082547, 1.510583, 0.572964, 108866
-3.235348, -1.151827, 3.364984, 0.568830, 108867
-2.929312, -1.164669, 3.740685, 0.563851, 108869
-3.606136, -0.520447, 3.546612, 0.551211, 108880
-3.639519, -0.739033, 3.525604, 0.548146, 108881
-3.550340, -0.548910, 3.695922, 0.543038, 108886
-3.498570, -0.971224, 3.895682, 0.531290, 108898
-3.888684, -0.972159, 4.092871, 0.516702, 108905
-3.668979, -1.130266, 4.340964, 0.508172, 108914
-3.399860, -1.154825, 4.444663, 0.503259, 108915
-3.484612, -0.972062, 3.499692, 0.564964, 108924
-3.479886, -0.791324, 3.703797, 0.553420, 108930
-3.453597, -0.933997, 3.769504, 0.549693, 108931
-3.394802, -1.024323, 4.022142, 0.537240, 108941
-3.672441, -0.275406, 3.827200, 0.544757, 108943
-3.760784, -0.646788, 3.837352, 0.537271, 108944
-3.297369, -1.154018, 4.204280, 0.531464, 108946
-5.568285, -0.936544, 3.133319, 0.541070, 108951
-3.600564, -0.121923, 3.928611, 0.541559, 108952
-6.448105, -1.112759, 2.847935, 0.540882, 108954
-4.239100, -1.124759, 4.046036, 0.524324, 108957
-4.609582, -1.115494, 3.630874, 0.534264, 108958
-3.844854, -0.976844, 3.996129, 0.528643, 108960
-8.381718, -0.973215, 2.589690, 0.535743, 108961
-4.193735, -1.090335, 4.175666, 0.519693, 108966
-5.269094, -1.127269, 3.545289, 0.532877, 108968
-3.777051, -1.057267, 2.920132, 0.417189, 108974
-3.575521, -1.005098, 3.188897, 0.413772, 108975
-3.564068, -0.629165, 3.698867, 0.384167, 108986
-3.358600, -1.160133, 4.201177, 0.360757, 108993
-3.765135, -1.046414, 4.115573, 0.351696, 109001
-3.530536, -1.153152, 4.253363, 0.351200, 109002
-5.451133, -1.123778, 3.749633, 0.342790, 109009
-3.835232, -1.165682, 4.317229, 0.340467, 109011
-4.345395, -1.160216, 4.164938, 0.340254, 109012
-3.809895, -1.002340, 4.112704, 0.350608, 109013
-3.653507, -1.166763, 4.401245, 0.338149, 109014
-3.425155, -1.188132, 4.495079, 0.335309, 109015
-3.056911, -1.117093, 3.732797, 0.044434, 109021
-3.181758, -1.118294, 3.857636, 0.024186, 109027
-3.538588, -0.351613, 3.570602, 0.030268, 109028
-3.421273, -0.159396, 3.678870, 0.034089, 109029
-3.453476, -0.920842, 3.682881, 0.016008, 109030
-3.426055, -0.078438, 3.757313, 0.028070, 109031
-3.205400, -1.108438, 3.961050, 0.014513, 109032
-3.566295, -0.430080, 3.726943, 0.010726, 109035
-3.581624, -0.273578, 3.781700, 0.009110, 109041
-3.701200, -0.299347, 3.765864, 0.004211, 109045
