-3.719421, -1.001055, 4.135165, 0.871482, 78165
-3.572847, -0.589581, 3.746164, 0.889730, 78214
-3.530267, -0.925350, 3.836400, 0.887416, 78216
-3.609589, -1.097470, 4.193693, 0.879295, 78252
-3.408673, -0.983007, 3.701541, 0.888728, 78318
-3.712900, -0.948319, 3.916036, 0.876451, 78331
-3.994283, -0.898752, 3.764894, 0.138002, 78332
-3.318802, -1.029729, 3.978730, 0.883605, 78433
-3.485152, -1.150609, 4.283174, 0.872873, 78467
-3.839422, -1.018484, 4.163544, 0.863862, 78474
-3.243560, -1.000480, 3.607692, 0.879274, 78503
-3.546607, -0.721498, 3.594253, 0.077366, 78535
-3.403138, -1.000689, 3.939134, 0.873754, 78545
-3.642358, -0.552723, 3.787239, 0.870023, 78553
-3.788834, -0.997173, 4.072054, 0.860046, 78582
-3.522304, -0.502657, 3.702398, 0.146604, 78626
-3.319270, -0.990761, 3.481903, 0.878095, 78634
-3.486009, -0.196306, 3.648224, 0.882914, 78661
-3.401898, -1.033036, 4.022837, 0.872868, 78688
-3.716589, -0.431795, 3.832968, 0.859141, 78697
-3.712078, -0.970376, 3.966408, 0.863426, 78701
-3.718973, -0.133443, 3.965065, 0.865006, 78730
-3.781785, -1.079798, 2.726651, 0.863769, 78747
-3.169123, -1.145494, 3.856935, 0.112390, 78776
-3.550538, -0.693871, 3.622664, 0.132317, 78790
-3.425997, -1.045566, 4.038949, 0.863331, 78816
-3.700396, -0.638413, 3.827300, 0.857366, 78818
-3.759597, -0.794750, 3.856712, 0.854902, 78820
-3.758471, -0.825097, 3.874204, 0.854608, 78822
-3.523741, -0.993382, 3.378953, 0.855838, 78886
-3.303541, -1.007451, 3.769660, 0.860006, 78898
-3.211788, -1.165049, 3.943976, 0.860761, 78907
-3.225648, -1.168889, 4.040413, 0.859647, 78917
-3.250925, -1.163565, 4.043385, 0.858573, 78920
-3.323814, -1.163447, 4.136753, 0.854382, 78936
-3.720814, -0.836874, 3.876645, 0.843243, 78942
-3.740625, -0.670908, 3.863096, 0.842522, 78945
-3.694038, -0.944552, 3.951056, 0.843181, 78947
-3.748974, -0.285330, 3.843417, 0.843223, 78953
-3.854068, -0.939106, 3.919719, 0.839403, 78954
-3.593102, -1.003770, 4.091917, 0.844475, 78955
-3.886096, -1.104454, 4.182214, 0.835960, 78980
-3.684196, -1.150556, 4.341345, 0.838324, 78990
-3.633837, -1.157632, 2.644123, 0.668505, 79001
-3.620331, -1.102764, 2.809284, 0.688538, 79005
-3.237952, -1.095796, 3.876492, 0.848618, 79030
-3.169949, -1.176592, 4.014657, 0.843457, 79036
-3.433793, -1.162317, 4.126176, 0.837629, 79062
-3.703042, -0.903904, 3.921618, 0.830467, 79065
-4.658147, -1.142898, 3.424701, 0.822485, 79070
-3.624279, -0.969671, 3.921101, 0.833414, 79072
-3.523808, -1.129253, 4.168366, 0.833514, 79086
-3.980750, -0.982559, 2.231413, 0.840096, 79109
-3.697232, -1.006996, 4.076725, 0.823426, 79178
-4.009319, -1.143687, 4.197491, 0.814756, 79199
-3.276734, -0.990978, 3.593964, 0.840266, 79211
-3.086531, -1.155158, 3.983879, 0.840182, 79216
-3.596276, -0.362995, 3.760305, 0.830249, 79242
-3.739928, -0.752884, 3.850473, 0.817379, 79250
-3.849074, -0.889751, 3.891729, 0.813971, 79257
-3.681664, -1.039196, 4.174665, 0.813297, 79270
-3.748729, -1.021183, 4.193721, 0.806251, 79272
-4.044041, -1.002578, 4.092233, 0.797899, 79277
-3.648926, -1.162572, 4.403977, 0.809814, 79279
-3.612826, -0.965935, 3.326097, 0.821613, 79301
-3.357904, -0.998662, 3.679111, 0.827348, 79302
-3.598185, -0.358990, 3.621909, 0.769824, 79323
-3.645106, -0.657156, 3.807259, 0.813617, 79324
-3.753356, -0.862331, 3.902257, 0.806900, 79337
-3.700266, -1.161608, 4.373765, 0.801012, 79358
-3.456740, -0.920506, 3.683161, 0.815485, 79383
-3.554478, -0.279210, 3.633121, 0.701985, 79385
-3.542697, -0.237092, 3.661520, 0.564628, 79389
-3.559581, -0.990448, 4.072142, 0.801023, 79407
-3.687980, -1.151466, 4.266502, 0.793692, 79426
-3.846398, -1.131603, 4.243450, 0.789683, 79432
-3.680731, -1.075595, 4.180984, 0.794889, 79435
-3.730539, -1.171284, 4.393044, 0.789935, 79442
-3.932910, -1.156576, 4.278484, 0.785554, 79446
-3.545454, -0.991511, 3.275716, 0.811191, 79472
-3.276085, -1.009282, 3.880588, 0.813433, 79483
-3.517488, -1.010746, 3.886691, 0.801286, 79497
-3.742914, -1.006714, 4.173581, 0.788366, 79523
-4.316704, -1.124164, 3.818725, 0.757174, 79531
-3.933308, -1.009036, 4.119350, 0.782996, 79535
-3.823880, -1.158792, 4.317491, 0.784577, 79544
-3.867227, -1.152979, 4.322601, 0.782675, 79546
-3.127968, -1.173529, 3.987496, 0.800821, 79560
-3.591377, -0.646450, 3.653922, 0.785978, 79589
-3.528154, -1.143179, 4.160248, 0.783514, 79595
-3.813618, -0.863845, 3.887875, 0.777995, 79600
-3.784467, -0.146027, 3.962311, 0.749897, 79619
-3.851598, -1.150779, 4.304122, 0.774907, 79630
-3.771383, -1.165473, 4.367661, 0.754669, 79631
-3.801563, -1.154956, 4.373670, 0.774895, 79635
-3.166226, -1.080245, 3.651636, 0.780238, 79640
-3.545979, -0.828993, 3.765113, 0.766746, 79667
-3.515151, -0.898139, 3.565207, 0.760658, 79668
-3.823577, -0.803421, 3.827492, 0.758873, 79691
-3.955687, -1.005440, 3.900412, 0.757817, 79702
-5.255332, -1.121690, 2.767985, 0.756263, 79704
-3.911955, -1.044155, 4.145559, 0.758483, 79717
-3.957638, -1.168790, 4.296211, 0.759116, 79728
-3.911881, -0.984098, 2.227735, 0.720266, 79750
-3.079329, -1.231440, 3.972725, 0.543495, 79756
-3.410177, -0.985794, 3.699912, 0.736940, 79769
-3.263422, -1.175521, 4.004771, 0.745078, 79773
-3.228879, -1.181028, 4.072195, 0.718904, 79774
-3.626071, -0.577075, 3.446761, 0.078900, 79776
-3.582340, -0.348473, 3.638582, 0.736984, 79782
-3.258191, -1.164837, 4.153552, 0.026353, 79787
-3.314020, -1.188310, 4.189634, 0.087146, 79792
-3.460418, -1.170859, 4.280962, 0.743711, 79805
-3.801065, -0.431290, 3.820655, 0.730518, 79810
-3.804850, -0.941796, 3.929699, 0.732094, 79812
-3.520381, -1.170038, 4.280212, 0.742515, 79814
-3.614539, -1.150905, 4.279224, 0.740488, 79825
-3.727413, -0.980648, 2.500474, 0.690511, 79865
-3.638349, -0.641678, 3.776317, 0.704340, 79887
-3.613346, -1.046177, 4.134562, 0.712690, 79898
-3.822252, -0.503916, 3.809824, 0.705359, 79902
-3.713040, -0.673575, 3.822418, 0.704405, 79907
-4.657518, -1.134902, 3.186068, 0.702153, 79912
-4.176864, -1.017637, 3.798659, 0.707116, 79917
-3.795533, -0.997602, 4.156007, 0.710996, 79918
-3.757201, -0.294566, 3.830547, 0.708732, 79919
-3.792524, -0.933418, 1.998205, 0.638930, 79943
-3.653384, -0.970496, 2.555233, 0.645552, 79953
-3.765850, -0.961513, 2.350508, 0.639685, 79961
-3.150083, -1.170377, 3.766925, 0.668530, 79962
-3.179012, -1.109237, 3.798562, 0.670066, 79966
-3.121124, -1.180027, 4.096194, 0.682575, 79970
-3.164177, -1.180474, 4.121952, 0.683624, 79975
-3.352567, -1.013175, 3.914071, 0.672205, 79980
-3.218160, -1.169086, 4.166435, 0.685241, 79981
-3.663612, -0.774576, 3.794079, 0.666714, 79995
-3.667014, -0.908735, 3.893559, 0.670513, 79999
-3.539545, -1.155329, 4.255575, 0.687621, 80006
-3.498519, -1.093148, 4.069541, 0.040129, 80007
-3.930825, -0.818655, 3.725765, 0.284960, 80008
-3.891915, -0.497825, 3.800966, 0.119300, 80014
-4.414522, -1.129629, 3.371165, 0.669938, 80016
-4.077185, -1.007961, 3.769608, 0.673503, 80021
-3.642990, -1.162976, 4.335568, 0.690809, 80029
-5.551657, -1.146590, 2.494070, 0.674321, 80034
-3.903688, -0.162659, 3.917855, 0.677252, 80046
-3.496818, -1.073083, 3.049738, 0.604436, 80063
-3.371208, -0.979494, 3.396088, 0.613931, 80064
-3.216457, -1.172215, 4.016013, 0.643976, 80072
-3.518060, -0.217783, 3.641477, 0.613382, 80078
-3.337165, -1.085471, 4.017873, 0.640552, 80085
-3.581554, -0.529375, 3.739612, 0.618333, 80091
-3.522220, -0.978266, 3.893253, 0.631025, 80100
-4.477129, -1.143623, 3.273811, 0.629109, 80112
-5.103103, -1.124762, 2.793437, 0.631879, 80119
-4.317245, -1.170850, 3.989853, 0.649780, 80135
-3.587661, -1.034271, 2.525297, 0.558658, 80143
-4.135565, -0.908082, 1.180485, 0.547912, 80145
-3.202278, -1.093394, 3.867425, 0.598547, 80150
-3.680447, -0.558659, 3.800183, 0.570667, 80174
-3.656600, -1.078386, 4.141675, 0.601473, 80186
-3.830261, -0.996209, 3.936480, 0.587564, 80190
-3.894991, -0.491312, 3.771809, 0.389037, 80193
-4.176358, -0.990697, 3.614139, 0.580402, 80198
-5.697713, -1.242246, 2.089885, 0.580380, 80207
-3.747347, -0.119505, 3.950900, 0.571591, 80208
-4.992217, -1.165995, 3.123170, 0.585693, 80217
-3.445352, -1.055545, 2.653202, 0.434421, 80244
-3.855593, -0.923460, 1.576733, 0.414978, 80246
-3.671921, -0.995473, 2.126279, 0.422086, 80247
-3.483805, -1.129801, 2.600937, 0.037186, 80248
-3.304389, -1.127636, 3.244557, 0.456705, 80250
-3.529007, -1.021233, 2.648343, 0.432137, 80251
-3.195274, -1.037306, 3.652225, 0.477459, 80253
-3.123855, -1.191832, 3.863332, 0.502421, 80257
-3.528878, -1.067927, 2.792418, 0.437979, 80258
-3.158152, -1.199229, 3.891029, 0.503912, 80260
-3.101329, -1.194936, 4.100860, 0.525951, 80262
-3.182320, -1.210805, 3.917717, 0.505485, 80263
-3.164752, -1.168519, 4.160962, 0.527457, 80266
-3.811673, -0.982491, 2.315071, 0.425699, 80272
-3.472715, -1.029758, 3.388656, 0.060542, 80273
-3.768505, -0.368981, 3.799870, 0.452981, 80291
-3.822344, -0.353654, 3.789913, 0.454280, 80294
-4.479772, -1.219588, 3.179178, 0.459732, 80297
-3.853012, -1.019833, 3.958182, 0.483294, 80299
-4.747036, -1.196338, 2.905372, 0.457114, 80300
-4.642860, -1.172081, 3.051356, 0.458743, 80301
-5.263036, -1.100727, 2.366535, 0.455004, 80305
-4.863832, -1.116427, 2.922682, 0.459681, 80309
-3.650050, -1.007493, 4.114008, 0.495450, 80312
-4.244125, -1.038565, 3.682575, 0.473360, 80313
-3.453244, -1.041095, 2.592845, 0.267908, 80337
-3.526261, -1.031821, 2.508559, 0.263391, 80338
-3.399060, -1.139702, 2.851481, 0.280344, 80339
-3.127282, -1.189524, 3.914293, 0.365983, 80340
-3.361526, -0.985819, 3.485245, 0.297410, 80343
-3.581027, -1.023393, 3.162932, 0.278021, 80346
-3.290309, -1.047252, 3.964473, 0.344472, 80348
-3.835285, -1.056532, 2.696026, 0.263083, 80349
-3.222396, -1.195825, 4.183977, 0.390344, 80352
-3.256169, -1.173993, 4.217471, 0.390002, 80356
-3.280191, -1.186756, 4.239468, 0.391784, 80361
-3.223128, -1.137607, 4.097231, 0.228562, 80365
-3.568223, -0.415666, 3.545290, 0.259590, 80372
-3.645306, -1.034411, 3.934622, 0.318052, 80381
-3.831018, -0.863238, 3.854652, 0.294914, 80384
-3.932433, -0.915968, 3.813972, 0.296880, 80388
-3.534746, -1.188431, 4.397923, 0.392061, 80389
-3.925826, -1.031589, 3.898020, 0.311092, 80390
-4.557943, -1.189103, 3.249925, 0.289115, 80396
-4.227727, -1.031526, 3.600555, 0.294384, 80397
-4.288515, -1.028310, 3.672357, 0.300766, 80401
-3.896101, -1.182633, 4.190599, 0.351924, 80403
-3.862296, -0.122748, 3.903274, 0.276914, 80404
-4.265997, -1.080883, 3.769107, 0.308798, 80405
-5.649184, -1.131004, 2.377022, 0.288707, 80409
-4.244690, -1.142375, 3.935249, 0.324585, 80414
-4.014410, -1.102715, 4.181313, 0.343170, 80417
-3.791292, -0.941751, 0.980422, 0.177610, 80424
-3.465191, -0.969518, 2.243508, 0.157627, 80425
-3.943935, -0.982647, 0.938344, 0.170755, 80427
-3.237627, -1.197398, 4.115305, 0.067695, 80441
-3.505778, -0.917144, 3.736831, 0.154194, 80450
-3.443589, -0.968701, 3.598433, 0.163097, 80456
-3.571516, -0.717488, 3.736235, 0.128622, 80459
-3.571895, -0.931412, 3.855220, 0.170211, 80467
-3.435557, -1.181696, 4.260066, 0.263359, 80473
-3.663434, -0.816960, 3.829667, 0.148673, 80475
-3.750905, -0.863835, 3.759891, 0.144638, 80480
-3.959370, -0.799032, 3.728831, 0.130785, 80487
-4.649662, -0.974470, 2.909820, 0.130894, 80489
-3.738149, -1.066814, 4.176554, 0.201190, 80492
-3.726993, -0.345357, 3.812394, 0.100509, 80493
-3.612193, -1.081890, 4.132347, 0.209816, 80494
-4.616057, -1.200956, 3.111189, 0.132332, 80495
-4.831260, -1.173725, 2.896849, 0.130835, 80497
-3.755920, -0.172356, 3.946590, 0.123942, 80500
-5.004448, -1.223642, 3.158799, 0.139430, 80518
-3.856510, -1.235991, 4.412303, 0.242538, 80523
-6.970964, -1.190525, 1.246145, 0.157544, 80526
-3.524029, -0.949322, 2.354598, 0.260051, 80537
-3.498853, -1.022431, 2.389159, 0.259322, 80538
-3.414215, -1.068032, 3.178141, 0.253232, 80542
-3.360228, -1.007015, 3.847932, 0.244762, 80544
-3.710872, -1.000543, 4.026345, 0.170202, 80556
-3.952769, -0.225599, 3.808138, 0.119504, 80570
-4.081608, -1.254925, 4.116024, 0.146797, 80574
-4.658543, -1.205753, 3.551619, 0.105365, 80576
-3.165169, -1.143386, 3.533982, 0.110919, 80584
-3.553862, -0.079353, 3.834665, 0.116428, 80602
-3.666564, -0.388770, 3.815095, 0.050329, 80605
-3.455084, -0.163041, 3.624867, 0.064505, 80633
-3.600299, -0.996638, 3.136181, 0.076856, 80672
-3.569410, -0.642404, 3.656941, 0.040774, 80676
-3.157593, -1.246243, 3.312436, 0.139119, 80711
-3.199961, -1.134554, 3.269101, 0.129897, 80712
-3.569162, -0.394744, 3.592015, 0.037415, 80749
-3.487035, -1.062144, 2.989459, 0.035097, 80774
-4.018101, -0.989986, 0.163239, 0.247559, 80875
-3.720936, -1.066915, 1.306290, 0.044857, 80876
-3.589263, -0.988437, 3.261139, 0.163298, 80880
-3.344724, -1.184346, 4.252689, 0.053731, 80884
-3.556698, -0.931250, 1.511483, 0.154623, 80904
-4.048103, -0.522320, 3.568010, 0.000000, 80923
-3.404033, -0.994921, 3.604618, 0.075119, 80967
-3.581583, -0.569879, 3.670269, 0.008230, 80970
-3.426878, -1.020918, 2.431103, 0.090738, 81031
-3.338395, -1.142475, 2.767829, 0.090407, 81032
-3.305695, -1.030383, 2.811135, 0.243272, 81058
-3.856525, -0.942752, 0.546869, 0.218372, 81059
-3.152297, -1.198462, 3.704677, 0.141096, 81098
-3.331549, -1.006325, 2.502852, 0.136945, 81123
-3.778405, -1.037944, 0.833586, 0.126713, 81124
-3.454864, -0.989252, 3.241930, 0.001438, 81129
-3.281836, -1.136106, 4.090734, 0.028327, 81133
-3.510730, -0.987606, 1.897421, 0.128886, 81158
-3.345774, -1.056721, 2.690038, 0.060149, 81160
-3.290988, -1.202512, 4.039830, 0.021875, 81196
-3.105175, -1.178023, 4.158571, 0.107364, 81269
-4.502707, -1.420033, -0.290619, 0.020663, 81270
-3.223848, -1.175564, 4.227085, 0.061830, 81273
-3.346675, -1.173958, 4.287460, 0.007732, 81281
-3.322896, -1.276285, 4.204618, 0.025554, 81319
-3.125055, -1.171521, 4.138858, 0.088533, 81338
-3.662230, -1.117686, 2.192591, 0.181153, 81369
-3.534324, -0.796068, 3.656064, 0.080032, 81378
-3.732502, -0.599283, 3.808914, 0.000000, 81388
-3.745453, -1.144519, 4.201153, 0.000000, 81395
-3.104434, -1.239765, 3.695092, 0.088621, 81427
-3.114957, -1.205734, 3.999897, 0.005819, 81453
-3.536913, -0.927967, 1.800803, 0.005616, 81476
-3.159471, -1.186672, 4.193506, 0.004844, 81484
-3.213434, -0.966700, 3.681906, 0.123400, 81523
-3.144703, -1.169845, 4.006623, 0.142634, 81524
-3.250195, -1.021394, 3.767085, 0.103489, 81525
-3.129757, -1.174676, 4.159339, 0.148892, 81526
-3.305597, -0.991008, 3.755527, 0.081451, 81527
-3.249835, -1.218868, 3.940630, 0.105987, 81528
-3.642876, -1.031575, 2.981783, 0.036617, 81529
-3.479873, -0.879751, 3.733684, 0.003460, 81530
-3.484314, -0.142014, 3.824292, 0.019353, 81531
-3.407758, -1.128788, 4.022006, 0.029589, 81534
-3.696398, -1.092134, 2.884744, 0.033183, 81536
-8.638226, -1.662330, -0.632319, 0.148350, 81602
