-3.594038, -0.617029, 3.577581, 0.805014, 98374
-3.323345, -1.155774, 4.315883, 0.800999, 98383
-3.250151, -1.146709, 3.440571, 0.802426, 98400
-4.227351, -1.018477, 3.630856, 0.819662, 98423
-3.727846, -0.790501, 3.482024, 0.808435, 98455
-3.484127, -0.916909, 3.603312, 0.800859, 98477
-3.411604, -0.966812, 3.745177, 0.798034, 98480
-3.335421, -0.994236, 3.429217, 0.797837, 98487
-3.195255, -1.169026, 3.387043, 0.799645, 98498
-3.983619, -1.000309, 3.321232, 0.821723, 98530
-3.756786, -1.004119, 3.351734, 0.813488, 98555
-3.506824, -0.995087, 3.308639, 0.806294, 98578
-3.310091, -1.137932, 4.427764, 0.796709, 98587
-3.957543, -1.094414, 3.217840, 0.810958, 98633
-3.730770, -0.971340, 3.127092, 0.808234, 98649
-3.729815, -0.644745, 3.477108, 0.802122, 98653
-3.479012, -1.106359, 3.640572, 0.279176, 98677
-3.917618, -1.130736, 3.117862, 0.806456, 98710
-3.719475, -1.021158, 3.135288, 0.801749, 98724
-3.425403, -1.095217, 3.180446, 0.795117, 98740
-3.545604, -0.995984, 3.269187, 0.795444, 98804
-3.630372, -0.129055, 3.368742, 0.792860, 98807
-3.394783, -0.985244, 3.489955, 0.788808, 98812
-3.363353, -0.978895, 3.820040, 0.786218, 98814
-3.200254, -1.183713, 3.251456, 0.791372, 98936
-3.192393, -1.031524, 3.659140, 0.779240, 99029
-4.528539, -1.146952, 4.397622, 0.800192, 99038
-3.590738, -0.350843, 3.570843, 0.783891, 99064
-3.514408, -0.914630, 3.545379, 0.786461, 99065
-3.080430, -1.179934, 3.346534, 0.782648, 99083
-3.573344, -0.829364, 3.551210, 0.781554, 99110
-3.416306, -1.128518, 4.962860, 0.779798, 99118
-3.618535, -0.777456, 3.517976, 0.771026, 99193
-3.583508, -0.428458, 3.579447, 0.767397, 99201
-3.338834, -1.164934, 4.613303, 0.768028, 99214
-3.258208, -1.063926, 3.464175, 0.768842, 99224
-3.797204, -1.007874, 3.291223, 0.778689, 99271
-3.608748, -1.131990, 2.990735, 0.782353, 99285
-3.506842, -0.967947, 3.985365, 0.763248, 99298
-3.329607, -1.084536, 3.335685, 0.766715, 99307
-4.209854, -1.033578, 3.518093, 0.788518, 99337
-3.727790, -1.119462, 2.902025, 0.790937, 99358
-3.584136, -1.049255, 3.166425, 0.776835, 99374
-3.624216, -0.093730, 3.399602, 0.764720, 99383
-3.509766, -0.854690, 3.664047, 0.762243, 99388
-3.505554, -1.142842, 4.682926, 0.760382, 99391
-3.458283, -0.929040, 3.667102, 0.761922, 99393
-3.355099, -1.111349, 3.251145, 0.768396, 99397
-3.094238, -1.187958, 3.254762, 0.761772, 99406
-4.497646, -1.165140, 3.883695, 0.773602, 99411
-4.532299, -1.183553, 4.371507, 0.769352, 99420
-3.948412, -1.003359, 3.254858, 0.772804, 99429
-3.998338, -1.003489, 3.502017, 0.769320, 99431
-3.614944, -0.476069, 3.535582, 0.757234, 99457
-3.493623, -0.970682, 3.538935, 0.758520, 99460
-3.412688, -0.988896, 3.362766, 0.759363, 99466
-3.454423, -1.160854, 4.607766, 0.757464, 99467
-3.383470, -1.139645, 4.550149, 0.757067, 99471
-3.280638, -1.151331, 3.401124, 0.759944, 99474
-4.927814, -1.171876, 4.701803, 0.766886, 99497
-5.061831, -1.173352, 5.036734, 0.765897, 99499
-4.992499, -1.175593, 4.907516, 0.766062, 99500
-3.666940, -1.050207, 3.147330, 0.761781, 99523
-3.529003, -1.043435, 3.178627, 0.756886, 99529
-3.597864, -0.871886, 3.462152, 0.751220, 99530
-3.617642, -0.516878, 3.518899, 0.748222, 99536
-3.535162, -0.271974, 3.652699, 0.691697, 99543
-3.196132, -1.175293, 3.558771, 0.734787, 99552
-4.826945, -1.173054, 4.366904, 0.771737, 99560
-3.776212, -0.703771, 3.489464, 0.756232, 99621
-3.494565, -1.135917, 2.973259, 0.762632, 99627
-3.581202, -1.163633, 5.118105, 0.727885, 99704
-3.593342, -1.137017, 5.480769, 0.728218, 99707
-3.506625, -0.221420, 3.665648, 0.709148, 99709
-3.302774, -0.995032, 3.659966, 0.723293, 99711
-3.030263, -1.183770, 3.214733, 0.723000, 99726
-5.551180, -1.193374, 5.541955, 0.733010, 99730
-3.756979, -1.127164, 2.842683, 0.733851, 99743
-3.586679, -1.131007, 2.923479, 0.723038, 99758
-3.803598, -0.306273, 3.504845, 0.714460, 99759
-3.589881, -0.881143, 3.427766, 0.703207, 99774
-3.512496, -0.979231, 3.920473, 0.695614, 99780
-3.486120, -0.936629, 3.796169, 0.694893, 99781
-3.558927, -0.088895, 3.426056, 0.695294, 99783
-3.281691, -1.088559, 3.425232, 0.693739, 99793
-3.157355, -1.065703, 3.600497, 0.660913, 99804
-3.114208, -1.217368, 3.437665, 0.690179, 99805
-3.059771, -1.182684, 3.271320, 0.688374, 99811
-3.762134, -1.150013, 3.003544, 0.715680, 99828
-3.677773, -0.430415, 3.503877, 0.685864, 99844
-3.588207, -0.499274, 3.575395, 0.676452, 99854
-3.564389, -0.453799, 3.646088, 0.673113, 99858
-3.546601, -1.090002, 4.870211, 0.672371, 99866
-3.213267, -1.076854, 3.556098, 0.662651, 99877
-3.171528, -1.135894, 3.573779, 0.560029, 99881
-3.616178, -1.121072, 2.889140, 0.709618, 99918
-3.464764, -1.142073, 2.925449, 0.694911, 99931
-3.558600, -0.958352, 3.405587, 0.676861, 99935
-3.435711, -1.155860, 3.128295, 0.682213, 99940
-3.080285, -1.167201, 3.525723, 0.639973, 99959
-4.620433, -1.161238, 4.330379, 0.682234, 99977
-3.661100, -1.135756, 2.863583, 0.673877, 99983
-3.757834, -1.087042, 3.127837, 0.668564, 99986
-3.728867, -0.592413, 3.479635, 0.651283, 99996
-3.624417, -1.138685, 3.054950, 0.661612, 100000
-3.598398, -0.744312, 3.592869, 0.635118, 100007
-3.575532, -0.192332, 3.435746, 0.639827, 100016
-3.540267, -0.246834, 3.676759, 0.627964, 100021
-3.770253, -1.114293, 5.525661, 0.562675, 100022
-3.249614, -1.214627, 3.379589, 0.618934, 100038
-4.054304, -1.005788, 3.438225, 0.659200, 100062
-4.539133, -1.195589, 4.014039, 0.667607, 100067
-3.593085, -1.135401, 2.967339, 0.643454, 100076
-3.557914, -1.117071, 2.888338, 0.644941, 100078
-3.732469, -0.261820, 3.474540, 0.630250, 100084
-3.619090, -0.347626, 3.518489, 0.610616, 100101
-3.405948, -1.101168, 3.214187, 0.606932, 100103
-3.569205, -0.991966, 4.041676, 0.595860, 100110
-3.438920, -1.005874, 3.605310, 0.592340, 100112
-3.448008, -0.993673, 3.650757, 0.591864, 100113
-3.571183, -0.286463, 3.678385, 0.572810, 100116
-3.522934, -0.071059, 3.467083, 0.599083, 100123
-3.462917, -1.004692, 3.430785, 0.600516, 100128
-3.422668, -1.024985, 3.330439, 0.600742, 100129
-3.725888, -1.083159, 5.621103, 0.587774, 100174
-3.510180, -1.040207, 3.706570, 0.592578, 100175
-3.718421, -0.178744, 3.363775, 0.644487, 100201
-3.607815, -0.246134, 3.473173, 0.617844, 100211
-3.657655, -0.590224, 3.504057, 0.623506, 100214
-3.178116, -1.191200, 3.218346, 0.596856, 100221
-3.520326, -0.928636, 4.006405, 0.597503, 100226
-3.043860, -1.177012, 3.563700, 0.567263, 100233
-3.017749, -1.216142, 3.501831, 0.567772, 100236
-3.467880, -1.142510, 2.953678, 0.588998, 100257
-3.649037, -0.156199, 3.375478, 0.582113, 100260
-3.662426, -0.571809, 3.499821, 0.568660, 100261
-3.578127, -0.804214, 3.674481, 0.552133, 100269
-3.409740, -0.968732, 3.661265, 0.537875, 100278
-2.975457, -1.147561, 3.245340, 0.511435, 100290
-3.594303, -1.132582, 2.882689, 0.566798, 100313
-3.881210, -0.760261, 3.570648, 0.543672, 100318
-3.661086, -0.530656, 3.498696, 0.515238, 100330
-3.654224, -0.244431, 3.479191, 0.519524, 100333
-3.645881, -0.292474, 3.504623, 0.515114, 100335
-3.616104, -0.567465, 3.508537, 0.507030, 100336
-3.322282, -1.144551, 3.333107, 0.491832, 100345
-3.593739, -0.726580, 3.494070, 0.506024, 100346
-3.004233, -1.184011, 3.436005, 0.443002, 100374
-4.917592, -1.200744, 4.474837, 0.562091, 100389
-3.785364, -0.655423, 3.494165, 0.513242, 100405
-3.602674, -1.004378, 3.321571, 0.505512, 100412
-3.662971, -0.369336, 3.496923, 0.494119, 100417
-3.566030, -0.273140, 3.578581, 0.472143, 100429
-3.453125, -0.981600, 3.542005, 0.471537, 100430
-3.410605, -0.981351, 3.544939, 0.466322, 100431
-3.724553, -1.134780, 4.751375, 0.465115, 100434
-3.601785, -0.486683, 3.513308, 0.482154, 100435
-3.794068, -0.914039, 4.969121, 0.465535, 100436
-3.756711, -1.147007, 5.080898, 0.462234, 100438
-3.172680, -1.145986, 3.294997, 0.460383, 100446
-3.185816, -1.102833, 3.874558, 0.434948, 100453
-3.201957, -1.114197, 4.073591, 0.431986, 100456
-3.172436, -1.129889, 4.067533, 0.429531, 100457
-2.998631, -1.148499, 3.471684, 0.427474, 100458
-5.029925, -1.137841, 4.772889, 0.552126, 100472
-4.020489, -1.007069, 3.373675, 0.551838, 100474
-4.176274, -1.003019, 3.879104, 0.534245, 100480
-4.004351, -0.863166, 3.611017, 0.534420, 100481
-3.762666, -0.276411, 3.478695, 0.518269, 100488
-3.687267, -0.972185, 3.157913, 0.535446, 100492
-3.545972, -0.935183, 3.901182, 0.479938, 100509
-3.666759, -1.054874, 4.519764, 0.477391, 100512
-3.400419, -0.969793, 3.198300, 0.500015, 100515
-3.493145, -0.108426, 3.519309, 0.469116, 100517
-3.455082, -1.036822, 4.034818, 0.471909, 100518
-3.858467, -1.130479, 5.917915, 0.470464, 100523
-3.456424, -1.180999, 4.950828, 0.460636, 100532
-3.253664, -1.185220, 4.282696, 0.431356, 100535
-5.701268, -1.087934, 5.403745, 0.345847, 100549
-5.533764, -1.157695, 5.316866, 0.339782, 100553
-4.758068, -1.150460, 4.443027, 0.329401, 100558
-4.305461, -1.079586, 4.025298, 0.318814, 100562
-3.661434, -1.007667, 3.187244, 0.319951, 100572
-3.805018, -0.500391, 3.514823, 0.307728, 100573
-3.946162, -1.216217, 3.548959, 0.317685, 100575
-3.535105, -0.961447, 3.457140, 0.288687, 100585
-3.549238, -1.100240, 3.147510, 0.315292, 100586
-3.548222, -0.119144, 3.416280, 0.289136, 100589
-3.570779, -0.339405, 3.614789, 0.280241, 100591
-3.308228, -1.172837, 3.228212, 0.292912, 100593
-3.207620, -1.170027, 3.155861, 0.290677, 100600
-3.314859, -1.016264, 3.492263, 0.273807, 100604
-3.871946, -1.062245, 5.453077, 0.261390, 100607
-3.463513, -1.026820, 4.096171, 0.263851, 100608
-3.193757, -1.183984, 3.290249, 0.281269, 100609
-3.614268, -0.385604, 3.772654, 0.278452, 100610
