-3.737411, -1.000224, 4.199617, 0.885944, 79272
-3.678338, -1.068457, 4.194017, 0.887363, 79435
-3.933810, -1.151021, 4.276672, 0.870966, 79446
-3.823788, -1.147953, 4.321271, 0.877462, 79544
-3.816106, -0.864294, 3.883487, 0.875185, 79600
-3.855429, -1.155045, 4.297349, 0.873145, 79630
-3.821330, -0.795291, 3.827301, 0.875074, 79691
-3.952152, -1.155491, 4.298206, 0.868070, 79728
-3.453858, -1.157637, 4.290055, 0.893933, 79805
-3.802483, -0.436087, 3.817880, 0.871548, 79810
-3.513639, -1.152285, 4.286014, 0.890359, 79814
-3.609750, -1.154629, 4.274758, 0.884272, 79825
-3.613133, -1.051401, 4.134044, 0.882346, 79898
-3.740358, -0.994790, 4.131303, 0.860231, 79914
-4.076599, -0.995661, 3.772760, 0.778907, 80021
-3.642641, -1.151232, 4.338720, 0.878973, 80029
-3.671545, -0.551395, 3.802083, 0.870885, 80174
-3.796236, -0.337507, 3.821171, 0.863453, 80294
-3.836370, -0.999712, 3.975647, 0.859750, 80299
-3.631233, -1.002153, 3.954430, 0.866584, 80381
-3.816844, -0.842273, 3.871000, 0.856011, 80384
-3.704741, -0.777364, 3.850090, 0.865271, 80480
-3.751780, -1.030187, 4.189527, 0.860136, 80517
-3.806806, -1.087050, 4.202469, 0.856904, 80662
-3.985267, -1.089267, 4.156869, 0.847325, 80743
-3.427802, -1.010614, 3.909644, 0.875862, 80939
-3.777962, -1.099905, 4.246054, 0.858868, 81214
-3.810018, -0.501400, 3.826808, 0.856348, 81397
-3.711258, -0.650418, 3.848104, 0.863904, 81409
-3.560405, -0.993540, 4.060348, 0.872660, 81412
-3.927663, -0.999853, 4.052833, 0.849060, 81472
-3.592960, -1.001991, 3.929677, 0.866923, 81541
-4.019214, -1.148563, 4.229382, 0.847818, 81566
-4.105811, -1.147353, 4.169717, 0.844849, 81689
-3.772650, -0.355832, 3.826771, 0.859098, 81706
-3.441690, -1.002171, 4.002027, 0.876077, 81739
-4.076065, -1.089402, 4.078072, 0.836649, 81769
-4.074701, -1.150997, 4.289755, 0.844619, 81776
-3.744072, -1.118992, 4.245993, 0.857757, 81802
-3.733529, -1.158192, 4.373451, 0.863148, 81842
-3.880747, -0.841902, 3.816508, 0.851432, 81843
-3.874777, -1.013798, 3.978502, 0.852354, 81847
-3.743547, -1.075062, 4.189512, 0.854462, 81967
-3.751698, -0.909244, 3.927722, 0.849082, 82111
-3.510862, -1.158108, 4.255928, 0.863718, 82157
-3.578037, -0.482439, 3.777081, 0.402021, 82308
-3.695786, -0.276611, 3.825724, 0.854438, 82330
-3.900279, -0.152112, 3.919892, 0.842363, 82389
-4.125188, -1.096495, 4.034537, 0.832168, 82390
-3.774560, -0.976645, 3.952794, 0.842555, 82470
-3.999995, -0.998583, 3.810864, 0.833794, 82523
-3.873519, -1.157823, 4.376004, 0.842284, 82526
-3.867053, -0.608953, 3.765013, 0.833559, 82562
-4.070803, -0.997432, 3.699139, 0.825244, 82569
-4.089251, -1.131344, 4.149170, 0.828433, 82577
-4.126010, -0.992044, 3.658012, 0.824930, 82629
-4.122657, -1.090274, 3.992445, 0.826704, 82632
-3.714341, -0.586868, 3.858722, 0.829892, 82732
-3.784208, -0.145320, 3.950974, 0.835033, 82761
-3.903583, -0.129829, 3.917173, 0.826826, 82772
-3.413862, -1.158436, 4.145871, 0.840298, 82795
-3.368648, -1.002433, 3.851700, 0.835647, 82942
-3.854088, -0.709389, 3.787143, 0.823372, 82979
-3.889348, -0.915352, 3.880789, 0.822484, 82980
-3.831958, -1.157745, 4.351345, 0.829890, 82981
-3.950721, -0.787707, 3.695706, 0.730167, 82982
-3.994878, -0.930213, 3.744495, 0.819465, 82989
-4.184005, -1.099019, 3.921302, 0.816190, 83005
-3.449705, -0.889966, 3.631969, 0.313703, 83036
-3.912760, -0.338289, 3.674944, 0.812542, 83064
-4.147142, -1.006660, 3.596601, 0.809382, 83068
-3.730581, -1.150451, 4.283300, 0.815490, 83117
-3.755416, -0.493901, 3.837038, 0.811863, 83119
-3.997457, -0.999406, 4.088132, 0.807320, 83166
-3.610845, -0.769096, 3.777351, 0.809863, 83203
-3.672480, -0.270124, 3.834575, 0.457886, 83206
-4.045808, -1.006714, 3.437278, 0.799701, 83227
-4.019207, -1.089630, 4.080221, 0.804013, 83245
-2.931490, -1.062518, 2.553559, 0.802290, 83257
-2.971488, -1.063531, 2.699967, 0.802876, 83258
-3.397506, -1.170391, 4.349328, 0.818298, 83266
-3.723217, -0.225678, 3.899499, 0.812703, 83294
-3.831404, -1.121192, 4.221988, 0.806013, 83298
-4.032578, -1.012967, 4.110434, 0.801486, 83319
-3.980361, -1.072167, 4.169508, 0.800622, 83329
-4.128144, -1.152766, 4.225385, 0.800105, 83331
-2.960234, -1.143944, 2.919984, 0.787909, 83349
-3.702835, -1.150757, 4.375765, 0.794023, 83381
-3.805374, -1.147269, 4.383737, 0.792637, 83391
-3.867753, -0.787498, 3.800231, 0.786596, 83394
-3.699728, -0.506794, 3.869735, 0.790330, 83395
-3.829039, -0.272877, 3.807315, 0.790450, 83401
-3.815326, -0.612785, 3.807328, 0.787592, 83411
-4.052565, -1.005151, 4.018556, 0.788045, 83417
-4.076313, -1.007176, 4.035522, 0.785670, 83423
-2.890588, -1.112419, 2.681017, 0.784613, 83442
-3.887612, -0.496310, 3.744465, 0.783487, 83487
-4.002257, -1.131707, 4.204980, 0.784061, 83494
-4.111312, -0.993338, 3.972023, 0.782001, 83500
-2.744506, -0.989586, 2.079422, 0.783237, 83517
-3.524310, -1.173522, 4.401948, 0.729374, 83537
-3.472613, -1.001720, 3.972947, 0.791285, 83538
-3.661312, -0.762845, 3.805131, 0.786555, 83551
-3.664194, -0.591127, 3.810343, 0.788682, 83554
-3.852123, -1.136979, 4.240614, 0.786880, 83569
-3.709630, -0.468363, 3.842191, 0.781771, 83575
-3.962172, -1.132877, 2.952896, 0.720546, 83581
-3.827107, -0.324160, 3.838600, 0.788760, 83591
-4.079868, -0.999694, 3.971487, 0.782048, 83592
-3.011102, -1.175567, 3.343586, 0.790855, 83606
-2.795090, -1.009888, 2.393152, 0.786877, 83608
-3.982308, -1.150126, 4.298265, 0.789116, 83645
-3.857849, -0.105707, 3.932370, 0.459767, 83648
-4.212538, -1.143495, 4.184575, 0.780859, 83656
-2.602945, -1.008591, 1.881939, 0.774350, 83662
-2.662672, -1.007641, 2.070453, 0.774401, 83663
-2.942001, -1.170364, 3.029699, 0.775959, 83666
-3.955799, -0.935128, 3.805976, 0.775849, 83687
-3.807789, -0.994709, 4.131362, 0.777297, 83723
-3.920132, -0.159298, 3.904712, 0.780596, 83759
-2.683811, -1.024567, 2.322384, 0.777832, 83767
-2.604769, -1.033536, 2.139689, 0.761733, 83858
-2.732154, -1.038245, 2.449231, 0.762918, 83860
-3.836135, -0.994850, 3.940434, 0.763826, 83911
-3.852965, -0.278251, 3.815242, 0.757029, 83915
-3.984248, -0.899869, 3.740177, 0.764228, 83916
-3.536330, -1.142899, 4.165059, 0.771335, 83939
-3.905915, -0.723432, 3.721251, 0.766056, 83950
-3.604247, -0.632532, 3.759309, 0.766925, 83981
-3.850409, -0.217383, 3.878384, 0.774691, 83993
-3.896600, -0.430665, 3.714846, 0.764925, 83994
-4.108917, -1.108261, 4.087443, 0.769140, 84005
-3.176964, -1.193192, 3.943050, 0.278005, 84007
-2.406125, -0.974079, 1.874082, 0.723727, 84008
-3.408182, -1.137091, 4.316523, 0.734393, 84012
-3.255936, -1.094121, 3.335832, 0.730620, 84017
-3.653255, -1.149884, 4.406717, 0.740912, 84026
-3.922241, -1.119397, 4.203217, 0.747132, 84055
-3.823904, -0.493775, 3.819890, 0.744419, 84056
-4.242806, -1.164365, 4.219098, 0.749602, 84081
-4.186597, -1.125487, 4.028823, 0.734797, 84088
-2.232489, -1.020530, 1.671505, 0.706260, 84091
-3.763765, -1.144443, 4.348334, 0.730816, 84130
-3.614261, -1.171894, 4.259305, 0.725226, 84131
-3.781062, -0.314188, 3.828397, 0.733368, 84144
-3.940613, -1.133398, 4.251000, 0.735610, 84146
-3.819412, -0.283567, 3.823165, 0.735243, 84147
-3.899644, -0.783927, 3.746094, 0.732703, 84148
-4.144738, -1.135830, 4.195244, 0.741953, 84164
-2.434885, -1.070360, 2.279253, 0.703431, 84180
-2.745182, -1.175663, 2.858610, 0.706151, 84186
-2.661964, -1.031414, 2.554213, 0.705934, 84189
-3.511001, -1.013266, 3.879243, 0.719903, 84205
-3.275233, -1.082966, 3.558654, 0.714450, 84209
-3.665376, -0.905667, 3.894619, 0.724000, 84214
-3.659669, -0.808856, 3.835125, 0.724101, 84215
-3.566569, -0.994666, 3.978028, 0.721580, 84217
-3.823469, -0.416194, 3.819823, 0.621466, 84232
-3.924712, -0.990377, 3.872560, 0.676222, 84234
-3.744956, -0.530406, 3.838377, 0.729103, 84238
-3.968013, -0.985254, 3.815331, 0.733232, 84240
-3.968834, -0.854491, 3.687340, 0.733639, 84242
-3.971471, -1.005735, 3.889937, 0.733714, 84254
-4.157652, -1.129717, 4.037508, 0.738109, 84255
-4.073612, -1.090642, 4.078982, 0.738060, 84262
-3.244784, -1.198599, 4.206040, 0.718926, 84271
-2.681986, -1.169728, 3.034145, 0.709366, 84272
-2.005473, -1.026623, 1.424052, 0.707049, 84282
-2.996443, -1.191270, 3.582277, 0.714039, 84284
-2.727655, -1.184590, 2.961885, 0.710749, 84286
-3.645542, -1.160239, 4.448136, 0.733122, 84296
-2.816860, -1.051254, 2.724457, 0.713740, 84297
-3.567705, -1.165064, 4.299304, 0.728920, 84302
-3.935655, -1.026934, 3.222037, 0.638785, 84326
-2.558101, -1.151120, 2.888469, 0.671185, 84347
-2.090372, -1.034500, 1.950274, 0.670191, 84348
-2.981848, -1.138010, 3.645376, 0.674892, 84349
-3.014286, -1.253278, 3.738512, 0.515300, 84350
-3.265676, -1.049696, 3.951912, 0.652264, 84356
-3.364872, -0.978470, 3.883431, 0.685732, 84360
-2.731569, -1.022180, 2.481471, 0.681121, 84364
-3.630384, -0.941286, 3.929490, 0.696640, 84370
-3.747438, -0.294245, 3.832609, 0.706863, 84378
-1.952568, -1.036543, 1.853154, 0.659804, 84394
-2.304535, -1.046905, 2.394244, 0.662143, 84396
-2.923521, -1.149940, 3.551629, 0.667078, 84397
-3.591622, -1.152981, 4.334062, 0.688055, 84406
-3.738372, -0.292299, 3.835341, 0.699056, 84423
-4.032050, -1.146449, 4.325529, 0.710320, 84429
-2.883033, -1.164727, 3.599259, 0.664679, 84443
-2.183824, -1.152642, 2.350690, 0.661384, 84445
-2.858716, -1.135129, 2.803531, 0.673345, 84451
-3.688658, -1.141269, 4.276151, 0.694993, 84452
-3.607019, -0.677791, 3.746946, 0.691592, 84455
-3.763523, -0.825529, 3.874837, 0.696657, 84461
-4.079378, -1.009896, 4.037621, 0.710053, 84475
-2.120984, -1.108005, 2.341135, 0.672268, 84479
-1.701313, -1.030221, 1.560225, 0.671289, 84480
-3.249099, -1.007219, 3.761736, 0.690618, 84484
-3.830648, -1.155766, 4.415755, 0.712975, 84492
-3.833376, -0.864511, 3.837453, 0.710666, 84496
-2.349406, -1.129687, 2.746901, 0.637602, 84507
-2.423391, -1.137138, 2.854944, 0.637643, 84508
-2.052755, -0.932998, 2.172692, 0.636538, 84509
-3.927058, -1.095632, 2.651176, 0.597790, 84533
-3.950588, -1.061957, 2.629264, 0.696454, 84536
-3.961669, -1.053064, 2.447708, 0.697743, 84538
-3.914462, -0.116243, 3.910809, 0.692694, 84541
-2.616405, -1.184726, 3.180066, 0.633738, 84544
-2.859805, -1.160594, 3.196662, 0.641104, 84549
-3.515823, -0.198396, 3.789703, 0.659479, 84559
-3.942339, -0.997421, 3.972030, 0.677975, 84574
-4.200391, -1.058273, 3.802106, 0.692865, 84587
-3.630218, -0.121610, 3.920404, 0.668375, 84598
-3.937763, -0.582872, 3.654730, 0.637001, 84614
-2.532842, -1.236532, 2.676657, 0.643712, 84626
-3.690723, -1.171316, 4.447224, 0.671993, 84631
-4.004799, -1.155023, 4.388273, 0.479361, 84658
-3.892707, -0.580120, 3.677063, 0.376815, 84669
-4.249646, -1.136473, 4.177509, 0.697585, 84671
-4.234901, -1.115600, 3.887287, 0.696922, 84674
-2.235935, -1.050545, 2.557451, 0.564197, 84678
-2.055813, -1.083062, 2.234810, 0.564931, 84680
-3.337035, -1.149772, 4.145294, 0.583528, 84682
-3.242096, -1.222053, 3.968140, 0.581906, 84683
-2.428616, -1.156133, 2.537945, 0.573959, 84685
-3.569344, -1.005036, 4.106959, 0.596209, 84695
-3.047151, -1.154616, 2.839159, 0.592133, 84698
-3.818143, -1.154111, 4.435460, 0.616760, 84704
-3.845975, -1.167269, 4.450095, 0.619341, 84707
-3.830916, -0.919088, 3.900298, 0.616968, 84717
-3.778573, -0.484325, 3.827025, 0.612208, 84718
-3.872270, -0.706734, 3.711301, 0.622385, 84726
-3.914313, -1.008278, 1.475173, 0.641462, 84740
-4.236047, -1.134790, 4.116864, 0.649784, 84741
-2.606083, -1.070796, 3.248492, 0.520354, 84747
-3.089858, -1.172092, 3.964407, 0.531020, 84750
-2.191777, -1.189325, 2.644189, 0.518958, 84752
-2.056367, -1.095692, 2.360759, 0.517736, 84753
-1.900340, -1.074201, 2.046231, 0.517837, 84755
-3.430005, -1.155533, 4.327349, 0.545245, 84757
-3.367526, -1.142668, 4.055438, 0.544569, 84759
-2.265052, -1.098763, 2.129211, 0.530187, 84768
-2.768084, -1.171566, 2.924075, 0.535644, 84771
-2.651979, -1.148028, 2.684340, 0.535007, 84773
-2.798418, -1.006712, 2.293513, 0.546038, 84774
-2.915993, -1.112048, 2.618515, 0.545520, 84782
-3.878885, -1.112661, 4.214968, 0.579902, 84784
-3.608618, -0.842598, 3.805966, 0.558242, 84792
-4.024323, -0.993833, 3.723938, 0.592884, 84811
-3.863706, -0.681110, 3.778078, 0.577815, 84812
-3.871906, -0.869080, 2.550902, 0.594027, 84813
-3.919319, -0.260657, 3.698966, 0.586515, 84815
-4.278426, -1.134345, 4.204892, 0.610925, 84821
-4.323524, -1.143683, 4.096236, 0.613705, 84830
-1.919842, -1.276799, 2.545179, 0.491519, 84831
-1.806051, -1.184834, 2.293945, 0.490884, 84832
-2.534771, -1.118940, 2.847084, 0.508661, 84839
-3.436152, -1.154778, 4.134273, 0.532762, 84843
-3.493283, -1.093354, 4.123376, 0.535165, 84844
-3.430697, -0.960359, 3.739119, 0.532813, 84849
-3.691910, -1.099245, 4.230017, 0.548989, 84850
-3.604141, -0.858262, 3.859753, 0.540687, 84852
-3.739839, -0.762448, 3.842225, 0.549436, 84859
-3.848124, -1.052543, 4.151658, 0.560052, 84866
-3.931803, -0.902477, 3.766035, 0.566505, 84875
-4.097745, -1.144677, 4.218074, 0.563032, 84876
-3.864490, -0.388590, 3.771486, 0.561869, 84879
-3.869501, -0.326828, 3.736417, 0.563612, 84881
-3.848913, -1.019049, 1.933525, 0.574827, 84888
-4.096325, -0.996415, 3.447856, 0.580634, 84891
-4.187983, -1.007184, 3.482461, 0.586596, 84893
-4.318374, -1.151374, 4.042409, 0.593952, 84895
-3.295002, -1.193946, 4.277627, 0.517979, 84903
-2.254433, -1.205020, 2.860233, 0.493183, 84907
-3.223333, -1.213908, 4.119681, 0.516202, 84908
-1.782519, -1.125808, 2.127852, 0.488826, 84909
-3.125985, -1.199021, 3.903957, 0.513475, 84912
-1.772324, -1.067274, 1.555203, 0.500108, 84917
-2.919489, -1.212804, 3.094982, 0.516882, 84923
-1.997690, -1.150921, 2.126153, 0.497638, 84924
-3.725359, -1.159292, 4.395209, 0.550659, 84925
-2.713221, -1.139018, 2.571528, 0.516685, 84926
-3.062474, -1.153664, 3.145444, 0.521696, 84928
-3.784489, -1.160694, 4.445270, 0.555953, 84931
-3.548056, -1.010704, 3.933545, 0.534812, 84934
-2.456110, -1.109284, 2.439501, 0.509014, 84936
-3.610924, -0.874286, 3.810506, 0.538928, 84944
-3.928751, -1.161744, 4.423074, 0.568710, 84945
-3.696724, -0.840827, 3.898620, 0.543535, 84947
-3.938983, -1.004437, 4.117005, 0.566291, 84952
-3.857907, -0.811312, 3.838142, 0.558288, 84956
-3.875370, -0.551560, 3.755586, 0.561269, 84961
-3.898824, -0.468917, 3.698935, 0.565202, 84963
-4.166539, -1.087876, 3.903552, 0.587195, 84968
-3.842354, -0.993469, 1.670961, 0.578681, 84973
-1.621113, -1.121762, 2.145642, 0.231606, 84981
-2.596903, -1.138632, 3.367877, 0.246856, 84982
-2.909224, -1.254581, 3.794929, 0.258206, 84983
-1.217690, -1.170763, 1.617852, 0.231468, 84984
-2.054655, -1.079654, 2.635893, 0.237734, 84985
-2.897745, -1.074345, 3.670786, 0.255587, 84987
-3.227634, -1.165128, 4.084265, 0.275245, 84988
-3.166381, -1.204507, 3.996938, 0.274363, 84989
-2.136836, -1.018113, 2.175039, 0.266783, 84993
-3.460080, -1.156563, 4.160607, 0.303118, 84994
-2.575874, -1.058434, 2.638595, 0.280722, 84997
-2.657428, -1.137009, 2.706587, 0.285799, 85000
-3.545276, -1.078341, 4.132974, 0.312270, 85003
-3.609629, -1.082675, 4.201364, 0.320287, 85006
-3.543412, -0.963343, 4.076811, 0.307608, 85007
-3.240175, -0.954313, 3.844915, 0.278953, 85009
-3.343745, -1.112746, 4.003777, 0.291172, 85011
-3.592121, -1.015120, 4.085382, 0.317589, 85012
-2.599939, -1.018755, 2.847513, 0.271476, 85013
-2.290714, -0.937123, 2.212612, 0.275449, 85015
-3.740251, -1.006929, 4.172034, 0.339235, 85017
-3.763566, -1.115654, 4.194631, 0.348587, 85018
-3.789082, -1.158084, 4.258278, 0.354090, 85019
-3.694591, -1.174972, 4.317702, 0.337104, 85022
-3.784894, -0.968210, 4.189578, 0.345159, 85023
-3.583932, -0.255194, 3.797120, 0.306866, 85025
-3.611691, -0.727478, 3.782115, 0.323545, 85027
-3.733756, -1.004552, 3.939121, 0.345075, 85028
-3.589127, -0.354317, 3.729127, 0.316030, 85029
-3.665274, -0.521408, 3.845881, 0.322947, 85030
-3.647553, -1.026629, 4.089213, 0.327066, 85031
-3.873511, -1.108522, 4.177870, 0.368241, 85032
-3.755220, -0.733536, 3.944036, 0.338811, 85035
-3.713499, -0.317851, 3.842480, 0.329399, 85039
-3.999029, -1.167822, 4.263798, 0.392220, 85041
-3.856676, -0.951723, 3.899983, 0.366453, 85043
-3.964183, -1.068611, 4.134744, 0.384773, 85044
-3.871075, -0.893306, 3.880095, 0.368219, 85045
-3.605226, -0.346568, 3.739945, 0.317995, 85046
-3.928043, -0.850798, 3.778712, 0.381282, 85054
-3.842230, -0.329445, 3.812279, 0.358896, 85055
-3.837371, -1.036416, 2.408440, 0.402633, 85061
-4.017389, -0.984541, 3.323015, 0.407225, 85062
-4.009873, -1.065922, 3.141428, 0.409538, 85063
-3.988467, -1.124635, 4.267665, 0.020930, 85111
-3.910486, -0.989614, 3.924252, 0.001586, 85118
-4.036052, -1.084612, 4.152245, 0.035014, 85120
-4.129857, -1.143951, 4.269749, 0.059830, 85124
-4.132481, -1.147256, 4.147598, 0.062776, 85127
-4.216701, -1.134417, 4.256001, 0.080915, 85129
-4.186059, -1.134536, 4.052025, 0.077953, 85130
-3.913309, -0.401215, 3.491218, 0.024432, 85132
-3.756927, -1.064293, 1.997220, 0.057384, 85133
-4.073652, -1.002870, 3.323277, 0.066907, 85134
-4.066676, -1.109989, 3.106433, 0.071870, 85138
-4.229843, -1.161984, 3.805261, 0.092326, 85139
-4.263196, -1.128793, 3.977195, 0.097038, 85140
-3.940061, -0.258705, 3.600259, 0.025062, 85141
-4.301338, -1.114056, 4.021075, 0.104632, 85143
-4.193790, -1.125676, 4.032477, 0.079788, 85144
